47.007809,46.786705,46.688653,46.586295,46.560936,46.691915,46.738817,46.730063,46.651068,47.389808,49.330396,49.316410,47.313899,46.453708,46.498714,46.531388,46.450067,46.735888,47.950002,51.804747,71.765538,84.093895,88.326361,87.339006,83.877537,83.145986,80.274443,75.035566,83.432380,88.790465,89.856207,88.508343,87.093476,86.272043,86.012036,86.210455,86.108228,86.248523,85.169709,82.622100,79.591958,75.663874,69.716175,62.450104,57.085529,53.395102,49.522135,47.163670,46.576143,46.457343,46.532693,46.595560,46.603273,46.559833,46.436796,46.482537
10.974964,10.736813,10.531884,10.463595,10.476436,10.571002,10.637401,10.538221,10.514592,9.645760,7.667229,7.643373,9.614172,10.542019,10.492814,10.542028,10.553835,10.480366,10.196627,13.517597,9.847410,7.677121,7.005578,7.177676,8.292912,8.833856,9.406604,11.052657,7.512110,5.056556,3.096294,2.295331,2.332351,2.174428,2.287343,2.656372,3.166989,4.597539,5.505344,5.715439,5.777373,6.073689,6.163521,4.938750,4.062926,6.082216,8.910136,10.413957,10.566391,10.649272,10.662082,10.628661,10.666142,10.669153,10.758182,10.693879
4.245728,4.150161,4.019439,4.090565,4.157435,4.159605,4.091626,4.020910,3.995035,4.501544,5.221281,5.271082,4.703277,4.217397,4.215711,4.053289,3.994485,3.954944,3.563961,5.240946,4.262058,1.433819,-0.476197,-2.080828,-2.588250,-1.384320,0.026222,1.270156,-0.999449,-3.428388,-5.558365,-6.578071,-6.615342,-6.380165,-6.092111,-6.151802,-6.383092,-5.570106,-4.477834,-3.687013,-2.952256,-1.908148,-0.616780,1.293080,1.425331,2.018441,2.751005,3.777924,4.194168,4.155614,4.044960,4.120454,4.076658,4.043644,4.153487,4.168215
4.968096,4.880705,4.937297,4.966484,4.975541,4.873085,4.830032,4.895418,4.851497,4.473363,4.374280,4.409283,4.524914,4.851101,4.836622,4.822633,4.905993,4.830139,4.643424,5.042451,1.700289,0.687653,0.643111,0.892613,1.082095,1.333430,2.088277,2.038985,1.348739,0.985426,0.910620,1.666646,2.794833,2.954748,2.563750,2.309974,2.296799,2.503960,2.816367,2.983099,2.873814,3.269222,4.220875,5.915023,6.403210,6.407054,5.749813,4.845766,4.823238,4.903798,4.801986,4.726427,4.724990,4.655090,4.663170,4.825160
1.372887,1.416398,1.504967,1.543128,1.427578,1.314369,1.423356,1.567372,1.668378,1.939908,2.163321,2.171163,1.868110,1.561481,1.556655,1.591078,1.614118,1.800287,2.186953,0.057083,-5.466682,-6.058146,-5.924349,-5.124846,-3.416087,-4.222318,-4.602966,-4.356325,-4.415159,-3.882054,-2.728135,-1.632573,-1.276032,-1.241501,-1.274739,-1.440290,-1.599153,-1.861805,-1.765078,-0.863415,-0.518422,-0.185436,0.941448,2.153956,2.695213,2.458034,2.069472,1.676507,1.472980,1.373172,1.415246,1.465484,1.594171,1.613703,1.500909,1.498957
3.685336,3.578489,3.679252,3.743026,3.590545,3.529858,3.656973,3.739021,3.684244,3.297454,2.803961,2.814499,3.379735,3.729696,3.722095,3.658089,3.652964,3.622475,3.229398,1.086989,0.431250,0.496595,0.300026,-0.037295,-0.758374,-1.151008,-0.364257,1.015947,0.755265,0.866094,0.934796,0.142948,-0.757023,-0.807098,-0.782287,-0.779616,-0.487845,-0.510491,-0.875919,-0.448117,0.651835,1.206452,1.430739,1.328840,1.152427,1.209260,2.222294,3.549977,3.753764,3.893532,3.875091,3.767435,3.795672,3.866655,3.922815,3.888126
-0.220823,-0.364788,-0.462431,-0.451390,-0.347044,-0.404797,-0.561936,-0.619236,-0.577024,-0.222531,0.157033,0.104116,-0.258144,-0.561754,-0.457669,-0.342024,-0.369252,-0.519671,-0.540382,-2.663834,-2.008326,-1.734844,-1.395672,-1.213255,-1.048230,-1.312641,-1.336798,-1.322377,-0.936294,-0.892583,-0.629187,-0.582252,-0.577390,-0.474008,-0.272138,-0.194404,0.056759,0.040436,-0.433614,-0.419499,0.320948,0.834136,0.922256,1.503155,2.772081,2.549190,1.351307,-0.117306,-0.425733,-0.475831,-0.523136,-0.466453,-0.453913,-0.425462,-0.396022,-0.395460
1.173747,1.098437,1.070131,1.007471,1.053088,1.234814,1.280258,1.160434,1.245802,1.173920,1.012398,0.869290,0.801704,0.992229,0.948128,1.002981,0.956634,0.808111,0.815323,-1.236453,-0.714808,-0.337054,-0.095481,0.221562,0.590147,0.638140,0.386918,-1.075619,-1.518956,-1.413969,-1.279949,-1.297451,-1.504578,-1.415428,-1.325465,-1.282403,-1.119756,-1.008589,-0.805141,-0.588209,-0.376587,-0.642322,-0.315523,0.071423,0.565639,0.494149,0.820118,0.925740,0.919568,0.942981,1.056187,1.074102,1.037659,1.046991,0.981134,0.961184
-0.349665,-0.335931,-0.333875,-0.434988,-0.397512,-0.282258,-0.408048,-0.386944,-0.355996,-0.242331,-0.195181,-0.248732,-0.283045,-0.357206,-0.319918,-0.268104,-0.207260,-0.130667,-0.186067,-1.864000,-0.425156,-0.805324,-1.547612,-2.522696,-3.503041,-3.398540,-3.388258,-3.249184,-3.303942,-4.023068,-4.445248,-4.328186,-3.860690,-3.616785,-3.505217,-3.302806,-3.397202,-3.810458,-3.611712,-3.629452,-3.185130,-3.159499,-3.149120,-3.049299,-2.094279,-1.748243,-1.258186,-0.472546,-0.251281,-0.341942,-0.405617,-0.413417,-0.474511,-0.461571,-0.304861,-0.302598
1.721871,1.780745,1.552015,1.570705,1.717253,1.608801,1.508897,1.538747,1.468283,1.377028,1.419713,1.457957,1.532321,1.573617,1.590294,1.537545,1.502430,1.622456,1.767380,0.885045,0.188544,0.435419,0.782157,1.086455,1.215683,0.274819,-0.344241,-0.886782,-1.726685,-1.359111,-0.272144,0.909918,1.333894,1.167531,0.963767,0.868169,0.388460,-0.430946,-0.170919,0.391613,0.472803,0.551409,0.589018,0.945698,2.350691,2.510094,1.891801,1.595970,1.671830,1.642399,1.493415,1.438671,1.570196,1.641682,1.609057,1.584241
