51.111239,51.073547,51.031401,51.039543,51.013287,51.017151,51.059779,50.947905,51.136467,51.727634,51.726110,51.626056,53.585075,61.913931,69.022352,74.134441,76.375374,75.882718,78.515607,84.523228,86.278235,84.170682,79.596921,77.577880,74.497444,80.735314,85.717693,86.489452,84.946588,83.136969,82.013025,81.476428,81.736203,82.553680,83.258460,84.654714,85.361767,82.749631,77.287914,71.183944,66.371150,62.036870,56.940817,52.119314,51.171489,51.326961,51.523006,51.481663,51.200882,51.105188,51.097930,51.161029,51.270215,51.253843,51.259313,51.196857
11.698178,11.740220,11.649015,11.584379,11.637131,11.628014,11.630422,11.628303,11.494038,11.218583,11.135559,11.125400,9.882256,12.378654,12.063762,9.970998,8.858032,8.777928,8.074952,7.022836,7.688836,11.893667,16.354334,13.489597,9.022214,8.676333,8.718498,8.179954,8.492131,8.919787,8.552011,8.709614,8.736902,8.630178,8.174430,8.468201,9.744227,10.328243,10.520768,11.022850,11.949348,12.943844,12.941839,11.806315,11.537086,11.503025,11.590844,11.637402,11.629303,11.581448,11.512871,11.385468,11.304893,11.327174,11.368261,11.437731
4.164233,4.239286,4.285212,4.170463,4.137273,4.214940,4.209891,4.255732,4.102279,3.879814,4.139261,4.325453,4.333433,6.474746,7.131405,6.925992,6.866556,7.582401,6.335434,1.588444,-2.515482,-4.934932,-4.803205,-1.703180,1.450916,-4.686878,-8.335328,-9.555840,-8.576869,-7.859519,-7.895881,-7.852358,-7.806121,-7.831491,-7.675784,-6.943394,-5.287740,-2.502783,1.812601,5.880667,8.361273,8.788503,7.602086,5.046435,4.265095,4.067297,3.968282,4.081457,4.223347,4.252749,4.260515,4.327860,4.301180,4.351491,4.347831,4.302193
4.932741,4.870770,4.867097,4.925887,4.959278,4.979786,4.962104,5.010889,5.138698,5.156725,4.975502,4.877406,5.568254,2.734223,0.634817,0.558826,-0.287358,-1.152817,-1.728391,-1.095343,-0.295831,-0.490058,-2.686344,-1.209503,0.952443,0.377299,1.075463,2.117250,2.969683,3.559609,4.600879,5.114130,5.110153,5.074290,5.131991,3.399841,0.546855,-1.998150,-4.766585,-5.769547,-4.743424,-2.310787,1.207217,4.332835,4.974661,5.071364,4.999871,4.884614,4.869958,4.963573,5.034269,5.086135,5.041196,4.903844,4.852951,4.795956
1.399047,1.417494,1.404398,1.422768,1.421132,1.381256,1.356338,1.334573,1.395162,1.653748,1.700152,1.511176,0.455689,-3.744593,-4.604623,-5.445693,-5.184858,-4.135037,-4.127914,-3.709671,-1.700584,-0.396648,0.923165,-0.903025,-1.211913,0.700780,0.310179,-0.104225,-0.091126,0.318252,1.081907,1.113968,1.063361,0.814970,0.449075,-0.504939,-1.880076,-2.529661,-2.970252,-2.236031,-1.726476,-1.556977,-0.873685,0.944713,1.266267,1.347782,1.458992,1.487819,1.375818,1.267128,1.255039,1.276504,1.345939,1.348903,1.347349,1.449841
2.711622,2.669225,2.848001,2.974746,2.839871,2.739754,2.776431,2.831535,2.716926,2.368311,2.409534,2.943345,3.411861,0.221297,-0.755949,0.174699,0.724608,0.339620,0.624933,1.136440,1.192776,-0.096578,-1.144191,-0.222606,0.273670,0.504224,0.290381,1.089080,1.388736,1.519925,1.763469,1.768060,1.805012,1.870711,2.223539,2.258651,1.977532,2.100027,1.755791,0.885993,0.382769,-1.071593,-0.835537,2.119907,2.918092,2.860105,2.807458,2.811579,2.870338,2.873584,2.898224,2.788630,2.721307,2.825494,2.859928,2.849502
0.289611,0.328784,0.346062,0.389682,0.417906,0.403245,0.344067,0.305190,0.328894,0.398727,0.414737,0.213088,0.271360,-2.019056,-3.168788,-3.895917,-3.772358,-3.469188,-2.210112,-1.096544,-1.291082,-2.058175,-2.397348,-1.198925,-0.528791,-0.809421,-2.159011,-2.975787,-3.289694,-3.374828,-3.101532,-3.277736,-3.521430,-3.720759,-3.750530,-3.206646,-2.736937,-2.154060,-1.679926,-1.852347,-1.859202,-1.278248,-1.087468,-0.250183,0.262432,0.339855,0.275917,0.257588,0.346434,0.368600,0.300469,0.279819,0.285372,0.240413,0.261607,0.284771
1.205903,1.208146,1.177333,1.187715,1.193466,1.205663,1.242147,1.244575,1.301363,1.381504,1.237443,1.067205,0.874574,1.490790,1.651737,1.283825,1.291975,1.393624,1.520688,1.852865,1.947214,1.148210,1.659870,0.725818,0.249197,-0.249920,0.398075,1.312192,1.942646,2.100720,1.540630,1.410755,1.463557,1.300764,0.866889,0.555197,0.214414,0.408799,1.308924,1.705609,0.915492,1.283727,1.337117,1.112650,1.219629,1.176293,1.101115,1.117287,1.299308,1.314470,1.247559,1.285168,1.307875,1.282610,1.234784,1.214539
0.497982,0.429120,0.428741,0.448588,0.509813,0.550015,0.598668,0.626481,0.485132,0.385101,0.509757,0.575706,0.300570,0.025734,-0.762029,-0.224336,-0.082021,-0.466705,-1.001069,-1.612187,-1.895791,-2.368826,-2.094070,-0.813083,-0.512949,-1.610422,-1.966956,-2.218309,-2.261772,-2.267732,-2.420891,-2.409265,-2.291522,-2.278427,-2.266894,-1.864591,-1.630378,-1.585066,-1.552598,-1.688723,-1.570295,-0.811894,0.354543,0.478644,0.672683,0.531403,0.403374,0.393584,0.329840,0.384558,0.516176,0.486658,0.469821,0.524827,0.500054,0.475838
0.195133,0.235281,0.181664,0.070377,0.110911,0.158857,0.089926,0.020045,0.171996,0.334376,0.245773,0.298117,0.930822,2.497898,2.191415,0.965194,0.328212,-0.008584,0.063730,-0.028834,-0.473294,-0.623876,-0.599523,-0.371052,0.529303,1.000497,1.300870,1.056877,0.101551,0.217553,0.448799,0.494078,0.416695,0.375892,0.450737,0.329221,0.183404,0.175205,0.799972,1.336019,1.364682,1.166395,1.258116,0.603358,0.085499,0.068298,0.208161,0.328871,0.329210,0.218007,0.154111,0.163547,0.188980,0.135995,0.167398,0.209158
