47.239032,47.074852,46.939677,46.963743,47.087306,47.068919,46.942329,46.984201,48.182134,50.060162,49.891802,48.486275,53.019783,61.927060,68.951342,73.112708,74.147910,72.871552,72.794194,77.997645,83.131609,84.062040,81.166994,76.468092,70.970222,65.271435,62.270833,63.776270,73.692776,80.763454,83.163603,82.234695,80.182247,78.028563,76.389955,75.338145,74.628177,74.226499,74.102951,75.605914,78.678344,81.983544,82.216734,77.851930,68.954464,57.614913,52.431539,50.406052,48.957766,48.117192,47.726418,47.481747,47.310570,47.208748,47.182422,47.247476
13.317761,13.479825,13.587717,13.505145,13.366691,13.374070,13.553828,13.596346,12.265586,10.758729,10.986201,11.984280,13.875477,12.976757,11.093513,10.164155,9.818099,8.926599,8.647775,7.617475,7.058713,8.566071,12.667112,17.978500,20.757325,20.004610,16.210838,14.629931,13.632080,12.051369,11.007579,10.443260,10.345689,10.077676,10.603658,10.964580,11.138474,11.045460,11.181105,11.230620,10.414546,10.200584,10.015657,9.496441,9.089297,8.667655,10.856032,12.270615,12.867613,13.199767,13.222274,13.129653,13.231521,13.365330,13.427593,13.349662
4.130352,4.193200,4.178291,4.134496,4.172944,4.134643,4.025589,3.993367,4.672491,4.683408,4.527364,4.651844,6.699857,8.376783,7.556571,6.288776,6.060669,6.756968,7.161195,3.069215,-3.151968,-7.461335,-9.519282,-8.619509,-6.478222,-3.352847,0.208199,-0.063756,-5.235884,-7.913493,-9.105606,-9.220462,-8.095873,-6.627196,-5.780071,-5.082964,-4.593112,-4.509642,-4.834509,-6.081522,-7.256269,-7.543368,-7.711309,-7.037214,-3.385151,1.851160,2.569698,2.621198,3.014206,3.361026,3.745142,4.045892,4.229704,4.253772,4.148538,4.225365
5.383450,5.265839,5.237647,5.415519,5.450992,5.441292,5.372282,5.278648,4.690766,4.293331,4.497548,4.940562,2.452495,-0.586375,-0.534479,-0.450557,-0.777521,-1.282705,-1.856495,-1.083332,-0.187115,-0.431393,-1.786687,-5.494108,-6.766346,-5.417812,-2.173436,-1.683540,-0.884809,0.794452,1.939020,3.060768,4.194777,5.059230,5.097935,4.622718,4.337097,4.529809,4.531916,4.242067,3.952776,3.570463,3.294640,3.444764,3.978236,5.734357,5.044521,5.256178,5.411324,5.399913,5.440734,5.499643,5.378556,5.262333,5.189676,5.134481
1.794974,1.880607,1.946184,1.867100,1.774316,1.797078,1.808894,1.829155,2.551576,3.539711,3.442283,2.235133,-0.947406,-2.876622,-4.124411,-5.022944,-5.351169,-4.467632,-4.321942,-4.872841,-2.983297,-0.604594,1.235416,1.559105,0.349413,0.209663,0.694313,2.109757,3.926205,2.709457,2.175314,2.263619,2.165783,1.575005,0.993928,1.079023,1.470639,1.883510,2.075195,2.003335,1.773108,1.040912,0.734568,1.228276,2.493636,3.387617,3.444712,2.991988,2.318120,1.968716,1.672738,1.592794,1.659639,1.705553,1.814425,1.854155
2.608948,2.591615,2.457073,2.352058,2.490744,2.495329,2.460218,2.473976,2.192986,1.970941,1.907950,2.453806,0.717290,-0.109516,-0.036407,0.333142,0.210344,-0.350097,-0.447021,0.070091,0.208033,1.187744,1.030944,0.899910,1.699233,2.505912,1.349584,1.644431,1.495168,1.159095,1.226090,1.394143,1.145049,1.220375,1.253363,1.369534,1.346463,1.509973,1.796038,1.651216,1.374668,0.661622,0.595528,1.107637,1.231146,0.480106,1.588798,2.076816,2.443232,2.682424,2.747973,2.726253,2.666483,2.567591,2.553236,2.536958
0.488318,0.486432,0.515772,0.560581,0.548642,0.630625,0.872171,0.824631,0.555520,0.135779,0.100223,0.169286,-1.269935,-2.482133,-2.525051,-2.652131,-2.917526,-2.717168,-2.146001,-1.037089,-0.743055,-0.477847,-0.278182,-0.633324,0.585232,1.455115,2.405234,1.981822,-1.319105,-2.518000,-2.490229,-1.968927,-2.020069,-1.824376,-1.816348,-2.006261,-2.101951,-2.318871,-2.674003,-2.304546,-1.719661,-2.472603,-2.489477,-2.092328,-1.760034,0.100506,1.394716,1.338339,1.162286,0.779305,0.711369,0.689244,0.662689,0.633318,0.708439,0.841718
1.127805,1.096008,1.071953,1.068938,1.082125,1.014100,0.829090,0.852084,1.208482,1.496358,1.558572,1.795456,2.263012,2.302582,1.490052,1.282782,1.572511,2.038174,2.512337,2.109363,2.178235,0.871625,0.033975,0.315470,-0.490566,-1.141107,0.841223,1.126245,-0.105751,-0.092720,0.453138,0.530621,-0.180782,-0.057890,0.202921,0.287307,0.064574,-0.191774,-0.062481,0.235863,0.373757,-0.169177,0.013450,0.657920,0.782154,1.345898,0.584485,0.401560,0.517827,0.688806,0.848583,1.040787,1.108285,1.172511,1.115770,1.046201
0.473059,0.412739,0.407948,0.456039,0.462091,0.439392,0.443913,0.473994,0.195873,0.134143,0.048051,-0.344764,-0.214614,-1.115366,-1.047547,-1.113463,-1.544985,-2.211506,-2.560555,-2.021820,-1.886000,-2.441698,-2.668289,-2.359589,-2.697626,-1.921116,-0.047794,0.383237,-1.009017,-1.673293,-1.433423,-1.052168,-1.206786,-1.546317,-1.520241,-1.569289,-1.661685,-1.744223,-1.777622,-1.456730,-1.526593,-2.371251,-2.793109,-2.854660,-2.467097,-1.757270,-0.009044,0.121906,-0.109717,0.039426,0.189120,0.342547,0.437107,0.534409,0.509431,0.400889
0.404692,0.451759,0.690612,0.755075,0.579646,0.552159,0.564508,0.544239,0.894528,1.051032,1.026504,1.106394,1.413613,0.948121,0.354271,0.373491,0.618513,0.746818,0.133168,0.045465,-0.622755,-0.659193,-0.332048,-0.090778,0.722921,0.188372,-0.454706,-0.778992,-0.670142,-0.799591,-0.973126,-1.221874,-1.372765,-1.547066,-1.135589,-0.902896,-1.037148,-1.306805,-1.495935,-1.483217,-1.526117,-1.306007,-1.113778,-0.522512,0.926930,1.003194,0.425560,0.595515,0.978925,1.051054,0.887841,0.615433,0.465847,0.443251,0.529670,0.539227
