47.040424,47.199774,47.350759,47.448305,47.543729,47.639003,49.949852,50.858166,49.052054,47.399409,47.772602,48.870727,50.240605,57.776685,66.390049,70.942502,71.224400,69.424502,69.853071,76.989753,82.170456,82.831021,80.436494,74.413618,66.197107,63.199899,63.892628,70.183208,75.113689,76.235418,74.348664,73.520516,73.359606,72.562853,72.140531,71.725658,71.415333,71.823921,73.442119,76.835463,80.991665,82.307309,79.229156,72.643094,64.280695,58.294048,51.228921,47.651334,47.388937,47.266784,47.280666,47.304490,47.290733,47.412385,47.525234,47.482111
13.368422,13.183742,13.093452,13.138177,13.144714,13.064232,12.116355,11.806393,12.432248,13.043454,12.786048,11.897482,11.165386,12.828523,11.286057,10.746405,10.544386,10.600248,10.471535,9.799413,9.514559,10.917500,14.170637,17.323077,20.250378,16.569560,13.445382,13.784133,13.734174,13.394661,12.412242,12.139733,12.241633,12.127451,11.917625,11.612608,11.395509,11.054359,11.011953,11.197884,11.093461,10.078997,8.430588,6.679658,4.574785,6.078268,10.593061,13.150866,13.273668,13.329204,13.300834,13.282034,13.304247,13.288261,13.250361,13.215991
3.996776,4.151902,4.176153,4.076687,4.024595,3.922957,3.376657,3.195132,3.523492,3.963477,3.897413,3.915576,4.898424,7.832892,7.692088,7.058647,6.848039,7.098298,6.525910,1.415224,-3.649480,-6.429011,-7.390613,-6.804634,-5.194341,-0.724603,-0.161491,-3.555666,-5.689271,-6.216209,-5.854470,-5.416986,-5.153962,-4.714859,-4.176309,-3.830341,-3.689433,-3.581624,-3.931245,-5.475158,-6.721790,-7.068197,-6.215066,-2.546186,1.503394,2.342926,3.531210,3.829783,4.042018,4.109581,4.121416,4.142088,4.149555,4.036947,3.867080,3.926635
5.144897,5.090673,5.072342,5.022142,4.975316,4.951683,3.863645,3.407551,4.475658,5.470975,5.665667,5.988965,5.458682,2.557636,1.660920,0.643168,-0.158524,-0.364862,-0.484106,-1.018903,-0.630363,-0.648160,-2.577921,-4.934015,-5.237985,-3.730359,-2.900971,-3.087543,-1.959351,-0.236692,1.992985,3.188684,3.935545,4.442513,4.430211,4.508599,4.565615,4.719334,4.392270,3.369902,2.655662,2.365109,2.415628,2.933735,5.092041,5.352264,5.219080,5.456956,5.236008,5.237843,5.243413,5.236316,5.266038,5.333379,5.469543,5.536707
1.962217,1.940133,1.896210,1.715079,1.589921,1.961520,3.296870,3.595899,2.778859,1.672015,1.522519,1.261436,0.803772,-2.321964,-4.681174,-5.716293,-5.570063,-4.008665,-2.912171,-2.632754,-1.177220,0.541431,1.816957,2.642546,1.341271,0.171038,1.440104,3.552461,3.116854,2.681674,2.281424,1.635666,1.520825,1.682026,1.327093,1.030790,1.072269,1.163682,1.256973,1.129281,0.522675,0.201705,1.024692,2.596360,3.480611,4.161813,3.221197,1.703589,1.679276,1.757093,1.829900,1.852626,1.829438,1.707606,1.709316,1.753971
2.595999,2.662648,2.720642,2.667494,2.629300,2.548804,2.507152,2.597169,2.570899,2.584145,2.440585,2.342014,2.693802,0.337486,0.486988,0.386001,0.119379,-0.460187,-0.123981,1.601155,2.000073,1.625737,0.678518,1.656189,2.932908,2.290712,1.954620,2.039436,1.836682,1.612703,1.713453,1.683701,1.636854,2.003829,1.794267,1.720625,1.699104,1.527313,1.375611,1.381414,1.094031,1.193097,1.532665,0.796675,-0.231367,-0.521378,0.438453,2.412648,2.648640,2.678834,2.634571,2.551609,2.476381,2.575133,2.516731,2.396287
0.539415,0.471120,0.447033,0.658309,0.823214,0.660625,0.065588,-0.019166,0.317477,0.740544,0.936365,1.149794,0.028930,-2.969963,-3.713161,-3.730275,-3.310207,-2.056988,-1.380767,-0.724171,-0.504977,-1.039758,-1.165594,-1.454592,-0.287970,1.911578,2.752312,-0.597304,-2.343847,-2.778000,-2.065755,-1.454669,-2.132070,-2.676559,-2.421201,-2.099652,-1.987270,-1.912821,-1.977229,-2.337583,-3.447133,-3.635628,-3.025318,-1.634557,1.649565,3.340655,2.289795,0.680788,0.598597,0.478791,0.535144,0.505548,0.454915,0.530464,0.662220,0.698579
1.000469,1.061568,1.069290,1.088463,1.023737,0.896593,1.071392,1.174393,0.996609,0.962001,0.833135,0.840481,1.506647,2.292116,2.256881,2.260343,2.289490,2.361100,2.299198,1.402338,1.457347,0.578327,0.421236,0.541298,-0.311895,-0.153108,1.116676,-0.017942,-0.287482,-0.304292,0.290664,0.247635,-0.109679,-0.334979,0.076552,0.620779,0.873425,0.583148,0.054770,0.318968,0.280111,0.640849,0.911048,0.359129,0.819931,0.849121,0.659893,1.100283,1.135969,1.120950,1.017169,1.159788,1.202139,1.106315,1.020347,1.004805
0.542094,0.477500,0.496231,0.599450,0.671759,0.745769,0.883111,0.873644,0.789925,0.456353,0.523117,0.352028,-0.363715,-0.944390,-0.499679,-0.314089,-0.318643,-1.114147,-1.711368,-2.616063,-3.021591,-3.239432,-3.084129,-2.341294,-1.310138,-0.004404,1.010422,-0.593534,-0.942174,-0.798996,-0.581682,-0.791124,-1.146177,-1.664416,-1.685069,-1.649702,-1.448535,-1.341321,-1.385951,-1.233610,-1.890719,-2.367754,-2.423680,-2.074341,-2.322777,-1.716923,-0.501385,0.378038,0.455296,0.493099,0.531830,0.417590,0.390415,0.424352,0.418641,0.431627
0.587912,0.604256,0.431165,0.446797,0.451123,0.511739,0.900488,0.933174,0.746682,0.552214,0.655487,1.026611,1.477426,2.145705,0.531813,-0.255320,-0.337446,-0.781124,-1.206214,-0.300917,-0.183192,-0.178084,-0.128572,-0.084064,0.216958,-0.320579,-0.414558,-0.774263,-0.938661,-0.883371,-0.591748,-0.652763,-0.873778,-0.984146,-0.606299,-0.413589,-0.444815,-0.583209,-0.684908,-0.819843,-0.649803,-0.170622,0.605246,1.805057,1.507877,1.522133,1.135171,0.668239,0.512031,0.482443,0.468734,0.540275,0.673178,0.624362,0.569294,0.578882
