50.655460,50.282333,60.116646,71.134512,75.931842,79.385955,84.037381,86.905252,89.426826,90.944280,90.076656,85.886519,84.960685,89.388882,91.686026,95.529313,97.987468,97.035929,94.112496,91.169145,86.762803,80.041386,75.907596,77.746604,80.006948,80.871005,77.797948,70.611492,60.745059,57.141328,55.101463,53.390015,51.356565,49.967422,49.586406,49.545923,49.439927,49.292847,49.271512,49.282012,49.253296,49.148873,49.190622,49.354315,49.356358,49.367998,49.424809,49.453687,49.512823,49.643229,49.724380,49.757502,49.637069,49.648324,49.792121,49.672845
9.165236,9.254233,4.420851,3.381120,3.596695,6.642050,11.896870,13.719824,11.705572,8.490854,6.670601,7.501191,8.513103,7.326818,6.201035,5.874559,5.294642,4.353995,4.249107,5.588678,7.009870,8.951022,10.934438,12.067136,12.252962,12.566014,12.584370,13.284813,11.338142,9.494916,9.117967,10.036504,10.163454,9.681904,9.366760,9.304400,9.260404,9.117764,9.079268,9.112052,9.060597,9.135693,9.222159,9.112494,9.092018,9.030209,8.979080,9.005065,8.936830,8.891551,8.941345,9.001028,9.026335,9.101421,9.140994,9.078064
3.221348,3.238915,1.526145,-0.465028,-1.573330,-2.295486,-4.597457,-7.674009,-9.381517,-7.798566,-3.519857,3.587170,7.537960,5.137422,1.017158,-5.351166,-7.930096,-8.964504,-9.610847,-9.603904,-8.521629,-6.367266,-3.993618,-3.569451,-4.208198,-4.760619,-5.359859,-4.188008,-0.546997,1.799594,2.642701,2.921367,3.249950,3.716360,3.730273,3.576592,3.570800,3.694107,3.674374,3.668052,3.737001,3.785234,3.836182,3.811507,3.841676,3.891727,3.899262,3.901363,3.932159,3.945316,3.853844,3.706623,3.635454,3.711053,3.671882,3.638358
3.307741,3.526861,4.356819,3.391295,2.674936,0.421733,-3.179049,-3.367815,-2.326290,-1.825146,-2.165062,-2.724899,-2.624056,-1.787775,-1.567915,-2.071762,-1.459872,-0.031823,1.092992,1.950197,2.586393,2.895049,1.837088,1.194554,0.816496,-0.074570,-1.010329,-1.130675,-0.229154,2.784452,4.838728,4.770356,4.795395,4.761143,4.629570,4.302644,4.335768,4.624885,4.634673,4.512881,4.374565,4.271101,4.435320,4.619467,4.515848,4.388837,4.459602,4.459637,4.497196,4.581134,4.557037,4.451311,4.415127,4.498413,4.579244,4.551982
2.313163,2.151782,1.790422,2.142541,3.378107,3.644912,2.834241,1.505165,0.397586,-0.743716,-2.375146,-3.923655,-5.015683,-5.965988,-5.375888,-2.815478,-1.061109,0.193032,0.643893,0.158835,0.167055,0.422413,-0.244137,-1.029544,-1.869774,-2.954264,-3.025652,-1.316606,0.333210,1.028343,2.368279,2.350101,1.877770,1.758339,1.627959,1.402765,1.391630,1.599561,1.704862,1.710296,1.646380,1.546203,1.594579,1.595908,1.504878,1.504516,1.494851,1.466514,1.417433,1.408185,1.390768,1.346061,1.451456,1.411998,1.298895,1.379215
3.291587,3.272654,1.601335,1.557213,1.798515,1.489920,1.607768,2.043522,1.648090,1.246571,0.352326,-0.432276,-1.014842,-0.835238,-0.434449,-0.358466,-0.599912,-0.606300,-0.062048,0.799305,1.061979,1.384847,2.494741,1.240956,0.596130,-0.377553,-0.188365,0.799776,1.792879,1.939749,2.825321,3.442324,3.345806,3.227499,3.220122,3.096779,3.016788,3.060071,3.192959,3.229269,3.182963,3.170536,3.144302,3.053965,3.064552,3.161342,3.147393,3.172758,3.312323,3.334982,3.319523,3.279217,3.284232,3.328883,3.333356,3.417054
-0.367810,-0.423043,0.788283,0.455576,0.026471,-1.179610,-2.471346,-3.284435,-2.964117,-2.449097,-1.854262,-1.891260,-3.461476,-2.649708,-1.645910,-1.216323,-1.733320,-2.378660,-2.251009,-2.190545,-1.519995,-0.549503,-1.647743,-2.743274,-2.976082,-3.475279,-3.165408,-2.278869,-0.261363,0.837200,0.929418,0.695173,0.236104,-0.109254,-0.263462,-0.164192,-0.127577,-0.187528,-0.185293,-0.178114,-0.182912,-0.211601,-0.274915,-0.189455,-0.068297,-0.000680,-0.009484,-0.084362,-0.153718,-0.220151,-0.105913,0.049754,0.036450,-0.032478,-0.032801,-0.036930
0.664047,0.678561,1.699781,1.687979,1.553866,0.342625,-0.633496,-0.569474,0.218135,0.822362,1.386846,1.295139,0.063862,-0.443615,-0.635740,-0.565343,-0.499477,-0.601219,0.209352,0.564056,0.364967,-0.018447,0.157388,-1.049301,-1.477948,-1.483274,-1.049906,-1.038820,-0.329936,-0.658599,-0.649451,-0.404363,0.442355,0.765659,0.761150,1.032819,1.064651,0.900781,0.816837,0.794153,0.818879,0.827951,0.829650,0.834740,0.852232,0.759445,0.640260,0.600238,0.598849,0.629688,0.752797,0.775913,0.765997,0.733351,0.620022,0.546293
0.479921,0.400388,0.116347,0.115567,-0.151199,-1.025458,-0.826093,-0.743634,-1.643849,-2.449356,-2.349584,-1.605536,-0.856956,-1.057151,-1.584453,-2.235192,-3.041925,-2.975024,-2.336890,-2.680326,-3.439494,-4.213094,-4.074475,-4.093164,-4.387868,-3.761847,-2.865177,-2.682071,-0.708465,-0.673885,-0.907295,-1.119396,-0.617355,0.040140,0.168645,0.352574,0.263176,0.119727,0.126839,0.156195,0.222395,0.225443,0.113798,0.008519,0.071039,0.163181,0.228818,0.206064,0.070750,0.157032,0.285934,0.333827,0.337879,0.211435,0.149223,0.202338
0.822622,0.949333,1.237845,1.158887,0.823697,0.527128,0.463931,-0.187749,-0.462679,-0.459109,-0.593316,-0.101616,-0.073053,-0.280580,0.245109,0.555618,-0.116389,-0.658156,-0.822656,-0.552442,-0.479078,-1.353044,-2.220575,-2.672673,-2.655653,-1.141125,0.210228,0.392950,0.924769,1.055475,0.801910,0.845898,1.212973,1.157674,1.053191,1.053853,0.960399,0.853743,0.737412,0.679990,0.727865,0.745788,0.789487,0.915123,0.969462,0.978526,0.993784,1.009640,1.075883,1.038982,0.900820,0.946968,0.982579,0.935809,0.900507,0.869580
