47.476914,47.386535,47.471345,47.463716,47.353933,47.360661,48.226247,49.328273,50.989569,58.375689,67.300516,72.763441,74.201706,73.469997,74.165489,80.917580,85.643463,86.089857,82.956619,77.963042,74.337210,70.733713,64.560259,64.449585,69.138328,73.664885,80.647572,84.862892,84.801497,82.683952,80.188381,78.403739,77.392125,76.873905,76.201898,75.678622,75.812105,76.475301,76.808135,74.935361,69.758107,62.094631,54.078369,50.117574,49.026948,48.427410,48.060402,48.006967,48.029165,47.952825,47.690352,47.335367,47.218215,47.341112,47.467542,47.515923
13.113018,13.137568,13.212191,13.239923,13.212497,13.151239,12.362596,11.207572,11.102880,13.322315,11.705714,9.990579,8.787131,8.192133,7.678300,5.978889,5.410989,6.684680,10.644462,15.839685,19.023040,19.712552,19.866765,18.341302,16.313557,17.441988,16.778440,13.673900,10.651701,9.121892,8.752650,9.288761,9.681048,9.880221,10.002521,10.225695,10.359852,11.006543,11.658379,11.485635,10.823294,10.777584,10.544010,11.587989,12.422060,12.778278,12.947807,12.978494,12.999425,13.166431,13.157571,13.108802,13.152161,13.117442,13.037007,13.000294
4.043784,4.101450,3.992273,4.059312,4.232944,4.084182,4.218952,4.951779,6.018534,7.188130,6.526292,6.107432,6.434865,7.360738,7.748299,2.878567,-2.545474,-6.289030,-7.970956,-7.547435,-6.291639,-4.788130,-2.166689,-2.204923,-2.233342,-3.065047,-6.506813,-8.571539,-9.125461,-7.899421,-6.795245,-6.100918,-5.850545,-5.927067,-5.799384,-5.534338,-5.283520,-4.623275,-4.294471,-3.893020,-2.459049,0.814956,3.146435,3.471828,3.264216,3.253725,3.623220,3.777399,3.673249,3.799718,4.226311,4.379563,4.289128,4.140471,4.062092,4.168208
5.333989,5.293608,5.358230,5.401162,5.263317,5.185703,5.407683,5.587499,5.105326,1.405182,-0.671552,-1.563812,-1.926240,-1.933334,-2.230117,-1.243388,-0.133214,-0.192324,-1.874956,-5.522534,-7.539261,-7.479070,-6.029694,-1.187771,0.504744,-0.647492,-1.580488,-0.134582,1.765496,3.777487,4.576221,4.540033,4.610971,4.623795,4.720209,4.641075,3.988381,3.541922,2.895415,2.341709,2.477949,3.650179,5.269499,5.215077,5.487618,5.503940,5.334267,5.239768,5.369812,5.229331,5.066040,5.062202,4.996166,5.021303,5.087058,5.164505
1.760529,1.789047,1.686987,1.570047,1.516198,1.740618,1.658630,1.121265,-0.031705,-2.878179,-3.835207,-4.116298,-4.093355,-4.188215,-4.524488,-4.685311,-3.233573,-1.135516,0.997752,1.966108,0.855762,0.780990,-0.188573,-0.972937,-0.054081,0.522515,1.255455,0.904087,1.236659,1.869474,2.216591,1.743862,1.700840,1.827187,1.802117,1.863785,1.680458,0.995141,0.241721,0.282997,1.295037,2.454225,3.215932,2.823866,2.567983,2.199865,1.981292,1.992089,1.938335,1.810894,1.700170,1.747813,1.761434,1.829047,1.868182,1.774171
2.736373,2.690670,2.733754,2.763883,2.676884,2.554748,2.802505,3.223447,3.129395,1.482856,1.255701,0.657866,-0.246545,-1.018521,-0.852350,0.417908,0.666442,1.431475,1.028526,1.343378,1.675552,1.829797,2.441707,2.226144,2.991647,2.795477,2.484196,1.836443,1.816202,1.274719,1.339195,1.982688,2.314560,2.415173,2.531507,2.543180,2.329340,1.212985,0.868963,1.321383,1.541125,0.584441,0.550850,2.107650,2.319840,2.527180,2.616344,2.543922,2.403143,2.589284,2.689601,2.605202,2.631880,2.592168,2.525797,2.581894
0.625958,0.652587,0.832672,0.851207,0.750865,0.729635,0.608784,0.494755,-0.609799,-2.475903,-2.864330,-2.998807,-2.959736,-2.710779,-2.431137,-1.668914,-1.454509,-1.402013,-1.341329,-0.993843,0.497474,0.560474,0.695596,1.113276,1.349231,0.174388,-1.440658,-1.807751,-1.439904,-1.613390,-1.774070,-1.942423,-1.908696,-1.874060,-2.045468,-2.131563,-1.837692,-2.136245,-2.361808,-2.196458,-1.887038,-1.203315,0.337296,1.305808,1.087121,0.928646,0.868899,0.831854,0.651171,0.602951,0.628419,0.620048,0.746551,0.819406,0.745701,0.760076
0.842819,0.904292,1.040586,1.004300,0.997135,1.054755,0.970462,0.808421,1.350672,1.817457,1.240114,1.340879,1.866797,2.397171,2.569410,1.856424,2.087024,1.317245,0.904915,0.857366,-0.635757,-1.247894,-1.183359,0.722264,1.016285,0.395855,0.322338,-0.238692,-0.186064,-0.453378,-0.604441,-0.300488,-0.381695,-0.605041,-0.786274,-0.743004,-0.024549,-0.331063,-0.593269,-0.330177,-0.058839,0.299072,0.524660,0.189116,0.466635,0.651207,0.644364,0.810839,1.176466,1.206085,1.106242,1.044823,0.946676,0.894903,0.942775,0.917642
0.574349,0.548423,0.433098,0.496060,0.554655,0.472122,0.651794,0.988356,0.117771,-1.183897,-1.152821,-1.427831,-1.798679,-1.976731,-2.083580,-1.684780,-1.855116,-2.447610,-2.866368,-3.016376,-3.421951,-3.307289,-2.187695,-0.623005,-0.898289,-1.225906,-1.124032,-1.174263,-1.077869,-1.371198,-2.044119,-2.034655,-2.236392,-2.285007,-1.983065,-1.659359,-1.294708,-1.530152,-2.218779,-2.675973,-2.934178,-2.739944,-1.108013,0.389230,0.523215,0.351238,0.378311,0.451402,0.522068,0.584236,0.576888,0.589021,0.598579,0.536598,0.516384,0.529907
0.454136,0.503412,0.532140,0.440836,0.451469,0.579080,0.398905,0.159904,0.843697,1.674997,0.724470,0.550174,0.772608,0.813621,0.504588,0.061375,-0.659103,-0.814646,-0.199290,-0.203691,1.123999,1.752059,1.913656,0.483740,-0.212455,-0.367757,-1.245075,-1.799754,-1.889759,-1.790267,-1.650054,-1.396105,-1.199331,-1.204798,-1.371043,-1.254408,-0.930114,-0.773162,-0.711264,-0.290244,0.954104,1.515725,1.122811,1.112096,1.074336,0.813058,0.501635,0.493680,0.567989,0.532858,0.580569,0.741205,0.812244,0.712816,0.643857,0.592350
