75.133311,71.352436,65.297960,55.909847,48.227034,54.315191,65.752996,71.954489,73.418693,76.958165,80.452109,80.506310,78.765511,76.914056,75.290133,74.499421,74.431991,74.276573,74.422089,74.521170,74.623015,75.115708,73.481637,68.237724,60.623940,54.205132,49.445410,47.963684,48.102991,50.075887,51.128906,49.765308,48.026089,47.888241,47.873832,47.784308,47.680874,47.720621,47.880481,47.828620,47.658768,47.575098,47.475216,47.539443,47.658601,47.739818,47.647715,47.740888,48.731853,49.447008,49.643845,48.897810,47.975293,48.957120,50.214105,51.162017
17.895178,19.691890,20.578629,18.522700,13.259277,15.359231,14.650324,13.465106,13.533546,14.369456,12.466399,10.392543,9.334695,9.374266,9.661982,9.676030,9.595390,9.730477,9.772118,10.013883,10.771296,11.071686,10.430238,8.951175,7.577339,9.217367,12.354949,12.887739,12.712231,12.138097,11.816137,11.986115,12.570459,12.613332,12.570957,12.557678,12.628774,12.669080,12.676007,12.674941,12.719111,12.835121,12.925018,12.906348,12.843639,12.774988,12.727268,12.622574,11.800531,11.216961,10.975934,11.616956,12.680132,12.415464,11.988813,11.421980
-5.279277,-2.997722,-1.587817,0.625398,4.109474,0.049950,-3.628582,-3.489948,-2.918796,-4.719850,-6.340857,-6.585426,-6.060066,-5.319027,-4.402735,-3.754614,-3.740020,-3.733451,-3.916104,-3.981793,-3.732528,-3.482068,-2.645162,-0.662166,2.071598,2.755490,3.578975,4.400374,4.656642,4.875478,4.802133,4.904591,4.538665,4.575463,4.602799,4.578305,4.459776,4.525808,4.524443,4.492176,4.521053,4.545418,4.472692,4.463393,4.517093,4.525979,4.526369,4.691954,5.214598,5.417290,5.439958,5.055095,4.349744,3.299964,2.571187,2.702915
-7.813769,-7.697662,-6.342773,-2.228409,4.641390,0.277375,-0.547626,-0.069087,0.186764,0.147602,1.147695,2.261339,3.537047,4.375676,4.795073,5.104001,5.216446,4.954966,4.801009,4.591620,3.956800,3.233371,2.910744,3.585280,5.881787,6.245435,5.636636,5.376025,5.098247,3.512674,2.898481,3.955012,5.278893,5.265767,5.237090,5.267707,5.283773,5.140021,5.082496,5.157630,5.163307,5.054753,5.142682,5.057202,4.910383,4.942008,5.064130,4.945213,4.454538,4.298532,4.474284,4.794534,5.170620,5.974857,6.207489,5.604669
1.138695,-0.273661,-1.280577,-2.163867,1.085502,0.263528,0.091435,1.036237,2.418936,3.039397,1.950873,1.913404,2.442074,2.676267,2.507317,2.111961,2.108609,2.079681,1.625993,1.200906,1.043237,0.795150,0.710890,1.089114,2.443687,3.039941,2.014360,1.627088,1.767630,1.988124,1.916054,1.752011,1.576445,1.523652,1.532997,1.613438,1.612207,1.406803,1.329004,1.405587,1.406154,1.353876,1.421134,1.559296,1.484817,1.431445,1.557623,1.562657,1.374444,1.336165,1.337230,1.467788,1.751958,2.095789,2.523721,3.070438
2.035542,1.983155,2.627657,3.684304,3.208045,4.712203,3.712783,3.464773,3.065294,1.794969,0.967682,1.028529,1.403750,1.727242,1.718617,1.649577,1.890034,2.051810,2.102871,1.626607,0.819000,0.651312,0.975149,1.041853,0.556179,0.896316,2.496346,3.076582,2.906732,1.986189,1.670117,2.240551,3.185088,3.155501,3.049142,2.972456,3.043261,3.210641,3.191892,3.061615,3.215206,3.372110,3.206893,3.106455,3.182448,3.119567,2.955011,3.207549,3.835512,3.962283,3.786189,3.484828,2.839557,1.931550,1.384905,1.502426
-0.446389,-0.398412,0.045519,1.867317,0.670572,2.331378,1.564823,1.224167,0.492747,-1.184903,-1.137199,-0.445104,-0.430636,-1.007922,-1.437590,-1.703694,-1.849589,-1.743980,-1.334308,-0.922174,-1.173075,-1.728065,-1.661727,-0.881528,0.352443,1.589289,0.861773,0.546342,0.593580,1.581068,2.001578,1.454684,0.535626,0.461536,0.529528,0.590768,0.589083,0.567240,0.532436,0.627729,0.568517,0.415387,0.521097,0.591022,0.555410,0.593695,0.663170,0.405738,-0.032648,-0.144639,-0.142606,0.171737,0.617536,0.638653,0.609488,0.492883
-0.563612,-0.013651,0.674339,1.507158,1.216603,1.659039,1.512396,0.849116,0.042989,-0.064968,-0.338526,-0.195579,-0.747273,-1.437484,-1.403156,-1.070713,-0.993570,-0.734264,-0.458362,-0.233348,-0.306493,-0.367621,0.234928,1.041762,1.327602,1.446091,0.808469,0.712673,0.755187,0.943209,1.070148,0.871945,0.807112,0.873329,0.960599,0.979213,0.927174,0.925442,1.014280,0.907701,0.739640,0.852965,0.906193,0.934559,1.063117,1.142634,1.155523,1.205767,1.445569,1.507061,1.477670,1.286502,1.155276,1.776870,1.939978,1.707966
-2.919496,-1.834647,-0.649785,0.673725,0.706062,0.023035,-0.533498,-0.878869,-1.304389,-1.721725,-1.952666,-1.891977,-2.035127,-2.515751,-2.388914,-2.045667,-2.173105,-2.027182,-1.461136,-1.037555,-1.065699,-1.643883,-2.090307,-2.547969,-2.834077,-1.447520,0.154492,0.596696,0.757839,1.140874,1.089677,0.822010,0.417457,0.397761,0.295146,0.348991,0.451539,0.453309,0.574549,0.728323,0.794387,0.717457,0.644162,0.627017,0.507888,0.445491,0.532111,0.430885,0.121756,0.106782,0.255903,0.338429,0.470671,0.076041,-0.196730,-0.289088
2.024539,2.081582,1.912163,1.752222,0.839755,0.177437,0.544737,0.245202,-0.551380,-1.652085,-2.007509,-2.025289,-1.466798,-1.100350,-1.438733,-1.842123,-1.819720,-1.778302,-1.478924,-1.276823,-1.317364,-1.358175,-0.892432,0.425802,1.569885,1.630915,0.865656,0.827317,0.669588,0.589469,0.770871,0.689907,0.758248,0.867172,0.876860,0.902989,0.975138,0.920313,0.736458,0.699640,0.779822,0.749285,0.707871,0.743850,0.784968,0.791392,0.701499,0.748995,0.559465,0.342936,0.331689,0.510034,0.898964,0.850319,0.595273,0.620079
