49.394876,49.420724,49.482131,55.087001,67.702987,74.172819,77.889054,82.750110,85.179583,87.025795,89.781572,91.015401,88.910886,84.396706,87.266588,89.932238,93.916315,97.995221,97.789640,93.984534,89.995704,86.729452,81.368914,77.219874,78.148198,80.478815,81.422187,79.598874,74.526781,66.911019,62.470277,57.236422,52.146217,49.552191,49.136364,49.148064,49.167571,49.237029,49.308860,49.270468,49.149286,49.117543,49.224010,49.280026,49.284199,49.257484,49.334695,49.387262,49.390297,49.387241,49.310288,49.236430,49.290725,49.369209,49.415459,49.350049
9.021992,8.946053,8.938224,6.660336,3.697017,3.059443,3.852860,9.017097,13.612443,13.996000,10.219339,7.370138,6.515350,8.066817,8.020882,7.578362,6.175117,4.813970,3.965040,4.122060,5.780564,6.857233,8.485947,10.150633,11.197216,11.050971,10.701899,10.865175,11.669670,11.665835,10.709879,9.644955,9.415189,9.268600,9.126550,9.222866,9.181382,9.138057,9.138282,9.174640,9.172270,9.186818,9.218672,9.154729,9.102283,9.063868,9.012708,9.048569,9.045169,9.035743,9.122084,9.058943,9.023418,9.038260,9.018286,9.030110
3.751136,3.774768,3.775586,1.877246,-0.992660,-1.812737,-2.093947,-3.103935,-5.403070,-7.899297,-8.380639,-6.057681,-1.292204,5.954450,4.849718,0.846783,-5.323255,-7.629014,-8.615262,-9.392900,-10.324686,-9.162106,-7.161471,-5.189528,-4.046564,-3.892697,-4.089217,-4.368548,-3.497465,-0.058252,1.888397,2.112243,2.512726,3.758681,3.798780,3.978060,3.994636,3.752821,3.667772,3.771354,3.814127,3.774648,3.733689,3.729221,3.700874,3.711751,3.690563,3.645274,3.690116,3.827427,3.871239,3.857553,3.835910,3.812073,3.748812,3.753470
4.404933,4.353379,4.328177,4.231808,3.510938,3.303815,2.928319,-0.168237,-3.259909,-3.425587,-2.645632,-2.226808,-2.644292,-3.555344,-2.173473,-1.341964,-2.161685,-1.646392,-0.240946,1.845689,3.023956,2.902859,2.719075,2.431311,1.586983,1.091100,0.417214,-0.289066,-0.475143,0.753225,3.242229,5.545370,5.481249,4.822083,4.529763,4.611375,4.599572,4.515195,4.614861,4.692399,4.603474,4.519046,4.490404,4.541752,4.674275,4.763545,4.768944,4.592997,4.511233,4.515015,4.450967,4.508589,4.560426,4.470903,4.354290,4.305734
1.364564,1.523284,1.495159,1.611176,1.572585,2.382082,3.748890,3.226347,2.523561,1.206234,0.148975,-1.493582,-3.426742,-5.601666,-6.836311,-6.205842,-3.212439,-1.715652,-0.696538,0.035199,-0.397886,-0.108183,0.091753,-0.245271,-0.927240,-1.393636,-1.752224,-2.194505,-1.788718,-1.104962,-0.375734,1.824375,2.602875,1.697171,1.466023,1.509034,1.559972,1.489287,1.545539,1.576233,1.533548,1.506799,1.579132,1.645310,1.608277,1.542900,1.552329,1.586050,1.614298,1.505477,1.337969,1.390667,1.545089,1.552870,1.464414,1.493682
3.264631,3.304700,3.255570,3.303062,3.039445,2.197861,1.622042,0.965605,1.354271,1.467786,1.132278,1.036403,0.165249,-1.019967,-2.547269,-2.181831,-0.595519,-0.714744,-0.732192,0.025568,1.303589,1.410488,1.758630,2.619179,1.711472,0.799521,0.223462,-0.531297,-0.502337,-0.072517,0.614769,1.805738,3.045530,3.200442,3.213603,3.215593,3.131735,3.133880,3.182441,3.203979,3.143918,3.052730,3.022126,3.047723,3.043142,3.035447,3.028804,3.039921,3.108708,3.244778,3.316480,3.265842,3.217103,3.220106,3.226546,3.253840
-0.234895,-0.138200,-0.121213,-0.411068,-0.302390,-0.472863,-0.953429,-1.849589,-2.889150,-3.445833,-2.592865,-2.261676,-2.020576,-3.425758,-2.784781,-1.871797,-1.050345,-1.631457,-2.276949,-2.330424,-2.046212,-1.435130,-0.394293,-1.164961,-2.548960,-2.880865,-2.537923,-2.475435,-1.954379,-1.111331,-0.618691,-0.307236,0.299763,0.107839,-0.034309,-0.118082,-0.064617,0.080901,0.066250,-0.061958,-0.081307,-0.057917,0.000487,0.007426,-0.002384,0.019393,0.036263,0.073274,0.098069,0.078963,0.070515,-0.074450,-0.184438,-0.149287,-0.098993,-0.085404
0.547906,0.555970,0.672294,1.839402,2.474407,2.174680,1.214272,0.021347,-0.719623,-0.573664,0.282795,1.174792,1.568256,0.631033,0.419454,-0.182067,-0.327430,-0.342550,-0.439805,0.094176,0.732727,0.578588,0.384318,0.321968,-0.508689,-1.361558,-1.617141,-1.553507,-1.565728,-1.942443,-1.816591,-1.040406,0.449794,0.514187,0.433349,0.472986,0.601912,0.651947,0.636832,0.589163,0.597153,0.632400,0.600995,0.512657,0.512172,0.532675,0.613801,0.649182,0.506842,0.432999,0.465642,0.556746,0.677176,0.789220,0.863117,0.805163
0.256643,0.290294,0.240811,0.110853,0.092755,0.112468,-0.255775,-0.535458,-0.671438,-0.901150,-1.501614,-2.012711,-1.948339,-1.313530,-1.556087,-2.066547,-2.312015,-2.934662,-3.037226,-2.300536,-2.284009,-3.071889,-3.914064,-3.996759,-4.026534,-4.246535,-4.094494,-3.074861,-2.506100,-1.884117,-1.640783,-0.963697,-0.209401,0.041425,0.152474,0.158186,0.236071,0.215645,0.211503,0.298529,0.291327,0.267312,0.239651,0.191438,0.211520,0.214968,0.109480,0.115475,0.153621,0.181807,0.320693,0.344890,0.255448,0.128992,0.084449,0.111139
0.990573,0.950883,0.995785,1.255351,0.999303,0.619903,0.242736,0.316461,0.529472,0.029498,0.009181,0.086733,0.088965,0.388938,-0.051071,0.425825,0.801576,0.059215,-0.522857,-1.049349,-1.240267,-1.018234,-1.106005,-2.051789,-2.517439,-2.981246,-2.791455,-1.403964,-0.581796,-0.115558,-0.619478,0.221912,1.034912,0.969302,0.815617,0.899042,0.936320,0.763090,0.716743,0.816543,0.860306,0.860958,0.879341,0.914616,0.944678,0.972808,0.984730,0.908803,0.824289,0.811300,0.763183,0.783650,0.838734,0.882027,0.942736,0.967969
0.913362,0.934105,0.881848,-0.214832,-0.795388,-0.527693,-0.508755,-1.285472,-2.153635,-2.159809,-2.557539,-2.813809,-2.437865,-1.781770,-1.268841,-1.137054,-2.102620,-2.473219,-2.149984,-1.954147,-2.090073,-2.588063,-3.321844,-3.653970,-2.804696,-1.888912,-0.757839,0.974308,1.572095,1.772409,1.368494,1.511161,1.145578,0.929365,0.949991,1.036510,0.989307,0.914304,0.943160,1.058196,1.118529,1.011458,0.916889,0.962218,1.050240,1.028832,0.927536,0.873611,0.911097,0.986297,0.902680,0.841359,0.905818,0.947305,0.890503,0.900009
0.927702,0.863693,0.774621,-0.034040,-0.322551,0.162278,0.411132,-1.004071,-2.534688,-3.557976,-3.614835,-3.123900,-3.001701,-2.332804,-1.543126,-0.905835,-0.351368,-0.741367,-0.925292,-1.859587,-2.597419,-2.215374,-1.923982,-1.222795,0.250693,1.610715,2.213954,3.096614,3.081108,2.030462,1.043412,0.309672,0.052309,0.514566,0.810095,0.841343,0.831997,0.837066,0.848657,0.875761,0.735181,0.702244,0.805216,0.828818,0.894327,0.915067,0.852862,0.775649,0.772170,0.762989,0.799229,0.922202,0.912104,0.841993,0.813092,0.860154
0.257912,0.124432,0.083924,0.874715,1.011196,1.092212,1.029189,0.345040,0.375562,0.291961,-0.702951,-1.421068,-1.773316,-1.082523,-1.304643,-0.836304,1.449894,1.644377,1.255341,0.423433,-0.106537,-0.273763,-0.453340,-0.735993,0.132684,1.261546,1.430157,1.889414,2.466312,3.127744,3.041825,1.842311,0.651421,0.303532,0.334485,0.237251,0.158538,0.167949,0.181157,0.137792,0.150389,0.238706,0.296099,0.226611,0.091801,0.160400,0.205892,0.100319,0.054791,0.113095,0.172087,0.079561,0.045360,0.095048,0.204133,0.245588
0.509421,0.604834,0.701737,1.333782,1.825916,1.198224,0.497464,0.293528,0.126025,0.010876,0.282681,0.385481,0.106845,0.262102,0.289342,0.683258,1.829194,1.036147,0.124557,-0.799066,-1.540967,-1.417404,-0.566788,1.014293,1.956386,2.192257,2.598984,3.264686,4.063081,4.639177,3.677125,1.811761,0.631015,0.611363,0.670657,0.615622,0.581000,0.557352,0.588991,0.672449,0.711317,0.605423,0.467627,0.452086,0.517799,0.570004,0.618499,0.702816,0.692136,0.554905,0.454734,0.495366,0.556395,0.617931,0.638994,0.603331
0.172048,0.105416,0.206165,0.299484,0.522808,0.308543,-0.077965,0.287301,0.229217,0.226718,0.044973,-0.320190,-0.638515,-0.452722,0.672583,1.435534,2.476983,1.854017,0.642287,-0.204961,-0.194544,-0.086307,-0.196168,0.227241,0.375409,0.527474,1.597589,1.935953,2.064535,2.130149,1.118272,-0.050868,-0.678874,0.061291,0.279092,0.305236,0.374917,0.425132,0.466629,0.408176,0.309070,0.261493,0.299502,0.335350,0.249758,0.196991,0.207817,0.278916,0.293374,0.228551,0.241877,0.198092,0.139293,0.138566,0.173908,0.231496
0.381937,0.330875,0.370838,0.499276,0.588311,0.278575,-0.177871,0.061334,-0.128089,-0.259436,0.381113,0.925546,1.178004,1.106428,2.203659,3.675458,3.619161,2.792504,2.074546,1.995842,2.099983,1.888507,1.854448,2.100233,1.912818,2.591485,3.414630,2.904021,1.687092,0.692668,0.894338,0.617590,0.315408,0.356209,0.323028,0.303894,0.338418,0.361741,0.341372,0.362088,0.433578,0.454506,0.400433,0.360574,0.368920,0.355628,0.401856,0.497343,0.472953,0.422401,0.484515,0.568043,0.481016,0.416123,0.509923,0.531977
