51.020128,51.050360,51.081002,51.133030,51.127442,50.991929,51.057252,51.061987,51.113911,51.233062,51.242986,51.245385,51.468686,52.162765,53.267086,53.337266,51.991282,51.950860,55.431513,64.588403,72.240948,76.256628,77.051208,75.970645,82.428265,86.352720,86.711042,84.011383,78.747313,76.671634,74.828864,81.273542,86.674278,86.745462,84.308962,81.301253,79.220030,78.482969,78.682339,80.399691,81.721303,82.605215,82.343177,78.151490,70.867307,66.014360,63.044261,59.216634,54.405673,51.948775,52.193133,52.004766,51.572889,51.364489,51.123216,51.061995
11.392605,11.422240,11.422335,11.495965,11.621951,11.680091,11.685519,11.514633,11.310238,11.286909,11.376036,11.389737,11.244787,10.550814,9.372997,9.315195,10.444730,10.327250,11.901766,14.009976,12.421908,10.930509,9.832950,9.840394,9.710511,9.341808,11.013422,14.798011,17.296839,14.040082,11.040018,10.647954,10.800218,9.443076,9.302557,9.930958,9.329035,9.278546,9.256187,8.789611,8.313049,8.645333,10.436696,12.005611,12.593686,12.231548,12.639583,12.837545,12.287721,10.589037,10.130529,10.371786,10.973674,11.204166,11.330606,11.377258
4.186720,4.185411,4.157884,4.195810,4.200732,4.268502,4.436010,4.429007,4.395362,4.321339,4.257425,4.223606,4.085734,4.199478,4.668813,4.587696,4.464153,4.886021,6.355408,6.889853,6.023177,5.649588,6.610522,7.683451,1.031562,-4.137227,-6.536024,-7.113879,-6.093096,-2.992903,1.715255,-3.297182,-7.013895,-9.323536,-8.974685,-7.604133,-6.785516,-6.374391,-6.332349,-6.834442,-6.819186,-5.717990,-3.179337,0.698421,4.908492,7.595294,8.544229,8.182188,6.468573,5.263344,5.305820,4.766751,4.175777,4.080843,4.025314,4.016997
4.946031,4.881583,4.886174,4.884480,4.867407,4.810944,4.910612,5.019125,4.969371,4.867404,4.848818,4.864591,5.040559,5.321290,5.186525,5.139496,4.942447,4.441807,2.780953,0.691036,0.644975,0.017797,-0.949928,-1.543860,-1.430219,-0.929118,-1.329038,-3.679869,-5.146779,-2.683713,0.901216,2.321446,3.002027,2.868457,3.137864,3.573539,4.297712,4.724350,4.955081,5.080959,4.983904,3.251549,0.007868,-2.908425,-4.659002,-3.672163,-2.546402,-0.470538,2.670958,4.084207,4.235070,4.646244,5.024371,5.124052,5.173931,5.112406
1.441800,1.479154,1.457806,1.325155,1.226525,1.259971,1.439740,1.524345,1.334146,1.188045,1.181562,1.295736,1.127145,0.682279,0.567191,0.724397,1.256000,1.833737,-0.303269,-2.720977,-4.746789,-5.847177,-5.524806,-4.568285,-3.198357,-1.471793,0.056066,1.156345,1.475131,-0.322811,-0.766075,2.445825,1.741320,0.196926,-0.366538,0.167843,0.960463,0.946719,0.926614,0.962162,0.695053,-0.214950,-2.241162,-3.422437,-2.861465,-2.348896,-2.021477,-1.609866,-0.117170,1.309216,1.429310,1.495483,1.392235,1.306658,1.360229,1.289784
2.851267,2.861991,2.832294,2.849930,2.831770,2.791571,2.867757,2.708530,2.640497,2.767295,2.800949,2.760423,2.934636,3.343745,3.594929,3.542192,3.032988,2.812954,0.698695,-2.504483,-1.695296,-0.107175,0.445335,-0.040965,0.878210,1.555011,1.402938,0.478960,0.408682,0.145440,-0.214160,1.556776,1.282881,1.421313,1.198826,0.927426,1.618516,1.951686,1.865041,1.807860,1.944992,2.124953,1.980731,2.148217,1.326402,-0.077893,-0.654242,-0.862060,0.613558,2.559246,2.511525,2.452307,2.504612,2.575377,2.663908,2.686891
0.237580,0.292991,0.380927,0.321765,0.177115,0.147259,0.309522,0.343743,0.443376,0.554274,0.574220,0.566006,0.504267,0.355335,0.173398,0.272226,0.344095,-0.043249,-1.222721,-2.354573,-2.939173,-3.220154,-3.306822,-3.058508,-1.086406,-1.016569,-1.711254,-1.950873,-1.829824,-1.522983,-0.900541,-0.115352,-1.223284,-2.462656,-3.001988,-2.729786,-2.612080,-3.015280,-3.247207,-3.339748,-3.093987,-2.553558,-2.275001,-2.106224,-1.922594,-1.902315,-1.806162,-1.404882,-0.883327,0.009358,0.152147,0.468249,0.629469,0.580656,0.451169,0.469498
1.192593,1.143704,1.015780,1.061326,1.134792,1.105405,1.159038,1.188763,1.113052,1.042046,0.998188,0.971023,0.863718,0.746725,1.020899,1.061133,1.143670,1.597875,1.935083,1.297448,0.626195,1.101435,1.529179,1.822421,0.872962,0.995340,0.609134,1.111961,1.189474,1.037151,1.331330,-0.020546,0.385639,1.113516,1.651800,1.902695,1.467001,1.051300,1.059283,0.813640,0.087270,-0.316919,-0.392863,0.199503,1.726344,1.924123,1.843757,1.875641,1.477291,1.844567,1.733235,1.591689,1.427234,1.168474,0.990964,1.132967
0.600218,0.545414,0.565334,0.721944,0.739645,0.675859,0.700559,0.605313,0.669135,0.819808,0.813476,0.637216,0.762263,0.880968,0.433916,0.281874,0.361170,-0.141449,-0.045882,-0.784253,-0.415521,-0.386111,-0.524265,-0.931452,-2.052928,-2.529863,-3.043948,-2.787625,-1.726633,-0.478427,0.316482,-0.952416,-1.404347,-1.855038,-2.231672,-2.461634,-2.463049,-2.221860,-2.291467,-2.292368,-1.936066,-1.489448,-1.155041,-1.249060,-1.645073,-1.561466,-1.119066,-0.305167,0.231712,0.348536,0.186600,0.077653,0.170003,0.332998,0.513761,0.599381
0.136348,0.197994,0.301889,0.266607,0.055188,0.000962,0.165139,0.224097,0.202845,0.181986,0.211015,0.296698,0.208964,0.231705,0.613066,0.611942,0.396129,0.959547,2.164168,3.449591,1.961654,0.615161,-0.075142,-0.342050,-0.277393,-0.515366,-0.661755,-0.779371,-0.816126,-0.370369,0.261431,1.477420,1.545791,1.098049,0.060845,0.186063,0.288901,0.367090,0.556980,0.555922,0.646564,0.541557,0.218152,0.199294,0.586527,1.342495,1.493471,1.396361,1.009976,0.964914,1.010293,0.723042,0.406240,0.362317,0.288442,0.195418
