46.353317,46.590440,46.634846,46.604954,46.602762,46.620472,46.906992,48.150461,50.294462,58.430277,78.822800,87.492545,89.794994,88.183583,85.122983,83.949053,83.227117,78.976939,74.705433,83.879451,88.483509,89.469613,88.856093,88.435119,88.233573,87.962108,86.986058,85.557573,85.292464,85.614799,84.483023,81.648175,78.673012,74.505240,67.642966,59.358254,54.286013,51.423954,50.378604,48.734258,47.267645,48.275323,49.448984,48.315196,46.229745,46.141254,46.329760,46.391539,46.327816,46.250750,46.356879,46.509512,46.508523,46.452750,46.202042,46.035960
10.524638,10.572142,10.710191,10.660384,10.430922,10.407814,10.422227,10.273373,12.279855,12.952839,8.386132,7.260854,6.792288,7.658802,9.368072,9.207678,9.187754,10.295977,11.584035,8.241963,6.165733,4.456075,3.116082,2.802535,2.902849,2.682218,2.393681,2.570710,3.395603,4.606921,5.520797,5.917118,6.428041,6.224089,5.169477,4.274439,6.023879,8.301367,9.215817,10.173294,10.484766,8.607899,7.099324,8.189730,10.395015,10.562694,10.514045,10.385236,10.333240,10.438329,10.592771,10.544567,10.422345,10.550297,10.677202,10.623327
4.180712,4.214067,4.313995,4.250444,4.118800,4.258221,4.059644,2.975086,3.934684,5.791480,1.963541,0.044126,-1.686252,-3.344249,-4.320635,-4.073530,-2.918126,-1.304365,-0.245424,-2.754104,-4.694402,-6.757934,-7.956178,-7.878863,-7.736875,-7.296466,-6.582560,-5.566780,-4.811335,-3.792736,-3.311452,-3.032289,-2.274054,-0.966678,0.479454,1.361869,1.363783,1.763551,2.091682,2.688405,3.619809,4.948396,5.400093,5.151759,4.547369,4.492506,4.388240,4.284227,4.276735,4.233211,4.143367,4.145931,4.192167,4.147217,4.251162,4.418373
4.582799,4.556767,4.473793,4.473618,4.613532,4.571656,4.319089,4.074963,4.753057,5.388233,2.879097,2.289652,2.227170,1.887549,1.490206,1.127444,0.965551,1.575015,2.543830,1.613754,1.166603,0.745071,0.953534,1.641849,1.739243,1.650707,1.589530,1.583345,1.356452,1.563376,1.923481,2.321007,2.325792,3.030149,4.950058,7.078744,6.329788,5.335724,5.091387,4.970201,4.748526,4.937893,5.227572,4.928303,4.610293,4.588543,4.519922,4.656288,4.841131,4.784704,4.601904,4.606507,4.685750,4.540139,4.510768,4.605160
1.604116,1.352424,1.204682,1.434463,1.585964,1.536441,1.814291,2.109582,0.951004,-4.451888,-6.736379,-6.425670,-5.949998,-5.307213,-3.493693,-2.493650,-2.801396,-2.884280,-2.977895,-2.819853,-2.632078,-1.775133,-0.797450,-0.307899,-0.353062,-0.501901,-0.706099,-1.097417,-1.370276,-1.786548,-1.838382,-1.190346,-0.702549,-0.065738,0.931439,2.646883,2.996304,2.758504,2.527489,2.100152,1.766819,1.313879,1.060674,1.204769,1.503223,1.524933,1.497395,1.547862,1.575744,1.526023,1.601104,1.595528,1.451961,1.382611,1.460258,1.501268
3.729260,3.581362,3.535037,3.526257,3.486191,3.449112,3.649914,4.318633,2.708242,1.130959,0.765117,0.381044,-0.433873,-1.822133,-2.229601,-1.511971,-0.746612,0.051300,0.151803,-0.613573,-1.108071,-0.811808,-0.456157,-0.666541,-0.732708,-0.675205,-0.591903,-0.659204,-0.539354,-0.662252,-0.296765,0.398836,0.583120,0.764900,0.779226,0.575712,0.848806,2.090165,2.797783,3.414424,3.922760,3.823913,3.638077,3.699052,3.727525,3.782533,3.783775,3.766162,3.769258,3.726930,3.615483,3.604371,3.569271,3.595928,3.788622,3.848313
-0.251405,-0.180199,-0.197535,-0.227888,-0.197863,-0.260745,-0.420095,-0.427348,-1.813131,-1.753175,-0.804864,-0.678327,-0.470766,-0.737579,-0.764347,-0.724343,-1.087279,-1.135277,-0.957863,-0.590952,-0.652263,-0.570301,-0.600922,-1.130143,-1.056556,-0.974208,-1.102913,-0.934467,-0.381022,-1.136656,-1.388161,-0.712586,-0.479586,-0.394542,0.260366,1.184652,2.146495,1.326043,0.519049,-0.040182,-0.054006,0.100458,0.066802,-0.049045,-0.221229,-0.301632,-0.226776,-0.248727,-0.351720,-0.323289,-0.256261,-0.171964,-0.075345,-0.043762,-0.130998,-0.250665
0.886355,0.925895,0.900413,0.796086,0.690300,0.625042,0.597264,0.301234,-1.116872,-2.378898,0.138397,1.075609,1.845543,2.326037,2.503109,1.223161,-0.320934,-1.029165,-1.506692,-1.329303,-0.815326,-0.512335,-0.710893,-1.442907,-1.605028,-1.442004,-1.138095,-0.677290,-0.131754,-0.043601,-0.392746,-0.672096,-0.948944,-1.166669,-0.587969,0.610533,1.142653,0.579116,0.540332,0.911299,0.982740,0.798149,0.622524,0.526954,0.586991,0.712139,0.836641,0.806794,0.815544,0.830972,0.870914,0.819254,0.796538,0.954558,0.933661,0.730926
-0.271463,-0.341868,-0.319815,-0.239324,-0.261162,-0.325898,-0.251532,0.020635,-1.299180,-1.385030,-0.854761,-1.005329,-1.611863,-2.642428,-3.836682,-4.335100,-4.232178,-4.125219,-3.872265,-3.661361,-3.958310,-4.308108,-4.329273,-4.152364,-4.005896,-4.008026,-3.858147,-3.615274,-3.782784,-3.675632,-3.651409,-3.445041,-3.180613,-3.214138,-3.467513,-3.108389,-2.225765,-0.865262,-0.618965,-0.822151,-0.589745,-0.111457,-0.152709,-0.101146,-0.190249,-0.324707,-0.435725,-0.571835,-0.407142,-0.211008,-0.271163,-0.236500,-0.178573,-0.242066,-0.326149,-0.298995
1.632987,1.713659,1.810695,1.764226,1.692891,1.859188,1.971441,1.876260,1.338835,0.563294,-0.343963,-0.616974,-0.927842,-0.874676,-0.243159,0.142824,-0.033303,-0.433315,-0.413356,-0.953899,-1.028514,-0.507607,0.329387,1.224130,1.475045,1.566889,1.595438,1.067469,-0.234182,-0.565257,-0.192344,0.216100,0.546596,0.857928,1.259035,1.886483,2.188119,0.824191,0.833420,1.383224,1.827063,1.683613,1.469975,1.623601,2.052824,1.944904,1.814839,1.867390,1.897212,1.754210,1.681061,1.787598,1.852902,1.747920,1.667725,1.679320
