51.429236,51.373975,51.212927,51.066108,50.962151,50.881310,50.778761,50.814677,51.226477,53.332540,54.200610,52.672941,51.198750,53.693939,55.311640,63.870702,72.829488,76.484775,78.085686,81.313951,83.964849,85.221548,85.267379,86.018319,84.039931,78.632369,75.986477,81.198938,85.771229,90.893653,94.165963,93.739331,90.950565,89.082594,86.399002,80.593512,73.937396,70.749096,70.653879,72.083509,72.899907,72.143110,68.064393,61.248694,55.829163,52.809798,51.938631,51.281980,51.148376,51.181099,51.272067,51.133590,51.022115,51.120014,51.181467,51.224528
8.824333,8.877840,8.893216,8.911364,8.890164,8.914458,8.958983,8.939731,8.833620,9.052229,9.266346,9.147252,8.700720,6.012322,4.697108,7.136514,5.997358,4.834923,6.779336,12.312327,13.054094,12.590028,11.629769,9.762759,8.611813,9.639306,9.678726,8.710293,9.014311,7.845760,6.120806,5.244371,5.354883,5.881814,6.132767,7.280101,10.210556,12.166751,13.078570,14.368350,14.761977,15.027866,14.824171,13.984921,10.892672,8.576645,8.655191,8.697997,8.684182,8.667139,8.681193,8.787527,8.917730,8.888425,8.829942,8.817533
3.515495,3.560202,3.562712,3.442118,3.309282,3.288413,3.346757,3.373540,3.275922,1.927848,1.385528,2.231813,3.554282,4.432764,4.579039,-0.636173,-1.944635,-2.363500,-2.742233,-4.867548,-6.578427,-7.576818,-8.599137,-6.531934,-2.274131,4.186114,7.666194,4.432411,-0.498605,-7.389926,-9.813285,-10.474326,-11.234194,-10.575375,-8.642611,-6.250614,-3.951322,-2.804858,-3.061537,-3.284379,-3.434548,-3.154518,-1.990367,1.440763,3.148328,3.075277,3.130542,3.303822,3.337829,3.379161,3.358928,3.325297,3.308112,3.352633,3.415059,3.480657
4.502483,4.554362,4.512578,4.458026,4.514256,4.609058,4.546255,4.510412,4.451302,3.288320,2.757056,3.599651,4.463885,4.286585,4.357097,1.502119,1.646090,2.388398,1.570097,-2.485297,-3.867942,-3.371962,-1.256168,-0.169341,-0.154624,-2.118664,-3.427430,-2.862256,-2.117771,-1.033528,0.198799,1.808352,3.322157,3.754615,3.945290,4.608262,4.549243,3.048922,1.983756,1.236583,0.415459,-0.318605,-0.671722,0.406633,2.615335,4.335382,4.277116,4.457303,4.682005,4.648154,4.518861,4.543852,4.556465,4.564819,4.572589,4.415860
1.193512,1.201205,1.222092,1.252485,1.187461,1.208066,1.270559,1.228401,1.301931,2.381281,2.788337,2.139145,1.295532,1.721216,1.724246,2.060559,2.927361,4.587202,4.808564,2.736433,1.135292,1.317876,1.281185,-0.197635,-1.858352,-3.885169,-3.756614,-5.218504,-5.252998,-3.104715,-1.826288,-0.584987,-0.153895,-0.358109,0.128178,0.522839,-0.346933,-0.362143,0.064494,0.120825,0.159050,-0.827567,-1.852634,-1.849399,-0.800438,1.442334,1.595872,1.507943,1.353237,1.276474,1.397773,1.378652,1.348886,1.369503,1.312955,1.331711
3.192412,3.281929,3.293255,3.286267,3.246935,3.225190,3.259035,3.296902,3.350018,3.673952,3.672053,3.632326,3.426962,2.463311,2.035851,2.842782,2.173623,1.829664,1.212111,1.496003,1.946871,2.015557,1.468529,0.479501,-0.192162,-0.735575,-1.182754,-1.488739,-1.749949,-0.792942,-0.096900,0.074112,0.973051,1.482324,1.423752,1.441040,1.610914,2.905338,2.758575,1.633999,0.920541,-0.133646,-0.437518,0.323316,1.378341,3.091043,3.404232,3.373383,3.405440,3.331767,3.225132,3.213022,3.258865,3.208948,3.170991,3.236324
-0.403842,-0.363455,-0.397175,-0.381231,-0.344379,-0.363543,-0.370660,-0.350033,-0.438949,-0.821915,-0.837747,-0.844936,-0.542456,0.132693,0.530734,0.709167,0.407910,0.001964,-1.362849,-3.253648,-4.478523,-3.980390,-2.543228,-2.269772,-2.101487,-2.199174,-3.360666,-1.967046,-1.417379,-1.929141,-2.464393,-2.826330,-2.393461,-2.705218,-2.674113,-1.678055,-1.375255,-1.846513,-1.467700,-2.340176,-2.510727,-2.791463,-2.476766,-2.019781,-0.803075,-0.069809,-0.138237,-0.372841,-0.417125,-0.390784,-0.316314,-0.293747,-0.415441,-0.482657,-0.452358,-0.457346
1.037057,1.102204,1.094027,1.030704,1.046355,0.999682,0.992302,1.118123,1.111900,0.817484,0.652212,0.722340,1.023799,1.335280,1.624139,2.229376,2.424786,2.707288,1.505454,-0.111936,-0.614441,-0.024307,0.656788,0.451010,0.331227,0.128156,0.106852,0.165673,-0.332852,-0.176112,-0.009329,-0.123791,0.883315,1.108357,0.789934,0.554139,0.467541,-0.066754,-0.433506,-1.689662,-1.814773,-1.625354,-1.128372,-0.849806,0.172024,0.565262,0.946851,1.222876,1.180471,1.115571,1.094438,1.038237,0.995557,1.014526,1.038462,0.996110
-0.265692,-0.080522,0.000515,-0.128043,-0.163265,-0.123667,-0.067795,-0.056433,-0.159545,0.114836,0.355378,0.261729,-0.257348,-1.002265,-1.244153,0.069219,-0.014870,0.052706,-0.604147,-0.978110,-1.159657,-1.248864,-1.930011,-2.945385,-3.612419,-2.568304,-0.927841,-0.816734,-1.422437,-1.888852,-2.583488,-2.509966,-1.706581,-2.314425,-3.343348,-4.781977,-4.666967,-4.127228,-3.817967,-4.210240,-4.465086,-3.731299,-2.646266,-1.848852,-0.637339,-0.484496,-0.589011,-0.458230,-0.361594,-0.242386,-0.127344,-0.095674,-0.041237,-0.028658,-0.060816,-0.063686
1.439145,1.463078,1.469000,1.413060,1.341139,1.189518,1.111453,1.139752,1.261938,1.381911,1.310654,1.375529,1.423077,1.967641,2.179156,1.134156,0.740154,0.769526,1.068769,1.122795,0.881586,0.461643,-0.180555,-0.597044,-0.819888,0.397514,0.334365,-0.138885,0.378550,0.735081,0.033037,-0.286229,-0.565825,-0.449752,-0.479340,-1.219925,-1.786333,-1.850449,-2.297461,-2.517281,-2.606218,-1.211921,0.091548,0.386912,1.267575,1.358383,1.399941,1.471203,1.418542,1.291493,1.165778,1.181657,1.221213,1.238050,1.260092,1.264823
