47.325041,47.304577,47.401421,47.448702,47.436093,47.344220,47.319006,47.302718,47.215219,47.289642,47.422220,47.669617,49.229502,51.133367,51.136790,51.111738,67.599161,80.388595,86.362293,86.861070,84.322088,77.886374,68.219739,66.732278,70.521777,73.802558,76.222504,77.359866,77.631793,79.054442,79.424340,77.747858,74.125193,72.257235,72.430341,72.996308,73.725147,74.628865,76.320085,76.578646,74.288196,68.263331,56.836937,48.480974,47.782301,47.668108,47.451182,47.405950,47.497799,47.535220,47.406316,47.438039,47.572107,47.404248,47.290258,47.291230
13.493925,13.495158,13.421236,13.393484,13.453820,13.504624,13.400778,13.401560,13.439861,13.417003,13.399461,13.147097,11.834477,10.328543,10.038235,11.003763,10.908268,8.883454,7.989897,8.757358,12.372818,17.254242,21.412605,17.834270,15.837251,15.833172,15.035162,14.401128,13.325733,11.662373,9.743193,9.915252,11.699312,12.159072,12.117354,12.382974,13.170892,13.775632,14.090058,13.470994,12.989535,13.381634,13.595823,12.850566,13.023341,13.106318,13.301452,13.287847,13.193614,13.213059,13.383663,13.372476,13.157578,13.172489,13.216682,13.271857
3.948991,3.933872,3.957718,3.954494,3.888808,3.903858,4.025862,4.086295,4.170090,4.085050,3.930430,4.065521,4.219607,4.212110,4.477554,5.500572,5.830624,1.697628,-3.073857,-6.334012,-8.046482,-7.671887,-5.802764,-2.777340,-1.548299,-2.435734,-5.300679,-7.407070,-8.509335,-8.242583,-7.111684,-6.143890,-5.338296,-4.986536,-5.054309,-5.430737,-6.167291,-6.766220,-7.065921,-7.578806,-7.651498,-6.004464,-1.359477,3.591378,3.984246,3.927783,3.909466,4.017946,4.071317,3.975759,3.945004,4.064658,4.151403,4.147973,4.110048,4.063252
5.414125,5.299765,5.252021,5.283368,5.342859,5.362255,5.301582,5.242680,5.231071,5.224747,5.282406,5.307073,5.259126,5.262282,5.447209,4.690460,-1.203178,-1.482056,-1.220830,-1.113007,-2.631111,-5.554251,-6.100231,-2.125212,-0.897002,-0.975880,-1.181678,-0.022059,2.311131,3.498829,4.516564,4.698889,4.466337,4.683633,4.693547,4.493304,3.966641,3.674878,3.535041,3.413946,3.209619,3.791165,4.487651,5.561015,5.200603,5.283672,5.178547,5.114761,5.267835,5.344132,5.254964,5.134987,5.139884,5.240866,5.279175,5.203083
1.726330,1.848289,1.836424,1.760341,1.713072,1.747470,1.793589,1.742134,1.730835,1.852973,1.809297,1.768621,2.514504,3.166523,2.837437,0.819120,-3.098768,-3.717866,-2.016872,-0.102047,0.827806,1.209776,0.290255,-0.417013,0.887666,2.605246,3.325001,2.459322,2.090366,1.641520,1.562915,1.422838,1.937264,2.687000,2.646989,2.397955,1.768366,0.971138,-0.308946,-0.831369,-1.128572,-0.347689,1.190516,1.774663,1.956374,1.915901,1.959715,1.927825,1.809086,1.813115,1.835337,1.793999,1.758228,1.673714,1.751491,1.943941
2.474484,2.452787,2.421276,2.420842,2.422905,2.512842,2.641171,2.692275,2.599874,2.523870,2.602888,2.504237,1.287492,0.374077,0.818870,2.128219,1.196249,0.862808,0.918874,1.132716,0.615171,0.463717,1.526692,1.964303,2.532979,2.387383,1.727688,1.092247,1.188263,1.102923,0.998604,1.080089,1.536020,2.070996,2.364642,2.329992,1.975988,1.695768,1.431768,1.968076,2.316811,2.497830,2.254627,2.133052,2.458909,2.544846,2.609521,2.581428,2.436545,2.406538,2.348115,2.410853,2.612777,2.730074,2.691264,2.509392
0.626077,0.773923,0.766666,0.735176,0.739156,0.596483,0.549657,0.583975,0.596010,0.599574,0.690489,0.836531,1.261454,1.465251,1.183616,0.032235,-2.104001,-1.410264,-1.096609,-1.238594,-1.444140,-2.023216,-0.658649,1.028990,1.551756,-0.359561,-1.713444,-2.518028,-1.950848,-1.680047,-1.697138,-1.605428,-2.007165,-2.156318,-2.119572,-2.374201,-2.217677,-1.990655,-2.389547,-2.367657,-2.316560,-1.925056,-0.039515,1.123189,0.909989,0.796882,0.743802,0.769511,0.868117,0.954010,0.989791,0.897491,0.745011,0.644754,0.656586,0.745556
0.991400,0.995345,0.959005,0.932809,1.004868,1.030147,0.954371,1.033459,1.078488,1.014109,0.926630,0.851933,1.219481,1.561361,1.435915,1.696544,3.003817,2.382741,2.386276,1.766733,1.314252,1.166745,0.046118,1.769093,1.560542,-0.194624,-0.172656,-0.549801,-0.283546,-0.332019,-0.549929,-0.560911,-0.736090,-1.365775,-1.560067,-1.196072,-0.415999,-0.286276,-0.950510,-1.074065,-0.545235,0.000311,0.630027,0.964746,0.764546,0.771735,0.856134,0.917600,0.853951,0.814573,0.914930,0.938032,0.963356,1.002799,0.969337,1.026813
0.649743,0.542618,0.568354,0.632134,0.524876,0.474557,0.497560,0.476461,0.599806,0.545667,0.468630,0.468027,0.216659,-0.067081,0.034045,0.341352,-0.745796,-1.907245,-2.707144,-3.247857,-2.998562,-1.774837,-0.876920,0.063943,-0.267951,-1.103156,-1.150020,-0.715180,-0.423334,-0.625177,-0.926864,-1.203216,-1.750623,-2.463570,-2.575873,-2.127667,-1.381720,-1.300368,-1.676945,-1.621174,-1.228664,-1.195103,-0.803787,0.003384,0.442809,0.528156,0.471693,0.377273,0.443330,0.474995,0.398880,0.467600,0.456682,0.448777,0.473876,0.404415
0.255912,0.322356,0.487671,0.548854,0.502151,0.421292,0.427800,0.463481,0.383721,0.420860,0.435887,0.486374,0.160750,0.023080,0.051119,0.577237,1.235018,0.814986,0.118694,-0.356989,0.017995,0.830440,1.257609,0.303243,-1.004031,-1.019429,-1.176748,-1.138058,-1.199280,-1.093543,-1.068619,-0.934266,-0.958138,-1.030957,-1.056273,-0.939429,-0.775628,-0.672032,-0.390311,-0.172685,0.499322,0.656868,1.520053,0.748434,0.603562,0.512530,0.398926,0.422416,0.486569,0.442754,0.415672,0.335283,0.377204,0.492442,0.426662,0.362132
