39.907994,39.492958,39.116810,39.061317,39.236092,39.139291,39.514175,40.192530,40.480245,40.228576,39.886557,39.933938,39.974729,40.098655,40.548948,40.999745,41.093416,41.026193,40.857016,40.679695,40.562927,40.633215,41.117314,41.594854,41.783839,41.670020,41.336981,41.197818,41.932385,43.677586,45.986639,46.782103,48.208829,53.207843,55.084778,52.883502
10.302004,10.339723,10.282627,10.365679,10.444661,10.418160,10.655531,10.890887,10.743113,10.700071,10.702501,10.589415,10.136074,10.033940,10.172830,9.845635,9.653012,10.048422,10.412746,10.483051,10.469386,10.212129,9.849179,9.306818,9.503906,10.167920,10.672421,10.739410,9.797933,8.565629,9.482183,10.774662,11.085310,12.966164,13.589278,12.619684
3.734580,3.550373,3.343513,3.337844,3.493566,3.358582,3.475061,3.729908,3.823850,3.701156,3.572138,3.390643,3.256201,3.440211,3.662766,3.671399,3.284342,3.433089,3.723800,3.643048,3.681906,3.509060,3.419739,3.293123,3.312802,3.607194,3.931279,4.088896,4.096733,3.868470,3.690966,3.250817,3.083135,4.321226,4.700511,4.767083
3.962101,4.155955,3.859304,3.555503,3.919427,4.051747,3.858194,4.031015,4.381651,4.391556,4.188329,4.050374,4.025672,4.026565,3.719730,3.367049,3.267604,3.419287,3.569068,3.955130,3.890439,3.600443,3.532092,3.630703,3.769727,3.659075,3.824103,4.160153,4.089162,3.515559,3.097221,3.197731,2.865203,3.034000,3.406940,3.973842
-0.445838,0.095583,0.352458,-0.067322,-0.117167,0.027032,-0.040701,0.062790,0.229998,-0.095069,-0.336277,0.011697,0.213350,0.000559,-0.374068,-0.613282,-0.408731,0.059533,0.010968,-0.075528,-0.080834,-0.144817,-0.187580,-0.163955,-0.013933,-0.394919,-0.641133,-0.273818,0.318852,0.610700,0.333680,0.181653,0.217244,0.951514,1.405378,1.808136
1.626767,1.561346,1.617947,1.823943,2.004632,2.076274,1.922094,1.791307,1.865986,2.153764,2.148799,1.908630,2.280840,2.731065,2.607309,2.149146,2.080499,2.684061,2.784956,2.445242,2.271192,2.384007,2.581018,2.486504,2.434531,2.745822,2.562631,1.871247,1.460449,1.327763,1.379025,1.627984,1.676854,1.988526,2.148618,2.300374
-1.289020,-1.229405,-1.076785,-1.120460,-1.150854,-0.985297,-0.794386,-0.747680,-0.760285,-0.847927,-0.819068,-0.825416,-1.190064,-1.098005,-0.796199,-0.863178,-1.155957,-0.852323,-0.516300,-0.477205,-0.730357,-1.140108,-1.132238,-1.059471,-1.021821,-0.680202,-0.559888,-0.754871,-0.756232,-0.258119,-0.228205,-0.037081,0.146520,0.142766,0.238430,0.394378
0.627591,0.404266,0.307035,0.375680,0.125016,0.050743,0.271207,0.345720,0.344131,0.169280,0.174508,0.192248,0.056716,0.092096,0.361628,0.378580,-0.073326,-0.092988,0.408465,0.746187,0.619666,0.384894,0.504809,0.625531,0.519255,0.774444,1.022545,0.869574,0.795902,0.998934,0.960538,0.877586,1.101733,1.602355,1.793086,1.719064
0.461501,0.173717,0.142531,0.294192,0.011236,-0.082022,0.098101,0.345253,0.292421,0.248588,0.336783,0.257633,0.100833,-0.180917,-0.381524,-0.339014,-0.444655,-0.450815,-0.067091,0.196078,0.067825,-0.010648,-0.076519,-0.347156,-0.075530,0.272724,0.276293,0.266337,0.070566,-0.137215,-0.329881,-0.140917,0.519731,0.737638,0.766114,0.751297
1.244930,1.302917,1.137489,1.008105,0.811475,1.044562,1.178852,1.292078,1.426745,1.581360,1.546793,1.238972,1.059480,1.007006,0.775288,0.713466,0.871124,1.028323,1.250109,1.230922,0.988516,0.950353,1.211260,1.234315,1.209011,1.286594,1.335336,1.293009,1.033820,0.709556,0.376344,0.486504,0.742487,0.594935,0.651539,0.967430
0.769412,0.620272,0.018270,-0.172403,-0.114582,0.198002,0.315908,-0.026198,-0.228422,0.041232,0.049939,-0.143411,0.083267,-0.009182,-0.236427,-0.287226,-0.237163,0.006152,0.245624,0.406420,-0.005069,-0.212795,0.184701,0.353430,0.212444,-0.040254,-0.116992,0.219687,0.565513,0.622932,0.234659,0.024154,0.259752,0.148528,0.057008,0.126735
0.500734,0.286623,0.207161,0.101107,0.378010,0.716640,0.614554,0.149538,0.106659,0.501046,0.572825,0.562432,0.552935,0.508545,0.407482,0.330930,0.436896,0.823407,0.544614,0.108951,0.174615,0.543630,0.639090,0.507030,0.482238,0.267035,0.259867,0.543415,0.759506,1.010628,0.705859,0.308621,-0.060285,0.078413,0.074306,-0.020901
-0.209448,-0.199216,-0.097832,-0.202330,-0.124450,0.037050,-0.356440,-0.550657,-0.199808,0.079653,0.299437,0.478403,0.128080,0.236059,0.468038,0.131134,-0.075429,0.045367,-0.190628,-0.407110,-0.137169,0.511363,0.708663,0.569784,0.457680,0.113174,-0.073557,-0.007289,-0.089610,-0.077891,0.050243,0.078499,-0.113142,0.069980,0.144628,0.116444
0.265637,0.161593,0.485816,0.724053,0.697628,0.394344,0.374357,0.570270,0.525005,0.687520,0.898784,0.660627,0.501139,0.530031,0.602178,0.538306,0.418289,0.447271,0.520435,0.478350,0.440562,0.746240,0.781627,0.587257,0.537087,0.548447,0.391524,0.333247,0.435582,0.583696,0.550729,0.481834,0.344253,0.377835,0.508142,0.595567
0.380697,0.154821,0.131831,0.384220,0.419057,0.335026,0.219729,0.156748,0.228984,0.198753,0.077468,0.097929,0.095997,0.093731,0.047826,-0.024988,-0.165144,-0.068369,0.021715,0.078858,0.231385,0.250848,0.365482,0.485920,0.622115,0.454305,0.112522,-0.014668,0.182833,0.551296,0.339643,0.193899,0.146027,-0.093349,-0.187577,-0.126316
0.757427,0.210168,0.061684,0.277327,0.329933,0.412036,0.610668,0.552475,0.521423,0.610173,0.404799,-0.096897,0.005784,0.385930,0.155198,-0.167912,-0.237772,0.048488,0.397959,0.320914,0.159766,0.072662,0.206607,0.540777,0.553601,0.304990,0.429829,0.515941,0.559244,0.803838,0.654839,0.433472,0.113223,0.349428,0.354037,0.133594
