44.218338,43.928410,43.536883,43.294635,43.404189,43.586004,43.810891,44.175848,55.671003,63.905487,66.047031,65.421205,65.495550,63.723099,63.389306,64.466096,61.835571,53.131919,45.806225,49.751615,64.149697,73.786171,77.012236,75.859454,72.097505,64.946907,57.777965,66.640125,71.015730,68.759709,61.262919,51.441320,45.311348,43.955982,44.049066,44.484480
9.128426,8.951745,8.703507,8.804976,8.948414,8.932109,8.783315,8.883532,3.323530,1.864183,2.957917,5.177208,7.373405,9.095265,11.261460,11.773326,11.670156,11.118908,9.441252,11.941568,11.425701,8.924824,7.089372,5.768673,5.870774,7.224847,6.171676,4.395262,6.495939,8.364697,10.227432,9.832849,9.275983,9.003867,8.445646,8.230718
1.622695,1.755009,1.560505,1.472755,1.458298,1.427156,1.428721,1.349132,1.657149,0.659699,1.874303,3.844045,5.536697,6.570828,8.201963,8.812229,8.573058,6.435977,2.651318,3.953368,-0.033085,-1.039263,-1.671952,-2.260700,-1.844053,0.021772,1.581020,0.946992,2.988273,4.517815,4.682149,3.730866,2.740581,2.002158,1.793324,1.695923
5.013229,4.587810,4.289395,4.602079,5.155380,5.314146,4.874966,4.639211,1.578513,0.633782,1.367501,1.964383,2.204502,1.479840,0.938246,1.191336,1.836762,3.186830,5.380289,5.857257,3.672370,2.902757,2.668522,2.551314,3.005014,4.478864,5.673269,5.403096,6.358475,6.827861,6.904801,6.197883,5.589803,5.151746,4.660802,4.407393
0.357624,0.279157,0.281630,0.363153,0.366396,0.510976,0.733671,0.376384,1.179783,0.652283,1.644032,2.258751,1.503072,0.326069,0.225324,-0.125914,-0.584873,-0.618558,0.794190,-0.638099,-2.712404,-2.536837,-1.961939,-1.462274,-1.262025,-0.572385,1.236757,1.090461,1.096764,0.751385,0.629113,1.479737,1.575042,1.324830,0.583494,0.091993
2.670195,2.501097,2.510778,2.508416,2.275311,2.375081,2.747075,2.535093,0.061084,-0.507105,-0.196007,-0.763885,-1.580428,-1.859058,-0.605633,-0.011976,0.117977,0.666970,2.025408,-0.470499,0.605007,1.505364,2.110654,2.352016,2.451035,2.961871,1.132797,0.347048,0.440386,0.767644,1.746370,2.637926,2.686477,2.496049,2.350222,2.299674
0.134160,-0.106472,-0.352784,-0.540507,-0.539419,-0.236258,0.198367,0.392141,1.790223,1.661579,2.172683,1.671000,0.246313,-0.892254,-0.982289,-0.869225,-0.755375,-0.752808,-0.577805,-1.931839,1.111502,1.573518,1.335138,0.758712,0.726832,1.342939,2.390844,2.834450,2.506202,2.238943,1.917745,1.326010,0.547608,0.478006,0.381140,0.009562
1.081507,1.053801,0.958634,1.156037,0.927723,0.996467,1.415343,1.300501,0.875961,0.775354,1.064821,1.042588,0.500842,0.096899,0.746340,1.255332,1.463399,1.494895,0.352616,-1.142497,-1.970133,-1.838696,-1.567182,-1.401419,-0.952544,-0.059600,0.310261,0.470796,0.229911,-0.019170,-0.348170,0.076456,1.293611,1.431424,1.150174,1.133907
-0.776117,-1.006437,-0.825072,-0.696395,-1.016976,-0.904417,-0.612749,-0.742146,-0.306820,-0.338492,0.088802,-0.031747,-1.307214,-2.402277,-2.488580,-2.291624,-2.108589,-1.633982,-1.786685,-3.345606,-4.385198,-3.940703,-3.843414,-4.033723,-3.904302,-3.565086,-1.991485,-0.855221,-0.866776,-0.745210,-0.682818,-0.590629,-0.725793,-0.630071,-0.338761,-0.307474
1.146048,1.220617,1.147100,0.842567,0.706918,1.009885,1.271840,1.246301,1.447871,1.433552,1.538985,1.058585,0.070345,0.326258,1.364188,1.831247,2.084479,1.938590,0.491898,-0.119611,1.159252,0.857519,0.476342,-0.028369,-0.032087,0.351852,1.107234,2.143185,2.130928,2.281046,2.474593,1.678599,0.994928,0.818201,1.019995,1.290618
-0.553473,-0.615919,-0.538431,-0.180461,-0.194341,-0.293482,-0.227466,-0.252318,-0.371647,-0.462356,-0.276465,-0.199398,-0.932974,-1.456856,-1.373926,-1.279861,-1.311215,-1.292302,-0.730632,-1.146679,-3.473845,-3.089460,-2.677523,-2.700629,-2.686436,-2.426526,-2.632084,-1.897112,-1.735696,-1.612022,-1.517381,-0.989208,-0.474144,-0.154666,-0.085799,-0.193658
-0.020208,0.161527,0.317764,0.162336,-0.155869,-0.031507,0.114015,0.181461,0.482477,0.366993,0.213600,-0.220723,-0.843763,-1.149721,-0.884886,-0.788514,-0.852746,-0.531173,-0.395378,-0.321146,0.610713,1.008826,0.960352,0.597897,0.454839,0.359576,0.897739,1.843099,1.747080,1.530909,1.024158,0.366919,-0.261133,-0.104787,0.026430,0.364742
0.196228,-0.093987,-0.283253,-0.406562,-0.400320,-0.121577,0.072241,0.318800,0.456763,0.312721,0.310790,0.347753,0.134340,-0.107452,0.292063,0.547844,0.380441,-0.035857,-0.174007,-0.195604,-0.459185,-1.217114,-1.897228,-2.480312,-2.198539,-1.470324,-0.921655,-0.794310,-0.615831,-0.266696,0.133626,-0.084531,-0.357308,0.103533,-0.063641,-0.059887
0.239154,0.095557,0.135498,0.293139,0.169889,0.202957,0.280282,0.484179,0.211369,-0.061839,-0.253035,-0.288166,-0.389987,-0.755096,-0.905640,-0.492206,-0.060834,0.201942,0.482303,0.233571,-0.086412,-0.047962,-0.083786,0.029712,0.546363,0.613806,0.947798,0.940926,0.734102,0.623143,0.878585,0.644318,0.039010,0.497062,0.479502,0.437531
0.559126,0.328234,0.368183,0.686599,0.744722,0.608261,0.535058,0.524718,0.306227,0.096047,0.061148,0.420739,0.894519,1.121909,0.911620,0.774399,0.782615,0.570464,0.704547,0.254731,0.347673,-0.253435,-0.824607,-0.911363,-0.075172,0.295482,0.425435,0.121838,0.219395,0.378258,0.529506,-0.024731,-0.345725,0.334145,0.686384,0.693211
0.982710,1.070302,0.962295,0.921374,1.026030,1.064106,1.133270,1.108217,0.352176,0.076852,-0.033956,0.150429,0.348734,0.410693,0.135497,0.289093,0.481385,0.637806,1.515510,0.389375,-0.327149,-0.329952,-0.471981,-0.377164,0.338635,0.350583,0.437510,-0.028621,0.052192,-0.070348,-0.449720,-0.083163,0.845137,0.910504,0.835770,0.821738
