47.183295,47.979435,47.301002,47.085104,48.791799,49.799791,49.129974,47.512364,45.351085,42.614637,42.380196,43.186589,42.938200,53.132414,62.418375,65.027308,63.340295,63.220505,64.387724,64.423849,68.267943,72.993270,75.728380,74.887393,72.501460,70.305017,68.654656,67.290462,66.592925,66.369930,62.445522,54.721504,58.449157,61.399107,57.211930,45.309327
6.981653,6.972173,7.699083,8.729513,8.707573,8.434430,8.517282,9.165614,9.746637,9.648719,9.618048,9.603194,9.396557,13.228382,14.195106,13.459222,13.462748,16.252518,18.265300,18.477106,17.426950,13.649209,10.028657,7.287559,6.728113,8.197877,9.500187,8.977597,7.492788,8.656830,9.860398,10.032973,3.485668,3.025223,3.650346,6.963541
-1.296944,-1.060035,-0.249447,-0.796434,-2.017252,-2.667860,-2.921281,-1.978794,-0.235684,2.022653,2.073178,1.136835,1.298946,-5.180364,-7.057222,-6.402570,-3.213038,-0.299447,-1.018108,-1.797461,-4.478621,-4.812869,-3.235456,-1.410683,0.468383,2.896151,6.146332,7.278452,6.146550,6.735249,7.380281,6.016661,0.698109,0.406601,0.997553,3.148346
6.006052,5.484787,4.782440,4.382415,4.353712,4.090819,3.655250,3.812765,4.247847,4.411017,3.842232,3.180557,3.352782,-2.145099,-4.127314,-4.545580,-3.741878,-4.252950,-5.141413,-5.214520,-3.127249,-0.001094,1.613671,2.566897,3.341408,3.038671,1.490649,-0.745665,-1.511242,0.176391,1.728164,3.261846,1.424962,1.124479,1.651133,4.529782
2.600852,3.106437,2.877116,2.504853,2.196772,1.925346,1.593998,1.191619,1.079719,0.952818,1.265316,1.159918,0.913904,1.210022,1.630507,1.892318,2.581726,1.210985,0.490143,0.204773,1.218176,0.777283,-0.156856,-0.673182,-0.112632,-0.402624,-1.126181,-1.705670,-2.827131,-2.738754,-2.638654,-1.736333,-0.972145,-1.152542,-0.949847,-0.060276
0.468603,0.050164,0.646037,1.709507,1.371096,0.965714,1.029097,1.385167,2.062611,2.657763,3.652581,4.135512,3.774946,3.359699,1.888101,1.981648,2.419313,1.357923,0.737035,0.559454,-2.144758,-3.726205,-2.899989,-0.637582,2.367410,3.140025,2.348126,2.000590,1.388255,1.782115,1.817626,1.792637,2.412482,2.385163,2.481292,2.223677
-0.380401,-0.205862,-0.154906,-0.339492,-0.290447,-0.147117,0.115515,0.049599,-0.038981,-0.050038,-0.775326,-0.838813,-0.404356,-0.153405,-0.348449,-0.419229,-1.241386,-1.893539,-1.575077,-1.588773,-2.288202,-0.974799,-0.389377,-0.365971,-0.027628,-0.947470,-1.956252,-2.471343,-2.595790,-1.775076,-1.210250,-0.627789,0.401117,0.415621,0.509379,0.596770
1.421266,1.564723,1.529568,1.225992,1.204045,0.953990,0.897566,0.621624,0.382888,0.595815,-0.126768,-0.720080,-0.528303,0.224836,0.153521,0.249809,-0.731499,-0.920514,-1.494850,-2.044398,-0.455743,-0.397865,-0.902577,-1.060659,0.574224,2.148427,2.480211,2.361136,2.317769,2.716030,2.262093,1.060549,1.488703,1.585030,1.489162,0.821198
-1.087558,-1.039847,-0.957878,-0.803462,-1.129170,-1.210681,-0.891685,-1.004596,-1.227059,-0.994467,-0.637613,-0.739951,-0.814106,-1.327029,-2.012160,-2.071884,-2.838958,-2.417168,-2.509812,-2.244359,-3.023660,-4.253719,-4.695470,-4.790473,-3.731750,-3.182524,-3.236654,-3.999471,-4.347978,-3.671916,-2.964382,-1.568557,0.533654,0.695009,0.606458,-0.427411
0.905220,0.833003,0.631655,0.847654,1.336827,1.629407,1.847026,1.894042,1.773051,1.321297,1.888583,2.560945,2.746798,2.963500,3.360576,3.532723,2.440996,1.305342,0.792991,0.294924,-0.627929,-0.261433,-0.269196,0.104465,0.543734,0.263327,-0.458650,-1.173715,-1.466583,-0.929432,-0.495876,-0.264637,0.568549,0.632861,0.655794,1.364878
