45.980067,47.671283,48.397606,47.356887,44.706425,42.095559,41.656527,46.697190,61.989913,69.012441,70.607077,68.365122,65.355678,63.572406,67.996966,71.191799,70.445065,66.487943,64.614815,66.045086,66.557913,66.309929,65.541981,61.150329,60.637831,64.414166,62.383983,51.075037,42.173311,42.452809,42.590863,42.142448,41.915942,42.503306,43.178786,43.142576
8.706774,8.515556,8.679799,8.950040,9.136356,9.005306,9.006674,8.440502,6.208954,8.330931,11.858074,15.181301,16.099587,15.545351,12.151381,9.741056,7.897966,5.984328,7.134592,8.303674,7.743175,7.250985,7.885328,8.697772,6.981201,4.790812,4.996694,6.302814,7.802953,8.403345,8.679605,8.771291,8.946230,9.169504,9.284166,9.394162
-0.942613,-1.588051,-2.022040,-1.905406,-0.332117,2.114420,2.717243,-1.317348,-5.647742,-4.353692,-2.896218,-2.208370,-2.181924,-2.326502,-3.742517,-3.798514,-2.323775,0.538840,4.465200,5.960282,5.783245,5.333563,4.905790,4.360716,0.457860,-1.455031,-1.225920,0.257377,2.715274,2.480185,2.204266,2.387525,2.552317,1.973778,1.206761,1.334455
4.738185,5.107356,5.229255,5.148604,4.964293,4.514177,4.196505,4.154009,1.838441,1.805961,0.708677,-1.759309,-2.480811,-2.042917,-0.278846,1.596386,3.162046,3.660947,1.164949,-1.611164,-2.327038,-1.572348,-0.162713,1.441600,2.497577,1.471261,1.667260,2.739093,4.624167,5.152408,5.359929,5.281382,4.873225,4.869080,4.888967,4.626330
1.775713,1.927235,2.123565,1.917782,1.027334,0.215034,0.361676,1.777735,1.005061,0.109396,-1.144208,-0.746254,0.223921,1.047044,0.764301,0.138513,-0.245048,-0.667928,-1.837575,-2.515729,-2.789174,-2.894690,-3.103833,-2.891383,-1.447840,-1.757591,-1.624376,-0.923513,0.010886,0.062480,0.188661,0.401700,0.729765,1.078389,1.243473,0.908600
1.828193,1.386066,1.404334,1.823341,2.171446,2.137664,1.946085,1.022013,-0.218593,-1.805094,-2.970012,-2.515648,-1.500843,-1.386437,-3.037601,-2.702792,-1.274558,0.671023,0.951815,0.648265,0.824020,1.347395,1.337746,1.396784,1.791748,2.074968,2.176368,2.347091,2.074634,2.037245,1.990607,2.323766,2.542571,2.288233,1.763221,1.928392
-0.151744,-0.365919,-0.214107,0.234181,0.073595,-0.313771,-0.450982,-0.385078,-0.991878,-2.724765,-3.416461,-3.872519,-3.792148,-2.932778,-0.926027,0.258694,0.541585,-0.062511,-2.350666,-3.020862,-2.744943,-1.961306,-1.486455,-0.952267,-0.725835,-0.007109,0.132712,0.377653,0.224309,0.300800,0.517159,0.664911,0.347695,0.530070,0.400188,-0.049361
0.588881,0.397525,0.588663,0.911042,0.766991,0.608333,0.949538,3.167705,4.282100,2.659114,2.356649,1.665218,1.262893,1.495124,1.627510,0.817954,0.268126,0.530605,0.861926,1.086468,1.304726,1.614627,1.343778,1.093707,0.732130,1.810500,1.873394,1.642230,0.787563,0.600393,0.485546,0.556875,0.986158,1.060125,0.717691,0.685473
-0.782188,-1.266990,-1.555979,-1.519763,-1.562770,-1.219398,-0.686442,-1.301524,-2.224821,-3.768801,-3.832986,-3.116476,-2.520435,-2.475318,-4.403990,-5.171305,-5.251893,-4.436288,-3.698473,-4.255111,-4.597321,-4.052245,-3.289007,-2.796042,-2.157259,-0.855597,-0.798184,-1.105683,-1.463313,-1.522337,-1.545654,-1.244860,-0.888989,-1.299582,-1.462353,-1.274586
1.845855,1.911554,1.656296,1.211019,1.109540,1.354106,1.589844,0.823577,1.210334,-0.138270,-0.517742,-0.245101,-0.239415,-0.765907,-0.416228,-0.141148,0.132159,0.971487,0.330260,-0.622628,-1.077986,-1.318033,-1.010733,-0.629294,0.653939,2.131783,2.241402,2.085238,1.914433,2.314060,2.223451,1.807719,1.578240,1.680705,2.133758,2.346325
-0.207195,-0.320121,-0.500323,-0.281063,-0.015259,-0.272835,-0.236865,0.178930,0.249008,-0.895369,-1.832352,-3.750972,-4.927179,-4.572407,-3.568083,-3.230342,-2.728304,-2.026478,-1.568156,-1.796527,-2.125180,-2.562308,-2.616626,-2.556855,-2.475568,-1.354915,-1.318884,-1.537650,-0.796074,-0.253986,-0.181893,-0.288183,-0.160736,-0.161457,-0.103431,-0.052709
0.143595,0.360864,0.684345,0.811105,0.670608,0.598090,0.883685,1.021120,0.514627,-0.422984,-1.005260,-0.972632,-0.741324,-0.424607,-0.583709,-0.974056,-1.359382,-1.670875,-1.190683,-1.502941,-1.816123,-2.069592,-1.665297,-0.956619,0.422069,1.271183,1.366631,1.269265,0.507986,0.165763,0.041747,0.078600,0.461981,0.196015,-0.172506,-0.056183
0.134461,0.033396,0.333734,0.634200,0.553792,0.080221,-0.163952,-0.395184,-0.238234,-0.717771,-0.922724,-0.488341,-0.304125,-0.915461,-0.732377,-0.320497,-0.143512,0.325935,0.711014,0.561151,0.645797,0.124731,-0.315183,-0.610829,0.035860,0.559267,0.669848,0.730578,0.042939,0.287001,0.508919,0.479878,0.315387,0.188845,0.286433,0.489157
0.995711,1.026562,1.211224,1.350517,1.077069,0.479744,0.407156,0.717313,0.483552,0.332166,0.162862,-0.030261,0.128644,0.201804,0.068601,0.219335,0.691230,1.068416,1.569507,1.769733,2.010178,2.083451,2.243469,2.361295,0.349701,0.040021,0.123848,0.358442,0.499308,0.167969,0.231395,0.454769,0.465055,0.390101,0.651480,1.015767
0.500779,0.322843,0.438904,0.547235,0.275305,0.309388,0.411542,0.362543,-0.004332,0.382556,0.414263,0.404082,0.078114,0.127778,0.394261,0.085651,-0.436694,-0.657946,0.154748,-0.020572,-0.219607,-0.326403,-0.225133,-0.038989,0.862772,0.580858,0.660301,0.796249,0.189931,0.010978,-0.063715,0.336082,0.630275,0.508657,0.455765,0.503932
0.239465,-0.172273,-0.086821,0.162305,0.210791,0.635721,0.707821,0.273530,0.400862,1.066318,0.821445,0.371967,0.441780,0.906563,1.314604,1.350453,1.408132,1.988092,2.314524,2.222721,2.239990,2.136800,1.811775,1.376592,0.898263,0.166737,0.252985,0.626800,0.871797,0.641506,0.727256,0.928394,0.929894,0.907562,1.033876,1.074535
