43.154208,43.142705,42.355268,42.894016,43.087964,42.157903,53.330126,67.447329,72.770282,72.511526,69.635851,70.482285,72.119980,71.845878,69.622122,66.326362,62.988400,62.930992,63.331526,63.275413,63.051658,59.577593,52.737339,47.209099,45.977965,46.262176,45.882873,47.496340,49.309416,48.386795,46.915425,46.100273,43.905200,42.642278,44.396500,44.977033
8.924214,9.399980,9.312133,9.400811,9.701634,9.631647,13.184397,16.277802,18.349113,19.800677,20.045843,17.077719,12.833653,8.731567,5.690227,4.113441,5.641250,7.525937,6.760004,5.592752,6.360434,7.739061,7.960472,7.576063,9.264281,9.376834,9.588527,10.221390,11.109892,11.758033,12.106611,11.998435,10.720258,9.930088,10.729391,11.028093
1.306000,1.779580,2.514492,2.840758,2.962542,3.085446,-2.955784,-3.312177,-2.345028,-1.441716,-1.214280,-3.231749,-4.038212,-4.200499,-2.735667,0.013923,4.661562,6.586878,5.576474,4.279882,3.492285,3.019449,3.411049,2.288600,0.909240,0.599916,0.804434,0.591996,0.634772,1.454097,1.813970,1.948809,2.900553,3.260228,2.541707,2.451931
4.885197,4.620071,3.879500,3.909147,4.050980,4.021412,-1.966821,-2.972512,-3.157962,-4.051173,-4.771271,-1.688094,1.629884,4.197167,5.591483,4.755780,2.614116,0.780634,0.833017,1.815435,2.335812,3.140084,4.903080,5.448047,5.249236,5.342389,5.779217,5.701284,5.530537,5.257627,4.535302,4.307653,4.808772,5.398040,4.976135,4.622089
0.875620,1.236302,1.256094,0.876765,0.629836,0.815281,0.266048,0.865845,1.160366,1.186796,1.222045,2.013913,1.296049,0.402818,0.123945,-0.559970,-0.855678,-0.824941,-1.035467,-1.260391,-1.876464,-1.984718,-0.853771,0.130658,0.266658,-0.147491,-0.178760,-0.038565,-0.185901,-0.143555,0.042928,0.141542,0.228914,0.540847,0.348907,0.291939
1.213680,1.311055,2.139474,2.031961,1.917333,2.273784,1.761197,-0.322781,-0.717686,-0.521655,-0.223100,-2.069043,-2.216747,-1.218714,1.074679,3.455582,4.053306,3.378435,2.796894,2.501615,2.072452,1.766504,1.571317,2.172711,1.299466,0.915764,0.964696,1.353212,1.426564,1.568388,1.890437,2.302197,2.292825,1.857448,1.350071,1.423222
-0.382155,0.088708,-0.108702,-0.337557,-0.295194,0.046701,-0.147503,-1.365972,-1.831830,-2.595503,-3.178229,-2.266429,-0.803285,-0.200505,0.082945,0.574048,-0.885612,-2.297785,-2.615369,-2.471443,-2.070288,-1.393683,-0.980293,-0.088190,1.369358,1.717077,1.604784,0.825043,0.434214,0.531968,0.403537,0.029280,-0.100167,-0.672460,-0.833292,-0.640757
2.086858,2.108482,1.402893,1.350164,1.333519,0.904811,2.070620,1.070098,0.766392,0.514499,-0.148864,1.426492,1.139009,-1.181974,-1.984345,-0.143831,1.495061,1.753585,1.365102,0.862504,0.296518,-0.198804,0.021683,1.695688,1.414813,1.182808,1.120952,1.146530,1.136073,1.263087,1.002621,0.823629,0.955990,0.760126,1.152740,1.335312
-1.323736,-0.841418,-0.147255,-0.068276,-0.211839,-0.543718,-0.698876,-2.652249,-2.596734,-1.981454,-1.211009,-2.818666,-3.942871,-4.240404,-3.812190,-2.614531,-2.532665,-3.071900,-3.326967,-3.328043,-2.975588,-2.621168,-2.292860,-1.258160,-1.512378,-1.482884,-1.126635,-0.604430,-0.437991,-0.431439,-0.595612,-0.650242,-0.771034,-0.711061,-0.530609,-0.466035
0.639396,0.629780,0.430214,0.804875,1.221703,1.191544,2.419753,2.634227,2.816958,2.503246,1.650203,1.043948,0.756978,0.701991,1.098179,1.509059,0.265671,-0.812207,-1.024811,-1.144881,-1.134496,-0.743166,-0.195299,0.916014,1.957681,2.519581,2.428191,1.635505,1.476320,1.715961,1.330385,0.861866,0.907032,1.340573,1.440841,1.207653
