41.831455,42.410558,42.899285,43.311394,44.912585,62.521148,71.512882,74.501069,73.252726,69.847544,68.850544,69.732840,71.158208,72.295494,70.744339,68.650264,67.719618,67.381640,66.194647,65.684456,63.795380,57.960550,49.002984,47.575543,47.949246,47.580388,47.370857,47.577746,46.842576,45.346187,44.373763,44.436409,44.344389,43.815827,43.646096,43.714896
8.793618,8.784335,8.279336,8.098877,6.814304,12.440404,15.730232,17.441214,19.260152,19.433383,16.143587,10.649738,6.939763,6.171234,5.700756,7.355236,9.055417,8.844836,7.465036,7.334535,7.657185,8.262478,6.465863,3.640675,3.528980,5.401937,7.876629,8.514983,8.411991,8.546539,8.610152,8.217316,8.464563,8.723590,8.514123,8.228775
2.452687,3.059956,3.288511,3.261972,2.996992,-7.562103,-7.665836,-6.173719,-3.468536,-1.201011,-1.961182,-3.283438,-3.593135,-1.996559,0.541084,5.146462,7.514039,6.865885,5.521098,5.194219,4.905059,4.750922,3.876332,3.852800,4.616186,4.430839,3.317416,2.808880,2.571685,2.805979,3.149050,3.316238,3.157870,2.967051,2.980982,2.855735
4.825566,4.724982,4.697012,4.708772,4.517095,-0.372305,-0.333984,-1.080933,-2.130615,-2.629076,-0.086334,3.352791,5.197617,5.682163,4.909514,3.841818,2.486574,1.552687,1.172491,1.628549,2.032551,2.877672,3.956729,3.458381,3.770516,4.037138,4.703297,4.750649,4.743488,4.707350,4.450078,4.549255,4.664766,4.744145,4.581620,4.305716
0.508264,0.240722,0.325494,0.598084,0.489272,2.323388,2.191343,1.958470,2.781169,3.232797,4.316757,3.652609,1.983010,0.735105,-0.555094,-1.394677,-1.364022,-1.375129,-1.839873,-2.104885,-2.063825,-1.330553,0.822262,1.521780,1.678052,1.161036,0.122634,-0.200319,0.042127,0.493891,0.881717,1.010209,1.067031,0.805173,0.446693,0.147452
2.352999,2.595819,2.914310,2.876771,2.527107,0.222530,-1.407997,-2.219592,-1.240164,1.156303,0.089230,-0.698685,0.512973,2.850772,4.554890,4.669268,4.135755,3.692781,3.153240,2.978103,2.864961,2.932305,1.982390,1.620736,1.605428,1.537811,1.585809,1.595562,1.948606,2.076377,2.183851,2.166521,2.086135,2.309290,2.304486,2.082776
-0.790522,-0.765146,-0.307540,0.239333,0.462429,-1.754995,-2.488411,-2.790279,-2.696630,-2.291277,-1.503195,-0.057744,0.521554,1.179501,0.819576,-0.523360,-1.114615,-1.365541,-1.765985,-1.661877,-1.222215,-0.460142,0.226482,0.351438,0.359335,0.198326,0.201924,0.369371,0.351163,0.192413,0.241220,0.179995,-0.106294,0.119645,0.181874,-0.270111
0.955380,0.713656,0.961161,1.342268,0.974702,2.276243,1.234176,1.101450,1.145235,0.096697,0.786983,0.063894,-1.804570,-1.375977,0.112249,1.348504,1.912047,1.492594,1.360110,1.344431,0.743812,0.194915,0.372319,0.814002,0.898097,0.604824,0.271501,0.145885,0.463561,0.968210,1.139427,0.847892,0.597742,0.676329,0.611257,0.398833
-0.994935,-0.920075,-0.778579,-0.431547,-0.384556,0.149506,-0.948062,-1.079859,-0.552415,-0.382722,-1.534046,-2.887410,-3.372173,-2.466741,-1.407521,-1.530000,-2.167647,-2.106907,-2.025188,-2.161817,-2.266008,-1.929206,-1.178870,-0.968211,-0.933684,-0.864805,-0.843002,-1.078779,-1.124333,-0.529509,-0.354567,-0.352652,-0.253261,-0.380036,-0.589394,-0.826028
0.811635,0.978171,1.363660,1.413700,1.216019,-0.188179,-1.084153,-1.197911,-0.309959,0.938397,-0.021386,-0.801554,-1.123217,-0.479717,0.206876,-0.532117,-1.032616,-1.181535,-1.321790,-1.573854,-1.603277,-1.229553,-0.272770,0.725781,1.194162,1.226512,0.962758,1.010639,1.329509,1.477386,1.448996,1.433403,1.313636,1.179711,1.038092,1.074869
-0.219218,-0.186102,-0.050928,0.022266,-0.651552,-1.053633,-1.957062,-2.652717,-3.046231,-3.208202,-1.953907,-1.893919,-1.827192,-1.555554,-1.137253,-0.737320,-0.492596,-0.974265,-1.594885,-2.090876,-2.203005,-1.796410,-0.683170,-0.252640,-0.216500,-0.403567,-0.715376,-0.560238,-0.285907,-0.221665,0.100051,0.358639,0.334776,0.063130,-0.324557,-0.224946
0.080970,0.336755,0.380599,0.255127,0.426294,1.126160,0.681062,0.249687,-0.316953,-0.813053,-0.469191,-0.609950,-0.442393,-0.170471,0.079168,-0.254633,-1.413091,-2.047102,-2.121423,-1.243067,-0.445080,-0.002437,0.173631,0.437683,0.363972,0.445681,0.687803,0.988017,0.973352,0.798262,0.970704,0.847873,0.726280,0.538526,0.358428,0.430522
-0.295579,-0.118900,0.040310,0.103663,0.315679,-0.174539,-0.804781,-1.005380,-0.776161,-0.389778,-1.013275,-0.885341,-1.295378,-1.176318,-0.749608,-0.412177,-0.160616,-0.437594,-0.681933,-0.917514,-0.989090,-0.621977,0.341079,0.418611,0.194739,0.501509,1.249183,1.611330,1.367970,0.748496,0.539848,0.498172,0.323200,0.216681,0.235735,0.343959
0.502523,0.548342,0.591538,0.338226,0.393884,-0.215354,-0.252215,-0.174041,0.380892,0.949380,1.117028,1.035233,1.314028,1.582603,1.246009,1.125391,1.690692,1.920556,1.833557,1.560421,1.632141,1.804092,1.193205,0.941708,0.905072,1.222525,1.302098,1.215552,0.895435,0.401088,0.521180,0.895421,0.786571,0.433429,0.279272,0.329838
0.202370,0.146081,0.230016,0.121663,0.097571,-0.208367,-0.235661,-0.149995,0.041641,-0.416385,0.127630,0.667880,0.850656,0.273670,-0.344844,-0.553351,-0.967705,-1.196981,-0.866179,-0.479524,-0.082049,0.272435,0.768010,0.239927,0.094026,0.283701,0.732501,0.746991,0.535166,0.398899,0.614192,0.847205,0.670331,0.304113,0.237349,0.274020
0.844501,0.887776,0.966839,0.936086,0.875532,0.468270,0.732297,0.438064,-0.034995,-0.133013,0.257525,1.200170,1.495580,1.364688,1.053475,1.033890,1.318300,1.652269,2.268837,2.215974,2.037540,1.920367,1.237481,0.854678,1.179559,1.295895,1.473110,1.349538,1.035154,1.077106,1.378546,1.372284,1.046379,0.917975,1.005135,0.854064
