53.022783,51.319777,48.313159,46.451746,51.826342,59.382570,64.813230,67.358857,67.847403,66.666869,68.520738,72.145054,70.583139,61.889290,47.586450,52.209095,64.475884,73.569008,77.589902,77.876476,74.813668,67.211545,60.042166,67.477082,69.895952,65.284010,54.872265,46.402708,45.056807,44.892371,44.957331,45.085462,45.477501,45.558552,45.443772,45.523554
6.149145,6.770132,7.492772,7.128427,2.554204,1.169324,2.172869,4.363702,7.813713,10.497857,10.076302,7.936815,6.936670,6.831490,6.238176,6.058328,5.520281,7.380624,8.510894,8.781027,8.393351,7.810036,4.062726,3.198092,5.380320,7.724903,9.835244,8.254383,8.107523,8.452436,8.580331,8.779007,8.805707,8.544796,7.858665,7.703761
-1.555606,-0.996095,0.436474,2.300204,5.831027,5.909833,6.191301,6.995770,8.203811,8.699296,7.334482,4.745090,3.277426,2.077730,2.116344,-0.229957,-1.426516,-0.729713,-0.706505,-0.944227,-0.976897,-0.491794,0.078694,0.579131,2.380500,3.959308,3.540054,2.100046,2.323948,1.979300,1.464599,1.217211,1.373656,1.644355,1.937398,2.355317
4.751714,4.726846,4.743668,4.416741,1.305186,0.041789,0.370441,1.187518,1.723971,1.532066,3.109957,5.645555,6.672232,7.605364,5.381865,4.661907,3.457338,2.102058,0.947466,0.898947,2.007866,3.350555,4.631545,4.361305,4.650974,4.458995,4.736496,5.255830,4.689028,4.617021,4.600961,4.472044,4.542824,4.838621,4.753380,4.405387
1.365335,1.371135,1.028885,1.106468,3.477640,3.909251,3.948415,3.530519,1.869615,0.479577,-0.956955,-2.194995,-2.747196,-2.756558,0.332787,-0.552959,-1.170304,-2.120175,-2.473068,-2.189268,-1.386251,-0.241588,0.738574,0.325108,0.393254,0.419464,1.101159,1.291776,0.814766,0.517819,0.403934,0.551157,0.372886,0.267195,0.723340,0.843632
1.310076,1.495729,1.983059,2.024278,0.207319,-0.349235,-0.090358,-0.015084,-1.231110,-2.054154,-2.683039,-3.492117,-3.741313,-2.996525,1.627615,1.186190,1.519194,1.012543,0.784105,0.866117,1.241275,1.675431,1.043578,0.484770,0.604472,1.146721,2.804317,3.741457,3.332283,2.997552,2.679232,2.629050,2.569757,2.519615,2.958138,3.000385
1.299854,1.257460,1.174957,1.205531,1.930684,1.735073,1.923644,1.411283,-0.067465,-1.022193,-0.497178,-0.490836,-0.974048,-1.182650,0.722268,1.990830,2.430732,1.376001,0.728348,0.396432,0.470387,1.032492,0.660748,0.706202,0.788329,0.878514,0.886833,1.233088,0.512611,0.096164,0.058803,0.414897,0.737050,0.736211,0.610472,0.210555
1.030353,0.986517,0.864617,0.612724,0.423515,0.534044,0.601999,0.446421,0.168394,-0.016915,0.018974,0.435113,0.492130,0.611139,1.023459,1.156122,0.747720,-0.464851,-1.242248,-1.690820,-1.766392,-1.488514,1.022234,2.236004,2.427674,2.412913,1.930918,1.365028,0.731614,0.692489,1.089303,1.304837,1.072860,1.081137,1.175020,1.128393
-0.601049,-0.533862,-0.610911,-0.138035,-0.048716,-0.074104,0.039100,-0.523775,-1.269968,-1.724833,-1.983187,-1.682811,-1.594179,-1.640156,-0.813547,-1.672143,-3.022726,-4.045872,-4.208797,-4.193580,-4.308175,-4.505291,-3.200231,-1.619092,-1.469789,-1.532489,-1.620246,-0.338758,-0.456543,-0.843359,-0.895727,-0.807372,-0.774139,-0.612357,-0.496517,-0.392175
2.396750,2.395677,1.946257,1.291115,1.072254,1.334102,1.354868,0.727630,0.312667,0.367263,0.663744,0.351927,0.318742,0.816148,1.790308,2.064237,2.120981,0.976736,0.234569,-0.118044,-0.002757,0.284874,1.107242,2.301961,2.254262,2.184222,2.075443,1.644711,1.371274,1.403373,1.437960,1.390819,1.284545,1.097696,1.139327,1.329444
0.059065,-0.024189,0.029435,0.028179,0.304276,0.283563,-0.243528,-0.825671,-0.867604,-0.726747,-0.752323,-1.164076,-1.442112,-1.193541,-0.690055,-0.943862,-2.006622,-2.970689,-3.265052,-3.108137,-2.555918,-2.201066,-2.318486,-1.203586,-1.146994,-0.896059,-0.514911,0.108246,-0.327398,-0.434410,-0.510670,-0.586354,-0.498455,-0.268833,-0.052610,-0.148246
