45.280733,58.946616,65.490158,68.515125,70.307554,70.726698,68.106988,65.458855,64.095173,59.105254,50.012052,57.095529,73.734841,80.584330,81.467906,78.117505,71.974437,61.468943,59.924761,67.943734,68.846935,63.411931,53.727815,46.634502,44.217806,43.850028,43.984259,44.193784,44.248302,44.327491,44.523141,44.443369,44.499132,44.593385,44.750865,46.070518
7.526900,1.554462,0.560107,3.122322,6.037041,8.548145,10.550182,10.260900,8.805899,8.487988,7.150107,6.342172,8.122811,7.689274,6.605840,5.064289,4.639561,6.180299,5.953042,5.138912,5.174388,5.643703,8.091911,9.520759,9.154229,8.844428,8.973053,9.299984,8.945447,8.406732,8.666804,9.226470,9.218689,9.345122,9.244150,7.640435
2.011869,1.286667,0.480724,2.183100,3.470867,4.853534,6.461924,7.013789,6.125182,5.508082,2.501606,-1.042844,-1.228725,-1.183897,-1.522131,-2.131570,-2.155649,-1.135209,-1.763946,-1.316294,-0.403841,0.203128,-0.720009,1.111688,1.747316,1.403021,1.622848,2.037221,1.856005,1.893039,2.477173,2.734512,2.170883,1.489523,1.337041,1.448969
4.498674,1.019268,0.288696,1.467699,1.966707,2.086301,1.567968,1.366027,2.682480,4.134426,5.887978,4.665301,3.075640,2.656174,2.772097,3.202229,3.527820,3.939580,2.884953,3.048287,3.770565,4.915195,6.283773,5.420170,4.230439,4.163014,4.111272,4.428292,4.803980,4.773571,4.807320,4.521890,4.325413,4.272896,4.275436,4.706959
0.740946,1.325868,0.926074,1.745900,2.063021,1.502271,0.154163,-1.281768,-1.866055,-1.713665,-0.794565,-0.778075,-1.676213,-1.800619,-1.750474,-1.204356,-0.133249,0.758950,0.310235,0.115061,0.167376,0.712659,1.766041,1.205547,0.371576,0.167026,0.462596,0.571198,0.403479,0.512252,0.537867,0.560484,0.466521,0.323667,0.696613,1.174325
1.994629,0.050671,-0.481344,-0.918377,-1.689834,-2.099194,-2.259244,-2.153201,-2.177220,-1.664967,0.811338,1.498664,1.144223,1.337840,1.504549,1.581085,1.907468,1.964524,-0.083557,0.158373,0.529910,1.152093,2.087582,2.497556,2.427307,2.502924,2.764301,2.652114,2.057747,2.324865,2.943975,2.875983,2.426513,2.459138,2.480589,1.344676
0.833229,1.851258,1.616985,1.258449,1.014402,0.368623,-0.500926,-1.428115,-1.585642,-1.449053,-1.020133,0.725609,0.401275,0.058998,-0.351552,-0.809666,-0.783425,-0.341675,1.798333,2.095288,2.094535,2.046395,1.970204,0.960658,-0.026307,-0.245134,-0.314815,-0.607879,-0.845983,-0.660532,-0.479771,-0.740338,-0.729576,-0.337754,0.245088,1.241198
0.734499,1.142806,0.908669,0.268529,0.248982,0.046539,0.246798,0.134459,-0.108974,-0.009431,0.200963,0.632467,-0.560591,-1.144537,-1.546362,-1.924124,-1.799728,-1.123399,0.952688,1.063970,0.846947,0.382141,0.382666,0.989121,0.934915,1.063590,1.115663,1.218547,1.159094,1.113157,0.951427,0.919847,0.975344,1.000597,1.127101,1.074667
-0.029568,-0.421274,-0.610181,-1.114467,-1.014408,-1.588906,-2.338988,-2.904067,-3.143063,-3.067109,-1.990709,-3.219523,-3.734484,-3.403106,-3.288749,-3.772445,-4.249717,-3.836448,-1.930309,-1.452279,-1.319928,-1.271045,-1.204849,-0.813024,-1.051267,-0.754878,-0.475156,-0.432361,-0.430846,-0.522142,-0.430488,-0.285580,-0.413904,-0.863287,-0.998462,-1.066139
1.503011,1.705975,1.637110,1.368046,1.709292,1.064621,0.593892,0.395507,0.242254,0.318194,0.978705,1.443646,0.937080,0.525591,0.193536,-0.188026,-0.252095,0.630736,1.773291,2.084262,2.087044,2.359096,2.632619,1.777651,0.896485,0.760563,0.720387,0.804614,1.120029,1.102323,1.006958,1.139127,0.956345,0.489941,0.739310,1.282210
