56.892834,53.685634,44.931095,41.907327,42.305814,42.593150,42.750138,42.903672,50.373928,61.132838,65.143772,65.974587,68.173460,69.213967,69.017138,68.127828,63.929261,54.011817,45.642100,64.900308,76.161739,80.136664,79.411951,76.031245,69.384257,57.025088,66.726112,74.233075,73.912359,66.352514,50.739659,41.908901,41.649694,42.839653,43.953413,44.463739
0.593507,1.367228,6.361298,9.250354,9.345089,9.035543,9.047484,9.100352,3.811315,0.711391,1.404324,3.719727,7.416270,10.233819,11.305573,10.437565,9.219791,8.400537,6.886403,7.609561,6.588500,5.124686,3.162338,2.374669,3.753432,5.567512,3.547454,6.348403,8.159235,10.011729,11.473279,9.393858,9.237111,9.768861,10.369116,11.037572
2.750839,2.976197,3.214854,2.750113,2.795600,2.788060,2.827476,2.964487,4.510482,2.473462,3.595719,6.289793,8.523357,9.160561,9.255827,8.861917,7.875442,6.231599,3.271593,0.384859,0.267856,0.316617,-0.089557,-0.272586,0.105159,1.878815,2.056614,4.163085,5.613368,6.882702,5.770634,3.554126,3.772041,4.514582,4.921888,4.719898
6.646068,6.748221,6.167932,5.502220,5.598610,5.620568,5.368212,5.121415,1.445239,-0.763547,-0.334242,0.568821,0.063393,-1.461023,-2.006999,-0.318751,1.859464,4.195980,5.601588,3.969240,3.866685,3.538211,3.265960,4.134364,5.045024,5.424948,3.280414,3.434752,3.263144,2.900506,4.249457,4.745789,4.713076,5.254936,5.675004,5.631470
-0.119988,-0.123909,0.207130,1.374863,1.100031,1.230902,1.259829,1.265706,2.739142,1.907439,2.522107,2.953653,0.735936,-1.278051,-1.866972,-1.559718,-0.901687,-0.192774,1.026357,-0.041701,-0.975188,-1.431329,-1.114045,0.422264,1.606168,1.849210,-0.265955,-0.563209,-0.736432,-0.755012,0.400957,1.041560,1.158409,1.893104,2.274018,1.994018
3.597245,3.810748,3.900459,3.030282,2.860144,2.743806,2.682718,2.655741,1.651843,1.168687,1.151106,0.532385,-1.495339,-1.789652,-1.095922,-0.360498,0.371925,1.259896,2.925313,0.793747,1.499452,2.239844,3.012552,3.792356,4.002847,3.937802,1.912620,1.419508,1.358687,1.701386,2.516029,2.538632,2.509344,2.620834,2.909406,2.864512
-0.956842,-0.690877,0.024821,0.736446,0.778592,0.690689,0.417446,0.108217,0.418581,0.281040,0.511959,0.726666,-0.884306,-2.434090,-3.323781,-3.078334,-2.726556,-2.316213,0.190042,-0.418213,0.070732,0.279546,0.286392,0.435306,0.789913,1.248297,-0.383728,-0.505349,-0.415646,-0.331646,-0.367697,-0.153626,-0.172391,-0.038414,0.020704,-0.378228
1.064747,1.065970,0.858600,0.774462,0.832849,0.856218,0.664105,0.733851,1.092966,1.479473,1.050668,0.282422,-0.204609,0.173160,0.839655,1.263681,1.314133,1.023795,1.905558,0.465191,-0.179374,-0.785022,-1.325263,-1.262441,-0.929511,-0.082453,0.849109,1.002599,1.252475,1.391886,1.136835,1.240145,1.123312,1.152001,1.199980,0.889244
-0.048831,-0.049953,0.116429,-0.395904,-0.583701,-0.376277,-0.260529,-0.473822,-0.196188,0.066357,-0.175116,-0.313226,-0.640496,-1.573038,-2.083600,-1.444155,-1.240249,-1.230362,-0.348962,-3.036350,-3.036580,-2.772426,-2.595890,-2.294902,-2.087812,-1.239353,-0.267095,-0.127571,-0.061667,-0.105390,-0.208368,-0.164376,-0.372333,-0.708210,-0.986666,-1.346234
1.313638,1.207780,0.535312,0.541707,0.592015,0.576639,0.889989,1.025615,0.720673,0.906283,0.292545,-0.315204,-0.298751,0.055601,0.441880,0.168598,-0.240481,0.013909,1.115229,2.551345,1.692229,1.004851,0.754989,1.000282,1.206162,1.245016,0.729134,0.838210,0.935524,1.149471,1.296462,1.337765,1.085360,0.845945,0.621145,0.634762
0.335335,0.341112,0.060386,-0.068999,-0.280629,-0.242422,0.181738,0.051823,-0.347101,-0.112336,-0.585239,-0.685650,-0.490633,-0.875609,-1.011844,-0.815060,-0.658106,-0.533260,-0.016788,0.190769,-0.676476,-1.120560,-1.320359,-1.037001,-1.131819,-0.936590,0.139396,0.090860,0.039677,0.025736,-0.007238,-0.073815,-0.359537,-0.602968,-0.716253,-0.373980
0.893039,1.020358,1.145365,0.865234,0.698587,0.615905,0.881940,0.836235,0.389694,0.272615,-0.446912,-0.754050,-0.888836,-1.506410,-1.754223,-1.113520,-0.422519,0.339143,0.934040,0.776318,0.573692,0.294714,-0.102246,0.038648,0.414606,0.624022,0.618762,0.364114,0.070214,-0.417599,-0.348699,0.561094,0.479024,0.138581,0.161648,0.616948
-0.767503,-0.693011,-0.344097,0.410472,0.258165,0.195516,0.344505,0.597559,0.014083,-0.169602,-0.617626,-0.363961,0.060833,0.116043,-0.012432,-0.425419,-0.485231,-0.180385,0.099982,0.091165,-0.095709,-0.338732,-0.666887,-0.629001,-0.236593,-0.144299,-0.388092,-0.418016,-0.275446,0.000949,0.149271,0.006113,-0.124167,-0.513673,-0.382076,0.077660
1.556374,1.734001,1.351727,0.544328,0.626803,0.591792,0.380872,0.276059,0.540509,0.438054,-0.224987,-0.622047,-0.904731,-1.130687,-0.810472,-0.491201,-0.227003,0.158449,0.371542,-0.100942,-0.174153,-0.218100,-0.146208,0.090301,0.091574,0.463859,1.182211,1.120436,1.121755,1.037414,0.469112,0.489321,0.519404,0.196319,0.116546,0.170876
-0.116339,0.022153,0.042667,0.354457,0.282516,0.218789,0.334644,0.332433,0.001173,-0.252526,-0.665528,-0.597852,0.075538,0.432625,0.466520,0.763394,0.810780,0.574124,0.018997,-0.383361,-0.426769,-0.398139,-0.105966,0.308700,0.654981,0.108994,-0.750562,-0.739188,-0.697358,-0.655210,-0.352483,0.286180,0.326166,0.040321,-0.339858,-0.491761
-0.098336,-0.037754,0.228265,0.745739,1.050740,1.199453,1.041771,0.590960,0.384781,0.230786,-0.132022,-0.128386,0.290352,0.229850,0.165133,0.082920,0.046848,0.298470,0.716748,0.797566,0.762283,1.007589,1.104827,0.757866,0.302434,0.502073,0.437296,0.299823,0.081602,-0.172124,0.037319,0.797372,0.765525,0.264507,0.049620,0.135380
