40.808151,40.652568,42.835066,47.223810,54.135769,60.009737,61.271942,60.480396,59.256096,54.203939,53.994518,67.528334,77.324204,81.556881,83.352708,89.279018,92.159140,93.049171,95.075764,96.183669,94.960497,90.018786,81.545599,78.923325,84.769829,87.303919,87.278291,86.832252,86.950986,87.515276,88.573314,89.827817,88.809552,83.217752,75.293552,66.317321
12.177396,11.590377,10.843320,7.295319,5.281750,4.184760,2.208703,-0.563034,-0.988089,1.407051,14.656526,12.643637,9.396126,7.504060,6.126730,4.381700,3.354131,4.014623,6.131656,9.125679,12.452996,14.304025,13.258089,9.457016,8.710801,7.857756,6.710780,6.130826,6.259536,6.028310,4.949516,4.337953,4.972406,6.433117,9.564153,11.820693
3.716174,4.042873,3.184640,3.512042,3.679353,3.371666,3.190395,2.909904,2.944289,3.615571,4.339321,3.432118,2.783890,2.439823,1.506372,-4.250928,-8.914989,-10.798734,-9.693331,-6.842258,-4.295864,-2.276377,0.459647,-4.021237,-8.725593,-10.125314,-10.442199,-10.938187,-10.789938,-10.625770,-10.117830,-8.644802,-6.054421,-1.842645,2.939645,6.052152
4.491875,4.229900,3.746894,3.903305,2.747474,2.308834,3.193814,5.827395,7.091422,7.236169,0.102223,-1.218271,-2.457796,-3.840960,-4.869498,-2.972367,-1.393094,-1.778051,-3.321357,-2.968740,-1.408805,0.100821,1.321636,1.866269,1.077693,1.068241,1.272721,0.946720,0.628815,0.602062,0.913340,-0.228628,-2.731798,-5.247734,-6.227056,-5.703593
0.517622,0.648510,1.579291,1.558794,-0.073241,-1.072828,-1.732510,-2.403778,-2.352940,-2.056849,-4.239196,-5.924218,-7.036681,-6.845975,-6.082171,-4.628848,-2.348094,-1.066232,-2.032922,-3.023849,-3.099950,-1.985447,-0.860749,0.564546,-1.246758,-1.582369,-0.515038,0.512092,0.721478,0.356979,-0.763277,-2.530832,-4.440494,-5.685641,-5.453154,-4.460797
2.518305,2.678497,2.109724,1.634738,2.673010,3.078350,2.898812,3.060003,3.351885,3.545767,-0.989476,-1.020810,1.115894,1.642488,2.057350,2.035378,1.580871,0.802784,1.802283,2.885946,2.414160,1.220188,0.895160,1.122448,-0.666177,-1.220119,-1.020906,0.032149,0.050488,-0.047645,0.382492,1.396669,2.432585,2.930441,1.490056,0.578723
0.082030,0.113576,-0.210633,0.109994,0.429888,0.496570,1.079447,1.842152,1.928188,1.775351,0.126210,-1.276387,-3.515862,-4.547024,-4.232605,-2.306080,-1.854914,-2.238980,-2.702608,-1.718646,-0.105078,0.696232,0.602351,0.411936,-1.582665,-2.862809,-2.716042,-1.144974,-0.804946,-0.843438,-1.077386,-1.535070,-1.664424,-1.949395,-3.090585,-2.897102
0.968630,0.972521,1.372763,1.420625,0.845731,0.584277,0.267888,-0.083144,0.116771,0.155527,0.761715,0.140939,0.315227,0.588662,0.766760,-0.324769,-0.845561,-1.116012,-0.022441,0.194586,0.106749,0.647732,0.777527,-0.735118,-1.161693,-0.982747,-0.563491,0.158454,-0.058249,-0.616961,-1.667681,-2.248970,-1.488912,0.229659,1.931847,2.805279
0.205076,0.098486,0.728360,1.129422,0.852154,0.803852,0.653989,0.737472,1.112398,1.457578,0.735626,-0.082580,-0.814243,-1.371312,-1.882977,-3.003509,-3.535379,-3.869798,-2.724934,-1.018734,-0.672233,-0.251350,0.222289,-0.447291,-2.195820,-3.185755,-3.125267,-2.708487,-2.707464,-2.730078,-2.316111,-2.279776,-2.138846,-1.900336,-1.610074,-1.140929
0.372825,0.608783,-0.029757,-0.415239,-0.342510,0.152436,0.567073,0.831914,1.093096,1.237945,2.314630,1.613329,0.445483,0.227410,0.014034,0.550359,0.248332,-0.388212,-1.541988,-0.573394,0.581662,0.441616,0.606892,1.829415,1.321610,1.200164,1.227892,0.891380,0.818259,1.032617,1.222267,0.775351,0.201689,-0.060722,0.769287,1.656845
0.300297,0.215235,-0.897174,-1.430944,-0.677352,-0.696264,-0.769084,-0.798315,-1.036389,-1.416021,-2.165755,-3.008372,-2.194302,-1.904414,-1.906451,-1.522491,-1.282741,-1.366011,-1.313683,-1.158214,-0.508871,-0.572554,-0.444945,-0.116932,-1.258475,-1.888927,-2.102125,-2.707815,-2.601705,-2.563903,-2.534257,-2.085426,-2.083318,-1.824668,-1.839629,-2.055244
0.544905,0.305843,0.162021,0.084947,0.874945,1.414744,1.533761,1.648787,1.394750,0.935833,0.752387,0.451541,-0.415188,-0.842101,-0.902881,-0.996555,-0.807775,-0.240530,0.144627,0.510809,0.435072,1.121503,1.035104,0.529009,0.201986,-0.021389,-0.486210,-1.558651,-1.753593,-1.582739,-1.060186,-0.477344,0.012657,0.467232,-0.282030,-0.523677
