40.350307,40.347336,40.503500,44.213584,46.755381,45.421104,42.157206,42.042504,66.743315,78.686509,82.872083,83.125480,80.821836,77.504724,73.720863,68.403183,70.883459,79.035522,82.487801,82.086580,81.089214,80.123372,77.325597,72.919141,66.055118,56.473249,50.144966,41.005773,39.682858,39.972283,40.010213,39.939184,40.188309,40.291334,40.346272,47.707930
12.147349,12.134414,12.569352,10.776419,9.501333,10.450536,12.554786,11.800362,8.691266,6.674380,5.917668,6.511640,7.804529,9.918575,11.898607,13.666887,11.954868,8.227495,5.663288,3.479190,4.102911,7.372832,10.184522,11.785723,12.400676,11.253481,11.208374,12.325443,12.081508,12.211291,12.486712,12.436951,12.296120,12.402954,12.105613,9.908688
3.480456,3.637871,3.794978,2.869599,2.148279,2.569877,3.322815,4.024202,0.089907,-1.988188,-2.913452,-3.421975,-4.017484,-3.614568,-2.175973,-0.306653,-0.612850,-2.665884,-4.274967,-5.624946,-6.059527,-5.639998,-5.222746,-4.663877,-3.995484,-2.453106,-1.246235,3.116241,4.339160,4.536755,4.414311,4.124188,3.839432,3.598257,3.513434,1.394699
3.899331,4.424532,4.455525,4.430410,4.456956,4.809990,4.920161,4.171074,-0.534295,-1.111799,-0.952764,-0.719746,-0.763249,-0.661050,-0.145720,0.480569,0.895498,0.519050,0.352389,0.470664,0.483942,0.662494,1.065603,1.216276,1.736355,2.656769,3.287263,4.697681,4.810124,4.443583,4.298741,4.553362,4.485032,4.103740,4.187269,4.052438
0.827653,0.904281,0.838184,1.069160,1.246639,1.481706,1.189687,0.908097,-6.185151,-7.759520,-7.818826,-7.198744,-6.271919,-5.444616,-5.281477,-4.897487,-4.697559,-4.372392,-3.639795,-2.558196,-2.485722,-3.265827,-3.234411,-2.469277,-1.884359,-0.762122,-0.188191,0.528977,0.757948,0.541183,0.581798,0.617158,0.626205,0.349030,0.469692,1.305618
2.931648,2.686773,2.592741,1.366230,0.876828,1.213225,2.244860,2.279867,0.946872,0.121516,-0.148947,-0.353107,-0.621852,-0.493466,0.021291,-0.161586,-0.855245,-0.385499,0.293742,0.733027,0.130077,-0.667956,-0.426172,-0.082814,-0.178398,-0.241227,0.399729,2.036665,2.506656,2.606231,2.437586,2.243302,2.332015,2.349660,2.014626,-0.201230
0.373191,0.504359,0.658818,1.473355,1.376614,0.947782,0.322759,0.239689,0.470389,0.084143,0.139315,-0.042095,-0.172557,0.210767,0.498659,-0.789479,-1.247034,-1.294833,-0.853963,-0.191953,-0.031533,0.105126,0.747831,1.552858,2.067009,2.636100,3.084936,1.128156,0.247421,0.119313,0.383618,0.744314,0.818773,0.738340,0.359181,1.666273
1.481916,1.615376,1.380909,1.161111,1.345909,1.465505,1.410222,1.337928,0.861913,0.396034,0.422771,0.274230,0.553451,0.827900,-0.313829,-1.096065,-2.561476,-3.345093,-3.522115,-3.365979,-3.497083,-3.768853,-3.767164,-3.081815,-2.315251,-0.117170,1.437603,1.176932,1.207512,1.565634,1.719948,1.805967,1.806264,1.877526,1.441258,1.285913
0.175797,0.089630,-0.086159,-0.111069,0.179975,0.369392,0.288711,0.132014,-0.339674,-0.932098,-1.247102,-2.184683,-3.300464,-3.757337,-3.393747,-2.450061,-0.856844,-0.883462,-1.115519,-1.048027,-1.068397,-1.081452,-1.003732,-1.077210,-1.442354,-1.407997,-0.781642,-0.639518,-0.136599,0.024565,-0.082178,-0.003880,0.317829,0.176548,0.247459,0.761338
0.152919,0.203296,0.230209,0.485580,0.621819,0.634856,0.490004,0.548688,1.005917,1.260426,1.302943,1.187805,1.739086,2.039994,1.759288,1.037763,0.840426,1.183740,1.436520,1.957475,2.078067,1.659020,1.422684,1.206194,1.219022,1.702352,1.821545,0.771151,0.467700,0.399123,0.591065,0.781723,1.094091,1.238204,1.054333,0.384951
-0.416421,-0.465275,-0.228832,-0.400279,-0.735369,-0.805522,-0.596271,-0.416486,-1.829327,-2.516066,-3.154212,-3.904547,-3.666553,-3.111955,-3.227306,-3.400421,-3.219049,-2.887056,-2.415175,-1.751589,-1.627932,-2.080684,-2.082618,-2.113523,-2.000184,-1.697554,-1.407116,-0.597578,-0.299807,-0.304877,-0.268515,-0.118370,0.378682,0.292569,-0.251276,-0.519969
0.158012,0.187901,0.313558,0.299192,0.215670,0.117636,0.226213,0.655596,2.023393,1.949640,1.600369,0.598436,-0.195648,-0.439202,-0.100281,0.483801,-0.094285,-0.161279,0.109116,0.353367,0.131109,-0.265734,-0.435973,-0.449440,-0.078153,-0.002641,-0.049833,0.263154,0.729564,0.465385,0.110650,0.021025,0.189812,0.112798,0.127604,-0.167223
0.076365,0.198865,-0.158541,-0.440804,-0.457700,-0.550618,-0.469679,-0.367496,0.176336,0.823611,1.306752,0.903590,0.092977,-0.416148,-0.993521,-1.725893,-2.001553,-1.005386,-0.278099,0.628980,0.853269,0.551118,0.007664,-0.505964,-0.324618,-0.072599,0.087571,0.032490,-0.328468,-0.368850,-0.395529,-0.433614,-0.366797,-0.218608,-0.094019,0.102705
0.394027,0.589749,0.616354,0.561180,0.512681,0.412576,0.503456,0.579898,1.429616,1.293418,1.109888,0.148128,-0.729330,-0.311171,-0.007204,-0.748827,0.157587,1.496157,2.109081,2.783920,2.498134,1.516961,0.543674,0.024860,0.153190,0.865091,0.939087,0.653224,0.543577,0.633665,0.739495,0.672203,0.262011,0.136875,0.205894,0.294417
