47.916009,52.427737,59.264678,63.604519,63.523785,59.410472,55.990189,63.328933,72.231965,79.580253,83.107048,83.031939,85.347169,90.666497,93.995727,97.139866,97.970810,96.792666,92.252665,82.486608,70.066230,69.626968,81.819108,89.379168,90.985176,88.914015,87.812551,87.867552,88.993461,90.215080,90.622439,87.868975,81.147048,72.166614,60.296613,46.194309
9.247795,6.163333,4.113485,3.270865,3.334606,3.988104,6.729500,11.200513,9.110331,6.878881,6.279896,6.083388,5.245817,3.450250,2.974851,3.644179,3.761544,5.263590,8.477217,12.363069,12.969539,9.294188,10.446934,9.307048,7.477566,5.203928,5.567545,6.159557,5.729012,4.218799,3.767602,4.426016,6.528308,9.377703,10.813280,10.485385
1.705102,0.870453,-1.036470,-1.721642,-1.118228,0.258826,1.128376,2.714132,2.280967,1.949451,2.173484,2.676766,-0.675350,-7.294799,-9.523100,-9.553878,-9.129855,-8.142945,-6.749189,-5.737327,-1.787958,0.431387,-5.398646,-7.475389,-8.960357,-10.896471,-10.576419,-9.765099,-9.211202,-8.588683,-7.085593,-4.235346,-0.154342,2.707788,4.984493,4.939908
5.057974,6.024184,5.617938,4.249858,3.607145,3.619836,3.589839,-0.336850,-1.897400,-2.699790,-3.356592,-3.941627,-3.409223,-0.884633,-0.378785,-2.279174,-3.462124,-3.161378,-1.997444,-1.559405,-1.906293,2.173245,2.577452,2.883579,2.544230,1.163490,0.894231,0.917498,1.298300,1.339072,-0.151632,-2.349634,-4.273556,-4.607842,-4.229021,1.543023
0.377713,2.207715,0.183021,-1.428070,-1.266705,0.116107,-0.374067,-5.143834,-6.037449,-7.268513,-6.983554,-6.050638,-5.061895,-3.045526,-0.955199,-1.601471,-3.358387,-5.105243,-5.679227,-4.465893,-2.138928,-0.498536,0.529310,0.312759,0.116481,-0.221376,0.051273,0.085714,-0.169464,-1.258179,-3.194815,-4.826780,-5.684597,-5.092435,-3.906799,-1.358926
2.522044,1.518557,1.426258,1.280940,1.585731,2.639172,1.516838,-1.725769,-2.190031,-0.265480,0.564225,1.039901,2.233820,1.879548,0.798551,0.592004,1.429312,1.300682,0.633130,0.487740,1.031020,1.260983,1.978702,1.416563,0.536507,-0.252790,-0.496586,-0.756405,-0.390718,0.751595,1.738923,2.696012,2.930759,2.364193,2.780192,3.044228
0.305101,-0.502168,0.942731,1.425606,1.333594,0.955054,0.169634,-0.134685,-0.922593,-3.034334,-3.863201,-4.003652,-2.854108,-2.215886,-2.337821,-2.969275,-2.848887,-1.972415,-0.398650,1.051343,0.478178,0.179307,1.095576,0.020122,-1.196682,-1.805266,-1.658774,-1.751165,-1.477338,-1.348739,-1.858240,-2.186402,-2.483421,-2.897313,-2.415631,0.058081
1.535157,2.128454,3.084780,2.764493,1.879414,0.320543,0.076196,0.633739,-0.006264,0.308566,0.768927,1.062387,0.051969,-0.498984,-1.087168,-0.568885,-0.560628,-1.265608,-1.304917,-0.499833,0.590737,0.330189,-0.057446,0.063928,-0.131874,-0.341957,-0.417877,-0.721460,-1.192723,-1.913329,-2.180576,-1.541478,0.264052,1.908216,3.154857,3.429130
0.986425,0.967062,0.347812,0.176076,0.458672,1.125393,1.144101,-0.594837,-0.874982,-1.148200,-1.432317,-1.720208,-2.481121,-3.103935,-3.503711,-3.469608,-2.508777,-1.943533,-1.920113,-1.240589,-0.234827,-0.321058,-1.199610,-1.890225,-2.534369,-3.298724,-3.411189,-3.364411,-3.033023,-2.368786,-2.277971,-2.184349,-2.088899,-2.013742,-1.188630,-0.457065
0.209370,0.427070,0.067720,-0.065141,0.102851,0.882817,2.240307,3.228245,2.496949,0.781644,0.328072,0.325069,0.453542,0.393597,0.160282,-1.107545,-1.630079,-0.133729,0.833502,1.211715,0.948017,1.431947,2.071397,2.242846,1.927316,0.804131,0.710145,0.959008,1.221423,1.088417,0.573326,0.230759,0.292854,0.783297,1.250923,1.466754
-0.406463,-0.284995,-0.426727,-0.097011,-0.346382,-1.399265,-1.531657,-3.005908,-4.066864,-3.010786,-2.108862,-1.697452,-1.796404,-1.724971,-1.080306,-0.765205,-1.347621,-1.354860,-1.239459,-1.311529,-0.892605,0.197227,-0.313892,-0.690413,-1.112836,-2.325832,-2.306174,-2.069974,-2.287689,-2.514448,-2.391817,-2.175528,-1.478813,-1.891430,-2.159508,-1.681621
0.257112,0.744802,0.734927,0.900516,0.903519,0.913460,0.737238,0.596476,0.423174,-0.597919,-0.871765,-1.111640,-1.160287,-1.298968,-0.420504,-0.102230,0.105733,-0.300001,-0.702048,-0.864963,-0.810530,0.733409,0.338670,0.136779,-0.267915,-1.441964,-1.214651,-0.895663,-0.720946,-0.510802,-0.276673,0.015226,0.069997,-0.445876,-0.438453,-0.515624
-0.080096,0.241125,0.228163,0.133700,0.307616,0.975809,0.839577,-0.530201,-1.100571,-1.115634,-1.586126,-2.010824,-2.094573,-2.305608,-1.689356,-0.538935,0.120084,-0.274009,-1.603749,-1.857062,-0.944505,-0.110637,0.579168,0.223012,-0.391319,-1.760873,-1.648161,-1.155948,-1.039165,-1.551007,-1.259567,-0.622297,-0.280489,-0.065830,0.074473,-0.541422
0.257338,0.281867,0.467547,0.516064,0.751434,0.622583,0.176996,0.708154,1.034887,0.658261,0.002868,-0.724381,-1.404277,-1.136007,-0.379345,1.042364,1.971873,1.816643,1.416478,1.094462,1.315252,0.431734,0.764266,0.677664,0.359650,-0.443391,-0.247429,0.254062,0.335017,0.309179,0.795312,1.493420,1.791067,1.318408,1.042600,0.514008
0.088538,-0.522935,-0.163983,0.230868,0.172361,-0.181886,-0.031508,1.325405,1.483036,0.745935,0.056295,-0.554240,-1.138128,-0.878706,-0.032207,1.132538,2.391937,1.939181,1.169744,0.920600,0.607842,0.196794,0.574910,0.374594,0.004686,-0.664084,-0.818206,-0.690083,-0.404495,-0.231562,0.333688,1.322524,1.488496,1.127715,0.936390,1.062120
