52.232034,57.817473,58.045733,56.064053,53.532681,52.921199,54.296966,63.432894,74.268510,80.878320,83.597026,87.481456,92.833399,95.076367,96.946053,96.927671,95.240591,89.939089,84.053642,82.152081,89.375461,92.716066,92.148384,89.957876,87.375007,85.636751,85.918190,85.801078,83.478323,77.931359,70.522815,62.100584,47.616679,41.290616,41.159543,44.994964
5.874122,2.475715,1.154326,2.194778,5.142163,6.145956,8.340810,12.114613,8.323663,4.911968,3.832180,4.484229,3.087285,2.213890,4.623332,8.201769,12.858494,15.969553,14.466782,9.506900,6.089007,4.738142,3.950226,3.807891,4.721749,5.587305,5.758241,5.511096,6.436826,8.360489,10.242301,11.860299,12.563643,11.987612,11.636024,10.741645
4.815809,4.610897,4.826683,4.181863,1.975462,0.489072,0.831612,2.642595,3.630742,3.448328,3.339389,-0.054524,-6.585082,-9.245261,-9.303730,-7.267627,-3.869578,-1.240744,0.612878,-3.808464,-8.548678,-9.889785,-10.653489,-11.120038,-10.711658,-9.786381,-8.509842,-6.522901,-3.094283,1.250059,4.689276,5.988804,5.751861,3.309234,2.646621,1.419742
3.082768,3.150236,3.537836,3.913818,4.901423,6.330652,5.828705,-0.460322,-1.976387,-3.133361,-3.916352,-4.446610,-1.924341,-1.027756,-1.904189,-2.248438,-1.787384,-1.238314,0.589137,1.557970,0.480283,0.445576,0.626016,0.765601,1.192003,1.287415,1.189556,0.056347,-2.647010,-5.157137,-5.447550,-4.632618,-0.070243,3.721197,3.550895,2.928599
-0.197699,-1.141406,-1.485104,-1.404716,-1.132869,-1.099710,-3.535894,-5.621179,-6.924077,-7.822841,-7.588794,-6.269446,-3.838065,-1.397285,-0.596475,-0.577315,-1.341118,-1.134125,-0.888482,0.493484,-0.626776,-0.802163,-0.480073,0.198285,0.328111,-0.038601,-1.207305,-2.884183,-4.819578,-5.328651,-4.824077,-4.049817,-2.106240,0.432620,0.179112,1.281229
2.623305,2.093277,2.201237,2.727428,2.869255,3.064695,1.787382,-2.697979,-1.471847,-0.010057,0.594909,2.131940,2.025815,0.746375,0.610489,2.203564,3.003404,1.741173,0.697498,1.445396,-0.281709,-1.347245,-1.642132,-0.770426,-0.713834,-0.848044,-0.065827,1.362357,2.073701,2.132088,0.982758,1.657285,2.257808,2.716023,2.506653,1.595567
1.418928,1.975382,2.351387,2.202784,1.110157,1.294164,1.148304,1.643056,-0.998269,-2.969364,-3.666236,-2.685475,-1.415055,-1.699938,-1.775918,-1.892711,-1.769787,-0.237768,0.138026,0.487053,-0.812401,-1.741904,-1.865204,-0.654085,-0.475800,-0.716276,-1.016007,-1.510252,-2.198685,-2.741720,-2.845212,-2.421333,-0.760453,-0.025689,0.152470,0.620156
-0.212779,-0.680094,-0.402794,0.001722,0.210408,-0.901468,-1.309606,-1.210893,0.283040,1.406099,1.903038,1.072249,-0.199771,-1.320315,-0.250601,1.368531,0.781229,0.129268,0.212187,-0.587472,-0.714405,-1.073796,-0.905553,-0.041088,-0.018700,-0.414138,-1.211224,-1.221335,-0.637024,0.900027,2.487217,3.073795,4.005994,1.461552,1.320795,1.344172
0.889034,0.841432,0.750797,0.814032,0.779800,1.506370,2.125469,1.802571,0.627252,-0.192409,-1.060353,-2.369081,-2.927949,-3.326959,-3.173288,-1.900049,-0.765220,-0.487713,-0.025023,-0.765283,-2.151203,-3.083194,-3.313609,-3.151161,-3.308822,-3.129845,-2.526434,-2.084789,-1.889092,-1.755967,-1.672656,-1.230725,-0.624620,-0.198909,-0.117726,0.699945
-0.178708,-0.142092,-0.104078,0.288814,0.866455,0.778679,0.961902,1.361450,1.015569,0.526627,-0.023886,0.490464,0.916544,0.414159,-0.439240,-1.297846,-0.209090,0.431034,0.329037,2.126066,1.942573,1.298127,0.952009,0.416170,0.101191,0.323390,0.688636,0.643220,0.526820,0.529729,1.251471,1.852568,2.268029,0.926376,0.790243,-0.214818
