43.350398,43.270254,43.182951,43.096360,43.472894,43.367541,42.873252,43.090193,43.821694,45.917907,49.005820,50.153012,49.716594,49.703377,48.555208,46.203492,45.011758,44.680757,44.674671,48.324671,55.360313,59.162874,59.156164,57.913744,56.169087,54.533959,53.752059,53.462868,51.383589,48.208765,46.848412,46.004198,44.509107,43.543727,43.218761,43.066495
13.562486,13.508754,13.425069,13.330411,13.620892,13.531152,13.150670,13.295673,13.557222,14.426748,15.841892,16.494409,16.066953,13.824753,12.676568,13.548009,14.170381,13.352819,12.102004,9.306174,8.983893,10.172715,12.102993,13.705780,14.677766,15.109097,14.958078,14.256503,12.741840,10.406378,9.914431,10.725397,11.607884,12.345286,12.794632,13.347077
2.639110,2.526053,2.332137,2.557929,2.766652,2.683429,2.814751,2.821513,2.365895,1.976458,1.395747,1.130864,2.153335,3.976380,4.780849,4.363648,3.984190,3.615510,3.432946,4.869039,2.152206,-1.154140,-4.236624,-5.920073,-5.541710,-3.097893,-0.545974,0.216586,1.671278,2.526759,2.826807,3.228441,3.120857,3.311093,3.393733,3.123626
3.798990,3.760743,3.673199,4.057823,4.140388,3.860117,3.804591,3.909196,3.668330,2.681893,1.644014,1.403932,2.130130,3.190982,3.568436,3.476057,3.625415,3.744065,3.551724,2.486072,1.428453,1.821269,2.583101,2.589585,2.087272,1.575450,1.187020,1.406159,2.386358,4.085752,4.502613,4.597619,4.435611,4.215416,4.295629,4.143165
0.503361,0.578387,0.382923,0.719524,0.730811,0.373047,-0.041561,-0.002385,0.360616,-0.327410,-1.338153,-1.401585,-0.710090,-0.809259,-1.030009,-0.985315,-0.406509,-0.000124,0.419771,0.214209,-0.277362,0.182505,0.914806,1.394504,1.144789,0.176963,-2.139583,-2.624776,-1.900195,-0.708998,-0.580936,-0.477724,0.052926,0.563627,0.731113,0.809255
1.747153,2.068144,2.068004,2.009895,1.809759,1.768988,1.713004,1.991798,2.379708,1.702829,0.754881,0.589356,1.189407,2.161556,2.487672,2.067631,1.755838,2.095558,2.281010,2.098832,2.323624,1.916885,1.211313,0.552262,0.669952,0.748529,1.187110,2.276052,3.030649,3.133003,3.226816,3.003592,2.684388,2.362845,2.486221,2.683935
-1.139751,-0.921335,-0.820085,-0.523778,-0.802454,-1.134342,-0.823445,-0.394599,-0.221472,-0.618497,-1.136013,-1.572365,-1.955080,-2.262650,-2.114658,-1.854612,-1.273824,-1.171699,-0.799920,-0.026441,-0.264195,-0.476673,-0.171091,-0.403532,-1.177019,-0.490514,1.495315,1.292173,0.432039,-0.094284,0.151027,-0.356190,-0.940621,-1.093510,-0.445816,-0.140949
0.537821,0.643472,0.444217,0.238239,0.272012,0.527445,0.693999,0.622726,0.614894,0.894436,0.736732,0.160221,0.047513,0.266196,0.186150,-0.372088,-0.590067,-0.230573,0.493010,0.412480,-1.095994,-1.507449,-1.474795,-1.126113,-0.253312,0.527951,-0.048081,-0.619796,-0.419513,0.024250,0.425159,0.337906,0.325133,0.598494,0.862894,0.889700
-0.090811,-0.302711,-0.754594,-0.629845,-0.634202,-0.916532,-0.782770,-0.351932,-0.298198,0.016675,-0.084648,-0.681753,-1.038478,-1.008531,-1.126868,-1.267996,-1.045479,-0.707694,-0.256778,-0.764180,-1.314844,-1.123129,-0.873196,-1.352784,-1.616148,-1.443921,-1.480321,-1.158945,-0.629442,-0.196032,-0.144913,-0.253140,0.015638,-0.116723,-0.499940,-0.581221
0.749887,0.523139,0.257619,0.336200,0.435526,0.444176,0.465870,0.548688,0.400249,0.125100,-0.401027,-0.667556,-0.638460,-1.014193,-1.091934,-0.708036,-0.172672,0.067367,0.653796,0.914255,0.434641,0.423807,0.420677,0.296323,-0.234898,-0.061383,0.598720,0.355079,-0.117165,0.281672,0.906637,1.015335,0.923902,0.746770,0.607402,0.409281
