57.657819,55.334580,51.024609,49.906166,54.542313,62.714400,75.560701,82.108671,84.257239,86.222534,89.014455,89.899896,92.452904,93.753248,94.538915,93.687819,88.054438,84.478036,91.255079,93.746471,92.260129,90.962936,89.333887,87.660466,87.444271,89.009600,91.135436,89.210927,82.621303,72.501182,59.384247,43.319121,45.884407,51.671894,51.876164,53.687871
3.734044,4.877996,6.485759,9.833507,13.132379,14.448463,8.871735,6.325192,5.622240,5.321652,5.246028,5.764812,6.816624,7.949137,10.593977,12.895923,13.831870,13.232600,11.121925,8.672955,5.171860,4.806402,6.244621,7.445834,6.570136,4.314531,4.442189,5.276338,7.534278,10.313841,11.387064,11.766759,10.422995,8.756689,8.747678,12.228362
0.334507,0.229724,0.262834,3.725704,6.538672,6.395715,5.510149,3.927085,3.130518,-0.393660,-7.047251,-10.251543,-10.141611,-8.690903,-6.377050,-4.659110,-2.501673,-2.894832,-5.969273,-7.992843,-10.286167,-10.687525,-10.350674,-10.152899,-10.420821,-9.660565,-7.666888,-4.476310,0.062087,3.430982,5.349372,3.614334,1.371027,-0.128659,-0.016800,1.593837
4.508871,4.879251,4.979590,5.342263,4.023071,1.315645,-2.067021,-3.970436,-4.724892,-4.193241,-1.503713,-1.247665,-3.306695,-4.063317,-2.374219,-0.200366,1.172307,2.243561,2.585327,2.205432,0.925462,0.453328,0.249127,0.411642,0.603829,0.822179,-0.874776,-2.807258,-4.551042,-4.890878,-3.841847,2.010752,2.980870,2.179290,2.187476,3.119456
-0.240976,-0.185355,-0.199086,-0.237721,-2.078717,-5.076027,-5.956020,-6.353731,-6.125935,-5.513328,-2.844851,-0.123669,-0.834421,-2.605925,-3.065772,-2.480881,-1.770864,-0.083574,0.516694,0.576894,-0.109736,0.072048,0.309023,0.470472,-0.019507,-1.549785,-4.106023,-5.664552,-6.478497,-5.698203,-5.023455,-1.456521,0.575313,0.479233,0.514753,0.282878
2.832047,2.250123,2.181678,2.041115,1.069361,0.665181,1.571362,1.053153,1.338709,2.020568,1.621888,0.649112,0.617017,1.822263,2.229853,1.292209,0.416507,1.258550,1.359011,0.825698,-0.757622,-0.936421,-0.942571,-1.007452,-0.708009,0.396137,1.516373,2.914071,3.287653,2.248722,2.087906,2.297605,2.662497,2.697985,2.621730,1.165789
1.380070,1.893552,1.923716,-0.309053,-1.006086,-1.283234,-3.180808,-3.876167,-3.797767,-3.007965,-2.529256,-2.109016,-2.673176,-2.215538,-0.699688,-0.012756,0.154336,0.820793,0.202999,-0.711671,-2.231161,-2.137339,-1.925769,-1.568452,-1.268299,-1.571623,-2.022406,-2.088844,-2.908019,-3.594636,-2.795914,0.041237,-0.190116,-0.251033,-0.258372,-0.796954
-0.257761,-0.649807,-0.547730,-0.560307,0.337762,-0.058104,0.719504,0.604922,0.809482,0.308868,0.110477,-0.637826,-0.656201,-0.706111,-0.535338,0.222333,1.184036,-0.080681,0.074452,0.218177,-0.704524,-0.640026,-0.571527,-0.648421,-1.243120,-2.290389,-2.384420,-1.474796,0.207735,2.162516,3.508377,2.886851,2.084513,2.291379,2.094384,-0.033147
0.694600,0.569370,0.022473,-0.378846,0.451908,0.500436,-0.847111,-1.558043,-1.785603,-2.399205,-2.995295,-3.289729,-3.121215,-2.124569,-1.166587,-0.633518,-0.323286,-1.000755,-1.669597,-2.336156,-3.430592,-3.545454,-3.559793,-3.480685,-3.268971,-2.849259,-2.819705,-2.571425,-2.118840,-2.232402,-1.535261,0.106026,0.262300,0.203006,0.226992,0.416961
0.977363,1.076349,1.165614,1.275381,1.039385,1.756321,0.774629,0.236594,0.104877,0.152499,0.101392,-0.239395,-1.333963,-1.363212,0.192902,0.204787,-0.293122,1.740965,2.068146,1.989542,1.201729,0.748897,0.591999,0.719603,0.959478,1.043086,0.578247,0.084930,-0.083547,0.841106,1.447689,1.446092,0.524680,0.395509,0.306557,0.539064
-1.549257,-1.798677,-1.586289,-0.206931,-0.031128,-1.438278,-1.240848,-1.504361,-1.654436,-1.671289,-1.426985,-1.284825,-1.021391,-1.605399,-1.110480,-0.858071,-0.964767,-0.307417,-0.522621,-0.804658,-1.623352,-2.127030,-2.095761,-2.010099,-2.413852,-2.459499,-2.093034,-2.147604,-2.015445,-2.246749,-2.372313,-1.164227,-0.915175,-1.351933,-1.494365,-1.749812
1.311677,1.377335,1.254933,1.227526,0.469166,0.835505,-0.089034,-1.081608,-1.333005,-1.354048,-1.135465,-0.506643,-0.113447,-0.084408,-0.425200,0.142741,0.736516,0.210633,0.325613,0.143773,-0.859037,-1.414651,-1.279068,-1.209437,-1.384587,-1.106160,-0.425467,-0.029198,0.063868,-0.611471,-0.473386,-0.319899,0.323367,0.145236,0.030504,-0.154442
0.591272,0.465905,0.269465,0.495223,-0.060227,-0.912110,-1.217805,-1.908559,-2.005479,-1.991185,-2.274650,-2.367534,-1.361177,-0.020882,0.570148,0.277427,0.161848,-0.048759,0.054794,-0.186770,-1.218690,-1.791721,-1.725208,-1.684897,-2.004839,-2.330150,-1.424282,-0.969220,-0.928660,-0.742958,-0.736665,-0.617544,-0.322066,-0.479529,-0.492792,0.303547
0.478810,0.441330,0.321049,1.078761,1.347846,1.564732,1.074472,0.034330,-0.466281,-0.209033,0.098864,-0.159634,0.594014,1.373156,1.837179,1.550608,1.549419,0.982484,0.889689,1.013521,0.433027,0.165467,0.284382,0.349988,0.142588,0.175763,1.115997,1.458955,1.362616,0.994317,0.947186,0.711353,0.444321,0.286741,0.217911,0.758534
0.005352,0.041927,-0.142355,0.141127,0.537337,1.506392,1.283742,0.536794,0.010782,-0.359501,-0.062746,0.053476,0.833407,1.963931,1.653883,1.356178,1.089158,0.104951,0.434579,0.529039,-0.051747,-0.443627,-0.631061,-0.751344,-0.822338,-0.688663,0.343365,1.368765,1.154388,0.657243,1.053255,1.207779,0.325827,0.174203,0.145775,0.596701
0.229382,0.396550,0.520524,0.614588,1.270636,2.257828,3.149716,2.819572,2.422764,1.871872,1.676984,1.616449,1.758938,2.236844,1.331816,0.749913,0.586511,1.015971,1.278160,1.355787,1.352513,1.204960,0.916088,0.854069,1.139882,1.531133,1.960618,2.294644,1.705235,1.351135,1.082087,1.009197,0.995761,1.008716,0.901850,0.621068
