52.726807,54.341940,54.216368,53.741899,51.433538,47.022474,43.635035,49.120507,72.561085,81.610443,83.978596,83.444985,81.729350,80.033403,76.292755,69.974532,77.048180,82.479600,83.295508,82.326189,82.487105,82.411457,79.973032,76.692040,70.507469,57.566063,41.475953,41.167109,41.935025,41.861790,46.940769,50.014674,49.361985,49.747083,50.058528,47.474637
6.879744,5.712773,5.738337,5.483392,6.162941,8.353128,11.468723,15.920893,10.173202,7.609489,6.378252,7.372795,8.855990,9.331457,10.596479,12.608649,9.938383,7.153632,4.746949,3.443982,4.415872,6.680715,8.286502,9.298656,9.769131,11.004975,12.513933,11.678093,10.919271,11.390096,11.594600,11.264785,10.951061,11.759948,13.565914,14.953148
1.465300,0.829686,0.689303,0.582482,0.676186,0.983524,2.849196,6.388677,2.351217,-0.485743,-2.709984,-4.168909,-4.834373,-4.142643,-2.382895,-0.692825,-2.406919,-3.954770,-5.622448,-6.640805,-6.342820,-5.997286,-5.970975,-5.489950,-4.567792,-2.853446,3.014887,3.717670,3.799309,3.815273,1.259936,0.507470,0.936965,2.085186,2.782070,4.200647
5.474982,6.272460,6.659077,6.790926,6.876606,6.642410,5.805658,3.474832,0.888433,-0.299376,-0.879172,-0.800197,-1.037025,-0.796768,-0.355044,0.088338,0.938081,1.425770,1.540457,1.642629,1.613640,1.297031,1.278889,1.362073,1.965451,3.349211,4.609439,4.219811,4.060629,4.176842,3.421780,3.426396,5.239521,7.362618,7.096000,6.475134
-1.929388,-1.718650,-1.274058,-1.217997,-1.073664,-0.487913,0.244045,-1.693946,-5.962972,-7.061280,-7.524125,-6.854776,-5.518298,-5.475674,-5.719974,-5.106074,-4.595335,-4.065863,-3.779234,-3.547001,-3.433970,-3.470949,-2.982864,-2.616679,-2.182654,-1.099021,0.286168,0.804950,1.494107,1.314007,1.049908,0.993932,1.182791,1.348831,1.455487,1.775860
3.231889,3.461149,3.184373,2.817885,2.682125,2.568828,2.264982,0.521440,1.782217,1.517242,1.055191,0.676577,0.251602,0.224653,0.280998,-0.737895,-0.806713,-0.182511,0.293210,0.363470,-0.095821,-0.547681,-0.540231,-0.369936,-0.019946,1.052570,2.830809,2.201265,1.830543,1.768019,1.333782,1.078843,1.084498,0.380450,0.548013,1.402496
1.325168,1.311439,1.651088,1.764580,1.498844,0.942506,0.107085,-0.916775,-0.239683,-0.550419,-0.743197,-0.630546,-0.409480,-0.329316,-0.462266,-1.520255,-0.666311,-0.390741,-0.153511,-0.230936,-0.082405,0.176358,0.781716,1.565282,2.174619,2.838305,0.811074,0.355901,0.059960,0.187238,0.676275,0.984890,1.343309,0.866992,0.866685,0.353916
0.534935,0.631795,0.638389,0.261117,-0.339208,-0.447820,0.365730,0.637098,1.192431,0.866881,0.463486,0.603508,0.897695,-0.170243,-1.228097,-1.314099,-2.759311,-2.826155,-2.745441,-3.099796,-3.389396,-3.774020,-3.730884,-3.356087,-2.948484,-2.063288,0.235589,0.882924,1.448801,1.434056,1.724688,1.728942,1.788087,1.353665,1.039562,0.972993
0.014982,0.009448,0.453123,0.776848,0.952365,0.925016,0.527441,0.212991,0.172667,-0.571136,-1.489104,-2.321480,-3.247787,-3.445869,-3.135701,-1.877042,-0.651303,-0.345748,-0.315780,-0.473446,-0.631394,-0.884375,-0.979687,-1.213868,-1.290362,-1.174910,-0.399241,0.614964,1.116423,0.685122,0.309041,0.413275,0.526986,0.723490,0.612004,0.448123
0.221718,0.580627,0.917925,0.849012,0.766838,0.890069,1.259379,0.373130,0.547905,0.527281,0.488562,0.866623,1.245881,1.207208,0.955311,0.264629,0.675039,1.026696,1.349386,1.833928,1.588523,1.271332,0.974836,0.831365,0.970410,1.398595,0.848994,0.180251,-0.167314,-0.094139,-0.307679,-0.328065,-0.085703,0.375391,0.519818,0.555960
-1.094790,-1.219372,-1.591191,-1.804419,-1.819714,-1.822270,-1.020911,-1.142800,-2.956155,-3.496497,-3.759425,-3.295358,-2.798486,-2.720358,-3.033514,-3.455949,-2.613389,-2.498837,-2.554402,-2.290477,-2.364354,-2.114782,-2.081505,-2.119710,-1.841563,-1.485023,-0.406489,-0.213616,-0.094136,-0.200355,-0.687229,-0.824393,-0.879236,-0.716772,-0.444229,0.040481
1.253413,1.372713,0.943411,0.777868,0.850236,0.845278,1.134364,1.166778,0.860952,0.512414,0.152499,-0.150062,-0.479469,0.229498,0.646220,0.771358,-0.460978,-0.320635,-0.063600,-0.088502,-0.474837,-0.672850,-0.902383,-0.730173,-0.193303,0.263648,-0.196408,-0.339186,-0.357605,-0.030941,-0.017985,-0.180312,-0.266889,-0.290119,-0.000036,0.275453
0.119748,-0.029619,0.419320,0.842467,0.809092,0.414872,0.426900,0.009065,-1.081066,-0.959689,-0.576347,-0.208113,-0.305356,-0.616750,-0.830907,-1.570703,-0.795428,0.225142,1.224855,1.380422,1.157284,0.392980,-0.265870,-0.300316,-0.183514,-0.019618,-0.055288,0.003715,0.111644,0.065985,-0.074689,0.070002,0.195993,-0.063493,-0.171798,-0.004936
0.949385,0.996339,0.519747,0.238035,0.337310,0.343966,0.434853,1.281880,1.034899,0.730664,0.672327,0.360503,-0.588149,-0.747744,-0.483081,-0.823124,0.283247,1.506822,2.845157,3.168632,2.436343,1.052372,0.156915,0.107961,0.379504,0.545661,0.231648,0.142168,0.034224,0.235562,0.218068,0.076381,-0.190907,-0.297003,-0.286864,-0.096469
0.057702,-0.079337,-0.094777,0.123970,0.309738,0.190140,0.227338,0.994100,1.326525,1.318645,1.331452,0.897011,-0.177992,-0.708380,-0.655934,-0.197462,1.107176,1.834080,2.862469,3.622728,3.041776,1.926607,1.185675,0.462599,0.363256,0.705083,0.248583,0.368005,0.379104,0.268182,0.793712,0.971248,1.153340,1.176873,0.748899,0.302751
0.066255,0.173528,0.115873,-0.052056,0.059232,0.134352,0.224522,0.692353,1.193724,1.745903,2.174784,2.031046,1.292331,0.542582,0.743187,1.681970,1.869723,1.950950,2.521847,3.418176,3.040387,2.185289,1.804555,1.480010,1.429391,1.707109,0.795989,0.736346,0.653928,0.455381,0.385004,0.423403,0.428848,0.251417,0.007132,-0.137867
