43.000289,43.617751,45.459960,45.139533,43.363267,42.909644,42.891180,42.702515,42.673264,42.997734,43.426119,43.672060,43.637441,43.324296,43.095154,43.032592,43.033398,43.020634,42.902382,42.984388,43.116067,43.057039,43.049215,43.112680,43.214254,43.034081,42.917518,43.125082,43.270522,43.391709,43.222700,42.884624,42.844120,43.000182,43.135191,43.091347
13.031642,12.426213,11.178527,11.259372,12.302974,12.526256,12.830721,12.988053,12.866680,12.915467,13.228472,13.442084,13.506764,13.226063,13.186582,13.194629,13.023646,13.059870,12.965510,12.850864,13.000079,13.019962,13.109732,13.246740,13.223088,13.219350,13.292882,13.292019,13.128244,13.055479,13.023518,12.709538,12.524393,12.851557,13.285178,13.221337
2.573738,2.470578,2.629500,2.728779,2.291095,2.303248,2.676763,2.894591,2.789696,2.618834,2.632468,2.805428,2.956889,2.641101,2.560893,2.549868,2.341007,2.299605,2.639926,2.643300,2.610140,2.772124,2.758501,2.662584,2.527526,2.553071,2.336757,2.170262,2.570840,2.793810,2.566395,2.414757,2.305323,2.599258,2.956305,2.715504
3.874326,3.752719,3.960629,3.882996,3.552953,3.578291,3.485843,3.330940,3.411211,3.599672,3.661600,3.642651,3.601883,3.615095,3.528516,3.491712,3.636269,3.387573,3.622981,4.250038,4.207383,4.228653,3.930771,3.537587,3.739659,4.087918,4.132875,3.769978,3.537765,3.859811,3.592832,3.493069,3.938424,4.073431,3.951352,3.760464
0.346913,0.336668,0.511296,0.377982,0.424288,0.704515,0.553642,0.250741,0.123119,0.099259,0.225304,0.172524,0.116403,0.110121,-0.068313,0.152548,0.470407,0.182197,0.123057,0.484339,0.783991,0.841908,0.316809,0.092207,0.341797,0.190729,0.171765,0.530555,0.362093,0.219705,0.163728,0.373757,0.721906,0.792683,0.842131,0.760947
2.290378,2.546571,2.419602,2.192600,2.206526,2.108301,2.119460,2.347586,2.334210,2.181445,2.227283,2.493922,2.629467,2.359711,1.984340,1.828290,1.839835,1.971037,2.367053,2.581340,2.699757,3.019924,2.989110,2.376406,1.849339,1.965101,2.345861,2.344522,2.293567,2.256560,2.475042,2.686945,2.920808,2.946769,2.738917,2.493220
-0.409260,-0.320962,-0.737419,-0.744348,-0.659511,-0.879967,-0.633072,-0.544508,-0.683778,-0.599715,-0.499252,-0.616065,-0.644597,-0.492497,-0.431643,-0.688534,-0.563645,-0.491076,-0.494475,-0.447244,-0.344606,-0.459990,-0.660353,-0.847350,-0.959337,-0.753834,-0.493262,-0.487385,-0.399633,-0.411829,-0.302322,-0.059024,-0.115189,-0.026860,-0.035573,-0.329032
0.661022,0.712835,0.846103,0.956930,0.882945,0.997860,0.951286,0.725823,0.713145,0.730547,0.998212,1.024519,0.834841,0.966942,0.983071,0.558102,0.627488,0.654478,0.347534,0.339545,0.418132,0.326246,0.222351,0.381536,0.630389,0.625288,0.526242,0.330181,0.323842,0.452282,0.673742,0.886097,0.542447,0.576640,0.613310,0.537302
-0.345773,-0.325967,-0.239159,-0.102439,-0.127481,-0.307108,-0.496812,-0.552969,-0.349479,-0.101948,-0.192091,-0.013284,0.033632,-0.345917,-0.491047,-0.298369,-0.222677,-0.216902,-0.061913,-0.031349,-0.394686,-0.533242,-0.258529,-0.422419,-0.469518,-0.158312,-0.245729,-0.422010,-0.391893,-0.339244,-0.208527,-0.070163,-0.114641,0.031813,-0.021007,-0.337053
0.668888,0.710516,0.557811,0.503701,0.405943,0.461205,0.719551,0.719080,0.523683,0.467462,0.366965,0.340085,0.354445,0.426856,0.498904,0.653529,0.707230,0.426678,0.275149,0.562434,0.697950,0.929702,0.972700,0.576712,0.565186,0.715973,0.681317,0.513660,0.612871,0.593986,0.643395,0.610101,0.333501,0.346837,0.739815,0.907339
-0.473666,-0.651446,-0.982730,-0.956984,-0.424458,-0.269090,-0.211181,-0.283080,-0.369560,-0.217283,-0.046387,0.072784,-0.095553,-0.258074,-0.152810,-0.245979,-0.308681,-0.299193,-0.253666,-0.263639,-0.322972,-0.233715,-0.353506,-0.504712,-0.402447,-0.155435,0.328803,0.492600,-0.085864,-0.499492,-0.357764,-0.122563,-0.192861,-0.484077,-0.490535,-0.450004
-0.151096,-0.044475,0.420296,0.398290,0.040242,-0.226543,-0.159159,-0.078393,-0.192432,-0.104794,-0.086839,0.037385,0.259082,0.335768,0.044967,-0.221792,0.070084,0.274952,0.313381,-0.009183,-0.236291,-0.284444,-0.237810,-0.146714,-0.178941,-0.033979,-0.081316,-0.179455,-0.067970,-0.079077,-0.306869,-0.284884,-0.064441,-0.049839,-0.077603,-0.159442
-0.811533,-0.829979,-0.772271,-0.728715,-0.757015,-0.932389,-0.904579,-0.608389,-0.676664,-0.666722,-0.694228,-0.822111,-0.616422,-0.349707,-0.347595,-0.461373,-0.556501,-0.818339,-0.882377,-0.950161,-0.829263,-0.641969,-0.754906,-0.649061,-0.594864,-0.880214,-0.939243,-0.849999,-0.818478,-0.680589,-0.711680,-0.776231,-0.683505,-0.636822,-0.601776,-0.371091
0.171746,0.300251,0.333436,0.312196,0.422730,0.449786,0.370671,0.646718,0.750387,0.613164,0.570599,0.831308,0.900423,0.841190,0.713342,0.576029,0.482107,0.323241,0.349712,0.283762,0.204818,0.449674,0.442533,0.364749,0.207376,0.249233,0.482517,0.427608,0.244705,0.429781,0.502281,0.337061,0.647653,0.645316,0.336566,0.215766
0.218466,0.109370,0.130772,0.255013,0.490386,0.482979,0.508486,0.622890,0.752121,0.634332,0.425318,0.526489,0.551742,0.484626,0.458081,0.350002,0.179750,0.144391,0.619872,0.756029,0.514668,0.624843,0.470508,0.091484,0.089319,0.577309,0.561046,0.203960,0.281129,0.503634,0.514980,0.329378,0.365604,0.463932,0.579051,0.557323
0.576903,0.733720,0.782464,0.680620,0.577002,0.443081,0.368277,0.535937,0.721162,0.652344,0.515370,0.606014,0.659799,0.556475,0.511043,0.407410,0.417686,0.526018,0.854234,0.821628,0.607139,0.678272,0.839494,0.861355,0.501290,0.272672,0.220704,0.307507,0.422071,0.654270,0.599476,0.469888,0.449434,0.627163,0.702525,0.552702
