50.901929,48.221414,47.117835,45.728861,43.904336,42.246358,59.711281,77.652711,85.787126,91.508526,94.741828,94.216152,91.197180,85.091653,80.986809,85.083833,90.161185,91.506196,90.453352,86.126717,78.443695,69.248008,63.748598,59.116418,53.062345,47.425879,43.420424,41.944103,41.876904,41.753033,41.657386,41.619417,41.542443,41.626272,41.807534,42.064642
7.246690,9.917788,10.293756,10.996222,11.774110,12.243927,12.368826,12.563158,12.878104,12.518339,9.463247,6.540337,6.761519,7.423319,8.792279,7.515072,5.807273,4.419964,5.016455,6.694471,9.496827,14.298130,17.039325,16.740224,14.149802,12.560960,12.768033,12.782810,12.800339,13.146748,13.388106,13.294022,13.335222,13.056463,12.756486,12.753279
2.744415,1.520542,1.759072,1.929323,2.213862,3.037156,1.753789,1.599683,-0.903487,-4.364287,-7.020877,-9.288846,-8.361053,-3.833798,2.744334,0.077182,-5.726838,-8.734040,-9.186102,-7.708502,-5.619314,-3.077784,-1.480517,-0.508959,1.642881,2.915971,3.523150,4.167363,4.039379,4.400540,4.805402,4.783732,4.558602,4.345665,4.259731,4.558151
4.692155,5.255820,5.493514,5.360844,4.693687,4.437617,3.525216,4.161874,3.307039,0.847674,-1.023560,-2.034229,-1.027016,-0.898514,-3.122578,-1.140124,0.688065,1.151233,1.416496,2.022235,1.970179,1.075452,0.376490,1.646667,4.268849,5.317702,4.620795,4.293793,4.578601,4.907279,4.967015,4.909679,4.788021,4.621382,4.090480,4.076655
-0.236459,-0.862228,-0.557865,-0.167026,0.235693,0.526768,0.186012,0.780036,2.222779,2.100314,0.012005,-2.870452,-5.231231,-7.185026,-6.373369,-4.033795,-1.522588,-1.391646,-1.835605,-0.768228,0.204097,0.165633,-0.512519,-0.708007,0.375710,1.314655,0.869629,0.492665,0.444048,0.547226,0.874679,1.234715,1.270558,1.022816,0.678704,0.649022
1.602404,2.028354,2.362303,2.207036,2.087503,2.458002,1.946760,1.522587,1.433107,2.283959,1.824186,0.211025,0.047704,0.502487,2.021732,1.944402,1.041343,0.366742,-0.578633,-0.823759,-1.275155,-2.106867,-1.928800,-2.070583,-1.080286,1.491425,2.986496,3.320629,3.183140,3.147347,3.250214,3.341781,3.327992,3.183091,3.316787,3.580940
1.747942,1.348247,1.262531,0.969892,0.777694,0.404312,0.729283,0.693320,-0.038689,-1.091927,-1.734222,-2.177382,-2.120068,-1.521828,-1.787927,-0.879143,-0.832721,-1.531334,-2.305733,-1.566907,-0.370226,-0.112612,-1.978878,-2.531422,-2.273346,-0.389170,0.690089,0.693349,0.827065,1.037499,0.803529,0.450948,0.624272,0.564710,0.313037,0.415608
0.462397,0.775288,1.018903,1.032816,1.056596,1.193604,1.321013,1.593216,1.815610,2.103251,2.315217,1.511609,0.994083,0.787190,1.466440,0.999646,0.058749,-0.413904,-0.792466,-0.731096,-1.092499,-1.179169,-0.947966,-1.113561,-0.747484,-0.141355,1.190688,1.459980,1.568410,1.718769,1.793459,1.886118,1.915111,1.582420,1.326284,1.322843
-0.679410,-0.862240,-0.572216,-0.287955,-0.012843,-0.009675,0.182629,-0.718565,-0.881912,-0.209871,-0.870605,-2.745652,-3.458143,-2.740597,-0.370604,-0.253540,-1.173604,-2.230393,-2.862683,-2.758826,-2.414230,-1.746178,-0.897750,-0.884478,-0.224604,-0.132925,0.269464,0.352720,0.254983,0.087544,0.306565,0.681941,0.568129,0.103561,-0.005860,0.201435
1.553498,1.540903,1.252047,1.079566,1.228207,1.046341,0.776566,1.264961,0.933492,-0.220748,-0.963312,-1.366224,-1.280765,-0.755803,-0.587496,0.756917,2.050783,1.825468,1.284764,1.395028,1.428047,-0.515260,-2.118640,-1.932581,-1.074265,-0.089257,0.928005,1.059843,0.903307,0.830549,0.931397,0.877499,0.790791,0.543915,0.481605,0.467408
-1.174869,-0.864931,-0.941114,-1.172833,-0.752334,-0.230704,-0.398574,-0.563229,-0.928401,-1.370097,-1.832967,-2.342146,-1.929849,-1.498069,-1.562338,-1.476572,-1.945285,-2.582365,-2.721446,-2.427118,-2.237642,-2.167388,-1.876751,-1.283534,-0.870563,-0.407078,-0.363983,-0.077605,-0.063054,-0.348000,-0.305314,0.107740,0.437874,0.223443,-0.110782,-0.235726
1.243049,0.731411,0.689272,0.361131,0.361670,0.405246,0.700587,0.975003,1.408625,1.667231,1.023172,0.159231,-0.010090,-0.691743,-1.037858,-1.129595,-0.252652,-0.291567,-0.404947,-0.210644,-0.343616,-0.533985,-0.079948,0.194335,0.444482,0.503278,0.006611,0.269756,0.279403,-0.060144,-0.211662,-0.120802,0.011937,0.342223,0.453300,0.249585
-0.209442,0.448318,0.382056,0.316806,0.047160,0.067972,-0.053186,-0.520798,-0.606429,-0.488779,-0.853336,-0.890687,-0.543843,-0.396857,-0.849562,-1.282021,-1.377613,-1.522016,-1.335840,-1.193977,-1.077067,-0.564630,-0.229418,0.338953,0.876316,0.775220,0.183007,0.031833,-0.098115,-0.374302,-0.474456,-0.295154,-0.153998,-0.168953,-0.263285,-0.331779
0.832695,0.242180,0.207539,0.292147,0.341595,0.511643,0.627448,0.729239,0.436262,-0.177978,-0.544447,-0.690059,-0.518482,0.213126,0.368897,0.060989,-0.274395,-0.491580,-0.350540,-0.004715,0.822774,1.479773,1.102070,1.426619,1.969480,1.300388,0.859991,0.882909,0.721931,0.261512,0.222484,0.400752,0.701621,0.909036,0.823564,0.764525
-0.582999,-0.160748,-0.163976,-0.334740,-0.182179,0.271181,-0.198623,-0.702869,-0.591314,-0.009029,0.423021,0.393632,0.397975,0.212396,-0.314090,-0.764343,-0.308503,0.048429,-0.173614,-0.482132,-0.086668,0.564448,1.664784,2.338629,2.959539,1.258512,0.591557,0.678751,0.565380,0.502272,0.538546,0.418133,0.231582,0.208849,0.165889,0.308891
0.597764,0.438009,0.227060,0.480637,0.844449,0.757990,-0.107110,-0.101636,0.334774,0.954595,1.141970,1.360973,0.925320,0.635754,1.209167,1.701176,1.927046,1.923676,1.331659,0.865637,0.896124,1.201770,1.011032,1.458217,1.936916,0.504626,0.179462,0.314455,0.499045,0.554148,0.672047,0.647720,0.427003,0.278575,0.292684,0.308583
