40.588792,41.259341,42.045720,43.849259,45.906134,46.496919,44.492345,45.000247,62.245262,78.804567,85.937532,87.292127,85.669636,84.617959,84.054576,80.502183,72.757952,75.089873,80.648988,82.326218,81.902517,82.241402,81.826377,79.676745,74.852542,66.105240,52.305688,51.759509,54.940219,53.221254,49.710192,49.962246,49.483936,49.912922,51.032783,50.858599
12.391636,12.557796,12.502599,11.523444,9.592692,8.560755,9.558590,15.225668,12.378174,8.458775,6.181032,5.080475,6.105994,7.879335,7.572257,8.456592,11.363706,10.334899,6.828682,4.886450,4.254118,5.917157,7.866730,9.058793,10.024442,10.971070,11.743355,10.083151,9.425319,10.083567,13.226318,15.487713,16.099288,16.731757,17.837544,18.206522
3.849415,3.941072,3.944058,3.723851,3.273896,2.403530,2.268211,4.012868,3.540338,-1.232627,-3.486955,-5.072108,-6.031417,-5.540122,-3.872968,-1.571564,0.929150,-1.533150,-4.346777,-6.044573,-6.139674,-5.551637,-4.549742,-4.067588,-3.599546,-2.813534,0.180366,-2.341448,-3.542788,-1.815901,3.191371,5.031849,6.134731,6.435208,6.558242,6.423266
3.777640,4.117486,4.327053,4.384703,4.320145,4.171406,4.418115,3.090119,1.778101,0.795097,0.194453,-0.128555,-0.438440,-1.294965,-1.015320,-0.349843,-0.147996,-1.083993,-1.208510,-0.462145,0.526770,-0.829217,-0.650494,0.736012,2.130872,3.231052,3.931021,4.564042,4.021362,4.586884,6.645509,7.367339,7.206120,7.067733,7.115142,6.945432
0.109355,0.194487,0.432459,0.758538,1.120399,1.288651,1.417666,-1.572344,-6.350032,-7.630443,-7.713323,-7.302961,-6.324257,-5.968212,-6.590443,-6.778191,-6.944153,-4.502791,-4.561044,-4.408552,-3.546692,-4.035714,-3.656178,-3.006935,-2.399670,-1.638361,-0.127920,1.002242,0.632968,1.325817,1.730709,1.885977,1.851836,1.184942,0.725104,0.686519
2.645605,2.574502,2.566662,2.546733,2.437572,1.913629,1.747102,0.111947,-0.070403,-0.102508,-0.520475,-0.793672,-0.888844,-1.220846,0.208034,1.235759,0.821299,0.584038,1.070182,1.213401,1.230649,0.594614,0.013361,-0.248288,-0.243515,0.194891,1.246639,0.532351,0.112568,0.567347,0.771446,1.020920,1.143040,0.721429,0.604477,0.869894
0.221136,0.310436,0.400223,0.347813,0.415071,0.350437,0.270251,-1.839115,-1.416132,-0.631121,-0.335175,0.037835,0.311128,0.091674,-0.132190,-0.920386,-1.321118,-0.799833,-0.549406,-0.531053,-0.518794,-0.082629,0.049815,0.748715,1.344185,1.820878,2.200126,1.850128,1.946917,2.137160,0.482821,-0.035122,0.222883,0.200842,0.288017,0.278004
1.452375,1.288446,1.508882,1.685880,1.492501,1.853471,2.098758,0.616679,-0.183464,0.555582,1.087976,1.805066,2.158576,1.573941,0.250838,-1.223041,-1.358652,-3.336169,-3.946126,-4.357787,-4.706912,-4.173373,-3.925964,-3.585454,-3.288339,-2.970430,-2.139872,0.405334,0.174676,0.694260,1.073812,0.871281,0.690377,0.931260,0.943584,0.751817
0.618603,0.734391,0.492118,0.147830,0.096658,0.290806,0.450670,-0.554009,-0.696419,-1.575498,-2.284031,-2.647267,-3.424473,-3.922501,-3.409950,-3.074586,-2.449858,-1.896118,-1.578193,-1.414676,-1.109596,-1.100132,-1.622072,-1.633591,-1.452449,-1.344278,-0.968203,-0.290804,-0.246763,0.084656,0.712855,0.439625,-0.094441,0.147052,0.220330,-0.205043
0.869288,0.917615,0.743940,0.923180,0.501857,-0.089136,0.021436,0.387660,0.244805,0.333726,0.221912,0.353785,0.273017,0.515339,0.546495,0.497581,-0.115607,0.350067,1.028464,1.531410,2.118572,2.094507,1.384452,1.095730,1.240898,1.617474,1.478228,-0.147837,-0.348027,0.081550,0.174392,0.307427,0.481998,0.630124,0.729012,0.583000
-0.522093,-0.216796,-0.137041,-0.442376,-0.507386,-0.662628,-0.556019,-0.223488,-2.504519,-3.797459,-3.794382,-3.309058,-2.843832,-2.565764,-2.860666,-2.876101,-3.256021,-2.639845,-2.090494,-1.693348,-1.046623,-0.847598,-1.677185,-2.107299,-2.131350,-2.076086,-1.373281,-0.392753,-0.388477,-0.130199,-0.344864,-0.451116,-0.403641,-0.125318,0.064957,0.020280
-0.074417,0.424239,0.522765,0.580618,0.614048,0.649678,0.768680,1.383526,0.328772,-0.349818,-0.546876,-0.321375,-0.556300,-0.659634,0.093681,1.216171,1.277955,0.123510,0.636033,0.738986,0.384490,0.326988,-0.453200,-0.572994,-0.417418,-0.014151,0.040806,-0.379507,-0.365314,0.060597,0.185578,-0.018417,0.000171,0.246391,0.570099,0.484816
-0.289361,-0.418572,-0.441817,-0.180986,0.123111,0.165044,0.211094,0.643130,-0.617325,-0.669441,0.333510,1.536036,1.608485,0.289396,-0.520865,-0.411995,-0.641355,-0.053515,0.537843,0.623144,0.573446,1.367357,0.760136,0.132382,-0.029771,-0.181633,0.139206,-0.255877,-0.134474,-0.072688,-0.381629,-0.321683,-0.167401,-0.039256,-0.114349,-0.319148
0.524504,0.449638,0.645230,0.943498,0.991518,0.582718,0.374554,1.086878,0.642674,0.618586,1.145115,2.025121,2.206024,1.158980,-0.064089,-0.528897,0.442622,1.753427,2.618553,2.895767,2.831529,2.727293,1.627106,0.796408,0.755334,1.185688,0.938229,0.334698,0.463637,0.696183,-0.043574,-0.142617,-0.150413,-0.084217,0.010359,0.072078
0.586650,0.544111,0.645071,0.681669,0.609796,0.530719,0.583714,0.860016,1.384683,1.301083,1.402584,1.885511,2.039844,0.776625,-0.057096,-0.460336,0.765763,2.539419,2.888591,3.315138,3.901994,2.658485,1.408673,1.232450,1.281407,1.164165,1.343650,1.075111,1.305455,1.141311,0.147863,0.183468,0.200596,0.203632,0.107956,0.076292
0.826887,0.944910,0.695227,0.570084,0.421210,0.466864,0.495884,0.780491,1.579144,1.876293,2.090780,2.464558,2.762208,2.140209,1.321468,0.990856,1.670510,2.820812,2.916913,3.465290,4.412869,2.976559,1.735581,1.427528,1.588462,1.814924,1.430594,-0.083606,0.041072,0.243934,-0.099762,-0.176445,0.073330,-0.043461,-0.297667,-0.412886
