49.314067,50.029511,49.282756,46.884254,45.418114,53.087443,58.347300,59.668637,59.865957,59.317995,57.263112,53.025330,47.951740,63.952592,75.723112,81.649940,83.884646,89.312426,93.782034,95.662726,96.391965,94.274545,89.215751,81.235018,82.611653,90.626545,93.257845,91.824648,89.148265,86.204262,86.646285,88.739757,88.153619,83.105377,74.837837,68.187672
20.842624,21.188369,20.594175,18.625231,13.140446,4.901097,1.438547,0.653974,1.536284,2.650640,3.553429,4.927226,7.607452,10.458747,8.340269,6.692563,5.880162,4.715151,3.012851,3.554135,6.254022,9.445678,12.781652,13.415655,9.225030,7.157911,6.202441,5.179203,5.001403,6.882832,5.498352,3.584062,4.193498,5.981565,8.199117,9.667307
7.069848,6.832336,7.002774,6.854738,5.396980,3.373559,3.504076,3.350914,0.836982,-0.613979,-0.936445,-0.694391,1.583720,3.103350,2.764824,2.529480,2.229310,-2.177757,-7.053895,-9.113984,-8.284074,-6.145477,-4.973329,-3.187804,-6.288562,-9.530680,-10.422096,-10.910338,-10.931429,-10.256422,-8.747441,-7.860151,-6.361447,-2.782565,2.410071,5.197161
3.654854,3.612795,4.155523,4.756172,4.094113,3.145468,3.594536,4.278635,4.347234,4.409037,4.876174,5.735298,5.056635,-1.168115,-2.230342,-3.203728,-4.283063,-4.232159,-2.237027,-1.917256,-2.286015,-2.680440,-1.935425,-0.311780,0.597497,0.196058,0.486309,0.618263,0.781733,0.865438,0.877593,0.495519,-0.867964,-3.420489,-5.494427,-5.070463
-0.454930,-0.716606,-0.712569,-0.134477,1.926313,0.531084,-1.197088,-2.032015,-1.990701,-0.807918,0.463100,1.108835,0.643275,-5.102924,-7.283692,-8.117119,-7.909934,-7.382188,-4.738356,-2.436218,-1.016378,-0.632073,0.279143,0.601501,-0.082197,-0.733680,-0.644104,-0.364393,0.510291,0.300904,-0.858563,-1.894445,-3.660708,-5.155460,-5.217315,-4.585230
2.150227,2.082276,1.855014,1.921883,2.576416,2.689960,2.318856,2.509419,2.774918,2.554946,2.375937,2.149622,1.512043,-2.109997,-1.687684,-0.861902,0.161938,1.899766,1.983344,1.072774,2.047816,3.019279,1.737011,0.062776,0.847004,-0.609788,-1.257359,-1.621001,-0.711847,-1.018837,-0.453703,0.671915,1.446876,2.457388,1.541581,1.067043
-0.042070,-0.222938,-0.420560,-0.591721,-0.084033,1.408979,1.539649,1.246198,0.631328,0.554392,0.928051,1.179895,1.538095,1.531803,-1.249238,-2.907917,-3.281204,-2.270534,-1.460367,-1.913049,-1.787996,-2.376738,-1.401885,0.606786,0.734117,-0.823912,-1.818848,-2.628547,-1.708169,-1.623760,-1.300936,-1.550654,-2.013475,-2.474431,-2.775797,-2.780569
0.569133,0.685212,0.908022,0.859745,1.104627,1.423876,0.967358,0.532324,0.347162,0.530259,0.018875,-0.975779,-1.064333,-1.299642,-0.366932,0.955208,1.747191,0.355653,-0.150393,-0.926293,0.712972,1.788942,2.088779,1.942610,-0.905283,-0.915885,-0.743067,-0.555907,0.248301,-0.272376,-2.043898,-2.551536,-2.058491,-0.591138,2.091243,2.988675
-0.165877,-0.052939,0.129884,0.196067,0.940809,1.331793,1.048221,1.146925,0.862095,0.091687,0.376090,0.606788,0.840324,1.694137,0.591503,-0.521083,-1.842824,-2.894976,-3.353225,-3.696368,-2.744117,-1.288346,-0.936724,-0.727933,-1.131722,-2.278837,-3.213278,-3.587209,-3.145133,-3.112055,-2.024641,-1.762726,-1.900131,-2.060515,-2.124792,-1.717696
0.582830,0.538240,0.753412,0.969747,0.728583,0.633134,0.604464,0.574496,0.839740,1.636996,2.132582,2.157192,2.257103,1.431914,0.715727,0.594535,0.177592,0.631388,0.781415,0.293576,-0.439488,-1.114982,-0.698615,-0.409580,1.971441,1.613237,0.991504,0.857278,0.748060,0.905811,0.894337,0.903428,0.702120,0.548189,1.226322,2.169318
-0.468098,-0.346210,-0.129936,0.022126,-0.606384,-1.158746,-0.690973,-0.092869,-0.273619,-1.229562,-2.102516,-2.526053,-1.750602,-2.889415,-2.673511,-2.296173,-1.993740,-1.667015,-0.945465,-0.682935,-0.830255,-1.136047,-0.704387,-0.603521,0.084034,-0.715153,-1.508054,-1.814231,-2.424486,-2.331053,-2.575109,-2.398495,-2.155341,-2.136482,-1.858851,-2.211161
0.242089,0.301204,0.252637,0.472521,0.733970,0.398431,0.396971,0.828580,1.375694,1.481131,1.467051,1.302033,1.111464,1.495915,0.502086,-0.210383,-0.992283,-1.344475,-1.265172,0.244609,0.372508,0.503396,0.694142,1.068177,0.914767,0.612815,0.094571,-0.231003,-1.025359,-0.505593,-0.187574,-0.450778,-0.512424,-0.268114,-0.100671,-0.328749
