49.307230,49.312550,49.282767,49.826852,54.280611,61.118573,78.111505,86.698945,89.183234,88.025800,87.786365,88.080705,88.373114,87.928649,86.850449,82.700409,73.518895,67.015723,67.513025,78.688738,86.697967,89.221861,88.996195,88.310729,88.342524,88.239955,87.840640,87.285548,87.129070,87.089442,86.811851,85.448988,81.707637,76.098959,70.587699,64.989185,58.653582,53.869887,51.052770,49.624207,49.371764,49.389180,49.389636,49.324223,49.436177,49.463772,49.396636,49.537956,49.757629,49.904947,49.929987,49.813504,49.707457,49.633676,49.481807,49.359261
6.465096,6.456069,6.368270,6.592833,9.941583,12.662945,10.060707,8.449613,7.297376,6.351445,7.734206,8.288625,8.054107,7.412578,7.404203,8.475718,11.437176,14.038626,14.170699,10.961372,8.107051,6.437357,5.219804,3.768668,3.160217,2.710661,2.753190,2.665577,2.714200,3.287018,4.346296,5.415888,5.919646,6.035521,6.306621,6.465501,5.006927,4.675019,5.793934,6.191887,6.175855,6.220295,6.364560,6.328308,6.388240,6.435214,6.229348,6.225544,6.479783,6.739890,6.751894,6.546684,6.502307,6.565251,6.486338,6.351860
4.855225,4.879466,4.772907,4.700695,5.689290,5.057594,0.936235,-2.149620,-4.886099,-6.757332,-6.468923,-5.540919,-5.021803,-4.552437,-3.048830,-0.900388,1.611244,2.754561,3.047184,0.354279,-2.791318,-4.940234,-6.043619,-6.115258,-5.960492,-5.935194,-5.526178,-5.438946,-5.538405,-5.404007,-4.922186,-4.162409,-3.162048,-1.705484,-0.077525,1.071722,1.993898,2.462209,3.750660,4.678754,4.764426,4.795784,4.909577,4.906359,4.807418,4.882025,4.898885,4.717470,4.562268,4.406884,4.530015,4.775917,4.711322,4.803633,4.903298,4.784475
4.967775,5.086398,5.163234,5.196814,3.835049,1.814678,-0.935561,-1.309650,-1.563444,-1.573051,-1.139825,-0.652335,-0.609502,-0.281086,-0.046345,0.097693,1.102066,1.513658,1.412943,0.071676,0.690505,1.545969,2.091983,1.979092,1.777734,1.697310,1.540163,1.135239,1.039275,1.164484,1.514850,1.977240,2.975586,4.034451,4.576320,5.055166,6.092451,5.815951,5.468303,5.212849,5.197947,5.239353,5.237045,5.240423,5.182032,5.241196,5.291551,5.156372,4.951365,4.738902,4.804706,5.030421,4.971675,4.934391,5.030013,5.138593
1.580239,1.597657,1.661065,1.510575,-0.924663,-2.817960,-6.049252,-6.564126,-6.241568,-4.850320,-4.165061,-4.601990,-4.568262,-4.192687,-4.134497,-3.964491,-3.204957,-2.605304,-2.611110,-3.032194,-3.227139,-3.296258,-3.391206,-3.136439,-3.450322,-3.544024,-3.202137,-2.990003,-2.918693,-2.664674,-2.229667,-1.861658,-1.162659,-0.623499,0.024550,0.691278,1.483311,1.543658,1.649052,1.669584,1.750883,1.700670,1.612720,1.725561,1.740753,1.615177,1.635673,1.589835,1.436077,1.425552,1.363870,1.325648,1.426918,1.427221,1.498365,1.637799
2.356121,2.312564,2.274846,1.965236,-1.013562,-1.123443,0.990482,0.938758,0.589093,0.036583,-0.819307,-1.404914,-1.146441,-0.381217,0.198549,0.684696,0.452654,0.843325,0.620575,0.669154,0.622980,0.498839,0.192694,-0.143740,-0.596553,-0.750440,-1.008424,-1.079370,-1.089257,-1.080460,-1.037858,-1.108682,-0.363062,0.938204,1.372549,1.315926,1.892210,2.137772,2.257468,2.395095,2.396809,2.367240,2.294297,2.311467,2.441094,2.433155,2.389933,2.481428,2.491756,2.463593,2.412132,2.343713,2.312441,2.350231,2.305965,2.225638
-0.078792,-0.140200,-0.226656,-0.471252,-1.600787,-1.646270,-0.960494,-0.525827,-0.528956,-0.356912,0.048834,-0.024289,-0.308638,-0.200591,-0.484163,-0.765354,-1.478965,-2.209453,-2.250152,-2.042802,-2.019358,-2.166476,-2.077464,-1.413475,-1.325970,-1.308055,-1.267465,-0.942604,-0.707537,-0.712524,-0.865245,-1.381035,-1.806068,-1.623778,-1.131646,-0.652425,0.513846,1.359084,0.544066,0.121250,0.004421,-0.028053,-0.064059,-0.144509,-0.106635,-0.041694,-0.193340,-0.176869,-0.040206,-0.060241,-0.085070,-0.034083,0.007316,-0.002498,-0.056479,-0.198356
0.625866,0.602680,0.637382,0.467902,-0.280488,-1.139419,-0.665526,-0.692454,-0.819252,-0.696071,-0.231280,-0.017053,-0.126543,-0.488169,-1.556660,-2.221783,-2.328296,-1.931323,-1.698309,-1.757283,-1.433714,-1.066472,-0.599278,-0.003772,0.324677,0.490164,0.469702,0.348200,0.068929,-0.316303,-0.929745,-1.130173,-0.941304,-0.891017,-0.873749,-0.707010,-0.838163,0.156156,0.461539,0.720311,0.734499,0.693437,0.728016,0.585563,0.551256,0.569022,0.464621,0.471640,0.620012,0.731374,0.683424,0.616551,0.751803,0.891692,0.851374,0.763772
-0.327535,-0.331756,-0.253947,-0.388837,-1.494639,-2.186018,-2.034480,-2.479282,-2.848692,-3.554084,-4.256961,-4.137300,-3.948063,-3.987028,-4.140336,-4.146178,-3.517490,-1.789170,-2.205101,-3.818666,-3.663522,-3.697209,-3.830798,-3.883007,-3.754166,-3.609783,-3.489565,-3.323560,-3.318602,-3.555950,-3.799471,-3.625623,-3.561988,-3.204641,-3.028565,-2.710400,-2.313471,-1.012691,-0.568292,-0.337162,-0.291973,-0.214338,-0.142271,-0.243681,-0.227617,-0.189210,-0.159383,-0.181481,-0.245095,-0.181296,-0.202279,-0.295552,-0.229748,-0.097542,-0.087326,-0.204606
1.987843,2.022082,2.039101,1.964792,0.756789,-0.841951,-0.753262,0.310499,1.279223,1.633835,0.577453,0.031784,0.312053,0.607864,0.527362,0.051982,-0.523403,-1.321219,-1.299160,0.089439,-0.121152,-0.484138,-1.038464,-1.328143,-1.034917,-0.914971,-1.004732,-0.619207,-0.400572,-0.462556,-0.826221,-0.601762,-0.069539,0.408585,0.644892,1.127706,1.934743,2.908091,2.520488,2.034129,1.916447,1.963750,2.026447,2.056800,2.008088,2.082047,2.155199,2.095268,1.962283,1.871277,1.950880,2.046320,2.045178,1.973973,2.006152,2.039770
