88.086453,88.031101,87.051884,88.367807,89.380882,88.503709,86.194895,83.406601,78.511775,71.451274,71.065713,71.271111,69.141160,67.770703,68.269805,66.881182,64.336364,60.720300,55.959409,53.524473,53.198940,52.989448,52.954584,52.984818,52.970630,53.135384,53.254782,53.171384,52.978775,52.935926,53.118808,53.241653,53.191897,53.073594,53.035716,53.027172,53.003240,52.933926,52.913270,52.978955,53.095723,53.187687,53.082714,52.905281,52.835920,52.875630,52.953549,52.999401,53.029643,52.970864,52.882870,52.931291,53.076760,53.176298,53.787147,54.702660
7.392187,6.896062,8.151448,9.527030,9.394746,9.580152,8.918286,9.086299,10.949222,13.656183,14.520990,14.876443,15.773082,16.547517,15.369526,13.325300,12.763874,12.976902,11.715242,10.511542,10.720273,10.777462,10.788463,10.795841,10.807447,10.879373,10.930051,10.901853,10.920386,10.939972,10.867616,10.866924,10.827837,10.681866,10.616988,10.673193,10.650978,10.688492,10.785604,10.697519,10.540387,10.556143,10.669883,10.768464,10.797943,10.729526,10.717253,10.746339,10.746333,10.711070,10.702560,10.718351,10.707772,10.585737,10.186508,9.925900
2.469474,0.237701,-2.702083,-6.066444,-6.620662,-6.000461,-5.356663,-4.798100,-3.636456,-1.758738,-1.343162,-0.739564,0.257572,-0.127595,-1.528186,-2.070593,-1.329062,0.654863,2.973638,3.461899,3.606017,3.692291,3.637176,3.674911,3.690044,3.762666,3.862843,3.824468,3.819530,3.822691,3.698815,3.663155,3.817211,3.767758,3.589543,3.536323,3.529212,3.527796,3.535390,3.605109,3.645740,3.632280,3.681116,3.690629,3.659840,3.649244,3.657971,3.673570,3.660462,3.607048,3.554008,3.517243,3.500119,3.626459,3.934408,3.511403
-2.586948,-1.627665,-1.039740,-1.948405,-1.467436,-0.438820,0.622318,1.043954,1.395177,2.134517,2.594460,2.511426,2.007548,0.520278,0.496688,1.329744,1.565729,1.676094,3.617942,5.286261,5.394486,5.364873,5.267898,5.222569,5.232871,5.296511,5.475824,5.564842,5.394947,5.339156,5.403064,5.457225,5.332858,5.142524,5.044358,5.072689,5.250348,5.364512,5.288029,5.182519,5.154272,5.170424,5.188937,5.169572,5.238984,5.306274,5.246498,5.171693,5.171240,5.292797,5.392693,5.362392,5.244710,5.131889,4.599134,4.033719
-4.853429,-4.782113,-3.866748,-2.100831,-0.778415,-0.148547,1.095171,1.733352,1.928886,0.946484,-0.071005,-0.578904,-1.500033,-2.045298,-1.236524,-0.263879,0.111752,0.121958,0.487503,1.563557,1.471926,1.298295,1.284064,1.283942,1.326689,1.372290,1.441261,1.460632,1.425038,1.295518,1.230850,1.294498,1.377329,1.367462,1.311430,1.338488,1.345506,1.249950,1.171653,1.187210,1.252837,1.268740,1.261830,1.306742,1.268463,1.206500,1.179316,1.261288,1.284802,1.202201,1.207646,1.263118,1.212728,1.230934,1.395087,1.922782
0.271884,-0.294861,-0.929585,-0.888276,-0.274239,-0.347215,-0.037968,-0.041923,-0.032135,1.368807,1.502999,0.643521,-0.623077,-1.222130,-0.406427,0.213853,0.300608,0.807264,1.424978,2.219262,2.653989,2.756444,2.655475,2.621258,2.735630,2.777611,2.749846,2.772326,2.767568,2.764813,2.688084,2.632565,2.616167,2.572162,2.538518,2.600861,2.633358,2.653771,2.648356,2.570096,2.601967,2.622985,2.596780,2.619382,2.644936,2.634146,2.646561,2.684930,2.712107,2.690966,2.671428,2.616944,2.643055,2.631864,2.539958,2.797563
-1.532582,-1.052835,0.019012,-0.352679,-1.500991,-2.856610,-2.840138,-1.796250,-0.807465,-0.008494,-1.216691,-2.065067,-2.224652,-2.572596,-2.359881,-1.397013,-0.605177,-0.410178,-0.181409,0.380693,0.447617,0.344575,0.249806,0.349388,0.337940,0.248766,0.277619,0.345553,0.311709,0.276369,0.327254,0.417377,0.408611,0.373614,0.420706,0.420433,0.333329,0.294821,0.321393,0.398824,0.368215,0.346646,0.314514,0.198258,0.167970,0.218351,0.294836,0.299511,0.257454,0.306448,0.337289,0.354942,0.369753,0.343217,0.288064,0.165156
-0.815748,-0.995377,-0.316723,0.507298,0.440820,0.362053,0.320410,0.571439,0.153399,-0.412340,-0.939953,-1.044768,-0.249285,0.007979,-0.254040,0.050609,0.470430,0.729091,0.993579,1.288960,1.314862,1.394913,1.393016,1.306135,1.302641,1.393775,1.543994,1.624704,1.418579,1.345549,1.383404,1.343361,1.354550,1.324603,1.189783,1.119459,1.184544,1.242830,1.190149,1.292406,1.409366,1.386145,1.400365,1.414414,1.408514,1.407085,1.387010,1.317185,1.321043,1.359794,1.344189,1.308212,1.367369,1.403636,1.436486,1.057875
-2.482104,-1.773695,-1.885903,-2.123005,-2.388157,-2.366722,-2.536439,-2.328126,-2.698168,-3.314749,-3.161535,-3.522022,-3.206862,-1.897966,-1.751603,-1.577312,-1.311940,-0.715264,0.002134,-0.232537,-0.247500,-0.230391,-0.250954,-0.210077,-0.180484,-0.300995,-0.325476,-0.227137,-0.169705,-0.190347,-0.268047,-0.310636,-0.301222,-0.262367,-0.252218,-0.214636,-0.195927,-0.224570,-0.198552,-0.300323,-0.399262,-0.371268,-0.359019,-0.344795,-0.318161,-0.323370,-0.351058,-0.331887,-0.317246,-0.362085,-0.367907,-0.310286,-0.297914,-0.270547,-0.221535,-0.295637
0.274064,0.723594,0.619759,0.250157,-0.790692,-0.201238,0.236986,0.110056,-0.415232,-1.844564,-1.932308,-1.464985,-0.609057,1.073101,1.267670,1.776215,2.455011,2.398872,2.264384,1.495265,1.356245,1.197989,1.206300,1.315502,1.356815,1.286221,1.261132,1.306247,1.179049,1.123867,1.202630,1.214646,1.256555,1.280802,1.227387,1.212158,1.210855,1.227114,1.305072,1.331181,1.343503,1.371517,1.374890,1.404881,1.359069,1.281726,1.322551,1.363697,1.362903,1.319151,1.229325,1.216498,1.271642,1.342629,1.569631,1.838065
