90.909816,90.732306,90.680307,90.625745,91.059006,91.185632,90.218710,86.853120,80.675029,73.672693,66.694285,60.848782,56.392585,53.864499,51.969724,50.804346,50.520674,50.615564,50.746664,50.651551,50.445946,50.310307,50.314804,50.451311,50.479649,50.537120,50.629098,50.787287,50.916434,50.818688,50.763422,50.772870,50.497617,50.298551,50.342596,50.340230,50.399171,50.338976,50.120627,50.187743,50.214924,50.120688,50.046025,50.077577,50.185587,50.234993,50.121801,50.024679,50.139756,50.266348,50.188541,50.030988,50.210562,50.316595,50.257321,50.038931
2.103373,1.745590,1.680292,1.688606,2.310341,3.670905,5.268714,6.182037,6.586100,6.931177,6.243351,4.938505,4.370898,5.155428,5.535842,5.594011,5.534234,5.405363,5.395021,5.424727,5.434128,5.370785,5.267501,5.352939,5.592773,5.690599,5.553460,5.369542,5.285000,5.320356,5.351359,5.408534,5.502892,5.595965,5.617981,5.500254,5.430791,5.541677,5.758059,5.721004,5.551881,5.614196,5.763006,5.628346,5.453920,5.459967,5.642450,5.777790,5.531086,5.398656,5.521247,5.601730,5.484982,5.420542,5.461293,5.646200
-6.560563,-6.614941,-6.443652,-6.467857,-6.575787,-5.623242,-4.548025,-3.801777,-2.314068,0.113756,2.194149,2.421540,1.606423,2.019901,3.489915,4.621818,4.852445,4.611745,4.478840,4.711982,4.902303,4.945399,4.898803,4.878259,4.891757,4.788637,4.753877,4.742540,4.647696,4.543697,4.572433,4.605616,4.619241,4.471167,4.495554,4.765485,4.811144,4.757742,4.796984,4.881031,4.990167,4.971568,4.917934,5.029272,5.005217,4.920793,4.863195,4.792893,4.938988,4.875737,4.766896,4.798261,4.919736,5.016778,4.975987,4.936003
0.443055,0.494991,0.420820,0.105400,-0.362501,0.116791,0.967813,1.778795,2.359628,3.279803,5.073275,5.907590,5.369156,5.296702,5.072935,4.796873,4.796697,4.954471,4.994525,5.009923,4.989838,5.050365,5.101608,4.961208,4.838794,4.834674,4.864706,5.145903,5.462837,5.551422,5.393877,5.352183,5.484137,5.536160,5.388913,5.211422,5.067344,5.008733,4.936047,4.917502,4.948176,4.918787,4.902446,4.913927,4.915639,4.898420,4.941468,4.875112,4.875647,4.898220,4.914033,5.032634,4.959880,4.849612,4.879837,4.971564
-2.588319,-2.360334,-2.177904,-2.211441,-2.653251,-2.903095,-3.038202,-2.408732,-1.697027,-1.227375,-0.199679,1.393767,1.827102,1.802029,1.663906,1.559814,1.746052,2.137978,2.205979,1.930011,1.727853,1.670866,1.667388,1.654333,1.622996,1.710354,1.697668,1.344362,1.221713,1.440402,1.526639,1.508039,1.587879,1.735553,1.799075,1.813742,1.830516,1.761056,1.679079,1.688251,1.737628,1.755423,1.720668,1.688052,1.726913,1.785004,1.828220,1.881852,1.862454,1.839981,1.852572,1.893904,1.830228,1.696912,1.714576,1.699669
0.081042,-0.021267,-0.285076,-0.340130,0.045810,-0.216532,-1.057875,-0.897401,0.026502,0.366693,-0.023895,0.940175,1.497260,1.616711,1.869093,2.304541,2.356405,2.175060,2.077026,2.136882,2.277137,2.415782,2.479740,2.492946,2.463205,2.408567,2.361240,2.245812,2.114959,2.029671,2.027767,2.012527,1.928689,1.853275,1.950933,2.119410,2.228698,2.201571,2.291526,2.395733,2.400907,2.368485,2.297856,2.299040,2.353090,2.409457,2.375228,2.411071,2.401109,2.361733,2.387964,2.340373,2.281430,2.290068,2.296355,2.186494
-1.910976,-1.677486,-1.693240,-1.705040,-1.180826,-0.984496,-1.002491,-1.131350,-1.105351,-1.209758,-0.570902,0.958336,2.033921,1.542346,0.741713,0.182004,-0.149217,-0.462727,-0.464904,-0.345806,-0.303292,-0.224665,-0.224849,-0.191773,-0.100584,-0.131455,-0.048254,0.256818,0.466335,0.520154,0.521217,0.389491,0.239235,0.171271,0.021228,-0.151243,-0.101648,-0.125485,-0.096617,-0.061926,-0.091700,-0.061255,-0.056435,-0.053753,-0.063180,-0.039562,-0.063712,-0.088726,-0.085802,-0.073624,-0.111549,-0.260974,-0.202998,-0.078036,-0.081794,-0.196879
-3.178660,-3.169232,-3.320720,-3.335872,-2.842904,-2.563208,-2.242788,-2.106881,-1.724862,-1.524707,-1.481429,-1.376008,0.100102,0.656190,0.694805,0.441502,0.394144,0.423805,0.494811,0.446354,0.304929,0.238180,0.315900,0.286637,0.175949,0.181422,0.246641,0.173981,0.018467,0.083569,0.250156,0.221327,0.119363,0.217534,0.279266,0.125377,0.145583,0.245697,0.294931,0.230141,0.119944,0.204515,0.322545,0.439687,0.378782,0.274885,0.248964,0.249781,0.259021,0.242337,0.156773,0.089109,0.178607,0.264491,0.353003,0.340375
-3.653813,-3.660086,-3.711638,-3.621599,-3.973705,-4.415461,-4.491047,-4.510787,-4.045520,-3.522241,-3.326789,-3.316372,-1.810727,-0.836394,-0.227273,0.188177,0.415224,0.689748,0.703504,0.563561,0.554275,0.466145,0.438597,0.404192,0.397441,0.481251,0.427797,0.364905,0.279943,0.131570,0.068809,0.026704,0.001933,0.099940,0.211808,0.194813,0.159564,0.299658,0.299856,0.206158,0.286932,0.412532,0.413086,0.412893,0.380157,0.340805,0.385560,0.323898,0.260854,0.255687,0.281356,0.329517,0.274262,0.263525,0.328142,0.393251
2.429145,2.287913,2.355077,2.349742,1.145252,-0.005283,-0.120614,0.253810,0.783154,1.337356,1.301525,1.340352,2.303702,2.179370,1.852181,1.791360,1.757366,1.753722,1.690801,1.704270,1.800139,1.740997,1.615639,1.711225,1.838307,1.826109,1.765257,1.807392,2.068355,2.285649,2.179990,2.113724,2.182538,2.138700,1.993093,2.024168,1.974718,1.931757,1.788068,1.734286,1.873717,1.896668,1.802132,1.685726,1.772025,1.897043,1.924619,1.903721,1.895109,1.885222,1.866752,1.938380,1.963771,1.868974,1.733653,1.773198
0.084186,-0.111773,-0.179367,-0.215420,-1.310953,-2.633212,-2.800400,-2.769428,-3.055199,-2.936415,-2.589044,-1.506465,0.017990,0.354652,0.460002,0.467487,0.369249,0.224618,0.257789,0.384322,0.455231,0.590325,0.608983,0.629930,0.650878,0.485959,0.339745,0.190083,0.134890,0.268438,0.306392,0.529227,0.718696,0.650076,0.641481,0.684406,0.586122,0.574993,0.514107,0.471752,0.549944,0.556108,0.546585,0.432809,0.421494,0.485918,0.507628,0.573412,0.572082,0.524455,0.513512,0.566183,0.575271,0.561229,0.516752,0.570800
0.785375,0.918074,0.914550,0.986631,1.055295,0.501795,0.036882,-0.420525,-1.299314,-1.755971,-0.841940,-0.190438,0.510881,0.785914,0.948440,1.161853,1.284256,1.281214,1.233505,1.206626,1.203194,1.246947,1.257952,1.240706,1.202365,1.257166,1.438436,1.555971,1.357022,0.883693,0.707339,0.814457,0.919468,0.935636,0.958404,1.055363,1.084024,1.087243,1.135669,1.223871,1.188338,1.123976,1.174211,1.217161,1.174598,1.095224,1.083271,1.121893,1.160239,1.172558,1.133520,1.066699,1.086737,1.157667,1.182064,1.211295
1.438731,1.505480,1.401538,1.602932,2.231773,2.373003,2.127516,1.329594,0.266596,-0.087266,0.327669,0.901574,1.302101,1.146936,0.741270,0.469572,0.471612,0.469768,0.423858,0.323622,0.324844,0.302620,0.214405,0.197752,0.165259,0.294596,0.446725,0.560302,0.710348,0.689325,0.692628,0.558318,0.366586,0.314805,0.219215,0.154178,0.256540,0.325302,0.384324,0.402894,0.328079,0.251488,0.247922,0.394399,0.405191,0.269099,0.168000,0.162115,0.262851,0.298638,0.254034,0.176032,0.172930,0.217175,0.274094,0.269396
3.795226,3.842335,3.638807,3.548999,3.722076,2.832829,1.576150,0.838172,0.684218,1.358295,1.271640,1.293721,1.035567,0.515408,0.333626,0.079959,-0.060077,-0.137804,-0.090891,-0.009342,-0.016151,-0.030443,0.002493,0.012715,0.046635,0.012046,-0.089134,-0.251072,-0.282924,-0.152179,-0.069702,0.004529,0.069949,0.127291,0.096929,-0.041703,-0.055959,-0.039979,-0.031499,-0.052554,-0.039155,0.001980,-0.013752,-0.023689,0.016350,0.063674,0.034380,-0.064532,-0.054264,0.039923,0.087436,0.051485,0.031798,0.013899,0.035398,0.009285
