52.829100,52.777799,52.819596,52.912896,53.039657,53.034949,52.984252,53.018754,52.963604,52.871203,52.853044,52.915136,52.998166,52.911728,52.792720,53.509081,57.046079,59.919638,73.796643,88.791917,94.456576,94.787794,92.199998,88.676538,87.779310,86.461642,80.573309,71.046335,82.937451,89.169604,90.743149,90.087313,90.021776,89.997549,90.074753,89.694890,89.388912,89.239619,88.651408,87.889123,84.795371,79.290550,73.238915,67.122620,61.055166,57.681771,54.778816,53.267630,52.888634,52.798701,52.811681,52.859785,52.940655,52.979684,52.967990,52.981117
10.142657,10.254302,10.194785,10.104001,10.079729,10.015469,9.971567,10.007481,10.047823,10.100132,10.141351,10.120656,10.091423,10.067306,10.087269,10.044467,12.247297,15.237433,11.396836,7.956377,6.764588,6.660083,8.619111,10.700659,10.242005,10.353788,11.733503,14.915415,11.636222,9.468054,6.970914,4.106957,3.561752,3.445726,3.221797,3.052733,2.928585,2.998426,3.597492,5.937061,7.746770,8.165942,7.630190,7.076757,5.910709,6.943695,9.339499,10.197661,10.127038,10.084620,10.013306,10.038895,10.057386,10.067203,10.075867,10.040907
3.847685,3.781815,3.806235,3.780864,3.666715,3.694177,3.783055,3.814470,3.843255,3.793030,3.757815,3.838667,3.954925,3.947289,3.859984,3.313574,3.687504,4.717432,2.935463,-0.004898,-1.343739,-2.832016,-4.690638,-5.738205,-4.765299,-3.056642,-0.619717,2.311862,-1.016178,-3.546287,-5.108369,-5.821076,-5.777949,-5.842804,-5.482559,-5.111287,-4.876004,-4.681349,-4.404290,-3.231164,-1.492850,0.470094,1.078878,1.860168,2.507084,2.671845,3.395515,3.824753,3.952703,4.006372,3.963952,3.888997,3.863426,3.842901,3.850704,3.888204
5.414401,5.391061,5.350347,5.370969,5.361420,5.340390,5.396332,5.416622,5.363504,5.391525,5.430949,5.352243,5.214191,5.314142,5.490678,5.365599,5.295479,4.794524,1.410641,0.566500,0.478319,0.604686,1.154183,1.625183,1.546180,0.910792,1.030611,1.565126,-0.650477,-0.904545,-0.733265,0.031650,1.083313,1.660327,1.816214,1.988634,2.095774,2.106782,1.769537,1.194255,1.331986,2.499569,3.805044,5.261636,6.027461,5.602679,5.624193,5.558168,5.513084,5.505601,5.444474,5.506289,5.568056,5.458835,5.375305,5.414591
0.612083,0.626275,0.656680,0.725760,0.790746,0.818602,0.760421,0.633241,0.623432,0.648730,0.597466,0.600437,0.651491,0.666693,0.684893,0.885568,0.388962,-1.189832,-2.241988,-3.855951,-4.963907,-5.778802,-5.563001,-3.696131,-3.022352,-3.323599,-3.018534,-2.194189,-1.545385,-1.025230,-0.508748,-0.400394,-0.668897,-0.840662,-1.138414,-1.436248,-1.442725,-1.352176,-1.275162,-1.714833,-2.195242,-1.816346,-0.211510,1.478859,2.683972,2.703267,1.631880,0.873400,0.705011,0.669429,0.753425,0.786991,0.702891,0.678342,0.665106,0.593116
3.079626,3.123473,3.100594,3.105795,3.140625,3.141162,3.174694,3.176983,3.070089,3.051054,3.133702,3.155494,3.018106,3.028787,3.132089,3.121959,1.595320,0.308154,-0.335598,0.162348,0.418297,0.012589,-0.900876,-1.358034,-1.306422,-0.764208,0.195796,0.884762,1.943257,1.970821,1.777935,1.488008,0.946544,0.503697,0.318549,0.175937,0.140756,0.269901,0.517361,0.453835,0.178891,0.228440,0.932716,0.563072,0.254285,0.935790,2.610567,3.230809,3.091017,3.064747,3.106876,3.209643,3.208692,3.183839,3.200439,3.145579
-0.140755,-0.130447,-0.161501,-0.199698,-0.199477,-0.129315,-0.099187,-0.119364,-0.081674,-0.074553,-0.083101,-0.066338,-0.043207,-0.073095,-0.160356,-0.070277,-1.334242,-2.602863,-1.792657,-0.850602,-0.345862,-0.349376,-0.918419,-0.587881,-0.039547,0.052893,-0.110749,-1.321977,-1.949112,-2.062220,-2.169860,-2.320895,-2.295596,-2.210442,-1.877777,-1.508707,-1.480471,-1.589665,-1.593407,-1.554871,-1.378695,-0.770910,0.513727,1.182470,2.252743,2.255580,0.671058,-0.034897,-0.118107,-0.135351,-0.030391,-0.115923,-0.190986,-0.121772,-0.089308,-0.087871
1.575180,1.515876,1.498468,1.484232,1.446280,1.431962,1.481070,1.594825,1.663337,1.666116,1.613203,1.534413,1.583873,1.573942,1.520091,1.402206,-0.216685,-1.276199,0.956384,2.099107,2.130801,1.968566,1.838606,1.162574,-0.632049,-1.536057,-2.126095,-2.325277,-3.080990,-2.864249,-2.557203,-2.584351,-2.559810,-2.345088,-2.398611,-2.473863,-2.487074,-2.439178,-2.181750,-2.046045,-1.987109,-1.609267,-0.985923,-0.834097,0.035050,0.603887,1.115462,1.447618,1.556703,1.579015,1.493079,1.526494,1.579384,1.521995,1.527997,1.588034
0.353670,0.420363,0.468432,0.419814,0.425678,0.427831,0.373853,0.350229,0.413745,0.447259,0.392596,0.368736,0.441697,0.426228,0.352974,0.205604,-1.044280,-1.515671,-0.214324,-0.107847,-0.665419,-1.496324,-2.569280,-3.256527,-3.185053,-2.880516,-2.700478,-2.565248,-3.028077,-3.494835,-3.833393,-3.467963,-3.489697,-3.529829,-3.579570,-3.689899,-3.728807,-3.878791,-4.112566,-4.336066,-3.788424,-3.305251,-3.129806,-3.000005,-1.805689,-0.749009,-0.189032,0.211274,0.339300,0.372291,0.332897,0.301923,0.257225,0.273256,0.318355,0.346196
0.414561,0.408641,0.488600,0.583168,0.593355,0.457577,0.348257,0.292870,0.221208,0.284362,0.313247,0.315649,0.399853,0.419615,0.391463,0.592059,0.168856,-0.310383,-1.343289,-1.108614,-0.805977,-0.475056,-0.053610,0.533644,0.981661,0.811304,0.300409,-0.323047,-0.063674,0.308905,1.114676,2.451468,2.698915,2.543169,2.332451,2.253667,2.241876,2.331584,2.434522,1.664547,1.061669,0.701160,0.967250,1.369376,1.733163,1.835260,1.008199,0.509410,0.461009,0.437734,0.423806,0.431754,0.451343,0.400916,0.418502,0.439812
