57.540030,77.737568,87.087950,90.168491,89.009759,87.154874,85.488361,83.332394,81.420189,80.086069,78.741437,75.273992,67.767411,60.826630,60.539591,69.085867,78.871482,83.044672,84.441608,85.189707,85.702018,86.024971,86.182009,86.646911,86.928528,86.938108,86.956265,86.890129,85.522853,82.054548,77.191984,71.619353,65.011750,58.230101,51.761294,48.447594,48.666468,50.303196,52.893577,54.472877,53.694505,50.452561,47.469203,47.108083,47.110401,47.083684,47.248833,47.322304,47.194182,47.078924,47.121137,47.084209,47.044463,47.128845,47.073409,47.021372
13.141758,7.558841,6.301723,5.550593,5.331825,7.555580,9.177858,9.774792,10.062760,10.338071,10.864008,11.674588,13.435352,14.488978,14.090940,10.974277,7.808567,6.097261,5.406224,5.267939,4.540353,3.581577,2.842855,2.529695,2.323503,2.235109,2.593383,3.872484,5.126956,5.681921,6.187572,6.872480,7.557617,7.551385,7.204253,7.714399,7.968678,7.454328,6.287068,5.460008,5.764835,7.268788,8.808202,8.941270,8.874370,8.946064,9.079840,9.111934,9.115049,9.108806,8.975116,8.866191,8.963676,9.055614,9.073425,8.978761
7.380438,4.273927,2.016535,-0.179362,-2.969312,-4.222801,-4.384572,-4.293189,-3.997805,-3.662793,-2.685907,-1.243376,0.937360,2.965441,3.448885,2.704026,-0.196250,-2.301110,-3.554222,-4.041513,-4.540366,-4.986938,-5.240393,-5.232991,-5.037260,-4.927327,-4.739537,-3.885851,-3.059200,-2.333838,-1.487097,0.091472,1.823578,2.703685,2.787767,3.931138,3.535502,2.365206,1.184712,0.509659,0.918154,2.392723,3.663512,3.786515,3.820039,3.827253,3.720489,3.640426,3.699633,3.788713,3.818771,3.868152,3.865891,3.872257,3.919496,3.931111
2.642163,-0.710718,-1.253693,-1.187402,-0.949788,-0.370480,-0.229295,0.232539,0.703333,0.837337,0.558772,0.461956,1.522570,3.578742,3.929647,2.539365,2.344874,2.769767,2.764177,2.160653,1.644621,1.329362,1.389270,1.435856,1.331071,1.051798,1.074202,1.450905,1.734524,2.567923,3.484477,4.450606,5.314886,5.906400,5.738495,5.211029,5.128578,6.096832,6.990818,7.235773,7.331302,6.950273,5.459736,5.203590,5.348509,5.343314,5.137168,4.977801,4.937550,5.089881,5.174914,5.066258,5.121641,5.181894,5.121510,5.152418
-1.813738,-5.237345,-6.409425,-7.025074,-6.854814,-5.804767,-4.827258,-3.523973,-2.683775,-2.448777,-2.710967,-2.617458,-2.045617,-2.687627,-3.099959,-2.608705,-2.977811,-2.832310,-2.632772,-2.602100,-2.881186,-3.439111,-3.605350,-3.467776,-3.359712,-3.365969,-3.363270,-3.210591,-3.083050,-2.508768,-2.026622,-1.584267,-0.893177,0.565738,1.562195,1.856611,1.925403,1.425176,0.469331,0.223171,0.138902,0.137444,1.196983,1.629055,1.679683,1.608042,1.512169,1.584790,1.688221,1.609307,1.560715,1.619685,1.521732,1.425608,1.561263,1.713710
-0.692806,-0.908240,-0.985160,-0.795207,-0.400559,-0.289297,-0.579239,-0.525673,-0.479931,-0.565991,-0.726096,-0.001009,1.067497,2.436893,2.713743,1.427147,0.906934,0.637100,0.386481,0.163595,0.192383,-0.209948,-0.281833,0.016147,0.065316,0.051011,0.199257,0.229225,0.120210,0.634055,1.619928,2.086701,2.158220,2.071248,1.989908,2.258263,2.765367,2.458866,2.630451,2.711374,2.553716,2.604512,2.757443,2.688075,2.670394,2.604820,2.605514,2.695155,2.818688,2.851112,2.830028,2.828410,2.811243,2.774812,2.681593,2.673494
-3.143903,-1.698174,-1.153489,-0.688111,-0.585275,-0.831372,-1.012882,-0.756661,-0.450902,-0.377801,-0.633218,-0.789034,-0.943071,-1.020280,-0.951896,-1.004505,-1.258503,-1.310077,-1.436417,-1.553544,-1.188062,-0.996384,-0.967986,-1.113387,-1.265014,-1.222547,-1.120415,-1.258474,-1.591293,-1.712658,-1.525329,-1.322946,-0.789288,-0.192852,0.618181,-0.259545,-0.480192,0.311474,1.190088,1.217517,0.940998,0.478097,-0.574969,-0.897291,-1.047201,-0.977749,-0.833472,-0.846151,-0.919107,-0.994881,-0.983364,-0.971170,-0.971132,-0.996494,-1.030367,-1.073220
-1.441980,0.319265,0.637785,0.673353,0.485074,-0.331958,-0.409901,-0.212315,-0.162200,0.157668,-0.005639,-0.610569,-1.157212,-1.112137,-1.260468,-2.555996,-2.386679,-2.008883,-1.367804,-0.933579,-0.779849,-0.395729,-0.104914,-0.132409,-0.302596,-0.511165,-0.534050,-0.990146,-1.478693,-1.586178,-1.048388,-1.168778,-1.673384,-1.343671,0.098544,0.917681,0.553773,0.552844,0.490708,0.278176,0.209882,0.410506,1.238724,1.578451,1.477897,1.553133,1.740157,1.680412,1.537420,1.495750,1.491284,1.464032,1.493392,1.562536,1.586328,1.520961
-1.799405,-0.521118,-0.960341,-1.385734,-1.972931,-3.095846,-3.688505,-4.394715,-4.711484,-4.424286,-4.074537,-4.153571,-4.151991,-3.626910,-3.692129,-3.519847,-3.287647,-3.201095,-3.325449,-3.715186,-3.618129,-3.096297,-2.984831,-3.114792,-3.014769,-2.928349,-3.298295,-3.807750,-3.626827,-3.388212,-2.759007,-2.569276,-2.769059,-2.644936,-1.462582,-0.450332,-0.077271,-0.201755,-0.319935,-0.249907,-0.162812,-0.214030,-0.542918,-0.607845,-0.432822,-0.504041,-0.651003,-0.600105,-0.559725,-0.526757,-0.519357,-0.520784,-0.535118,-0.551940,-0.554754,-0.494105
-0.019946,-0.857382,-0.756972,-0.323832,0.275672,0.434174,0.786453,1.071507,1.489482,1.538447,1.090208,0.561831,-0.217245,-1.613781,-1.470882,-0.676130,-0.778605,-0.962888,-1.140864,-1.255638,-1.237490,-0.762860,-0.572904,-0.604513,-0.317602,-0.045366,-0.411110,-0.800407,-0.355131,0.164103,0.419646,0.421960,0.654811,1.328261,2.349869,2.277556,1.997828,1.888981,1.906077,1.947651,2.064350,2.152271,1.949960,1.917265,1.966849,1.926024,1.799973,1.786906,1.793387,1.817325,1.827659,1.821236,1.903076,1.933180,1.902945,1.914637
