81.820480,86.351529,86.512736,85.949931,85.115659,84.342245,82.639831,77.215327,71.648853,81.516150,86.275530,87.069989,86.337673,86.183330,85.790313,84.886555,83.771717,83.416667,83.926746,84.426273,84.373166,84.226938,83.070249,79.561947,73.551122,66.772162,59.117100,52.857504,51.323037,51.137867,51.218090,51.121989,51.344230,52.098895,52.252878,51.716337,51.488792,52.831595,54.046553,53.359638,51.241845,50.867644,51.125942,51.201864,51.062027,50.843623,50.914756,50.968228,50.986291,51.157017,51.320993,51.246620,51.098555,50.990501,51.024873,51.000116
8.191864,7.087967,6.386209,7.820536,9.419770,9.682693,9.918237,11.091005,12.307792,8.655676,6.501037,4.869753,3.110447,2.645555,2.604799,2.973098,3.410647,3.710085,3.572514,3.457738,4.143431,5.773632,7.422022,8.299518,8.381971,8.096864,6.457548,4.812113,5.094669,4.758935,4.709835,4.855922,4.590250,3.863775,3.752439,4.303459,4.605159,3.481831,2.499327,3.057778,4.738876,4.997997,4.750391,4.801040,5.007442,5.059642,4.890887,4.867647,5.136548,5.271008,5.127622,5.079991,5.084239,5.133707,5.050570,5.018574
0.541409,-1.841187,-4.706735,-5.734085,-5.687020,-4.941584,-3.146333,-0.723400,2.236185,-0.301369,-2.597796,-4.668144,-6.337776,-6.257032,-5.986650,-5.906160,-5.681985,-5.503942,-5.557672,-5.684220,-5.820120,-5.135474,-3.604795,-2.206000,-0.640460,1.069424,2.907165,3.661017,4.574897,4.877282,4.900742,4.899575,4.751320,4.463509,4.446343,4.619706,4.568172,4.323673,4.153333,4.240289,4.708799,4.970526,5.056216,4.985204,4.859540,4.972647,5.170029,5.166456,5.084581,4.932578,4.881860,4.935318,4.978343,5.024381,5.075156,5.053297
0.311303,0.568831,0.302470,0.190741,-0.159790,-0.087416,0.281759,0.822329,0.680003,0.146602,0.423788,0.879387,0.801302,0.892017,1.029898,1.030333,0.871441,0.652954,0.427616,0.316802,0.004936,-0.007879,0.326482,0.863998,1.879460,3.276253,4.902217,5.029296,4.737052,4.952824,4.927983,4.877072,5.255638,5.943259,6.125798,5.785651,5.728107,6.804960,7.594477,7.231101,5.603725,5.011481,5.176002,5.294238,5.308063,5.174280,5.053943,4.977281,4.783632,4.604475,4.554789,4.540457,4.602778,4.755237,4.844092,4.932232
-5.133084,-5.889838,-6.104174,-5.283087,-4.264515,-3.453819,-3.157147,-2.907347,-3.316058,-4.310602,-4.453795,-4.178820,-3.211092,-2.466575,-2.124840,-2.009791,-1.645789,-1.693732,-1.779748,-1.738675,-1.871263,-2.232269,-2.913131,-2.665225,-1.589229,-0.525443,1.032609,1.926771,1.624086,1.564182,1.413633,1.327751,1.116109,0.801687,0.744712,0.944652,1.179435,0.332468,-0.426708,-0.170547,1.154639,1.612904,1.530140,1.510693,1.519315,1.597644,1.574045,1.544059,1.378542,1.274039,1.315861,1.353321,1.419375,1.481641,1.506979,1.556852
0.560211,0.341923,0.252156,-0.259940,-0.965277,-0.904651,-0.615706,-0.184686,0.079712,0.415491,0.211908,-0.002900,0.514720,0.175588,0.139398,0.484601,0.541068,0.499836,0.417788,0.302480,0.321621,0.219077,-0.383450,-0.285187,0.262933,0.249036,0.450513,1.929702,2.280306,2.142884,2.231276,2.266236,2.245957,2.238677,2.243661,2.142287,1.949734,2.204401,2.314556,2.257811,2.104642,2.114045,2.149114,2.116306,2.121387,2.137250,2.146296,2.178266,2.151365,2.117733,2.122554,2.209432,2.237151,2.145751,2.092711,2.061104
-0.518085,-0.126967,-0.079396,-0.327149,-0.539248,-0.243989,-0.701479,-1.331505,-2.201165,-1.267097,-1.149498,-1.169454,-0.874766,-1.384686,-1.723510,-1.793599,-1.857063,-1.739204,-1.736419,-1.602889,-1.162839,-1.051006,-1.299920,-1.132863,-0.515146,0.249201,0.565280,0.398069,0.006857,-0.135970,-0.066487,-0.058445,0.103262,0.355274,0.389984,0.246993,0.178145,0.507428,0.818755,0.732752,0.053464,-0.220059,-0.211366,-0.246807,-0.148456,-0.178532,-0.197065,-0.208645,-0.108724,0.044775,0.115601,0.118119,-0.001746,-0.089482,-0.157589,-0.252083
-0.328342,-0.019622,0.150593,0.097386,0.313232,-0.215134,-1.628472,-2.619127,-2.526584,-2.604117,-2.296282,-1.792070,-1.479616,-2.078949,-2.485822,-2.595968,-2.846424,-3.125657,-3.091901,-2.907684,-2.518973,-2.228623,-2.037491,-1.994323,-1.731857,-1.414303,-0.719432,0.360515,0.213318,0.208189,0.275976,0.288733,0.063443,-0.240485,-0.308814,-0.155356,-0.011121,-0.429873,-0.642610,-0.730478,-0.323751,0.005336,-0.005336,-0.004669,0.046730,0.132499,0.212358,0.205615,0.328745,0.496757,0.540967,0.469512,0.382887,0.301079,0.251683,0.255777
-0.837941,-1.605281,-2.687899,-3.754763,-4.283726,-4.543802,-4.852943,-4.867219,-3.332335,-3.993430,-3.919424,-3.607189,-3.560013,-3.478877,-3.491040,-3.607185,-3.524669,-3.506907,-3.482374,-3.520260,-3.656475,-3.997557,-4.081111,-4.164659,-3.753188,-3.131402,-2.566730,-0.468051,0.307646,0.448664,0.520635,0.578700,0.573219,0.621897,0.663938,0.732347,0.620828,0.769345,0.846156,0.845712,0.634822,0.461930,0.454017,0.499997,0.532009,0.488249,0.418656,0.450027,0.570630,0.600953,0.492839,0.442439,0.496960,0.469596,0.443552,0.555498
-0.904790,-0.639813,-0.260695,-0.227266,0.159817,0.637915,0.732415,0.297074,-0.436841,-0.114886,-0.012284,0.100557,0.695769,1.598390,2.058820,2.192558,2.545377,2.790765,2.829592,2.630118,1.997843,0.725042,0.286956,0.369031,0.847768,1.305243,1.083204,1.661943,1.773395,1.743966,1.652822,1.758316,1.903586,1.913780,1.950352,1.976725,2.079006,2.068294,2.138251,2.312327,2.249035,2.036637,1.975408,1.994416,1.972187,1.948280,1.946901,1.890507,1.773659,1.696146,1.677730,1.736187,1.801560,1.891464,1.957546,1.929120
-3.798586,-3.885914,-3.319074,-2.726982,-1.949204,-1.792596,-1.691828,-2.075199,-2.957823,-3.408323,-3.100091,-2.483405,-1.651799,-0.989818,-0.751150,-0.708480,-0.398453,-0.209657,-0.229238,-0.510188,-1.087354,-2.149277,-2.665453,-2.686210,-2.751667,-2.191585,-0.524381,0.852159,0.677007,0.645887,0.503467,0.442429,0.441218,0.302468,0.331442,0.428629,0.530313,0.391709,0.360590,0.412008,0.490298,0.528717,0.564207,0.616393,0.575423,0.494461,0.469744,0.549417,0.458718,0.262094,0.166473,0.186231,0.304059,0.475621,0.582055,0.560995
-0.526593,-0.100514,0.140105,-0.667552,-1.125232,-0.840435,0.358233,1.021964,0.481712,0.462223,0.505861,0.706362,1.201403,1.172098,0.936773,0.834765,0.771998,0.683326,0.880862,0.987101,0.970358,0.599687,0.532186,0.411830,-0.488413,-1.279450,-0.297135,0.694857,0.944774,1.033211,1.051223,0.892802,0.865424,1.116891,1.249626,1.204175,1.038500,1.052355,0.940668,0.841733,0.850893,0.880771,0.866601,0.836974,0.862111,0.908177,0.899531,0.915525,0.797781,0.699718,0.776674,0.832795,0.806829,0.789395,0.873403,0.962417
0.359011,1.263308,1.810616,0.932621,-0.533494,-1.441556,-1.542557,-1.696592,-1.912676,-0.264777,0.985359,2.476193,3.289118,2.435173,1.856963,1.631931,1.376604,1.296152,1.231065,1.301553,1.751108,1.828594,1.433140,0.731025,-0.014362,-0.228678,0.129861,0.524201,0.502470,0.384851,0.465907,0.517137,0.468189,0.394247,0.375087,0.363968,0.446522,0.604060,0.544441,0.367382,0.430354,0.544924,0.563601,0.494999,0.458265,0.522285,0.522520,0.493424,0.512471,0.600697,0.705664,0.697177,0.624728,0.554343,0.515391,0.503377
1.205324,1.405717,1.851532,1.345579,0.684552,-0.295208,-0.609529,-0.623055,-0.280380,1.208213,1.735039,2.520759,3.510548,3.265247,3.124506,3.301492,3.525676,3.752215,3.762704,3.730510,3.942816,3.506865,2.170163,0.973659,0.345784,0.611496,0.722869,0.652432,0.168717,0.167155,0.171223,0.152999,0.186891,0.243344,0.132629,-0.046565,0.008619,0.119579,0.248036,0.170176,-0.037863,-0.046138,0.028489,0.097126,0.051945,0.066081,0.109007,0.068227,0.212164,0.329048,0.296360,0.284706,0.266759,0.198011,0.079438,-0.023854
3.251668,3.688641,4.197532,3.500824,2.317379,1.808414,1.565207,1.558006,1.421309,1.119009,1.412303,2.409596,4.188615,4.632154,4.680946,4.674143,4.740575,4.722594,4.733814,4.637600,4.230768,3.188503,1.842118,0.939808,0.111657,0.031875,-0.091620,-0.033533,0.081272,0.028787,-0.033815,0.051354,0.058349,-0.029511,-0.043214,0.013567,0.009168,-0.019080,-0.128323,-0.105491,0.046056,-0.013732,-0.121484,-0.088649,0.006109,0.022364,0.052994,0.092310,0.203048,0.204022,0.143155,0.219334,0.226169,0.153007,0.052715,-0.018065
2.616779,3.040879,3.766867,3.454387,2.501394,1.536862,0.800222,0.830604,2.433105,1.987247,2.079171,2.278719,3.300812,3.954802,4.421332,4.543312,4.488101,4.262944,4.280223,4.432005,4.088387,3.178306,2.063747,1.548310,1.237682,1.315439,1.217979,0.491563,0.497949,0.481935,0.467828,0.486536,0.518540,0.425648,0.439278,0.528942,0.557808,0.497580,0.525744,0.617780,0.643232,0.710665,0.726759,0.610067,0.494477,0.555645,0.644801,0.635514,0.613594,0.624032,0.651872,0.673675,0.625687,0.572739,0.631420,0.641269
