52.379089,52.321676,52.289975,52.522276,52.965492,66.274178,76.333375,81.226762,86.247615,88.747676,91.395524,91.854106,89.260658,85.364496,88.909783,93.841430,97.991391,99.507166,97.309229,93.987188,88.086768,79.145684,74.496634,74.450236,75.757799,75.376252,71.863356,65.586714,59.592702,55.217318,52.666643,52.579061,52.705516,52.588694,52.476121,52.571221,52.592446,52.427556,52.402103,52.417112,52.307736,52.359722,52.446617,52.425413,52.401991,52.434665,52.395223,52.260854,52.234238,52.276774,52.334275,52.353193,52.411224,52.481488,52.458582,52.383804
11.101288,11.102110,11.021657,10.816112,10.679920,7.278690,5.129213,5.367818,9.482258,11.168512,10.376062,9.947762,9.351723,8.992398,8.339038,6.839069,4.216262,3.661960,3.415133,4.402563,6.825492,11.958811,14.411982,14.937849,15.523404,15.342884,15.644141,14.968628,12.699759,11.973317,11.084863,11.082872,11.086730,11.044056,11.001789,11.013624,11.093941,11.140381,11.102704,11.084661,11.114364,11.099597,11.056486,11.038649,11.064355,11.097117,11.145711,11.203351,11.250654,11.171242,11.050432,11.034882,11.038144,10.946136,10.964356,11.024925
3.751804,3.746419,3.793042,3.981421,3.933453,1.732718,2.117892,1.236621,-2.955449,-7.396467,-8.827842,-7.108841,-1.738457,4.541623,1.479677,-5.076134,-7.426668,-7.671209,-7.642298,-7.790805,-7.543707,-6.550308,-4.112037,-3.562957,-2.652307,-2.127042,-1.440674,0.560501,2.952051,3.920275,3.739576,3.598746,3.568098,3.615528,3.675078,3.712137,3.672715,3.715281,3.714258,3.730830,3.744821,3.768866,3.812737,3.796171,3.737198,3.715671,3.704518,3.691417,3.686037,3.725476,3.775452,3.774173,3.852932,3.841492,3.814585,3.850253
5.080125,5.156516,5.204381,5.040682,4.753903,3.153913,3.288607,2.278997,-2.078069,-3.174980,-1.867963,-1.107743,-1.679309,-2.216473,-1.069115,-1.935533,-2.206579,-1.285675,0.404275,1.632884,3.451016,4.595790,2.878078,1.829354,0.371281,-0.280101,-0.732264,-0.257719,1.711641,3.905008,5.114548,5.123741,5.092589,5.159045,5.191995,5.115850,5.055019,5.133353,5.205558,5.242957,5.244274,5.186697,5.142071,5.175800,5.241224,5.185419,5.140355,5.192967,5.160857,5.129645,5.118011,5.085286,5.103864,4.967009,4.835147,4.925284
1.213542,1.257952,1.215764,1.247153,1.453204,2.452130,2.901367,3.018528,2.340774,1.163548,0.386101,-1.193315,-3.297045,-6.034264,-6.080830,-2.989536,-0.361877,0.871160,2.137453,2.327113,2.087914,-0.055178,-0.965210,-0.250809,-0.156538,-0.553926,-1.324396,-0.823475,-0.315894,0.343284,1.376827,1.357434,1.268265,1.310006,1.288844,1.171248,1.070938,1.033715,1.152467,1.139824,1.162843,1.217359,1.168068,1.117653,1.113928,1.162301,1.180312,1.151138,1.164363,1.131323,1.133954,1.198628,1.220368,1.172670,1.162052,1.115781
2.348598,2.461453,2.425258,2.279180,2.269107,3.826688,3.974584,3.866042,3.656402,2.784489,2.087750,0.925180,-0.580987,-1.181263,-1.962797,-0.476989,-0.628749,-1.419424,-1.498788,-0.950677,-0.159316,0.844373,2.245487,1.789397,0.986104,1.227182,0.887291,0.949375,1.064749,1.090746,2.175613,2.409807,2.369387,2.377019,2.325230,2.251427,2.305960,2.339685,2.291755,2.224219,2.309860,2.311636,2.297471,2.373053,2.396309,2.408468,2.418799,2.463186,2.505912,2.535992,2.501440,2.419899,2.331883,2.213279,2.161536,2.264097
0.489553,0.323649,0.345465,0.464101,0.439039,0.671071,0.244130,-0.771260,-2.584144,-3.454265,-2.726764,-2.913743,-2.487500,-2.323075,-1.448786,-1.386381,-1.782863,-2.424408,-2.482164,-2.195200,-2.174082,-2.003561,-1.878028,-1.723471,-2.579870,-2.812221,-2.684917,-2.018199,-0.942298,-0.242058,0.290813,0.307780,0.355446,0.326189,0.536764,0.652045,0.563994,0.514502,0.555500,0.607201,0.541381,0.481927,0.505864,0.511327,0.494160,0.411978,0.353434,0.341126,0.318885,0.354092,0.370064,0.322191,0.299824,0.326324,0.379395,0.404612
1.669275,1.716992,1.772610,1.754575,1.621878,2.073541,2.604264,1.729870,0.315844,-0.234036,0.211890,0.049344,0.394818,-0.139377,-0.699065,-1.038764,-0.770742,-0.738366,-0.385008,0.175168,0.381657,1.343694,0.155625,-0.082772,-0.463508,-0.811175,-0.918429,-0.565976,0.594771,0.925587,1.494165,1.527296,1.559190,1.612992,1.635674,1.644151,1.661629,1.687706,1.629841,1.576842,1.546719,1.595800,1.601950,1.579335,1.609765,1.639007,1.650154,1.625707,1.641652,1.698185,1.850503,1.875386,1.820720,1.752097,1.717379,1.728731
-0.364198,-0.450493,-0.481048,-0.399060,-0.260887,0.104810,0.271412,-0.189306,-0.346489,-0.598411,-1.250879,-1.839260,-1.609182,-0.118422,-0.219010,-1.142933,-1.877790,-1.728025,-1.318256,-1.566890,-2.617762,-3.471412,-2.845839,-3.293072,-4.191727,-4.035981,-2.642070,-1.630069,-0.753743,-0.419367,-0.244082,-0.288660,-0.322233,-0.312375,-0.312916,-0.292363,-0.268595,-0.299842,-0.294888,-0.335731,-0.332077,-0.267333,-0.292707,-0.333838,-0.380323,-0.411306,-0.352649,-0.335943,-0.363498,-0.406979,-0.447038,-0.436092,-0.402075,-0.417220,-0.435011,-0.369061
0.828853,0.812756,0.765154,0.808419,0.968819,1.667875,1.641164,1.526210,1.022503,0.037052,-0.061649,0.049008,0.311069,0.521341,0.956455,1.798566,0.918302,0.223085,-0.267509,-0.661005,-1.163198,-1.136668,-0.797622,-1.096602,-1.223352,-1.130702,0.033382,0.671403,1.398667,1.146087,0.820611,0.905667,0.923766,0.828142,0.705255,0.755327,0.848705,0.737798,0.603426,0.657543,0.700963,0.635203,0.657487,0.717971,0.771634,0.774598,0.739109,0.760464,0.748304,0.744547,0.703211,0.635674,0.572740,0.588054,0.596073,0.570467
