95.262536,96.381353,94.191433,89.897207,83.160949,75.209153,75.639964,79.025145,80.441538,80.373046,77.631200,71.415325,61.933883,56.587936,54.386980,53.219687,52.451030,52.279036,52.229747,52.246020,52.287235,52.302773,52.305959,52.275476,52.266982,52.283145,52.373863,52.403560,52.419468,52.440335,52.484392,52.410491,52.273920,52.285725,52.286101,52.260788,52.315341,52.387173,52.387749,52.370865,52.391370,52.352998,52.234012,52.211186,52.396633,52.347544,52.281184,52.293646,52.241923,52.283342,52.329643,52.364208,52.338882,52.262599,52.265758,52.301101
3.823822,3.582958,4.062795,5.728238,8.857880,12.044168,11.936877,11.929015,12.047018,12.508002,12.328668,12.825505,12.761967,11.386119,10.264847,10.700095,10.927906,10.937788,10.967631,10.922281,10.923640,10.927937,10.904635,10.927354,10.965460,11.025983,10.973085,10.892454,10.799228,10.723100,10.718795,10.814269,10.925903,10.934604,10.889879,10.892579,10.927328,10.876233,10.828105,10.789273,10.713944,10.766716,10.845493,10.891643,10.850357,10.877969,10.885223,10.825423,10.864756,10.945308,10.981961,10.986098,10.945426,10.919343,10.827196,10.798367
-8.895399,-8.744415,-8.704092,-9.017388,-8.181117,-5.600008,-4.005127,-3.508007,-3.616642,-3.594006,-3.581744,-2.717410,-0.373517,2.440261,3.087915,3.597047,3.987105,4.005197,3.942899,3.963782,4.005440,4.048485,4.035396,3.990087,3.945617,3.865978,3.827615,3.850011,3.953430,4.080282,4.073613,4.008213,3.999530,3.906245,3.920587,3.953668,3.873106,3.836196,3.849958,3.909676,4.005478,4.026995,4.061371,4.025081,3.871030,3.870748,3.930506,3.936074,3.943889,3.922924,3.971590,3.992873,3.979377,3.961605,3.993594,4.010060
-0.008190,1.126491,2.394760,3.444274,4.800946,4.873648,2.956835,2.174388,1.381773,-0.136789,-1.010955,-0.347822,0.893816,2.975225,4.272288,4.753352,4.954744,4.925435,4.960840,4.950788,4.841640,4.744117,4.813258,4.887558,4.877136,4.932296,4.947798,4.932342,4.932378,4.938640,4.954798,4.910693,4.958017,5.009527,5.024914,5.041391,5.077102,5.038995,4.952614,4.928172,4.919580,4.865772,4.837636,4.888102,4.983690,5.025711,5.020048,5.011336,4.950988,4.913723,4.962942,4.974336,4.845549,4.767157,4.895462,4.918069
0.556902,0.771520,0.999054,0.997284,0.957444,0.795632,0.119226,-0.592135,-0.555575,-0.811602,-0.772253,0.010892,1.066608,1.518311,2.265336,1.855706,1.482998,1.398359,1.345243,1.355542,1.434255,1.474547,1.431029,1.440749,1.413273,1.302948,1.297316,1.376361,1.344038,1.255512,1.323100,1.378172,1.296684,1.258029,1.236131,1.303225,1.350643,1.352237,1.426223,1.541206,1.561408,1.529907,1.497922,1.412717,1.350788,1.294563,1.236151,1.269773,1.348485,1.370903,1.348573,1.388258,1.423136,1.402713,1.341157,1.207859
0.328285,-0.196977,0.171507,1.307818,1.815805,2.586541,3.148316,1.634325,0.797904,-0.439826,-0.288554,0.913775,1.860453,1.982805,2.425988,2.346443,2.233251,2.239265,2.255341,2.171264,2.139788,2.256789,2.281898,2.216046,2.281344,2.314121,2.275147,2.289529,2.302658,2.201023,2.164514,2.143469,2.081511,2.212813,2.335139,2.277411,2.187009,2.177667,2.198053,2.166458,2.112344,2.160067,2.257744,2.306057,2.329503,2.292326,2.281042,2.333815,2.352424,2.363519,2.372603,2.334716,2.311612,2.314231,2.291943,2.340414
-1.671972,-2.486492,-2.563744,-2.024580,-2.040233,-1.507072,-1.426394,-2.389024,-2.473448,-2.570456,-2.378099,-1.529402,-0.146326,0.604694,0.841750,0.454263,0.371100,0.444931,0.488286,0.527957,0.511131,0.455972,0.448744,0.404838,0.444021,0.555698,0.627995,0.624050,0.574219,0.597137,0.524953,0.485509,0.572281,0.583988,0.547625,0.468662,0.374390,0.405148,0.444024,0.470435,0.519679,0.477605,0.462655,0.477116,0.399655,0.420432,0.545386,0.575380,0.483818,0.424279,0.487989,0.526937,0.464563,0.420297,0.474879,0.526270
0.298770,0.442030,1.047822,1.606908,1.134236,0.693196,0.707441,-0.204148,-0.994391,-1.281949,-1.054094,-0.964352,-0.031306,0.179860,0.730184,1.354203,1.729493,1.756729,1.740401,1.764314,1.815058,1.815499,1.830407,1.881815,1.838441,1.776352,1.755385,1.758706,1.799629,1.811611,1.743177,1.833214,1.919199,1.782583,1.654289,1.676224,1.769464,1.780604,1.738293,1.674171,1.698289,1.737134,1.699778,1.734459,1.741479,1.747533,1.704156,1.680850,1.746774,1.761497,1.793299,1.813021,1.812828,1.834503,1.798473,1.779642
-2.853396,-2.866086,-2.571819,-2.581895,-3.319155,-3.793513,-3.175524,-3.547402,-3.623947,-2.697480,-1.853891,-1.674480,-0.685753,-0.523417,-0.194585,-0.257769,-0.390358,-0.392361,-0.386594,-0.421306,-0.454508,-0.460282,-0.461918,-0.430585,-0.464390,-0.477203,-0.478348,-0.483430,-0.479651,-0.469660,-0.410592,-0.382838,-0.406127,-0.349070,-0.321703,-0.366336,-0.359897,-0.328169,-0.332306,-0.375791,-0.429173,-0.404300,-0.335394,-0.367452,-0.376718,-0.357335,-0.370067,-0.427049,-0.462553,-0.428258,-0.458544,-0.479184,-0.467568,-0.449544,-0.416135,-0.381764
0.190105,-0.151649,-0.400343,-0.664333,-1.138469,-2.228713,-1.864990,-1.443893,-1.460875,-0.257047,0.906920,1.032440,1.410240,1.250569,1.066269,0.994206,0.817684,0.708775,0.707365,0.738312,0.706616,0.769670,0.766444,0.728004,0.751544,0.716862,0.716676,0.673754,0.614503,0.652363,0.736868,0.771949,0.770927,0.776307,0.770349,0.759935,0.789464,0.806911,0.842494,0.862264,0.796731,0.752626,0.722232,0.683617,0.703319,0.702577,0.684456,0.647357,0.627318,0.722953,0.775414,0.742796,0.682219,0.638645,0.677711,0.682078
-0.975813,-0.888646,-1.216863,-1.785313,-1.779117,-2.129059,-3.130714,-2.710642,-2.097363,-0.666114,0.402216,0.783779,1.887984,1.923798,1.221033,0.770908,0.589949,0.579596,0.559358,0.573510,0.620663,0.584586,0.549403,0.561060,0.567896,0.584977,0.600138,0.570412,0.566789,0.595198,0.602459,0.594758,0.517705,0.435841,0.464409,0.501269,0.540621,0.551501,0.540799,0.627296,0.608133,0.551271,0.578934,0.616912,0.600499,0.595914,0.604902,0.612112,0.609979,0.569076,0.562395,0.609487,0.551024,0.541908,0.593213,0.620479
