87.127896,88.213685,88.801620,89.725818,91.574426,93.614688,93.361256,91.338205,88.503093,85.811505,83.078889,80.564235,80.799257,80.982524,80.562653,79.753303,78.324797,74.226733,67.553838,61.928434,61.713117,60.579340,57.829655,55.543242,54.498026,53.655547,52.781968,52.486377,52.509264,52.500813,52.501401,52.401495,52.286601,52.182380,52.164701,52.252266,52.385270,52.531489,52.459968,52.300241,52.283734,52.323007,52.305981,52.264448,52.334716,52.346721,52.342035,52.374684,52.295533,52.185396,52.248282,52.344008,52.383030,52.286854,52.191286,52.220778
7.618077,5.718301,4.139663,5.519809,7.923452,7.850720,7.862564,8.344694,7.950392,8.045062,9.988718,12.657925,13.520091,13.427349,14.098397,13.557329,12.187184,11.462267,13.211672,12.858996,13.015441,14.201390,14.681675,13.808099,13.368259,12.617300,11.402759,10.831452,10.754500,10.857449,10.985947,11.011547,11.082935,11.084363,11.079195,11.090352,11.045195,10.964155,10.949824,10.909575,10.968611,11.011951,10.975988,10.976710,10.883624,10.795007,10.817172,10.802880,10.842551,10.861247,10.795001,10.772901,10.808612,10.877449,10.926461,10.880868
2.503472,0.806110,-0.892098,-3.786713,-6.801339,-8.173239,-8.026350,-7.260137,-6.626375,-5.794835,-4.984793,-4.433764,-3.474179,-2.973746,-3.219769,-4.072742,-4.781265,-5.207195,-2.668326,1.907116,3.166210,3.893008,4.287302,4.286771,4.517706,4.476375,4.017382,3.757433,3.762093,3.651092,3.532333,3.574294,3.560736,3.540011,3.635452,3.662802,3.633182,3.586372,3.571456,3.608920,3.567576,3.544916,3.621722,3.668722,3.619849,3.620502,3.659794,3.625166,3.595990,3.626079,3.624995,3.598433,3.615975,3.573442,3.539568,3.654868
-3.858817,-2.711350,-1.020351,-1.052928,-1.949718,-2.844203,-1.296333,0.319137,1.831743,2.729060,2.395564,1.646900,0.991126,0.535010,-0.585094,-1.054652,-0.560886,0.012668,0.576232,2.662061,3.976553,4.166846,4.310973,4.522476,4.761959,5.065887,5.070825,5.085875,5.078803,5.024977,4.977204,5.054633,5.157715,5.218666,5.116749,5.013841,5.049347,5.080744,5.048343,5.057076,5.049374,4.983199,4.944431,4.974976,5.014481,5.050328,5.026249,5.087756,5.168634,5.172144,5.159599,5.088338,5.052786,5.090337,5.104761,5.062929
-5.449991,-4.472295,-4.250665,-3.515902,-1.544571,-0.752199,0.065135,0.074590,0.926229,1.621955,1.780735,1.204732,-0.659924,-1.875235,-3.206115,-2.466100,-1.391562,-0.093058,1.034583,0.982428,0.782524,0.207852,0.071526,0.280151,0.298168,0.653036,1.168167,1.293325,1.314716,1.379459,1.375709,1.305676,1.310926,1.317051,1.295298,1.265374,1.271178,1.302427,1.368743,1.360619,1.260222,1.285928,1.359066,1.339665,1.373107,1.411519,1.423077,1.406616,1.373982,1.362991,1.392918,1.416181,1.324774,1.323029,1.360485,1.381289
-0.429875,0.137429,-0.478971,-0.816646,-1.166167,-1.048405,-0.110232,-0.010097,0.300492,0.177988,-0.276482,0.522028,0.817644,0.425891,-0.318335,-0.142673,0.499416,1.635179,2.201400,1.764957,0.997095,0.872858,1.045026,1.500604,1.533494,1.558909,2.118902,2.374794,2.387020,2.426689,2.443171,2.458760,2.396734,2.410909,2.431053,2.422271,2.416769,2.434915,2.437317,2.544184,2.587040,2.488094,2.483184,2.567164,2.511923,2.439363,2.434956,2.419860,2.436846,2.464292,2.473518,2.531445,2.552211,2.542645,2.531793,2.487029
-3.883690,-3.760619,-2.452274,-0.831531,-1.583554,-2.637033,-2.963644,-3.185401,-2.900214,-2.296604,-1.801962,-2.252302,-3.109666,-3.146496,-3.614483,-3.629739,-3.103418,-2.361902,-1.425255,0.239794,0.175429,0.015925,-0.286906,-0.302073,-0.543580,-0.438284,0.122675,0.365300,0.397339,0.430469,0.377129,0.224233,0.207581,0.247007,0.210025,0.187536,0.178157,0.114658,0.041713,0.009945,0.164181,0.227217,0.155574,0.118742,0.159201,0.214115,0.205485,0.171712,0.143662,0.139226,0.206552,0.236119,0.266811,0.227894,0.177097,0.143614
0.262795,-0.643843,-0.206085,0.122031,-0.461899,0.084913,0.006071,0.144374,0.121008,0.253439,0.243938,-0.952376,-1.522658,-1.513659,-1.414485,-1.317683,-0.844214,-0.192340,-0.127111,0.438807,0.509124,0.285060,0.417299,0.639807,0.593038,0.670074,1.123590,1.432309,1.413742,1.376902,1.353112,1.298491,1.437683,1.479378,1.522216,1.625385,1.571469,1.532165,1.526423,1.547439,1.566295,1.601185,1.529757,1.432690,1.475659,1.435391,1.373432,1.411071,1.429883,1.450400,1.441481,1.400935,1.338698,1.293940,1.391904,1.507703
-1.787059,-1.557652,-0.671092,-0.828233,-1.872819,-2.408990,-3.101787,-2.990065,-3.115762,-3.479143,-3.801478,-4.196216,-3.958669,-3.745599,-2.850198,-2.540800,-2.421995,-1.564600,-1.128234,-1.513660,-1.201394,-0.967021,-0.719845,-0.575388,-0.442114,-0.388168,-0.262614,-0.190093,-0.122168,-0.184850,-0.084921,0.040396,-0.021998,-0.075293,-0.116377,-0.104511,-0.005349,-0.033004,-0.074226,-0.053038,-0.107911,-0.126510,-0.114213,-0.064976,-0.082436,-0.092184,-0.047358,-0.079355,-0.117241,-0.098349,-0.106345,-0.139265,-0.107116,-0.047795,-0.115991,-0.159715
0.961598,1.297211,2.318177,2.717818,2.371158,1.840517,0.469388,-0.004887,0.103514,0.096864,-0.439288,-1.613575,-2.044300,-1.335485,1.106182,2.215602,2.842980,4.298953,3.410647,1.823956,1.200909,1.007862,0.871663,1.101048,1.167986,1.175321,1.169785,1.310878,1.254058,1.153263,1.161587,1.144587,1.042364,1.012325,1.071264,1.119767,1.143151,1.164066,1.142308,1.117019,1.058302,1.076060,1.117704,1.137920,1.146858,1.145408,1.092209,1.052694,1.049674,1.088142,1.160304,1.235805,1.256300,1.196902,1.229772,1.287326
