48.494016,48.461706,48.556657,48.502001,48.470204,48.460158,48.464317,48.511297,48.500906,48.512642,48.558758,48.562216,48.927559,49.713645,51.472214,60.698227,71.452029,78.931653,81.528002,82.409224,87.128046,90.251735,90.623527,87.904242,83.375398,79.451324,87.903790,94.649135,95.185122,90.994884,87.440648,86.872124,86.260192,84.579358,83.363919,83.553531,85.105764,83.782338,78.048534,72.690659,70.226336,66.278306,59.328607,52.834214,52.397386,53.951105,53.854039,52.402406,50.980114,50.323462,50.174195,49.956973,49.877351,50.181745,50.183676,49.927703
9.803378,9.719624,9.625202,9.630693,9.745249,9.788455,9.802567,9.719189,9.601658,9.501464,9.465722,9.494473,9.254333,8.754241,8.384165,11.050179,9.578048,8.219788,7.045102,6.054480,4.566862,4.233933,6.449468,10.429962,11.740053,9.201215,5.919908,4.203701,3.082763,2.322969,3.536510,4.806836,5.418408,5.615740,5.635778,5.225489,6.454442,8.658214,10.989880,10.394752,8.651560,9.941748,11.982893,11.447835,8.634180,8.223247,9.208595,10.618050,10.979082,11.304649,11.295066,10.962870,11.073111,11.484028,11.340367,10.948505
3.363285,3.506546,3.604474,3.524206,3.486405,3.588499,3.545987,3.387797,3.428231,3.585430,3.553323,3.520443,3.709767,3.823004,4.275626,6.399636,5.392468,3.450821,2.722492,1.984704,-2.177417,-6.217181,-8.093247,-8.151797,-5.727859,-1.086553,-6.136706,-7.819879,-8.806891,-9.611701,-9.154578,-8.788580,-8.371699,-7.910194,-7.459738,-6.949225,-5.307692,-2.294136,2.399814,5.905737,7.949234,9.518090,9.195550,6.203528,5.504909,5.214558,4.669821,3.704339,3.533285,4.156912,4.498634,4.334423,4.300815,4.516751,4.511677,4.404660
4.789224,4.723858,4.635416,4.646776,4.699243,4.592088,4.684471,4.870844,4.927190,4.878918,4.855098,4.858605,4.533119,4.120518,4.390425,1.538665,-0.145429,-1.779768,-2.985954,-3.832056,-2.729667,-1.692693,-1.619782,-1.957363,-1.247726,-0.190008,0.279149,-0.317741,-0.281870,0.748728,1.811761,1.732337,1.969622,2.512111,3.304807,3.359768,0.678355,-2.308242,-5.458616,-6.888354,-5.056536,-3.915116,-1.130111,3.472748,4.357757,4.690851,5.251069,5.798780,5.952659,6.023145,5.858592,5.447287,5.296087,5.367356,5.353702,5.197991
1.332734,1.364615,1.319172,1.285265,1.188470,1.187267,1.215250,1.240142,1.103719,1.074753,1.221914,1.244498,1.510272,1.958307,1.006823,-3.514639,-5.763348,-6.727514,-6.580263,-5.977868,-5.225249,-3.583295,-2.326921,-1.018980,0.356433,-0.464715,2.411933,1.980813,1.434925,0.629243,-0.192241,0.184083,0.119003,0.198502,0.336613,0.127033,-1.356126,-2.709516,-3.761580,-3.067030,-1.736550,-1.384263,-1.010326,0.425287,2.569481,2.782498,2.531533,2.093302,1.780139,1.431826,1.382554,1.307711,1.169315,1.147139,1.337196,1.364477
3.427041,3.362780,3.336342,3.423764,3.422161,3.377181,3.353597,3.352610,3.459995,3.467312,3.378080,3.355082,3.259593,3.186276,2.977946,0.230855,0.204957,0.509935,0.444087,0.902135,1.504454,1.276144,0.865113,0.198106,-0.161568,0.611880,1.237438,0.404891,-0.185780,-0.404006,0.109654,0.453851,0.825607,1.377631,1.457452,1.655406,0.993654,0.853634,0.679690,-1.449790,-1.913182,-2.128883,-1.920210,0.905388,1.951062,1.401802,1.464994,2.044365,2.725524,3.019405,3.033657,3.244787,3.251413,3.173148,3.139678,2.999572
-0.787574,-0.624179,-0.496255,-0.553389,-0.577281,-0.595558,-0.679836,-0.760969,-0.792472,-0.770709,-0.743458,-0.697158,-0.561555,-0.524586,-0.984017,-2.742119,-2.998472,-3.600174,-4.255323,-3.878306,-2.489038,-2.079296,-1.644172,-1.815521,-0.843943,0.391242,-1.173702,-1.713269,-2.391142,-3.393213,-2.970238,-2.777134,-2.667781,-2.480223,-2.593801,-2.565252,-2.310829,-2.201918,-2.515917,-2.876450,-3.708658,-3.283848,-2.215460,-1.667577,-0.526898,-0.272896,-0.018180,-0.182430,-0.395986,-0.855852,-1.188799,-0.939984,-0.943269,-1.072834,-1.059872,-1.168660
0.786965,0.737283,0.661564,0.649839,0.701222,0.762303,0.769954,0.741049,0.754394,0.770658,0.786180,0.713443,0.532772,0.370907,0.518577,1.381155,0.786597,0.551445,0.827975,1.370775,0.741486,0.605880,1.054294,1.627877,1.118284,0.846761,-0.077984,0.263514,0.469662,0.869575,2.030125,1.622081,1.266897,0.848259,0.317662,0.124223,-0.138563,-0.450114,-0.251925,0.833158,-0.068934,0.111292,0.627084,0.578399,0.483963,0.276705,-0.011130,-0.161757,0.042519,0.049090,0.097791,0.274650,0.319804,0.367227,0.559483,0.471930
0.033480,-0.011810,0.035732,0.053369,0.018403,-0.027038,-0.033853,-0.042678,-0.074268,-0.045225,0.023381,0.035259,0.101603,0.156930,-0.482188,-1.580863,-1.951128,-2.037789,-2.254894,-2.882108,-3.033068,-2.723767,-2.440635,-2.478107,-2.185362,-1.595195,-1.610175,-1.458137,-1.518168,-1.892366,-2.298861,-2.658816,-2.791350,-2.656772,-2.875513,-2.888945,-2.354625,-1.946613,-1.535199,-1.434389,-2.046279,-1.808763,-0.637564,-0.166266,-1.314343,-1.654720,-1.574120,-1.411465,-1.329752,-1.424497,-1.118976,-0.583176,-0.528433,-0.634458,-0.651400,-0.742554
1.638849,1.706206,1.681763,1.649370,1.701783,1.738843,1.823842,1.859706,1.824748,1.767255,1.760060,1.842751,1.914431,1.999096,1.873734,2.139936,1.294999,1.073568,1.136189,0.797405,0.874010,0.742253,0.515675,0.589695,0.567323,0.956768,1.605799,1.725523,1.426119,0.830235,-0.451226,-0.899356,-0.454599,-0.031669,0.295523,0.496849,0.220786,0.172361,0.987665,2.359167,2.412526,2.455063,2.495047,1.918912,1.011471,0.826947,0.875650,1.042457,1.377224,1.161589,1.188442,1.366997,1.189791,1.076712,1.114814,1.247387
