53.252385,53.278468,53.248765,53.267714,53.330596,53.695448,56.305066,63.793875,71.327246,76.897851,77.613131,74.407211,71.713756,75.645570,83.911242,87.499767,86.925010,84.087595,80.459732,80.604305,79.285244,77.752798,82.960408,86.029380,84.600674,81.078752,79.965222,78.773194,77.239328,76.567000,76.578724,76.614800,76.682586,76.844920,77.658045,77.507436,75.361051,72.152428,69.559949,67.251336,63.073702,59.730187,61.499258,62.916995,61.093272,55.244567,53.114005,53.131866,53.137376,53.108645,53.087352,53.071805,53.121597,53.159236,53.175642,53.148446
10.144275,10.079928,10.144683,10.161633,10.136635,9.821350,9.718896,11.523732,10.752745,9.834589,10.073658,11.036845,11.439454,11.034038,9.671028,9.661193,11.892677,16.510998,20.108573,17.805200,12.579421,8.808485,9.461101,9.931338,9.637267,9.358818,10.152315,11.008442,11.353131,11.344479,11.367507,11.370046,11.188857,10.654267,10.733375,12.170160,13.584387,13.429926,13.292321,13.958538,13.005041,8.803704,1.411107,-0.347547,1.405684,7.748000,10.257633,10.322390,10.358577,10.406099,10.392983,10.292185,10.243170,10.194070,10.199671,10.295302
3.609972,3.641104,3.640353,3.686239,3.705800,3.759335,4.812456,6.456960,6.347320,5.744413,5.988498,6.887308,7.839312,6.390651,0.696601,-3.772880,-6.446611,-6.110204,-3.768475,-2.355580,0.627715,2.197525,-1.164373,-3.511968,-5.346625,-6.338441,-7.131314,-7.089956,-6.661657,-6.093112,-5.808577,-5.641950,-5.383162,-4.355178,-2.260649,1.380587,4.620200,6.133509,7.657967,8.414540,8.101248,7.678602,8.259494,8.281508,7.865738,4.921871,3.360674,3.351817,3.360423,3.344543,3.451419,3.633064,3.575804,3.505405,3.509437,3.474605
5.549517,5.527082,5.445590,5.389228,5.378154,5.367372,4.081256,1.303311,0.145969,-0.858450,-1.350838,-1.119199,-0.575361,-0.587188,0.106405,-0.227477,-1.278749,-3.770934,-5.641973,-3.037962,-0.458297,1.683261,1.053463,1.413248,2.345892,3.851524,3.492662,3.271650,3.860951,4.452689,4.685866,4.780780,4.968534,4.766255,2.114074,-1.426766,-4.539230,-5.228696,-4.456273,-3.810437,-1.194344,2.251009,4.044305,4.582571,4.590059,4.862737,5.470380,5.504899,5.544675,5.608594,5.604679,5.520055,5.458664,5.518305,5.493844,5.428418
0.970353,1.006972,0.991096,1.051454,1.120150,0.930577,-0.464467,-3.585852,-4.220017,-4.216297,-3.934849,-2.900476,-1.849532,-3.846246,-4.307867,-3.034525,-1.900319,-1.087512,-0.890216,-2.133481,-2.748465,-1.156167,0.549626,0.399263,-0.431357,-0.435294,-0.105730,-0.214619,-0.277574,-0.518832,-0.749696,-0.878152,-1.150644,-1.768119,-3.019362,-4.675790,-4.976689,-3.876683,-3.633664,-3.477793,-2.355234,-0.976449,-0.376095,-0.364922,-0.202922,0.660915,0.879488,0.954291,0.959899,0.920660,0.837301,0.817997,0.919417,1.012719,1.039926,1.007024
2.259676,2.265560,2.295327,2.272070,2.234482,2.281752,1.490636,-0.344420,-0.788880,-1.199778,-1.327263,-0.970367,-1.147283,-0.263907,0.117882,0.883813,1.450940,0.868246,0.045431,-0.912668,-1.066773,0.349096,1.601211,1.719904,1.484604,1.399238,2.341031,2.639344,2.346998,1.996272,2.083871,2.327828,2.205626,2.409293,2.937760,2.472393,1.403024,0.022824,-1.009337,-1.841473,-2.113693,0.349532,3.797239,4.128574,3.951995,2.987829,2.368378,2.401155,2.354613,2.290337,2.298470,2.332787,2.270218,2.165172,2.224158,2.295187
0.371704,0.333156,0.365405,0.422052,0.359040,0.236281,-0.421732,-1.599056,-2.786025,-3.829695,-4.424998,-4.520475,-4.411448,-3.236730,-1.327144,-1.032867,-1.046891,-1.899932,-3.001821,-2.904315,-2.266699,-1.054051,-0.980783,-1.989892,-3.227605,-3.591147,-3.334720,-3.107681,-2.821494,-2.532513,-2.699672,-2.974667,-2.865331,-2.603008,-1.829779,-2.306157,-2.727932,-2.339598,-1.847389,-1.309089,-0.937715,-1.557959,-0.704757,-0.475044,-0.653559,-0.253565,0.296781,0.241046,0.274802,0.318765,0.303436,0.306590,0.349019,0.339364,0.297666,0.306388
1.573891,1.615582,1.629215,1.609049,1.636561,1.720897,2.215568,1.438394,0.673250,0.393420,0.292525,0.392298,0.585952,0.408518,0.871034,1.074106,1.133242,0.945231,-0.260698,0.220107,0.633012,0.802160,0.268074,0.340610,0.637090,1.729373,2.109531,1.728111,1.825663,2.072997,1.881213,1.277728,0.896846,0.499180,0.450975,0.344664,1.259485,1.969354,1.667228,1.686805,1.997967,2.128038,2.338315,2.145374,2.038217,1.931250,1.742439,1.814067,1.806210,1.764327,1.770075,1.764454,1.684132,1.676616,1.668670,1.614763
-0.286935,-0.289957,-0.310569,-0.311802,-0.317479,-0.250926,0.009158,-0.129711,-0.116486,-0.150400,-0.276759,-0.382702,-1.253789,-0.100702,-0.685925,-1.380582,-1.923881,-1.999007,-1.453024,-1.147595,-0.596253,-0.079531,-0.466043,-1.442731,-2.156266,-1.637440,-1.346141,-1.460392,-1.921185,-2.647680,-2.521555,-1.873957,-1.705900,-1.741084,-1.380710,-1.294797,-1.627548,-1.778173,-1.700030,-1.419621,-0.521103,-0.081506,-0.517394,-0.616048,-0.450489,-0.479380,-0.330375,-0.352141,-0.389363,-0.389826,-0.364831,-0.325223,-0.268907,-0.207981,-0.145607,-0.089081
1.078977,1.087317,1.096037,1.070922,1.118993,1.139786,1.839040,2.676725,1.904349,1.538842,1.376869,1.355206,1.481068,1.143671,0.786357,0.300781,0.050686,0.479165,0.840447,0.246024,0.004243,0.398330,1.079605,1.013158,0.673755,0.259438,0.199451,0.383164,0.216520,-0.024797,-0.448762,-0.766817,-0.499644,-0.111605,0.060329,0.182748,0.526510,1.316319,1.655566,1.702539,1.870773,1.715128,1.060980,1.062581,1.155749,1.165780,1.088058,1.116303,1.109920,1.163989,1.189410,1.076490,1.026564,1.041301,1.055054,1.096244
