85.800592,89.824520,89.659784,87.106137,84.720806,83.236398,81.626642,80.264577,79.978291,80.035880,83.094196,85.773354,84.828908,79.779059,70.911660,63.068105,56.969999,54.040040,53.137482,52.966293,52.887952,52.776386,52.782219,52.758736,52.702347,52.707569,52.820080,52.876839,52.812636,52.812663,52.852041,52.853104,52.781617,52.681569,52.792504,52.861236,52.759652,52.681289,52.713033,52.739417,52.740670,52.715097,52.759359,52.809016,52.780422,52.789523,52.790459,52.857977,52.930400,52.890608,52.752819,52.700521,52.682529,52.648709,53.632515,57.344081
15.950314,14.091265,11.823686,9.931314,9.033184,8.449566,8.136707,8.162079,8.517450,8.839802,10.104846,10.550710,9.639860,7.968538,5.981082,5.885300,7.826439,9.016515,9.197067,9.230092,9.358665,9.394500,9.397253,9.448122,9.465547,9.443554,9.393671,9.315271,9.251073,9.225658,9.197239,9.163378,9.196690,9.282317,9.320378,9.367820,9.419358,9.425829,9.415517,9.457102,9.444180,9.407056,9.352867,9.335712,9.336251,9.353572,9.353878,9.215893,9.096608,9.217591,9.325615,9.311818,9.416333,9.504016,9.448533,9.391795
-6.349260,-9.034124,-9.987839,-9.468941,-7.513707,-6.200664,-5.148144,-4.782025,-5.085447,-5.158946,-6.698856,-8.318707,-8.192774,-6.053136,-1.495284,0.749911,2.611634,4.231770,4.847235,4.829426,4.746729,4.718125,4.663284,4.674449,4.754740,4.810762,4.731168,4.700744,4.762746,4.703321,4.666419,4.725147,4.733795,4.731104,4.662781,4.618168,4.621124,4.657718,4.647101,4.619662,4.670690,4.766852,4.771133,4.703070,4.670422,4.713522,4.794069,4.773857,4.740666,4.813923,4.807516,4.780385,4.792054,4.790952,3.904410,1.560062
-5.065085,-3.354865,-1.047552,1.378205,3.084043,4.093173,4.748351,5.165995,5.248062,4.929621,3.485514,2.486283,1.990969,1.774947,3.343416,4.205068,4.800575,4.687537,4.543075,4.705950,4.639167,4.512911,4.525462,4.560682,4.503055,4.460476,4.479872,4.504005,4.558999,4.610928,4.687451,4.636120,4.592148,4.664271,4.592427,4.533132,4.555230,4.444489,4.424527,4.464363,4.426684,4.364524,4.462359,4.548512,4.482211,4.483571,4.578688,4.486634,4.329488,4.458510,4.531201,4.408352,4.449099,4.427998,4.614450,4.415529
1.733922,1.077323,1.215691,1.230589,0.418979,0.080883,-0.043262,0.101941,0.088679,-0.109430,-0.310994,-0.499109,-0.148646,0.586291,1.647697,2.909120,2.305204,1.188404,1.023641,0.904690,0.880744,1.036294,1.077556,0.994995,1.021723,0.994305,0.984080,1.032887,1.048311,1.040955,0.983016,1.038624,1.054842,0.946563,0.980726,1.045433,1.043429,1.093409,1.091559,1.015801,1.028417,1.060289,0.972849,0.962791,1.105912,1.154109,1.008019,0.981165,1.001162,1.009989,1.011721,0.996373,0.996115,0.989102,1.229899,1.577076
1.699156,1.154270,1.282029,1.754754,1.467164,1.261305,1.060894,0.954672,0.981320,0.914038,0.560832,0.443769,0.757853,0.691238,0.037840,0.512526,1.977802,2.833113,2.960988,2.858556,2.821631,2.920501,3.007223,3.007257,2.965592,2.961121,2.931422,2.871686,2.858627,2.991488,2.965747,2.893181,2.954946,2.970125,2.934981,2.933089,2.911453,2.887469,2.898581,3.021059,3.089709,3.032079,3.008661,3.047386,3.020163,2.891966,2.819755,2.781105,2.802778,2.952158,3.116413,3.180009,3.128432,3.074527,2.433312,1.449046
-1.912543,-3.231088,-3.778361,-3.039232,-2.176478,-1.903630,-1.982752,-2.206423,-2.384515,-2.405569,-2.875732,-3.104525,-3.003186,-2.232096,-0.223832,1.626929,1.161358,0.433250,0.055843,0.004783,0.079109,0.021756,-0.077911,-0.123697,-0.116555,-0.104620,-0.056949,0.006591,0.097184,0.064346,0.027035,0.005131,-0.055089,-0.013106,0.079874,0.058885,0.018897,0.040422,0.061531,0.011765,-0.035661,-0.100107,-0.123649,-0.119196,-0.111557,-0.085649,0.021426,-0.045710,-0.144012,-0.079139,-0.042047,-0.127950,-0.224091,-0.226950,-0.117817,-0.308720
-0.177752,-0.179691,0.242628,0.908891,0.456889,0.082239,-0.032976,-0.164370,-0.360405,-0.118007,-0.904696,-0.916724,-0.384789,0.165195,0.805945,1.348433,1.100793,1.282294,1.481869,1.636563,1.700151,1.612685,1.586360,1.587369,1.558818,1.633875,1.740826,1.780935,1.652338,1.554752,1.624436,1.657724,1.647435,1.639858,1.610296,1.614636,1.663598,1.736274,1.758600,1.757479,1.685317,1.691478,1.758440,1.740467,1.736453,1.789085,1.814616,1.797324,1.799959,1.827580,1.692672,1.602165,1.700661,1.731930,2.131461,2.835710
-1.506415,-1.767306,-1.875136,-1.502607,-1.709478,-1.706938,-1.391610,-1.044419,-0.803469,-0.533558,-1.133647,-1.684669,-2.159726,-2.186522,-2.399753,-1.789423,-0.882292,-0.529662,-0.254132,-0.133580,-0.146331,-0.134183,-0.096374,-0.103139,-0.153069,-0.167236,-0.169742,-0.231017,-0.252782,-0.191588,-0.131837,-0.144930,-0.192604,-0.228175,-0.166130,-0.151243,-0.168819,-0.127437,-0.208092,-0.323497,-0.277243,-0.183970,-0.207264,-0.244627,-0.221013,-0.176710,-0.169122,-0.222555,-0.331084,-0.288655,-0.162954,-0.183497,-0.251455,-0.195800,-0.417968,-0.820633
-0.498711,-1.201548,-1.129711,-1.079686,-1.454496,-1.448934,-1.312733,-1.510001,-1.464023,-1.174581,-1.136356,-1.021404,-0.349058,0.914610,1.469190,1.453462,1.332837,1.177473,0.764083,0.682358,0.612665,0.612753,0.683178,0.644490,0.593016,0.546482,0.556506,0.564911,0.615972,0.722364,0.658121,0.614600,0.659182,0.624017,0.580649,0.586828,0.589169,0.504472,0.536787,0.680787,0.703337,0.613597,0.606324,0.711915,0.704763,0.621021,0.621787,0.643915,0.718248,0.807415,0.795312,0.808980,0.760482,0.627120,0.407540,0.455755
