49.317103,49.574541,50.841972,52.090006,53.854206,69.434849,83.583783,89.196842,90.269766,88.400417,85.886049,84.363337,83.799089,82.593077,78.395458,69.323202,63.258855,62.872095,64.976113,76.081227,82.708250,84.938189,85.639546,85.808298,86.153519,86.453476,86.786792,87.425570,87.842797,88.927724,89.728801,87.530730,81.687545,73.081157,64.004349,55.668936,50.656587,49.456504,49.315106,49.239307,49.150789,49.287959,49.625958,49.839728,50.028700,49.988199,49.702350,49.657271,49.586165,49.467482,49.372548,49.183793,49.049922,49.154374,49.263430,49.215509
6.478810,6.415933,5.009983,5.107302,8.778023,10.435998,9.056634,8.101119,7.622963,7.662109,8.423276,8.922687,9.469899,9.951612,10.812131,13.237309,14.542485,14.477934,14.269539,10.861818,8.468152,6.940130,5.748184,4.577943,4.007857,3.256091,2.739689,2.501748,2.367083,3.282275,4.949406,5.943604,6.657929,6.296738,4.797438,4.840044,5.961591,6.410294,6.433013,6.459205,6.437585,6.424973,6.471498,6.642545,6.840218,6.819620,6.644669,6.650757,6.655255,6.609194,6.553199,6.436089,6.372619,6.428903,6.446705,6.435128
4.695117,4.762030,5.990964,7.127306,8.060629,3.377271,1.642275,0.106317,-1.825876,-3.500206,-3.676605,-3.278126,-2.298801,-0.973452,0.587305,2.874480,4.393592,4.700974,4.523895,0.961565,-1.974888,-3.921259,-4.681279,-5.105051,-5.699186,-6.109600,-6.105443,-6.235191,-6.399617,-6.461439,-5.322899,-4.071124,-2.492066,-0.279490,1.515104,2.524102,3.958113,4.782866,4.908782,4.962819,4.976430,4.923963,4.706460,4.519996,4.351087,4.422205,4.638048,4.633337,4.594492,4.602500,4.696096,4.808650,4.925874,4.873357,4.804636,4.892336
5.203402,5.107602,4.307148,4.082146,4.410321,0.949270,0.085738,-0.070518,-0.535586,-1.239651,-1.038481,-1.113342,-1.375687,-1.759837,-1.713860,-0.124531,1.657286,1.863534,1.191104,0.304546,1.129436,1.914607,2.134777,2.222727,2.069555,1.824485,1.578538,1.390889,1.806348,1.656922,1.522164,1.548422,1.933756,3.313430,5.802204,6.372313,5.816775,5.214710,5.165549,5.153630,5.177728,5.114995,4.978520,4.677995,4.478014,4.631868,4.819968,4.759703,4.918836,5.003724,5.017520,5.207272,5.368595,5.237330,5.066744,5.069543
1.709199,1.660943,1.944409,1.775547,0.598139,-3.635309,-4.894490,-5.159035,-5.092457,-4.353503,-2.479444,-1.676034,-2.368167,-3.667607,-4.011120,-3.196184,-2.619621,-3.021188,-3.028598,-2.258991,-2.284402,-2.315090,-2.697352,-2.919135,-3.203449,-3.204366,-2.944290,-3.077412,-3.244048,-3.318335,-3.299853,-2.540657,-1.177008,0.104682,2.212774,2.379953,1.921027,1.798222,1.719145,1.740825,1.857059,1.731807,1.632184,1.524419,1.335110,1.271534,1.424503,1.543342,1.695911,1.666274,1.643500,1.831407,1.821663,1.706137,1.686597,1.705141
2.299136,2.210323,2.260312,1.751950,0.364148,0.356657,0.186217,0.108462,-0.134901,-0.577026,-0.386775,-0.065378,0.446967,1.080508,1.663651,1.903533,1.568024,1.756281,1.322406,-0.005519,-0.451649,-0.485401,-0.547131,-0.357231,-0.307284,0.193448,0.393981,0.686928,0.925928,0.840470,-0.575378,-1.121655,-0.804280,-0.046630,0.723275,1.305645,1.657044,2.111136,2.251953,2.261373,2.297686,2.359406,2.421129,2.474829,2.346275,2.214693,2.315494,2.363987,2.298840,2.356513,2.379726,2.296699,2.233495,2.310925,2.399988,2.328098
-0.007974,-0.147025,-0.595477,-1.399456,-2.529068,-0.043230,0.225774,0.148848,-0.430546,-1.017010,-0.761723,-0.539426,-0.788002,-1.317293,-1.480115,-1.377675,-1.427044,-1.126404,-1.305103,-1.297922,-1.245125,-1.003938,-0.724206,-0.444490,-0.768653,-1.334078,-2.153967,-2.466270,-2.604423,-1.952485,-1.900311,-1.775687,-1.270269,0.198494,0.600029,0.747878,0.269574,-0.013570,-0.015243,-0.052128,-0.173000,-0.173909,-0.014926,0.242416,0.472080,0.363154,0.150808,0.138705,0.010584,-0.008067,-0.059761,-0.254801,-0.258172,-0.090260,-0.028296,-0.056840
0.786555,0.839237,1.364541,0.868138,-0.512471,0.054393,0.678513,1.050454,0.692597,-0.173709,-0.680487,-0.579288,-0.486843,-0.742190,-1.102975,-1.642027,-1.921516,-2.292534,-3.125155,-2.217430,-1.473997,-1.170111,-1.028953,-0.744301,-0.642988,-1.035019,-1.731968,-2.196023,-2.431546,-2.198214,-2.292836,-2.255993,-1.903312,-0.944744,-1.147108,-0.003662,1.001759,1.034311,0.922840,0.793843,0.690321,0.711689,0.844711,0.992341,1.215633,1.253581,1.050003,1.018749,0.908550,0.730650,0.685660,0.620116,0.621725,0.733353,0.717771,0.730593
-0.371875,-0.242677,-0.784444,-1.669596,-2.752497,-0.465084,-0.436845,-0.901075,-1.909039,-3.248355,-4.367007,-4.786665,-4.402630,-3.856177,-3.664078,-3.722362,-3.354303,-3.193040,-3.253442,-3.500783,-3.620122,-3.816629,-4.178645,-4.483518,-4.170292,-4.031001,-3.891251,-3.802531,-3.619778,-3.723974,-3.274706,-2.707596,-2.295265,-2.446739,-2.865301,-1.646523,-0.664284,-0.284922,-0.204060,-0.239792,-0.226762,-0.127305,-0.155127,-0.168511,-0.214179,-0.182199,-0.098520,-0.147662,-0.215750,-0.274918,-0.247537,-0.181201,-0.215488,-0.265209,-0.277361,-0.270976
1.945418,2.143461,2.949583,2.708563,1.303519,0.258908,0.131328,-0.142820,-0.160949,0.383845,1.374982,1.826087,1.437760,0.578964,0.008312,-0.706687,-1.786085,-1.555219,-0.912225,-0.531658,-0.410305,-0.626400,-0.898924,-0.800642,0.063075,1.208187,2.439466,2.847552,2.613980,0.860069,-0.370230,-0.875627,-0.861148,-0.433737,0.136748,1.654707,2.337463,2.041863,2.082459,2.104576,2.110000,2.133154,1.977001,1.773467,1.548864,1.547288,1.759008,1.816697,1.916437,2.060432,2.125526,2.231024,2.255524,2.169246,2.126069,2.061008
