49.426270,49.378742,49.452079,49.381548,49.654405,51.045838,57.680259,60.124573,61.842235,75.627521,82.483392,84.013015,84.972848,83.990730,85.010784,86.512629,86.010429,80.931923,81.072393,83.229220,84.127976,85.074852,87.349635,90.340829,90.685062,86.864949,77.810109,71.814394,72.701240,72.042340,70.312949,67.343173,62.651969,55.672802,51.056037,49.971551,49.288864,49.077697,49.140308,49.193164,49.150521,49.046591,49.164498,49.312224,49.233882,49.166511,49.299374,49.535091,49.564826,49.403069,49.379756,49.406211,49.287010,49.262173,49.394782,49.401796
9.583441,9.441675,9.369537,9.223609,9.227662,8.497613,1.583768,-0.808637,1.990319,3.221954,2.099197,2.528181,7.224552,12.913764,13.590247,10.109435,8.298339,8.714469,9.522900,10.085994,10.266751,9.348269,8.953557,7.996953,7.036113,7.933653,11.387881,14.792636,15.792220,16.197266,16.709754,16.149469,15.191093,12.312007,9.587185,9.546399,9.350432,9.297325,9.501797,9.595278,9.449234,9.325163,9.485118,9.557858,9.402520,9.445824,9.641522,9.601322,9.545393,9.551155,9.504350,9.413714,9.247348,9.204646,9.334175,9.418368
3.571513,3.540042,3.522423,3.551328,3.432673,3.786118,6.230444,6.339611,5.154536,2.193994,1.498688,-0.065360,-4.409099,-8.892362,-11.234634,-8.914872,-3.638096,3.393561,4.301223,1.149716,-5.054601,-10.009319,-10.871422,-11.144990,-11.099049,-10.188497,-7.701040,-4.436983,-3.837330,-3.035491,-2.257808,-2.360027,-1.053596,1.957551,3.264355,3.310189,3.408131,3.406454,3.558477,3.677310,3.597953,3.474143,3.523466,3.506932,3.488072,3.459491,3.482910,3.495687,3.502840,3.477583,3.436165,3.478421,3.492777,3.371289,3.366350,3.476322
4.711707,4.785640,4.646137,4.631969,4.616178,4.035109,4.014455,4.629349,3.381379,4.443571,4.904127,3.921746,-1.016644,-2.561015,-0.405250,-0.680313,-1.829848,-3.347570,-3.069831,-2.994109,-2.642076,-1.329844,1.042783,2.491740,3.166926,3.884143,4.885130,2.652854,1.439084,0.897822,-0.158260,-1.448901,-1.311047,0.784348,3.805515,4.382458,4.621441,4.704078,4.639707,4.728639,4.822732,4.749004,4.490799,4.413344,4.609845,4.705179,4.666358,4.597303,4.483051,4.642714,4.702565,4.558511,4.588163,4.551830,4.461912,4.502695
1.219445,1.246299,1.212889,1.301315,1.295864,1.053158,0.774903,1.049067,0.983464,1.658509,2.008075,2.224295,1.403589,0.913004,-0.556760,-1.118086,-2.519998,-4.793424,-5.759911,-6.165193,-3.769453,-1.493520,-0.507456,-0.948484,-0.713735,-0.429964,-0.416073,-1.629231,-1.667954,-1.489313,-2.235522,-2.249797,-1.357348,-0.542970,1.416955,1.513668,1.525732,1.488704,1.203250,1.062891,1.187092,1.472693,1.417892,1.246252,1.238559,1.198427,1.080547,1.054213,1.087054,1.213967,1.237502,1.241929,1.380956,1.254577,1.127907,1.112576
2.969196,2.982180,2.905449,2.960167,3.186311,3.391258,3.543462,3.407809,3.389162,2.476587,2.257571,2.196742,1.868636,0.930761,0.797838,0.596302,-0.400356,-1.136545,-2.155558,-1.335135,-0.519009,-0.151861,-0.297530,-0.640142,-0.185211,0.228437,0.431495,1.786616,1.204953,0.767001,-0.055301,0.235151,1.024271,1.902239,2.834852,2.955145,3.070090,3.119311,2.998248,2.968549,3.069628,3.163625,3.032305,2.968643,3.090753,3.146963,3.105522,3.040666,2.974241,2.940305,2.918995,2.999683,3.200602,3.268181,3.079754,3.041158
-0.570967,-0.650104,-0.725466,-0.668663,-0.531010,-0.727011,-1.247555,-1.530604,-0.957225,-0.272552,-0.421584,-0.967625,-2.522796,-4.146275,-3.609644,-2.127574,-1.868336,-2.099831,-2.981104,-1.964617,-1.744687,-2.444934,-3.299734,-3.645481,-3.145548,-2.668323,-2.407688,-2.617165,-3.481619,-4.110638,-4.598685,-4.383396,-3.370592,-1.324802,-0.205445,-0.194277,-0.483167,-0.436897,-0.556710,-0.700090,-0.635599,-0.515404,-0.444854,-0.403099,-0.401364,-0.411361,-0.494809,-0.528480,-0.542971,-0.590148,-0.565644,-0.711142,-0.878358,-0.657811,-0.471089,-0.457531
0.226670,0.298343,0.563772,0.600328,0.534469,0.792737,1.032998,1.016695,1.641179,1.850435,2.008936,1.446173,0.179663,-0.766300,-0.315021,0.886271,0.715911,0.517962,0.310714,-0.062165,0.281087,1.140526,0.711177,0.363507,0.630526,0.680622,-0.055044,-0.250512,-0.556661,-1.116538,-1.331467,-1.014227,-0.613499,-0.074849,0.435599,0.669081,0.577113,0.717273,0.777059,0.546303,0.305834,0.289093,0.432051,0.479973,0.514254,0.636687,0.690041,0.734946,0.591940,0.352844,0.544170,0.746524,0.628768,0.670605,0.710424,0.590753
0.167085,0.013989,0.075797,0.101792,0.068904,0.049086,0.205042,0.313104,0.322749,-0.100856,-0.302366,-0.885122,-1.158729,-0.857470,-1.266388,-1.863355,-2.387183,-2.127082,-0.976201,-1.004522,-0.997709,-1.593570,-2.318652,-2.388220,-2.450755,-2.960380,-4.031032,-3.349891,-3.691456,-3.803029,-2.626587,-1.422494,-0.745819,-0.050770,0.180160,-0.008764,-0.212393,-0.130676,0.107837,0.313153,0.261085,0.150971,0.313426,0.329297,0.233042,0.186360,0.218026,0.149702,0.075236,0.111780,0.151335,0.220993,0.207843,0.244385,0.403212,0.452516
1.819781,1.903615,2.144072,2.140809,1.775080,1.926483,2.313121,2.273044,1.940061,1.019057,0.674006,0.261169,-0.278798,-1.454575,-1.191379,-0.139308,0.434946,0.863672,0.262865,-0.278180,0.235905,0.882187,0.049617,-0.331330,-0.482676,-0.545338,-0.678528,-1.759089,-1.774899,-1.997695,-1.103836,0.157880,0.860653,2.072399,1.709536,1.490323,1.653109,1.710418,1.823468,1.830511,1.661364,1.473592,1.483945,1.637844,1.749971,1.694420,1.704464,1.686776,1.636896,1.606911,1.562953,1.548566,1.580927,1.484678,1.495656,1.603714
