81.833805,80.253494,76.881153,74.964369,75.357103,82.487238,88.786579,90.083638,87.792026,84.568137,84.815190,83.258913,83.319169,90.242408,92.441975,90.037117,86.883946,86.017999,84.731384,83.024328,81.632222,81.238240,82.185471,83.259167,80.895491,75.635536,70.693934,67.805698,64.729716,62.020534,59.687511,57.876100,53.875557,53.367230,53.530596,53.456127,53.300946,53.202905,53.073619,52.962860,52.936090,52.941836,52.889012,52.931673,53.039975,53.086128,53.057901,53.012323,53.010436,53.032453,53.026898,53.037255,53.051521,53.117636,53.183076,53.105202
7.564290,8.249016,8.879099,9.365938,10.168844,8.714675,7.937284,8.841708,12.840770,17.936903,16.385670,12.050939,8.547480,8.599915,8.540167,8.239678,8.624314,8.799357,9.469134,10.531083,11.084466,11.008629,10.517341,10.240506,10.319005,11.603534,12.493174,12.117255,11.200764,8.026490,3.286341,4.386997,9.186497,9.981883,9.912418,9.896729,10.086640,10.264476,10.234005,10.184196,10.226645,10.197680,10.242412,10.322350,10.256235,10.208101,10.181049,10.171816,10.246735,10.248666,10.217520,10.208769,10.191539,10.200934,10.219875,10.190122
5.789958,6.983391,8.400887,8.693739,7.909427,3.860931,-1.951561,-5.726777,-7.719198,-6.364247,-4.237799,-1.272913,-2.099554,-6.315672,-8.189460,-9.426433,-9.763494,-9.302796,-8.851849,-8.368973,-7.794201,-7.397504,-6.564024,-4.127065,-0.220612,4.422927,7.468569,8.702158,8.655086,7.918918,7.640839,6.882777,4.263874,3.761478,3.705962,3.626329,3.542770,3.567790,3.679225,3.681622,3.657503,3.688688,3.683859,3.627097,3.635528,3.673401,3.647151,3.579763,3.559527,3.590653,3.651101,3.684025,3.664106,3.639911,3.636890,3.650576
-1.134390,-1.135712,-0.799455,-0.671775,-0.953366,0.535901,0.928423,0.540366,-1.162509,-4.314228,-3.568137,-1.337004,0.515880,1.399210,2.349726,3.232203,4.363486,4.809599,4.879981,4.554053,4.351626,4.546811,3.925355,1.041744,-2.022455,-4.294452,-4.033105,-2.378208,-0.397236,2.542725,4.697822,4.833545,5.205899,5.291938,5.219513,5.229901,5.269742,5.384408,5.526517,5.543734,5.526318,5.516150,5.505020,5.426355,5.331244,5.338417,5.410922,5.460769,5.444553,5.478606,5.460195,5.467030,5.484902,5.430617,5.456588,5.566928
-5.066448,-4.277760,-2.165684,-1.354282,-1.925964,-5.096055,-4.343003,-2.754294,-1.166894,0.329433,0.142530,-0.936292,-0.031472,0.410471,-0.211510,-0.380724,0.205725,0.441389,0.343128,0.244583,0.242076,-0.033545,-0.784221,-2.079716,-2.766938,-2.610265,-2.421499,-2.908846,-2.686472,-2.878961,-0.677774,0.047193,0.838155,0.928986,0.969073,1.130404,1.064867,0.891689,0.858976,0.883060,0.886386,0.805692,0.821413,0.923442,0.994904,0.989733,0.966565,1.041245,1.031672,1.002715,1.066798,1.113398,1.093134,1.026728,0.958528,0.966650
-0.537364,-0.539543,-1.217619,-1.260527,-0.784722,0.235372,0.891777,1.694646,1.556408,0.403943,-0.554147,-0.703056,0.573882,0.783434,0.791120,0.784595,1.180331,1.411667,1.145839,0.438742,0.234526,0.604700,1.050542,1.181798,1.731230,1.115525,0.221728,-0.201968,-0.272689,1.076308,3.318278,3.546271,2.640002,2.436083,2.377971,2.337891,2.414505,2.434864,2.383635,2.375480,2.420075,2.406633,2.330485,2.304388,2.288951,2.326009,2.406692,2.385726,2.305484,2.304601,2.328664,2.274770,2.213709,2.256159,2.246368,2.118439
-3.834659,-4.195625,-4.408409,-4.262465,-3.885735,-1.670765,-1.172491,-1.409616,-1.765131,-3.130737,-2.625262,-1.983468,-0.684428,-1.098550,-2.128390,-2.726873,-3.142172,-4.030479,-4.188350,-3.667704,-3.300892,-3.096419,-2.225334,-1.351221,-1.127668,-2.202672,-2.638262,-2.234683,-1.845477,-1.204042,-0.413267,-0.296861,0.193929,0.332398,0.328153,0.275659,0.161074,0.213926,0.220843,0.190377,0.250793,0.255237,0.317237,0.393654,0.390759,0.320846,0.271377,0.256222,0.310098,0.357272,0.291302,0.264227,0.345050,0.361175,0.373579,0.414982
0.343396,0.304302,0.124896,0.450259,0.569039,0.592844,1.402412,1.329589,1.238953,0.447758,-0.443371,-0.114914,-0.149178,-0.008148,0.324395,1.024261,1.523570,1.039890,0.955782,1.058231,1.112856,0.472885,-0.704500,-0.413056,0.473516,1.695316,1.626962,1.540662,1.776253,1.628647,1.540394,1.530357,1.610192,1.615238,1.806937,1.714471,1.611526,1.732471,1.837026,1.773724,1.669518,1.637971,1.688638,1.705144,1.666226,1.680355,1.699801,1.665127,1.636500,1.681701,1.725943,1.761052,1.742931,1.675096,1.625357,1.703323
0.030799,-0.063342,-1.029412,-1.891556,-1.537650,-0.299530,-0.892729,-1.328542,-1.527137,-1.376974,-0.686849,-0.263166,-1.605780,-2.580712,-2.979315,-2.502516,-2.064411,-2.766320,-2.807658,-2.481617,-2.604318,-2.700419,-2.263318,-1.461577,-0.990011,-1.249613,-1.837616,-1.308165,-0.883378,0.307462,0.329863,0.084293,-0.258549,-0.249275,-0.295208,-0.330900,-0.327033,-0.331172,-0.305487,-0.295502,-0.333770,-0.292086,-0.229448,-0.205229,-0.120557,-0.150432,-0.244665,-0.197325,-0.133873,-0.169379,-0.183734,-0.247295,-0.251983,-0.190032,-0.168138,-0.176113
1.868182,1.041214,1.409567,1.338589,1.223259,0.327140,-0.158093,-0.297824,0.157246,0.723842,0.204030,-0.442886,0.278897,0.604428,0.379477,-0.014462,-0.447956,-0.476227,-0.391302,-0.209266,-0.071041,-0.082231,-0.291976,0.156428,0.627049,1.078408,1.764482,1.396126,0.972220,1.004905,0.961689,0.927681,1.105064,1.055214,1.085757,1.195281,1.198991,1.126292,1.050157,1.029769,1.081946,1.085511,1.072478,1.084408,1.077752,1.115874,1.123357,1.080544,1.037012,1.040102,1.072762,1.047202,1.020668,0.999173,1.049233,1.057164
