97.237965,95.588601,92.579058,91.571066,90.505933,89.213173,88.863181,89.872398,89.740161,86.076269,79.854052,75.756856,71.998019,65.721040,58.268090,57.116556,58.291048,58.188081,57.365293,56.010541,54.811293,54.156933,53.774030,53.606738,53.564493,53.483867,53.403779,53.386204,53.440165,53.574897,53.562917,53.516868,53.592563,53.622038,53.591959,53.594164,53.541824,53.478566,53.443671,53.439805,53.544723,53.589641,53.508931,53.492881,53.478783,53.429602,53.426486,53.547192,53.643042,53.629449,53.579518,53.492076,53.486590,53.507163,53.659829,53.835892
6.794853,5.586354,5.175022,5.303929,6.661505,7.997647,8.175612,6.934033,6.999210,8.685609,10.151866,10.405712,11.166323,11.392477,10.244121,6.934589,7.261243,9.355449,11.126319,11.051901,10.495814,10.134422,10.026055,9.932045,9.852970,9.852971,9.936449,10.019998,9.954876,9.884576,9.841908,9.850355,9.891050,9.865772,9.822443,9.804294,9.791920,9.796560,9.868026,9.951791,9.988140,9.988943,9.928923,9.854049,9.884572,9.895396,9.868895,9.846910,9.804339,9.946629,10.025116,9.935019,9.944255,9.893939,9.633090,9.370690
-7.338678,-9.269438,-10.223062,-10.466094,-10.636341,-10.745175,-10.354727,-8.361142,-4.690124,1.205149,6.603084,9.114528,10.066799,9.326229,5.852188,4.871616,4.030337,2.452056,1.714096,2.368624,2.646756,2.927231,3.177255,3.154852,3.240933,3.367507,3.315997,3.282235,3.358057,3.334563,3.312935,3.338859,3.326121,3.316692,3.388662,3.314291,3.201133,3.152403,3.166147,3.174036,3.106614,3.115555,3.201007,3.285207,3.285419,3.285949,3.284320,3.329378,3.366192,3.278313,3.241247,3.327222,3.382085,3.382813,3.449354,3.558339
0.993694,1.773573,3.559234,3.341840,2.917335,2.828807,3.091052,1.762405,-1.034148,-4.533667,-6.700848,-5.569666,-4.816997,-2.680927,1.555048,2.871220,3.274911,4.575251,5.669125,5.410658,4.831086,4.781036,5.064326,5.163242,5.086648,5.142646,5.205251,5.213269,5.163930,5.071861,5.073438,5.065784,5.094805,5.155760,5.145383,5.104538,5.070290,5.108852,5.213962,5.253050,5.231393,5.247107,5.288603,5.271275,5.239779,5.304014,5.369991,5.246226,5.111809,5.078881,5.076336,5.105927,5.179678,5.224118,5.117818,5.079229
2.130380,1.085202,1.421765,1.893785,1.556946,0.971033,-0.056021,-0.784346,-1.771443,-3.121968,-3.706640,-3.958859,-3.371825,-2.458067,-0.537278,2.591883,2.601865,1.967097,1.385535,1.335028,1.148727,1.108071,1.001486,0.822406,0.783154,0.892818,0.917882,0.864384,0.807158,0.871610,0.987908,0.970984,0.924619,0.901747,0.884043,1.007313,1.103853,1.025333,0.899646,0.808216,0.785460,0.796508,0.828400,0.951972,0.960599,0.862667,0.882451,0.848224,0.848048,0.874867,0.827106,0.848179,0.914832,0.944177,1.029917,0.999721
0.756123,-0.676844,-0.782042,-0.585902,-0.250446,0.311654,1.178355,1.730088,1.370683,0.537826,-0.650510,-1.626004,-1.716509,-1.977773,-0.168684,1.988776,1.893850,1.861040,2.247780,2.502900,2.998168,3.170691,2.887623,2.706721,2.668081,2.638029,2.671917,2.715014,2.710135,2.744342,2.789112,2.729133,2.594269,2.553151,2.503326,2.461772,2.476023,2.550959,2.559125,2.561723,2.557442,2.503377,2.505915,2.504975,2.469897,2.460335,2.488417,2.494005,2.531851,2.582386,2.572502,2.641392,2.802299,2.773321,2.588576,2.481565
-1.607307,-2.428334,-2.525092,-1.797684,-2.006724,-2.553286,-2.843419,-2.424214,-2.309439,-2.995215,-3.113406,-2.389983,-2.009889,-1.536847,-0.270131,0.691813,0.844959,0.881849,0.272079,-0.175940,-0.126868,0.083960,0.111202,0.035073,-0.053674,-0.073817,-0.037111,-0.044579,-0.014201,-0.029342,0.008643,0.053928,-0.026342,-0.009827,0.123409,0.276370,0.380383,0.353281,0.253748,0.190969,0.219369,0.320806,0.348349,0.296264,0.249840,0.244300,0.241307,0.242697,0.226089,0.192714,0.180211,0.111566,0.090470,0.169897,0.083851,-0.111947
0.389433,0.201668,0.761652,1.637731,2.042799,2.496755,2.128112,1.583094,1.029448,0.652682,1.586986,1.504161,1.607218,2.422160,2.351643,1.096625,0.725623,0.835024,1.210852,1.244210,1.232962,1.447985,1.681428,1.802455,1.897059,1.894162,1.857786,1.849751,1.893999,1.870770,1.701567,1.689855,1.840313,1.827063,1.715193,1.608590,1.655023,1.728460,1.707823,1.719218,1.722195,1.671464,1.606728,1.581375,1.679782,1.730836,1.583750,1.551989,1.564650,1.543772,1.563794,1.625313,1.699663,1.705560,1.818874,1.999231
-2.046744,-2.412982,-2.376452,-1.753234,-1.955518,-2.313918,-2.018874,-1.851339,-1.723480,-1.757504,-1.979437,-1.775992,-1.521012,-0.747932,0.413217,-0.877198,-1.514114,-1.715944,-1.683874,-1.277285,-0.999380,-0.696961,-0.476502,-0.444603,-0.424173,-0.334497,-0.289616,-0.270821,-0.222583,-0.233940,-0.224765,-0.179570,-0.212764,-0.243513,-0.152482,-0.074730,-0.076302,-0.036929,-0.045342,-0.088542,-0.168529,-0.233803,-0.240572,-0.292403,-0.295346,-0.290344,-0.269512,-0.215703,-0.200277,-0.222662,-0.118015,-0.050653,-0.090641,-0.077609,-0.096170,-0.252857
0.197001,-0.490447,-0.324104,-0.158632,0.040698,0.165554,0.089225,0.220265,0.470835,0.784512,0.722107,0.989244,1.419904,1.880424,2.096267,1.677589,1.650767,1.368318,1.248338,1.196704,1.125829,1.027661,0.957872,0.830922,0.794628,0.850047,0.879521,0.894314,0.879497,0.873372,0.892927,0.860144,0.815626,0.834918,0.800301,0.759560,0.797494,0.807716,0.874397,0.951440,1.023291,1.015422,0.926173,0.877283,0.863249,0.878160,0.886752,0.895241,0.938148,0.946343,0.956787,0.972992,0.992058,0.954164,0.864020,0.799978
-0.405296,-0.860382,-0.860010,-1.528127,-1.462600,-1.251893,-1.353907,-2.054667,-2.283166,-2.027273,-1.580438,-1.501376,-1.536862,-1.635994,-0.883861,-0.049903,0.753198,1.220692,0.934633,0.466020,0.183850,0.199962,0.197744,0.084719,0.024754,-0.019108,-0.003887,0.008459,-0.055548,-0.061452,-0.005823,-0.000806,0.003494,0.008894,0.006500,-0.034636,-0.079992,-0.076645,-0.020430,-0.064366,-0.082024,-0.016007,0.037246,0.041004,0.008992,-0.004760,0.021198,0.077031,0.048263,-0.029277,-0.050163,-0.017541,0.014587,0.006200,-0.019243,-0.033269
0.819320,0.365249,-0.582595,-1.758128,-1.827268,-1.884216,-1.520234,-0.992388,-0.538521,0.084497,0.057569,0.006221,0.299305,0.943659,1.189841,1.996123,1.859175,0.889421,0.369914,0.517103,0.704174,0.915343,1.148992,1.283202,1.258601,1.245652,1.291697,1.269573,1.234572,1.262884,1.301150,1.314315,1.360091,1.358800,1.230773,1.195964,1.209299,1.248848,1.267657,1.275105,1.267287,1.245124,1.261863,1.326835,1.341586,1.316260,1.315576,1.327899,1.264689,1.250916,1.206764,1.198746,1.213234,1.244445,1.302376,1.286633
1.037171,0.992907,0.191606,-0.851808,-0.917862,-0.704791,-0.902016,-1.319066,-1.089030,-0.374571,-0.083185,-0.370369,-0.428893,-0.002502,-0.284425,-0.198713,-0.096208,0.258901,0.384297,0.410595,0.429354,0.378423,0.511918,0.672005,0.759161,0.761004,0.770500,0.838796,0.911292,0.870890,0.854679,0.937965,0.856292,0.725401,0.792872,0.860168,0.810019,0.755915,0.715030,0.757556,0.794206,0.801959,0.822096,0.838170,0.819939,0.777881,0.804323,0.836002,0.824274,0.845850,0.842948,0.784779,0.779141,0.815710,0.810029,0.757768
1.065726,0.523078,-1.136964,-1.344560,-1.235403,-1.303471,-1.143576,-0.908164,-0.548168,0.083758,0.990077,1.334673,0.808697,0.666066,0.889675,1.119805,1.303142,1.103517,0.926791,0.846977,0.383670,-0.078629,-0.027807,0.157272,0.212377,0.223446,0.188838,0.169508,0.243308,0.262517,0.175184,0.190945,0.252587,0.298406,0.298850,0.243714,0.230454,0.267805,0.275919,0.241467,0.279135,0.329379,0.248058,0.151199,0.196143,0.230560,0.214741,0.201114,0.261705,0.349095,0.334313,0.329310,0.339585,0.311356,0.308571,0.294516
0.907872,0.609739,0.052186,0.235601,0.169776,-0.071434,-0.330300,-0.434490,-0.270142,0.446194,1.350233,1.261240,0.704043,0.626142,0.022067,-0.860313,-0.734145,-0.783751,-0.734537,-0.489167,-0.525052,-0.622160,-0.415894,-0.347969,-0.362276,-0.294551,-0.270319,-0.315186,-0.365785,-0.395127,-0.395290,-0.431254,-0.381320,-0.329107,-0.368320,-0.378204,-0.398187,-0.446295,-0.442795,-0.485661,-0.483634,-0.501061,-0.516588,-0.486000,-0.512088,-0.503707,-0.446588,-0.466271,-0.486807,-0.424567,-0.423182,-0.457045,-0.510314,-0.521230,-0.417589,-0.435695
