48.509072,48.474116,48.444790,48.483948,48.512927,48.571341,48.544269,48.425596,48.430976,48.526419,48.538533,48.441012,48.254057,48.171889,48.249945,48.406150,48.399670,48.321518,48.350494,48.805648,49.868006,53.721150,61.947949,79.013401,86.420922,88.372640,87.664898,86.372188,84.223445,81.921645,77.249895,71.707426,83.119916,89.876483,92.689805,93.062489,93.210118,93.287347,93.345615,93.145783,92.236558,91.613184,91.391912,90.025125,86.678465,81.566007,75.588047,67.811242,59.361555,53.347449,50.421572,49.663132,49.183540,48.629699,48.489002,48.576358
12.396533,12.392539,12.310783,12.275154,12.251007,12.157553,12.164663,12.395036,12.533940,12.471677,12.468236,12.474535,12.465053,12.520211,12.566410,12.493903,12.459531,12.419099,12.289089,12.172039,11.968483,15.441629,15.405966,10.658657,9.201286,8.334084,8.496609,9.881515,10.634814,10.977738,11.949704,13.907306,10.404577,7.640071,5.312745,3.187823,2.481076,2.254432,1.969289,1.780948,1.701596,2.383809,4.184912,5.739121,6.485738,6.876555,7.129690,6.635969,6.539711,9.090638,11.277356,11.734402,11.975977,12.259773,12.286116,12.215500
4.252939,4.349316,4.484139,4.464662,4.489351,4.468841,4.399206,4.350680,4.229026,4.221137,4.264982,4.288694,4.346355,4.330983,4.329023,4.347603,4.293943,4.332537,4.432034,4.042548,3.535396,4.681638,4.100360,0.860848,-0.543635,-1.517533,-1.820551,-1.385982,-1.302328,-0.178371,1.478646,1.786903,-1.817206,-3.847363,-5.646854,-6.488503,-5.866333,-5.637457,-5.746137,-5.764781,-5.567572,-5.336623,-4.570997,-3.832476,-3.116738,-1.809989,0.065096,1.498733,2.191535,3.199965,3.538696,3.863391,4.059777,4.316988,4.363074,4.302121
4.957936,4.922955,4.906408,4.942838,4.958278,4.917884,4.935029,4.846541,4.830893,4.920407,4.917502,4.866844,4.806622,4.859655,4.958528,4.961118,4.964027,4.980361,4.930805,5.076786,5.503098,4.120334,2.965342,0.677472,-0.003754,-0.247699,-0.160116,-0.026998,0.138849,0.279315,0.556682,2.468374,1.871155,1.464352,0.810088,0.347824,0.569680,0.591541,0.975882,1.590808,2.103434,2.006492,2.275856,2.688549,2.938146,3.095291,4.104537,6.121897,6.851346,6.158310,5.544256,5.167916,5.131370,5.003238,5.110245,5.041396
1.737345,1.739823,1.577297,1.532684,1.526120,1.573576,1.630756,1.673681,1.701577,1.552517,1.425602,1.467418,1.594731,1.588060,1.417481,1.427072,1.580872,1.580264,1.559993,1.576310,1.361036,-1.443050,-2.942056,-3.972343,-4.683028,-4.885968,-4.480971,-4.117318,-2.886958,-1.930060,-1.770320,-2.289066,-2.268245,-2.191486,-1.622651,-1.069631,-0.792979,-0.894738,-1.243380,-1.604416,-1.661376,-2.040688,-2.542990,-2.453937,-1.500837,-1.031809,-0.841344,0.521830,1.594568,1.646450,1.512315,1.692243,1.729591,1.560778,1.454011,1.574107
2.943669,2.995992,3.221444,3.195726,3.030125,3.016551,3.020160,2.990487,2.913215,3.001000,3.162603,3.142943,3.124996,3.110998,2.991495,2.912012,2.922017,2.940563,2.998444,2.905147,2.515982,0.382233,0.697458,1.371703,1.314448,1.239256,0.942366,0.304366,0.656186,1.342586,2.031343,2.402652,0.829173,0.147269,0.238025,0.186030,0.079666,0.308748,0.484984,0.381641,0.082012,0.259557,0.020550,-0.428262,0.215241,1.648520,2.105856,2.159186,2.281911,1.709026,2.333252,2.868441,2.936049,3.053263,2.991999,3.036242
0.353217,0.289222,0.183587,0.180635,0.331234,0.384572,0.310574,0.349074,0.403620,0.406582,0.380605,0.420352,0.437794,0.342579,0.321140,0.481741,0.526217,0.415546,0.339984,0.539229,0.678383,-1.225759,-2.726887,-2.527572,-2.083276,-1.533597,-0.881229,-0.772681,-1.099986,-1.985454,-2.294037,-1.542089,-0.942410,-0.988672,-0.957498,-1.249411,-2.088774,-2.355039,-2.312962,-1.931795,-1.540804,-1.008319,-1.157660,-1.462110,-1.411233,-0.575281,0.091174,0.527091,1.786399,2.148660,1.389264,0.631668,0.386029,0.290930,0.399571,0.332292
1.363177,1.234088,1.189370,1.249294,1.261556,1.286067,1.284311,1.195002,1.246261,1.263265,1.234551,1.229999,1.163141,1.247415,1.275272,1.176192,1.164209,1.222498,1.231738,1.291932,1.250400,-0.114854,-1.199012,-0.797491,-0.615822,-0.289161,-0.078112,-0.005402,-0.200790,-1.056954,-1.484445,-2.082880,-1.597574,-1.469235,-1.497145,-1.264769,-1.400372,-1.307887,-1.394114,-1.245649,-0.813905,-0.349919,-0.432318,-0.538892,-0.856155,-1.205129,-1.534493,-0.787770,0.619807,1.276071,1.299730,1.171936,1.227424,1.290968,1.279310,1.328167
0.596329,0.648794,0.736248,0.701857,0.545651,0.555375,0.678258,0.728493,0.604586,0.494616,0.508735,0.575730,0.601200,0.601987,0.751658,0.678583,0.512328,0.684123,0.785996,0.599417,0.143092,-0.747981,-0.266308,-0.477423,-1.249963,-2.250952,-3.706748,-4.770954,-4.547615,-4.086557,-3.950192,-4.049979,-3.781153,-3.574113,-3.727582,-3.745387,-3.925205,-3.953976,-3.899780,-3.982084,-3.856666,-3.914011,-3.779549,-3.441227,-3.468736,-3.273604,-3.541128,-3.582698,-2.577542,-1.495325,-0.353747,0.323829,0.512590,0.616612,0.610473,0.668454
0.691344,0.787734,0.751294,0.774974,0.849322,0.825656,0.700525,0.689670,0.812958,0.863585,0.794605,0.665380,0.630417,0.730939,0.821807,0.852905,0.810654,0.575710,0.506987,0.742604,1.129170,1.187427,-0.772622,-1.305386,-0.561665,0.161150,0.493357,0.975623,0.907469,0.832062,0.785204,0.182833,-0.771200,-0.873691,-0.442457,0.642984,1.427619,1.528462,1.606750,1.818186,1.715719,0.707173,-0.186072,-0.132008,0.439929,0.919028,1.115144,1.015505,1.967077,2.313214,1.178955,0.726136,0.678381,0.577793,0.585530,0.549623
-0.653223,-0.621479,-0.637572,-0.697277,-0.576025,-0.563917,-0.648827,-0.650536,-0.581986,-0.478114,-0.518948,-0.546877,-0.489062,-0.504930,-0.568031,-0.635570,-0.575746,-0.508944,-0.589461,-0.624787,-0.566125,-0.249696,-0.825887,-1.627347,-1.693364,-1.865755,-2.084641,-1.414228,-1.300689,-1.312390,-1.926264,-2.421367,-2.590031,-2.573088,-1.784998,-0.665531,-0.088844,0.220414,0.438007,0.254916,-0.128208,-1.037301,-2.087956,-2.375525,-2.011435,-1.759653,-0.934868,-0.915938,-0.948597,-0.671571,-0.133095,-0.078139,-0.238083,-0.322027,-0.403128,-0.502872
1.336977,1.357814,1.473827,1.419228,1.316948,1.314365,1.313291,1.297910,1.266411,1.220336,1.251344,1.367923,1.430226,1.404812,1.250187,1.224382,1.293835,1.341572,1.340049,1.140998,0.998950,1.428460,1.465745,0.919055,0.662805,0.494470,0.014240,-0.481512,-1.037468,-0.361671,-0.020015,0.172761,0.520728,0.926532,1.528697,2.205675,2.317561,2.410684,2.305272,2.204087,2.253856,2.163468,1.323267,0.625489,0.079306,-0.588022,-0.157929,0.725969,1.036425,0.854411,0.879880,1.071996,1.069325,1.198020,1.260924,1.291937
0.743713,0.587166,0.523691,0.578615,0.536122,0.579952,0.743097,0.801182,0.665531,0.579548,0.645682,0.630343,0.605726,0.622411,0.666097,0.659240,0.652065,0.742222,0.854742,0.803312,0.907678,1.393600,0.662088,-0.554259,-0.374579,0.453120,0.606630,-0.640812,-1.601985,-1.386441,-0.846547,-0.968069,0.042860,1.141005,1.899869,2.293313,1.369742,0.976397,0.848418,0.902263,1.202177,1.973292,2.193660,1.707846,0.426712,-0.648199,-0.623890,0.562117,1.022190,1.044030,0.785186,0.611787,0.685290,0.635555,0.583275,0.662005
0.355158,0.397315,0.346847,0.419460,0.507726,0.465007,0.485864,0.509751,0.572429,0.564751,0.495475,0.543972,0.520293,0.334101,0.255644,0.377070,0.469449,0.369059,0.318244,0.432095,0.671951,1.531782,1.966404,2.198195,2.239827,2.645999,2.201258,0.575828,-0.575703,-0.865369,-0.483892,-0.018976,1.414174,1.922718,2.050583,2.077765,1.639802,1.890775,2.282089,2.460106,2.158209,2.019100,1.556263,1.007857,-0.047001,-0.999636,-1.221151,-0.517673,0.534022,1.039559,0.922630,0.597678,0.627784,0.586165,0.589934,0.549336
0.432457,0.401166,0.543561,0.585943,0.392364,0.264002,0.251264,0.226291,0.282267,0.374008,0.366010,0.329923,0.393218,0.448524,0.426507,0.435184,0.421359,0.442434,0.474118,0.572936,0.631863,1.782949,2.425981,2.683986,2.783972,3.318039,3.583577,2.620554,1.489193,0.821413,0.750171,0.746469,0.893786,1.415927,2.793617,4.152700,4.487653,4.568676,4.445766,4.125749,4.049522,3.777694,2.235679,0.536410,-0.172249,-0.220145,-0.178091,-0.550100,-0.394582,-0.477248,-0.355547,0.284238,0.386489,0.336390,0.315605,0.279445
0.319314,0.261544,0.294120,0.317565,0.347458,0.426328,0.462858,0.470936,0.320830,0.183558,0.247196,0.321508,0.359550,0.364765,0.426804,0.445673,0.376411,0.295884,0.304708,0.476931,0.756809,2.290340,2.391488,2.300367,2.462663,2.461911,2.463169,2.236179,1.636667,0.965374,1.192733,2.197856,1.748998,2.139559,3.220526,4.106385,4.166116,3.859779,3.879351,4.104984,4.386225,3.930103,2.885333,1.807154,1.352236,1.268820,1.098336,0.316704,0.111576,0.458424,0.672120,0.454085,0.190278,0.207989,0.269207,0.348447
