52.321110,52.371523,52.463769,52.418317,52.407345,52.425287,54.400126,59.338535,71.077176,78.079033,85.331240,88.269301,89.427950,90.307440,88.574049,84.419187,87.343071,89.769514,89.598066,91.777986,93.068576,92.123062,88.402352,82.335007,74.403903,71.333529,73.134190,75.816509,76.682265,73.818470,66.925975,58.913655,54.366860,52.584600,52.551310,52.637333,52.728802,52.566248,52.343908,52.377000,52.503923,52.514826,52.415804,52.323999,52.364806,52.387369,52.367084,52.314541,52.344229,52.369803,52.378741,52.434291,52.376058,52.311113,52.309440,52.353015
10.950064,10.979676,10.989071,11.032496,11.060684,11.053357,8.526738,5.574194,2.830939,1.953380,6.163255,9.895149,11.550515,10.063339,9.189590,8.813806,8.382941,8.488402,8.200621,7.277419,6.089699,6.484395,8.403747,10.864986,14.040784,15.807190,15.514837,15.705535,14.919683,14.317269,14.532742,13.657263,11.957931,11.125073,11.176628,11.057677,11.026051,11.110237,11.063246,10.984377,10.929720,10.887600,10.985185,11.106300,11.101077,11.083792,11.100291,11.132535,11.124819,11.140075,11.153943,11.063853,11.038372,11.089282,11.135429,11.150502
3.862938,3.813931,3.789693,3.787436,3.795989,3.825130,5.615380,4.479175,0.753001,0.812966,-1.673577,-5.807697,-8.869730,-7.816909,-3.795056,2.883372,2.036089,-2.374554,-8.341428,-9.878176,-9.698863,-9.636503,-9.453498,-8.422963,-5.654010,-2.840364,-3.623022,-3.446518,-2.722198,-1.922751,-0.351411,2.778008,4.082926,3.851397,3.854855,3.774842,3.657348,3.630529,3.787854,3.903695,3.870383,3.886076,3.843012,3.799188,3.800416,3.848436,3.860534,3.787229,3.690005,3.723760,3.893425,4.031073,4.038532,3.917243,3.821067,3.853500
5.349953,5.274863,5.153001,5.145657,5.133388,5.116897,4.041138,3.792961,3.435123,2.756630,-1.105129,-3.537590,-2.113364,-1.193888,-1.111179,-1.793539,-1.630626,-1.422114,-0.271533,1.028523,1.753921,2.377291,3.753500,4.732668,4.436811,2.524686,2.184291,0.894183,-0.442689,-0.968337,-0.399719,2.467111,4.628468,4.965452,4.897302,5.028961,5.236595,5.294498,5.195784,5.134894,5.150920,5.183307,5.169984,5.186517,5.232127,5.196502,5.110719,5.202290,5.358834,5.338527,5.202928,5.140401,5.093080,5.113588,5.210655,5.216457
1.035163,1.061200,1.086362,1.129493,1.132763,1.091751,1.615173,2.541390,3.194916,3.089980,2.206230,1.820547,0.794845,-0.320302,-2.142029,-4.917187,-6.131415,-4.624915,-1.318876,0.126687,1.027242,1.095504,0.825442,0.850285,0.632799,-0.142834,-0.082233,0.059753,0.473350,0.499795,0.234313,0.252721,0.781016,1.136015,1.061967,1.081389,1.042595,1.114495,1.231563,1.185194,1.201967,1.257726,1.261827,1.153466,1.046720,1.051071,1.121733,1.138526,1.132279,1.128922,1.150833,1.182860,1.228095,1.249502,1.206312,1.171366
2.372744,2.419074,2.435627,2.421527,2.387838,2.351769,2.361982,2.704892,3.053354,3.021051,2.836774,2.378544,2.156075,1.670889,0.324416,-0.571463,-0.918511,-0.853168,-0.406328,-0.023277,-0.075438,0.156616,0.608116,0.639918,0.192225,1.262070,1.404854,0.318696,0.417202,1.047650,1.299412,1.022931,1.520152,2.418080,2.384674,2.430947,2.506237,2.530371,2.458549,2.364155,2.314283,2.267978,2.298806,2.360958,2.386007,2.417216,2.459033,2.390631,2.334686,2.398324,2.458055,2.459120,2.442719,2.424442,2.469475,2.489600
0.368146,0.359063,0.358604,0.340216,0.351869,0.359347,0.107012,-0.172855,-0.045772,-0.581216,-2.364829,-3.443805,-2.768335,-2.046498,-1.925221,-1.825052,-1.230096,-1.175449,-1.418713,-2.396742,-2.868409,-2.926747,-3.309856,-2.569818,-1.173017,-1.200493,-1.119261,-1.629928,-2.032577,-2.174955,-1.481762,-0.589217,-0.372165,0.382649,0.396390,0.340779,0.277483,0.253803,0.279374,0.354951,0.342967,0.371681,0.398763,0.354529,0.345909,0.360954,0.356196,0.327792,0.288765,0.283683,0.212379,0.254301,0.348200,0.343269,0.346837,0.383524
1.692361,1.629245,1.642606,1.703472,1.687750,1.716087,2.139970,1.648617,2.364993,2.290189,0.525884,-0.015863,0.170563,0.328538,0.545593,0.630762,-0.076941,-0.411554,0.911432,1.317927,1.038294,1.056216,0.951497,1.174694,1.286557,-0.001341,-0.295193,-1.193758,-1.369721,-1.188548,-0.993710,-0.731234,0.240415,1.655593,1.816628,1.751374,1.713567,1.671920,1.698951,1.803336,1.811129,1.728762,1.736542,1.802142,1.783954,1.733801,1.684395,1.731812,1.730077,1.619703,1.524314,1.609449,1.720019,1.767659,1.755227,1.755536
-0.295539,-0.278472,-0.288791,-0.306925,-0.341651,-0.411460,-0.985501,-0.423992,0.275971,-0.036782,-0.595718,-0.647445,-1.106984,-1.658290,-1.660424,-0.501892,-0.382582,-0.794258,-1.654515,-2.150551,-1.840257,-1.739568,-2.262230,-2.327289,-2.483661,-2.440474,-2.786731,-3.419474,-3.914484,-3.374659,-2.395670,-1.459692,-0.811208,-0.326361,-0.307071,-0.243354,-0.220356,-0.327685,-0.384240,-0.387031,-0.385594,-0.339067,-0.339382,-0.323070,-0.317880,-0.389693,-0.382805,-0.333743,-0.269239,-0.230187,-0.281216,-0.371032,-0.371364,-0.340268,-0.308291,-0.346956
0.790679,0.853028,0.834871,0.809759,0.839094,0.836472,1.363602,2.007877,1.580585,1.199167,1.146573,0.388654,0.175817,0.563201,0.819370,0.832665,0.933543,1.740039,1.923805,0.492272,-0.094338,-0.143564,0.035472,-0.030049,-0.178359,-0.466126,-1.091534,-1.423332,-1.477808,-1.060417,-0.493982,0.040198,0.725701,0.740173,0.710908,0.797384,0.739482,0.656560,0.714112,0.769912,0.796467,0.819565,0.804862,0.734994,0.750412,0.812695,0.756835,0.714966,0.737969,0.665819,0.636794,0.721740,0.790189,0.767938,0.746398,0.821068
