49.717341,51.744886,60.241172,72.286892,81.147890,92.221130,100.622309,102.969565,101.752667,99.510457,97.957594,96.664132,96.066827,95.764837,95.772603,95.758232,96.191644,97.798763,98.379671,96.764247,91.114843,81.278665,70.394697,64.147356,58.222208,53.228486,50.457506,49.896342,49.895992,49.854371,49.611834,49.367133,49.400449,49.449997,49.405191,49.260421,49.128176,49.152290,49.255931,49.387579,49.578105,49.982114,50.235236,50.099389,49.760409,49.659313,49.670252,49.545447,49.485494,49.505127,49.504190,49.376346,49.378781,49.403716,49.432363,49.432488
8.664754,7.793769,10.523098,14.597017,15.569670,11.705966,6.650825,2.585969,0.420439,0.177680,1.077585,1.887767,1.901351,1.636261,1.209265,1.170183,1.155443,1.969057,3.127261,4.270428,4.968408,5.388251,3.984376,5.171958,8.654050,10.414573,9.967644,9.511854,9.530603,9.432971,9.172130,8.994739,9.103712,9.077940,9.012386,9.066212,9.010535,8.975733,9.046425,9.069671,8.975098,8.934526,9.059690,9.037445,9.006856,9.016195,8.956996,8.941933,9.026394,8.930573,8.825953,8.860431,8.876683,8.855692,8.914560,8.999100
3.759210,3.128367,-2.049473,-4.208060,-2.577076,-2.155233,-3.960777,-6.034529,-7.298976,-7.350046,-7.654808,-8.150916,-8.669103,-8.882049,-8.851444,-8.946573,-8.855070,-8.131027,-8.141402,-8.615565,-9.437299,-8.565721,-2.079263,0.476653,1.805706,3.162668,3.903377,3.804326,3.946030,4.068555,3.946912,3.776592,3.882255,3.965871,3.814150,3.707382,3.810463,3.893241,3.866414,3.841017,3.740025,3.499743,3.388982,3.514578,3.650034,3.722938,3.765303,3.728795,3.666601,3.690252,3.778708,3.804636,3.765967,3.704533,3.640019,3.691524
4.533081,4.319857,-0.536023,-1.365018,-0.484509,0.073106,-1.148032,-2.706721,-3.560015,-2.089418,-0.979986,-0.324057,0.296628,0.959024,1.320383,1.193867,0.627932,-0.295124,-1.303027,-1.798607,-1.660532,-0.382177,2.367782,4.597958,5.112930,5.101408,5.122801,4.870205,4.766336,4.832557,4.799944,4.632052,4.650834,4.586693,4.354522,4.418118,4.646117,4.666247,4.561844,4.526625,4.583736,4.581921,4.303502,4.174675,4.258113,4.315975,4.320615,4.349596,4.384958,4.429633,4.499783,4.686260,4.729838,4.666387,4.677924,4.629435
1.419584,1.437227,0.733751,0.501478,-0.647490,-2.812825,-1.375774,0.166805,0.898122,1.984065,2.377534,2.419587,2.313314,2.282870,2.198885,2.068144,1.934068,1.582581,1.591588,1.328051,1.005617,1.029804,1.079504,2.769290,2.838003,2.113307,1.870757,1.601732,1.420139,1.474870,1.455654,1.403035,1.575074,1.571462,1.514684,1.555268,1.605406,1.551821,1.471349,1.425978,1.414796,1.405819,1.212927,1.070559,1.159280,1.248228,1.285202,1.268245,1.272242,1.293109,1.321312,1.302826,1.250117,1.340828,1.401892,1.290702
3.143168,3.977065,5.650266,3.057304,2.018555,2.901369,3.227215,1.962681,-0.396732,-1.707900,-2.264311,-2.347849,-2.086802,-1.736318,-1.355628,-1.290092,-1.748838,-3.151875,-3.765262,-3.831751,-2.854179,-1.132166,-0.904107,-0.225949,1.375260,2.869675,3.321209,3.242662,3.159417,3.089787,3.062371,2.988072,3.105856,3.101843,2.966362,2.946124,3.037375,3.222330,3.288129,3.230107,3.096230,2.931005,3.029859,3.224392,3.237155,3.175386,3.175133,3.236560,3.259957,3.257561,3.200245,3.176830,3.231531,3.218860,3.165393,3.108737
-0.504085,-1.589233,0.165471,0.156486,-0.128314,-0.590288,-2.207795,-3.085051,-4.331833,-3.960774,-3.176827,-2.454192,-1.883857,-1.694275,-1.824139,-1.988357,-2.024761,-3.211627,-3.582858,-3.420972,-3.158199,-2.289870,0.731049,1.830119,1.152429,-0.000831,-0.534285,-0.492876,-0.237237,-0.235500,-0.359198,-0.426931,-0.357628,-0.373842,-0.308460,-0.315667,-0.450905,-0.372156,-0.245690,-0.297413,-0.380080,-0.371968,-0.209771,-0.156082,-0.404022,-0.462138,-0.389972,-0.438239,-0.441969,-0.490549,-0.561207,-0.593619,-0.514182,-0.428685,-0.426107,-0.421250
0.378563,0.923304,1.902553,0.761422,0.644991,-0.349563,-0.583179,-0.549376,-0.779003,-0.077289,0.928457,0.936745,0.829113,0.779793,0.847701,0.837140,0.810371,0.123329,-0.254474,-0.024159,1.037924,2.587561,2.477086,0.797900,0.148811,0.560057,0.341531,0.089460,0.244854,0.456045,0.315123,0.166164,0.292388,0.415915,0.370687,0.290632,0.328915,0.361117,0.293328,0.247195,0.261287,0.425058,0.571697,0.637566,0.613741,0.465032,0.434679,0.458347,0.528282,0.553155,0.500925,0.376602,0.341099,0.340409,0.319908,0.328880
0.162771,0.548116,-0.614498,-1.188449,-1.226326,-1.088777,-1.423145,-1.286848,-0.882874,-0.603099,-0.729737,-1.365666,-1.660396,-1.630073,-1.644390,-1.720456,-1.563726,-1.639941,-1.868667,-1.799981,-1.352095,-0.332351,-0.091816,-1.527294,-0.878255,-0.290379,-0.352069,-0.205770,0.133580,0.280960,0.251380,0.246040,0.270835,0.214930,0.233868,0.254529,0.147343,0.047950,-0.028847,0.005780,0.077633,0.050632,0.051043,0.181331,0.367156,0.310546,0.174085,0.077245,0.049529,0.160685,0.158350,0.126972,0.171046,0.183557,0.174157,0.256170
1.767739,1.657020,-0.033003,-0.538862,-0.096051,-0.056334,0.641327,-0.344929,-1.288498,-2.269658,-2.578392,-2.515064,-2.357505,-2.364791,-2.372165,-2.342909,-2.491096,-2.455377,-2.104258,-1.059396,0.468804,2.231024,2.039191,1.093175,0.722681,0.690790,1.166132,1.426991,1.606004,1.667980,1.582583,1.501645,1.664370,1.809009,1.814469,1.783116,1.826124,1.852451,1.749046,1.630032,1.666877,1.643340,1.433040,1.361608,1.521080,1.664122,1.779808,1.865643,1.822513,1.807010,1.790238,1.790810,1.674118,1.565836,1.619565,1.648863
