94.447000,90.825116,91.165593,91.910536,93.284046,95.026899,94.505898,91.987108,90.022429,86.595008,80.347239,77.311628,78.713511,79.726291,79.745409,77.055445,71.208403,61.590184,54.647620,52.507248,51.923979,51.790409,51.698693,51.584066,51.572622,51.692479,51.698513,51.660965,51.662921,51.634635,51.631933,51.614687,51.702161,52.256378,52.400458,51.837600,51.627635,51.738662,51.793800,51.713139,51.712884,51.744836,51.730378,51.708496,51.744528,51.721021,51.679921,51.742033,51.755641,51.698010,51.708089,51.764059,51.724925,51.682735,51.673733,51.573340
5.003368,5.814182,6.729460,7.651804,5.455631,3.658363,4.793874,6.284974,6.987037,8.557857,11.057358,13.063398,13.388629,12.837635,12.544222,12.131687,12.337542,12.566282,11.927047,11.413137,11.399631,11.307628,11.298912,11.312022,11.318573,11.341845,11.346589,11.367418,11.406634,11.399124,11.293337,11.226917,11.293650,11.180350,11.099283,11.247788,11.264570,11.200551,11.231920,11.239532,11.231667,11.213655,11.095628,11.129718,11.193551,11.230031,11.228372,11.200631,11.186124,11.156056,11.180742,11.166174,11.174279,11.247842,11.308812,11.320886
-3.116782,3.929353,3.314736,-1.803826,-7.824450,-9.118120,-8.661217,-9.006943,-9.721580,-9.452275,-7.745962,-4.843940,-2.987549,-2.065398,-2.426189,-3.288887,-2.801378,0.070992,2.820753,3.683177,3.971858,3.992331,4.054858,4.090213,4.115286,4.079233,4.032145,4.018710,3.972124,3.986195,4.071359,4.124689,4.096992,3.669443,3.525092,3.905758,4.094585,4.082379,4.071942,4.122974,4.167001,4.185086,4.215380,4.137804,4.056444,4.077191,4.092405,4.024478,4.078471,4.163501,4.148477,4.131262,4.161803,4.158248,4.088247,4.040226
-1.584148,-2.656872,-2.621014,-2.483037,-2.047217,-0.746727,1.037906,2.896926,3.488878,3.819919,4.078264,2.543565,0.917134,0.272344,-0.048824,0.176650,0.870340,1.871764,3.583183,5.014203,5.100958,4.986480,5.032694,5.013276,4.929389,4.907876,4.899670,4.898547,4.941401,4.985379,4.984934,4.950333,4.873108,4.962699,5.041829,5.011325,5.036917,5.037655,4.909465,4.848810,4.877540,4.981230,5.110828,5.064014,4.987081,4.975802,4.979718,5.041269,5.020274,5.046948,5.041855,4.944991,4.928986,4.958281,4.927854,4.992232
-3.253872,-5.997651,-6.265892,-4.776369,-1.253479,0.143853,-0.052964,-0.170913,0.302716,0.637564,0.856488,0.484822,0.405158,-0.837214,-2.368783,-1.944796,-0.409760,0.413282,1.386094,2.068810,1.813864,1.712759,1.632302,1.628802,1.699032,1.654863,1.611872,1.599785,1.634555,1.617058,1.608391,1.677989,1.615908,1.742345,1.935920,1.855590,1.629993,1.537267,1.617703,1.660663,1.628098,1.631241,1.632232,1.671828,1.674468,1.649039,1.684034,1.758430,1.699301,1.600236,1.623081,1.741681,1.752644,1.650630,1.614869,1.609047
1.305244,0.362169,-0.772064,-0.946684,0.315720,1.144796,0.638911,0.881247,1.392384,1.575896,2.007580,1.972967,0.670336,0.513320,-0.215563,-0.228480,0.569180,1.542614,2.225693,2.325171,2.430631,2.442808,2.422509,2.429502,2.445819,2.490430,2.568275,2.515509,2.404959,2.444767,2.557557,2.568242,2.579225,2.628483,2.588647,2.450869,2.540080,2.549320,2.421801,2.388755,2.410820,2.384402,2.330250,2.361754,2.382974,2.419099,2.396779,2.278654,2.337516,2.439851,2.325881,2.146266,2.159179,2.285625,2.428591,2.461384
-1.651821,-3.030023,-2.680398,-1.251720,-0.831132,-1.529992,-2.673681,-3.118926,-2.112163,-1.305459,-0.513982,-1.229353,-2.317101,-2.834928,-2.796252,-2.279321,-1.463753,-0.310107,0.485761,0.281172,0.222084,0.087559,0.090716,0.123045,0.165859,0.136541,0.103511,0.174763,0.245936,0.265093,0.282968,0.265171,0.163692,-0.102587,-0.229478,0.062526,0.230029,0.211660,0.227095,0.273850,0.321059,0.233701,0.209815,0.287628,0.269834,0.202293,0.207698,0.261579,0.275909,0.223472,0.271638,0.385789,0.326836,0.223006,0.226858,0.287130
2.597080,1.481494,1.006748,0.640171,0.783077,0.528772,0.283990,0.694043,1.511874,1.622513,1.173814,0.366078,-0.558168,-0.822856,-0.903335,-0.743664,-0.374478,-0.090265,0.534787,1.030041,1.346428,1.435360,1.501873,1.449276,1.355484,1.338722,1.366350,1.383535,1.387613,1.375810,1.311953,1.271307,1.335144,1.402539,1.419184,1.283997,1.247532,1.368062,1.425315,1.436386,1.422970,1.402380,1.304004,1.197629,1.267011,1.287415,1.326625,1.310945,1.216764,1.252339,1.384582,1.399623,1.445043,1.477640,1.333597,1.259300
-1.429382,-1.315841,-1.839056,-2.132134,-2.349407,-2.571207,-2.136597,-2.156067,-2.150531,-2.832704,-3.688521,-3.891392,-4.236598,-3.989981,-3.031209,-2.166335,-1.819851,-0.961501,-0.761405,-0.215919,-0.111158,-0.171052,-0.201963,-0.151584,-0.167065,-0.213340,-0.208925,-0.168146,-0.193329,-0.185553,-0.170449,-0.175768,-0.090997,0.007993,0.003722,-0.093229,-0.219398,-0.280189,-0.211445,-0.136299,-0.176912,-0.163874,-0.066357,-0.078216,-0.101419,-0.054985,-0.096138,-0.134996,-0.148369,-0.188051,-0.222164,-0.148788,-0.117452,-0.132263,-0.101198,-0.127330
-0.111755,0.880351,1.212880,0.960194,0.668170,0.090528,0.123838,0.034415,-0.232283,-0.420465,-1.196781,-1.906202,-1.585826,-1.352829,0.184402,0.950408,0.937489,1.451005,1.261654,1.417459,1.358835,1.264090,1.219027,1.214235,1.254864,1.275131,1.238064,1.228079,1.246357,1.254334,1.250430,1.205936,1.142019,1.229780,1.296863,1.284031,1.327733,1.377477,1.283191,1.210588,1.243931,1.284226,1.352948,1.401104,1.383426,1.377660,1.276409,1.217648,1.324994,1.361415,1.292394,1.199818,1.216529,1.296558,1.354372,1.360032
-2.506336,-1.657613,-1.142519,-1.259998,-1.079765,-0.967951,-0.801341,-1.033772,-1.934817,-2.489832,-2.966689,-3.041187,-2.512580,-1.657217,0.044943,1.089521,1.295529,1.463562,0.648773,-0.215893,-0.233077,-0.189502,-0.155978,-0.122480,-0.098146,-0.019241,-0.017857,-0.047983,-0.089600,-0.144553,-0.159850,-0.079947,-0.077874,-0.201253,-0.229819,-0.254429,-0.237170,-0.116554,-0.087076,-0.115635,-0.126280,-0.144917,-0.156217,-0.165617,-0.168799,-0.150356,-0.128079,-0.097667,-0.085290,-0.113759,-0.102203,-0.120789,-0.251718,-0.283348,-0.191822,-0.140917
-2.062371,-1.477918,-0.720325,-0.151426,0.414338,0.395873,0.027150,-0.242480,-1.158055,-1.144029,-0.737679,0.586436,1.703783,2.508020,3.626925,4.647034,5.105843,4.465452,1.919991,1.258653,1.609935,1.696344,1.710642,1.715352,1.697764,1.739116,1.780396,1.657168,1.655235,1.722153,1.732826,1.719592,1.681019,1.713638,1.803542,1.795267,1.696241,1.664379,1.723823,1.690518,1.610027,1.540906,1.454607,1.504548,1.556767,1.522183,1.613799,1.649585,1.578363,1.626737,1.619020,1.625008,1.714203,1.682455,1.625843,1.663037
-1.915349,-0.778101,-0.364684,0.762026,2.526706,2.707362,1.541818,0.354286,-0.906945,-0.910021,-0.529601,-0.549350,0.158205,0.527982,1.149917,2.492249,3.153806,2.896728,1.183308,0.412206,0.436532,0.508115,0.480647,0.441055,0.403448,0.385207,0.426774,0.437420,0.429729,0.432526,0.419055,0.400536,0.437445,0.512434,0.503651,0.525234,0.510226,0.414735,0.442928,0.486576,0.493980,0.521835,0.524676,0.561216,0.510721,0.417476,0.403782,0.501987,0.547218,0.504794,0.459155,0.452035,0.464491,0.439236,0.380432,0.406689
-0.941294,-0.369882,-0.605811,1.054096,3.073864,2.707720,0.968112,0.163272,-0.382694,-0.502075,-0.163174,1.081625,2.378005,3.064225,3.506204,4.052754,3.243541,1.305775,0.141292,0.079194,0.073811,0.124892,0.047877,-0.078302,-0.023180,0.025390,-0.023239,0.022518,0.045084,0.029017,-0.001725,-0.030573,0.033811,0.026640,-0.048309,-0.019083,0.041786,0.001291,-0.016390,-0.011057,-0.019327,0.014296,0.064265,-0.003904,-0.004158,0.062646,0.068062,0.020602,0.018888,0.055028,0.138286,0.144925,0.103118,0.137247,0.167766,0.103748
