48.490528,48.438824,48.437945,48.558061,48.681910,48.696646,48.655347,48.598144,48.635721,48.686015,48.615481,48.540256,48.430898,48.283500,48.238841,48.376148,48.570662,48.517118,48.362697,48.323129,48.338649,48.415216,48.511112,48.504179,48.487139,48.480111,48.556729,48.715794,50.359602,68.866890,80.124276,84.587621,85.469483,83.982032,81.176253,79.901617,79.531765,76.369519,68.475130,69.261132,79.577346,84.192854,84.872501,84.262098,83.451707,82.597491,82.382649,81.823089,80.784901,80.004845,79.062250,76.744112,73.778841,70.987509,68.005436,63.404415
12.431557,12.566519,12.540681,12.420184,12.391921,12.391147,12.249738,12.181907,12.217659,12.180040,12.187842,12.279412,12.339266,12.370949,12.326913,12.226532,12.248504,12.350668,12.373628,12.402665,12.343316,12.223060,12.169522,12.272247,12.377368,12.314250,12.139183,12.351045,14.358016,11.367376,9.026870,7.564806,7.646821,9.181535,10.417386,10.679854,10.546709,11.147488,13.568293,13.786948,10.165843,8.077016,5.940301,4.750436,4.924386,5.290010,5.288553,5.243724,5.479629,5.805355,6.895027,7.658538,7.388437,7.112314,7.209764,7.228138
4.329862,4.310141,4.352921,4.322578,4.254099,4.197821,4.309936,4.374644,4.228203,4.273080,4.372078,4.300658,4.345090,4.524191,4.603314,4.447313,4.241585,4.208653,4.369152,4.368910,4.333329,4.322554,4.419294,4.419819,4.299216,4.316313,4.420191,4.307524,5.410197,4.739349,2.868013,0.870912,-1.160658,-2.230110,-2.509100,-2.146416,-1.063903,0.565866,2.927741,2.707286,-0.292231,-2.590297,-4.154664,-4.537086,-4.319078,-4.141789,-3.952663,-3.550858,-3.178533,-2.938204,-1.677876,0.315400,1.317330,1.525140,2.109832,2.398031
4.939386,4.871987,4.851622,4.884811,4.928124,5.012367,5.042900,5.060657,5.091529,5.028497,4.993899,5.010767,4.954964,4.839035,4.804414,4.926871,4.985570,5.012495,4.953861,4.904669,4.962534,5.008849,5.028906,5.002128,4.935468,4.980752,5.053019,5.023821,5.142976,0.752771,-0.217447,0.240019,0.585938,0.719845,0.984277,1.440786,1.582241,1.693683,2.510378,2.296708,1.869516,1.872244,2.068545,2.475805,2.524399,2.589247,2.487919,2.452768,2.536308,2.528569,2.690434,3.096995,3.991841,4.415107,4.934186,5.620635
1.368749,1.389461,1.468750,1.530313,1.529220,1.415922,1.337445,1.441518,1.499292,1.439729,1.425560,1.473046,1.390649,1.357505,1.431494,1.484573,1.446571,1.453473,1.493203,1.500990,1.510664,1.594148,1.563866,1.447296,1.377547,1.329354,1.371283,1.488991,0.871747,-4.753510,-6.111159,-6.274969,-5.174174,-3.466955,-1.931915,-1.887454,-2.592191,-2.667827,-2.201611,-2.212764,-2.741479,-2.652108,-1.911604,-0.779826,-0.353829,-0.466829,-0.556434,-0.488594,-0.474612,-0.651840,-1.138486,-1.318563,-0.283272,0.585987,1.111713,2.111732
3.038008,3.026555,2.975062,2.935240,2.894625,2.903169,2.933743,2.907721,2.971385,3.014130,2.875201,2.782655,2.938804,3.112873,3.141496,3.127896,3.070399,2.992973,2.900788,2.905040,2.896555,2.893879,2.841594,2.829459,3.054175,3.163290,3.085399,2.856026,1.842671,1.772312,1.202335,0.663528,0.485974,0.079043,0.144483,0.558625,1.048212,1.733410,2.359442,1.948635,1.730977,1.777020,1.699977,1.305160,0.882623,0.844186,0.920032,0.925071,0.879298,1.054760,1.220447,1.052013,1.249929,1.859709,1.628806,1.373830
0.226673,0.210856,0.209106,0.166536,0.205232,0.292427,0.386106,0.359710,0.274681,0.245918,0.297230,0.372059,0.360994,0.317037,0.298938,0.269215,0.328180,0.426613,0.391696,0.296782,0.314555,0.325815,0.362090,0.387957,0.348727,0.387471,0.465364,0.440498,-0.529752,-0.566552,-0.827044,-0.357957,-0.226945,-0.247969,-0.006022,0.332286,-0.044770,-0.251737,-0.773934,-1.354054,-1.617112,-1.760554,-1.698854,-1.694317,-1.676157,-1.488928,-1.334714,-1.295629,-1.224492,-0.818363,-0.682863,-1.105100,-0.997038,0.116814,0.600907,1.425899
1.351397,1.248439,1.191952,1.330755,1.361886,1.271136,1.299253,1.258060,1.225420,1.395374,1.404230,1.301888,1.277178,1.182341,1.150401,1.261364,1.265259,1.236656,1.244074,1.274255,1.309773,1.309039,1.348092,1.290971,1.134935,1.077732,1.077582,1.110341,0.316473,1.328515,1.474080,1.347547,0.852400,0.372373,0.134113,-0.478492,-1.706937,-2.389319,-2.883095,-2.409386,-2.392254,-2.330773,-2.001615,-2.082877,-2.154273,-2.146417,-2.119486,-2.114706,-1.935247,-1.848161,-1.912574,-1.554712,-1.417685,-1.148291,-1.402434,-1.064958
0.533679,0.603842,0.637021,0.505357,0.478643,0.599215,0.605079,0.608478,0.575236,0.530785,0.623226,0.659722,0.589301,0.670850,0.709235,0.599852,0.605550,0.582290,0.585263,0.585687,0.588963,0.562130,0.522769,0.595035,0.641894,0.727846,0.688641,0.499834,-0.298857,0.453535,-0.285227,-0.898579,-1.781230,-2.905615,-3.678396,-3.506176,-3.350869,-3.259395,-2.957035,-2.893347,-2.924374,-3.206055,-3.245212,-3.204428,-3.068860,-3.127140,-3.256420,-3.392896,-3.545340,-3.460505,-3.495907,-3.404557,-3.464356,-3.439159,-3.358113,-2.931824
0.699952,0.717763,0.756941,0.772963,0.721091,0.621221,0.582255,0.562293,0.618826,0.609630,0.594551,0.662554,0.730598,0.725601,0.732748,0.792583,0.739720,0.667612,0.683754,0.685050,0.652014,0.751584,0.765845,0.650269,0.641939,0.616935,0.658986,0.649489,-0.184430,-0.386568,-0.379965,-0.003378,0.471744,1.415081,2.224085,2.219046,1.382303,0.416820,-0.120046,-0.319710,-0.306311,0.237554,1.179059,1.608312,1.620339,1.718240,1.886986,1.945581,1.899877,1.549124,0.957705,0.979584,1.360247,1.296867,1.463674,1.589857
-0.420245,-0.364255,-0.415207,-0.461356,-0.425706,-0.382950,-0.481119,-0.453603,-0.390371,-0.447931,-0.531050,-0.555003,-0.522590,-0.534309,-0.632341,-0.685032,-0.699795,-0.618940,-0.514981,-0.485310,-0.441407,-0.589856,-0.706176,-0.625498,-0.532157,-0.607001,-0.688256,-0.590434,-1.285090,-2.686132,-3.307384,-3.995325,-3.948078,-3.237987,-2.750980,-2.621504,-2.121222,-2.103228,-2.390718,-2.117537,-2.113747,-1.290853,-0.393820,-0.022784,0.170160,0.019732,-0.219807,-0.234268,-0.227133,-0.611093,-1.505659,-1.789273,-1.368346,-1.442600,-1.224772,-1.176754
1.271883,1.297415,1.307534,1.312124,1.308396,1.298583,1.312657,1.362148,1.351165,1.341873,1.347021,1.253923,1.265793,1.345010,1.385423,1.323983,1.325793,1.320388,1.224507,1.214070,1.130643,1.183455,1.345490,1.406032,1.314319,1.270696,1.303325,1.195429,0.495584,0.554225,0.411134,0.305145,0.021363,-0.507344,-1.025850,-0.885139,0.204942,0.871313,0.749427,0.433186,0.616686,0.774206,1.328509,1.495428,1.583345,1.768025,1.963500,1.876196,1.767408,1.799553,1.411668,0.849472,0.206302,0.117923,0.654699,0.869377
