52.730035,52.803119,52.794183,53.418005,55.149494,59.880161,65.813824,71.449737,75.217239,76.069641,80.084457,84.927551,86.010209,82.833691,77.144432,72.709069,71.058295,74.337333,81.100001,85.140500,84.773414,81.423006,79.206698,78.138360,77.766446,77.880918,78.310992,79.290603,81.642706,84.197325,84.588456,81.776974,76.389989,69.414554,61.588404,54.848612,52.526782,52.440441,52.451739,52.492809,52.482485,52.414632,52.396073,52.406437,52.442330,52.480488,52.535965,52.630972,52.720876,52.714210,52.501720,52.383888,52.397755,52.516071,52.528153,52.444734
9.531178,9.597357,9.629826,9.255178,8.027525,8.099880,9.745338,10.263030,10.081058,9.540832,8.665008,8.381790,10.586573,14.892779,17.783579,17.492053,14.374735,13.749446,13.230032,11.646888,9.379210,7.122733,5.811744,5.015842,4.955103,5.195685,5.171038,5.242995,5.991341,6.737708,6.155624,4.396661,2.988280,3.257264,6.006941,9.142647,9.774901,9.762459,9.691779,9.641878,9.696753,9.736132,9.764284,9.745361,9.698318,9.720068,9.783349,9.854580,9.848023,9.798967,9.756818,9.728521,9.678029,9.604939,9.615021,9.658700
4.824484,4.764156,4.702065,4.484168,4.869069,6.901063,7.821719,6.977103,6.085500,5.875212,2.898892,-1.965661,-5.986667,-8.414320,-7.313474,-3.225399,0.623054,0.927315,-2.001246,-4.127338,-5.219643,-4.835908,-4.185968,-4.050364,-3.863875,-3.798161,-3.966002,-4.052835,-3.869077,-3.857567,-4.122174,-3.436930,-1.230802,0.703616,1.582580,3.137711,4.655601,4.872228,4.939205,4.876484,4.829016,4.866001,4.895388,4.850921,4.774464,4.743395,4.815813,4.796969,4.682088,4.769168,4.882078,4.868357,4.890175,4.871797,4.761615,4.759245
4.721296,4.631420,4.664474,5.039730,4.925220,2.959807,0.207521,-1.558293,-2.625348,-3.121581,-2.849158,-1.768120,-2.501355,-4.066089,-5.487579,-5.036728,-2.084323,-1.820732,-1.752250,-0.710653,1.210358,4.460825,6.576941,7.214986,7.107369,6.827501,7.008002,6.965905,6.090138,5.042556,4.404878,4.447446,5.605554,6.605507,5.977751,5.329670,4.620597,4.662301,4.671831,4.634931,4.619582,4.615908,4.538460,4.547800,4.684581,4.612573,4.453038,4.467755,4.521147,4.441308,4.473631,4.565798,4.628027,4.719900,4.753984,4.681999
0.885498,0.948078,1.001685,0.854111,0.370363,-1.538544,-3.461307,-3.966320,-4.076234,-3.728296,-3.111144,-2.303428,-2.000867,-0.845753,0.637275,0.858881,1.988948,2.781105,2.867462,1.962748,1.135090,1.173385,1.681478,1.863729,1.691359,1.907866,1.936271,1.365734,0.253332,-0.643825,-0.729364,0.244931,1.414405,2.477196,2.664151,1.436412,1.153232,1.159716,1.184753,1.182661,1.096500,1.101283,1.194732,1.220912,1.167395,1.176474,1.085890,1.014470,1.058173,1.014708,1.030501,1.243335,1.308567,1.158970,1.151620,1.194724
2.859986,2.911881,3.011996,3.042659,3.231603,2.075693,0.608023,0.606551,0.446199,-0.301443,0.341395,0.977585,1.274094,0.506806,1.469320,2.786451,2.122948,1.791280,1.539262,1.323202,0.851174,0.725117,0.776246,1.138111,1.352542,1.336778,0.930788,0.755789,0.293367,-0.476530,-0.504273,-0.156556,-0.347286,0.177376,1.438821,2.442200,2.844001,2.862460,2.823581,2.785035,2.838562,2.867333,2.892986,2.928354,2.860131,2.855787,2.926061,2.856809,2.822531,2.792448,2.768824,2.829838,2.823969,2.766804,2.847187,2.917417
0.103091,0.070733,-0.006387,0.110183,0.014466,-1.704799,-3.261574,-4.200334,-4.527260,-4.264910,-3.638581,-2.936152,-2.653076,-2.593918,-2.295409,-0.163585,1.200989,0.469110,-1.441319,-2.595718,-3.144357,-2.882017,-2.666514,-2.160843,-2.060349,-2.029412,-1.811520,-1.741843,-2.400286,-3.217253,-3.071521,-2.259174,-0.932197,1.215237,2.537278,1.196693,0.010299,-0.116225,-0.144952,-0.099990,-0.087772,-0.087100,-0.109803,-0.088236,-0.067182,-0.103477,-0.057802,0.025932,-0.004443,-0.099492,-0.177839,-0.219581,-0.149248,-0.057815,-0.086521,-0.123598
1.621188,1.584615,1.515562,1.305222,1.580395,1.969469,1.881760,1.643133,1.773390,1.833498,1.375303,1.638138,1.629379,0.866607,-0.087579,-1.146094,-0.260137,-0.244849,-0.075083,0.018636,-0.117951,0.615697,0.801646,0.792936,0.780820,0.717007,0.722421,0.505320,0.282713,-0.478936,-0.871992,-0.621013,-0.094610,0.210942,0.411782,0.716008,1.568005,1.606240,1.585755,1.609193,1.555506,1.535956,1.552509,1.586964,1.648609,1.739199,1.742732,1.604435,1.534539,1.654598,1.757111,1.743209,1.769553,1.770849,1.663821,1.595771
-0.157514,-0.166870,-0.111591,-0.285405,-0.887363,-1.733819,-1.773464,-1.419072,-1.333458,-1.568084,-2.067553,-2.772240,-3.080660,-2.747499,-2.112153,-0.890881,-0.890641,-1.649870,-2.512071,-2.722628,-2.736015,-2.055951,-1.904411,-2.201709,-2.033394,-1.867683,-2.292401,-2.554116,-2.408240,-2.840138,-3.106280,-3.089794,-3.333626,-3.029149,-2.354991,-1.227156,-0.017811,0.059786,0.034278,-0.041751,-0.032572,0.008250,-0.030945,-0.086962,-0.064710,-0.027226,0.047848,0.043202,-0.054285,-0.050598,0.057217,0.009308,-0.040811,-0.028941,-0.060313,-0.038558
0.782090,0.833855,0.851687,1.222967,1.988047,1.950078,1.986459,1.407183,0.691953,0.769495,1.611222,1.264248,1.098318,1.772536,1.735320,1.167316,-0.876458,-0.618048,0.694479,1.006416,1.121891,0.839336,-0.144846,-0.932031,-0.957727,-0.965246,-0.896772,-0.678610,-0.235034,0.187315,0.545084,1.155984,1.676161,2.691011,2.953587,1.820047,0.702482,0.595658,0.535734,0.627509,0.710370,0.669024,0.610321,0.606965,0.597436,0.606805,0.622337,0.605295,0.660799,0.734289,0.713170,0.612389,0.598281,0.590320,0.603102,0.592027
0.219461,0.309362,0.271405,0.064444,-0.150949,-0.892319,-1.693027,-1.495000,-0.967191,-0.720474,-0.556983,-0.348293,-0.081811,0.473680,0.455272,0.874644,0.087515,-0.687989,-1.089775,-1.177378,-1.036501,-1.188488,-1.213405,-1.328568,-1.342107,-1.353558,-1.457109,-1.584331,-1.708823,-1.435655,-1.203595,-0.843231,-0.680876,-0.601981,-0.077898,0.669392,0.385444,0.434797,0.476935,0.450144,0.376486,0.384172,0.369937,0.339212,0.335912,0.308573,0.230401,0.312690,0.507090,0.495341,0.416806,0.403767,0.316812,0.266353,0.306972,0.362400
1.792313,1.690346,1.721776,1.685436,1.396931,1.168850,0.595738,0.634487,0.960842,1.089283,0.478099,0.466562,1.262875,1.974749,2.608617,1.806828,1.158008,0.500856,-0.476268,-0.859055,-1.322521,-2.029868,-1.695143,-1.494374,-1.690888,-1.665116,-1.480296,-1.266706,-1.019503,-0.335847,0.082230,1.001787,2.068586,2.166839,1.501597,0.951467,1.671641,1.739222,1.768790,1.802793,1.796589,1.838315,1.918685,1.941025,1.926270,1.842746,1.736202,1.724288,1.770060,1.760591,1.818871,1.824327,1.729858,1.751629,1.781204,1.801461
0.091889,0.039687,0.017242,0.120952,0.539126,1.086879,1.233641,0.643260,0.214557,0.575340,0.868873,0.942624,1.928413,2.529737,2.700012,1.860431,0.688474,-0.194330,0.178667,0.610845,0.804019,0.589804,1.122285,1.395023,1.239129,1.277596,1.631221,1.631111,1.234625,1.832975,2.286432,2.700809,2.582889,1.239325,0.186049,0.500314,0.086206,0.008488,0.030348,0.028910,0.053825,0.066710,0.101356,0.102917,0.059196,-0.015921,-0.022338,0.038205,-0.020643,-0.086470,-0.045177,-0.030168,0.017754,0.075535,0.123608,0.119182
0.292808,0.300626,0.227625,0.155751,-0.060992,0.953049,1.890514,2.139319,1.908488,1.760415,1.721263,1.780008,2.207479,2.888126,3.512406,2.590886,0.769996,0.061283,0.369791,0.261826,-0.223488,-0.980027,-0.789088,-0.700644,-0.732950,-0.761026,-0.954093,-1.098085,-0.953628,0.073565,0.888850,1.875381,2.086087,1.118650,0.185532,0.043151,0.239049,0.200105,0.192615,0.209320,0.195904,0.126807,0.088347,0.128132,0.188293,0.280693,0.302283,0.216040,0.202588,0.203747,0.066804,0.014152,0.095040,0.128602,0.134580,0.173415
