52.986108,53.243451,53.994384,53.930443,53.686581,53.602571,53.259132,53.123865,53.054390,53.085155,59.306184,63.942777,62.607601,56.032952,53.401689,53.364791,53.163562,53.261299,53.481452,53.330508,52.956653,52.704453,52.590312,52.502092,52.433697,52.522391,52.672667,52.656980,52.624086,52.554772,52.510494,52.433380,52.490322,52.570216,52.568440,52.703075,52.770157,52.673629,52.600561,52.546479,52.452486,52.176264,51.973235,52.108569,53.095061,54.933074,56.328636,56.709797,56.670587,56.532715,55.955575,55.306427,56.859604,59.328682,58.283117,54.366134
10.227912,10.100660,9.590862,9.452515,9.364009,9.498516,10.025247,10.125952,10.056851,9.944012,6.727557,5.629917,5.966307,8.241898,9.704336,9.762194,9.922092,9.873351,9.558172,9.528699,9.909115,10.211785,10.242351,10.299976,10.349062,10.284271,10.103806,10.085652,10.076306,10.164074,10.233097,10.280072,10.245077,10.191053,10.168830,10.081078,10.087893,10.123398,10.012027,10.036755,10.175549,10.252937,10.278679,10.319397,9.945891,8.780069,7.709291,7.324186,7.153509,7.409544,7.755060,7.765839,6.643694,5.734722,6.468959,8.839032
3.380645,3.256276,3.372281,3.655710,3.710853,3.625048,3.511107,3.401244,3.385765,3.336951,2.402346,2.107322,2.209658,2.786926,3.725720,3.629906,3.410543,3.465582,3.655111,3.629849,3.628927,3.601624,3.520105,3.446877,3.431075,3.520419,3.527300,3.503689,3.670769,3.629931,3.500986,3.489238,3.566076,3.568829,3.508136,3.506544,3.547963,3.636050,3.808902,3.605021,3.365364,3.546475,3.768799,3.677204,3.601269,3.725065,3.914687,4.070530,4.138393,3.980800,3.775613,3.797992,4.303288,4.315086,4.293069,3.926699
4.908420,4.844329,4.427407,4.328023,4.472891,4.487055,4.611220,4.627343,4.603040,4.782894,6.979326,7.057000,7.098151,6.302490,4.425985,4.517199,4.693820,4.705104,4.646193,4.885190,5.001867,4.864868,4.674942,4.680623,4.813801,4.800533,4.726704,4.790549,4.771124,4.748943,4.764519,4.806816,4.842964,4.855416,4.917278,4.745774,4.587680,4.619826,4.648129,4.841657,4.942203,4.854977,4.718715,4.614859,4.416333,4.369396,4.221419,4.297985,4.630301,4.430727,4.286478,4.701291,4.394076,3.762312,3.828465,4.586447
0.872303,0.982911,1.327410,1.280110,1.147619,1.208955,1.118926,1.067940,1.059167,0.998705,-0.893448,-1.497236,-1.331774,-0.175254,1.039977,1.128867,1.248475,1.146431,1.040362,0.920183,0.901026,0.900372,0.967747,1.041489,0.966896,0.970499,1.148564,1.151396,1.129377,1.127196,1.066550,0.974933,0.874232,0.850140,0.932467,1.026482,1.083439,1.085261,1.011486,0.964687,1.070596,1.199733,1.273513,1.253937,0.898916,0.213392,0.098859,-0.007620,-0.052115,0.025335,0.337520,0.476802,0.233376,-0.295753,-0.216245,0.410217
2.251131,2.303200,2.325125,2.313412,2.139475,2.135052,2.214182,2.321803,2.339631,2.198088,1.137268,0.622898,0.805057,1.828778,2.222137,2.119763,2.105738,2.117448,2.067056,2.127347,2.261822,2.319544,2.453760,2.514338,2.368666,2.230292,2.222399,2.231833,2.151620,2.204694,2.353104,2.479951,2.439907,2.306273,2.232315,2.390209,2.450080,2.263190,2.247040,2.500664,2.616577,2.580171,2.455988,2.464211,2.659029,3.046415,3.260303,3.379438,3.513743,3.405880,3.214096,3.285165,3.206427,2.803307,2.657849,2.854380
0.444665,0.351182,0.349876,0.430963,0.479156,0.391308,0.322764,0.216177,0.249578,0.353126,1.655561,1.703210,1.776342,1.376618,0.403066,0.420456,0.404085,0.478662,0.681029,0.613947,0.341404,0.130935,0.174109,0.196998,0.209827,0.336469,0.314517,0.262372,0.313537,0.299946,0.285847,0.265922,0.223558,0.149835,0.128648,0.187124,0.272751,0.320840,0.203453,0.035412,0.022465,0.123644,0.241137,0.312570,0.524837,0.588657,0.539040,0.455715,0.046901,0.017427,0.354442,0.379148,0.511163,0.825089,0.700252,0.187320
1.661030,1.515051,1.316500,1.398940,1.782540,1.748380,1.559700,1.605173,1.697653,1.774160,0.510869,0.172593,0.218696,0.908669,1.836681,1.779356,1.730480,1.648707,1.565299,1.598579,1.555380,1.530830,1.578887,1.682255,1.686062,1.624819,1.553299,1.564705,1.664128,1.734553,1.749639,1.680366,1.668162,1.787129,1.805236,1.785386,1.735838,1.695602,1.835902,1.850769,1.573966,1.311945,1.278938,1.294797,1.252129,1.185934,1.240928,1.294229,1.320173,1.612482,1.670283,1.398640,1.347147,1.565822,1.609997,1.411634
-0.459900,-0.430034,-0.410500,-0.355562,-0.409190,-0.420242,-0.324398,-0.304043,-0.360713,-0.409835,-0.115338,-0.140009,-0.158350,-0.235980,-0.491949,-0.435490,-0.324771,-0.227522,-0.113459,-0.085490,-0.274168,-0.431026,-0.399404,-0.456128,-0.435335,-0.398672,-0.501429,-0.526371,-0.440530,-0.454767,-0.527366,-0.483629,-0.405526,-0.395670,-0.384101,-0.392581,-0.336585,-0.316622,-0.442374,-0.496690,-0.377907,-0.287233,-0.269700,-0.272575,-0.258621,-0.010043,-0.014498,-0.275754,-0.439764,-0.309370,-0.262569,-0.307229,-0.226577,-0.027009,0.036575,-0.105428
0.902404,1.000460,1.073470,0.960069,0.823736,0.846034,0.840135,0.851369,0.769212,0.751520,1.171062,1.280013,1.198121,0.928424,0.938138,0.870363,0.756737,0.703160,0.546445,0.412898,0.523939,0.761019,0.915807,1.005051,1.007897,0.998762,0.981235,0.945259,0.880445,0.906264,0.935139,0.852890,0.812227,0.894077,0.891073,0.880044,0.867859,0.798525,0.797038,0.907104,1.033489,1.138963,1.176911,1.207002,1.089563,0.821342,0.569677,0.519529,1.031579,1.436143,1.435925,1.229796,1.271131,1.348165,1.357517,1.267243
