83.686538,82.938618,82.427912,78.409815,80.733849,88.934544,91.270649,89.085953,85.747746,83.429277,81.303434,79.952195,79.826480,82.021007,84.508395,84.744185,82.827079,80.220486,77.657550,73.237563,66.218990,60.355738,59.238553,59.883769,58.178366,54.982382,53.403009,53.425117,53.345610,53.186291,53.218423,53.291154,54.007936,59.262456,61.349334,59.643047,54.578129,53.262990,53.347908,53.320009,53.333784,53.394442,53.434109,53.395137,53.353748,53.383675,53.352315,53.315996,53.306794,53.243302,53.098913,53.095712,53.129152,53.104864,53.077169,53.131180
16.406498,16.870379,13.859329,9.586080,7.638084,9.122230,9.309950,8.700203,8.383475,8.919047,9.419834,10.089296,10.035889,9.141269,8.312753,7.790186,7.920325,8.324334,9.680524,11.058792,11.985751,9.048039,5.642645,5.041090,6.168965,8.881607,10.509327,10.537200,10.495564,10.386908,10.333305,10.350351,9.789540,5.266401,3.471914,4.827880,9.214357,10.330386,10.331575,10.329024,10.270259,10.276916,10.292904,10.301983,10.304237,10.339035,10.418190,10.448805,10.456180,10.467338,10.404906,10.354818,10.389673,10.413515,10.425593,10.413652
-6.506495,-4.049558,-1.779510,0.847966,-2.330989,-6.390305,-8.417506,-9.620832,-9.216698,-8.068390,-7.430071,-6.931179,-6.503051,-5.899179,-4.291406,-1.344264,2.241561,4.351191,5.687652,6.850897,7.654156,7.130459,5.404898,3.634508,2.740588,3.248562,3.659512,3.689172,3.663135,3.620854,3.585675,3.494948,3.273238,2.650130,2.484685,2.669548,3.149801,3.581436,3.621589,3.583635,3.574825,3.556466,3.434773,3.393353,3.407272,3.457642,3.536688,3.566927,3.508056,3.470553,3.533778,3.571092,3.499579,3.477950,3.540285,3.533247
-3.549261,-4.237297,-2.759103,-0.310845,0.747924,1.463959,2.720221,3.785183,4.641834,5.081585,5.594306,5.669930,5.742180,4.845064,2.167303,-0.621801,-2.685841,-3.122636,-3.477532,-3.503410,-1.751863,1.791708,3.801769,6.123966,7.186751,6.463731,5.556688,5.445712,5.437029,5.432253,5.429718,5.455112,6.139941,8.697589,9.312759,8.929785,6.784200,5.556404,5.422137,5.410137,5.468750,5.500278,5.561873,5.625027,5.668165,5.611009,5.510625,5.417295,5.435780,5.533014,5.565662,5.517965,5.584084,5.635161,5.607846,5.580149
0.953878,0.909916,0.078292,-1.474190,0.340642,0.473559,-0.236019,-0.503815,0.029439,0.215361,0.802917,0.976471,0.557162,-0.483827,-1.436846,-2.507443,-3.372532,-2.810021,-2.689214,-2.773831,-2.684359,-0.999494,0.829206,0.303520,-0.126303,0.191437,1.008194,1.092850,1.141651,0.968269,0.909761,0.866442,0.598334,0.030374,0.046670,-0.096521,0.307217,0.988326,0.939397,0.960920,0.948964,0.894360,0.892641,0.923439,0.935496,0.859456,0.821079,0.894327,0.920277,0.878144,0.917571,0.899536,0.833691,0.801879,0.804391,0.816491
-0.036671,-0.299945,-1.210731,-1.075840,1.297653,0.857448,1.016329,1.007116,1.144244,1.262153,1.280813,1.143289,1.531825,1.964649,1.989085,2.459025,2.582281,1.924810,0.855968,0.077900,0.071133,1.351487,3.356827,2.970142,2.698485,2.556918,2.390069,2.405435,2.278028,2.221707,2.148992,2.208500,2.117746,0.596331,0.151859,0.435571,1.878901,2.264382,2.325549,2.361671,2.404026,2.453123,2.456937,2.389030,2.356293,2.372065,2.404154,2.449928,2.452450,2.411479,2.413820,2.400134,2.358321,2.413098,2.455936,2.455603
-2.033595,-3.026754,-2.473086,-1.326842,-0.155896,-1.224465,-2.354546,-2.761419,-2.492038,-3.009254,-3.231158,-3.542573,-3.649245,-3.379548,-2.063425,-1.386405,-1.883550,-2.671479,-2.891525,-2.658780,-1.956819,-1.636015,-0.009173,0.736512,0.936970,0.615752,0.465497,0.442201,0.308666,0.293164,0.300702,0.272032,0.801494,2.554234,2.732686,2.656496,1.250664,0.350029,0.318693,0.297226,0.327997,0.309537,0.344102,0.403101,0.438364,0.434913,0.386023,0.389769,0.373500,0.382577,0.379110,0.440572,0.453398,0.347302,0.264874,0.283096
0.659055,-0.227419,0.091611,0.568203,-0.328935,-0.085509,0.212947,0.692559,1.126872,0.660720,0.317782,0.380639,0.181260,-0.180650,-0.269285,0.379558,1.111974,1.266497,1.244608,1.686067,2.213499,2.220317,1.731581,0.888310,0.809048,1.361322,1.595439,1.612928,1.619559,1.702513,1.676484,1.552638,1.282727,0.864801,0.903822,0.852866,1.110889,1.732653,1.837437,1.812571,1.744402,1.705301,1.768190,1.765055,1.659217,1.694784,1.687676,1.592629,1.580150,1.675432,1.689596,1.658038,1.691739,1.730133,1.784452,1.860224
-1.658305,-0.886240,-0.533751,-0.210164,-1.501863,-2.205068,-2.376082,-2.101795,-1.976433,-2.768399,-3.660206,-3.399866,-3.004514,-2.365132,-1.605979,-1.317493,-1.556992,-2.077528,-2.241394,-2.479890,-2.382100,-0.682093,-0.719580,-0.424374,0.033546,0.050213,-0.250246,-0.186682,-0.306614,-0.336489,-0.188294,-0.174513,-0.292449,-0.793991,-0.785590,-0.761784,-0.280259,-0.216728,-0.261148,-0.269168,-0.256066,-0.240941,-0.315561,-0.349771,-0.353132,-0.295996,-0.179790,-0.205431,-0.267748,-0.253916,-0.237944,-0.236317,-0.251656,-0.268806,-0.300527,-0.304124
0.417495,0.131778,-0.707508,-0.959111,0.565512,0.461936,0.313038,0.130961,-0.166875,-0.372641,-0.738626,-0.933014,-1.124400,-0.375566,0.033004,0.237377,0.468964,0.899242,1.254475,1.286528,1.388806,1.236563,0.779125,0.834853,0.848942,0.691268,1.039386,1.084473,1.042603,1.058391,1.074527,1.084051,1.358630,2.154824,2.277246,2.223098,1.645030,1.172168,1.127801,1.127636,1.155821,1.172243,1.210731,1.191179,1.194036,1.107898,1.097014,1.127292,1.133612,1.181683,1.226017,1.204910,1.160436,1.192558,1.207401,1.138565
-2.951764,-2.752927,-2.188456,-1.674198,-0.293770,-0.813665,-1.108626,-1.416260,-1.462922,-1.003152,-0.601251,-0.458075,-0.841145,-1.704611,-2.677177,-3.283945,-2.795753,-1.808523,-1.393053,-1.175781,-1.020813,-0.483270,0.515812,1.107304,1.160244,0.414951,-0.308981,-0.398980,-0.496503,-0.452120,-0.371742,-0.234118,-0.436240,-1.203094,-1.318899,-1.302255,-0.876527,-0.374566,-0.349188,-0.382912,-0.379410,-0.240214,-0.250840,-0.325162,-0.313937,-0.355322,-0.431376,-0.455976,-0.401903,-0.437662,-0.518035,-0.497332,-0.426339,-0.364222,-0.353533,-0.353322
-1.945116,-0.220114,0.410988,0.578044,0.401262,0.029712,-0.190820,-0.742453,-1.195357,-0.524017,0.019877,-0.266588,-0.451624,-0.565057,-0.761482,-1.291758,-1.417615,-0.962751,-0.522432,0.183066,0.959603,0.765395,1.060738,1.165796,1.402354,1.475201,1.412696,1.360405,1.398900,1.487386,1.506902,1.585169,1.678575,2.280137,2.413497,2.335984,1.822414,1.516688,1.495481,1.592496,1.675798,1.645278,1.567693,1.567925,1.627067,1.593889,1.489677,1.525354,1.603679,1.601460,1.623886,1.634364,1.660772,1.699443,1.692329,1.624525
-0.457745,0.246221,0.868833,1.194631,0.463738,0.539004,0.358149,0.071375,0.011844,0.680495,1.270793,1.378725,1.559481,0.724336,-0.607913,-1.503713,-1.767244,-1.605271,-1.193178,-0.556070,-0.125954,0.040864,-0.395893,-0.814032,-0.832993,-0.166297,0.560949,0.493845,0.535924,0.634198,0.561246,0.551665,0.674080,0.240383,0.079251,0.182695,0.601836,0.630127,0.703221,0.659541,0.554108,0.505630,0.525924,0.566748,0.571485,0.599629,0.627393,0.650741,0.668409,0.665540,0.674752,0.673871,0.662096,0.585885,0.556590,0.617234
0.222237,0.384893,0.701317,1.137336,0.928472,0.627964,0.156383,-0.453025,-1.048782,-0.719862,-0.352061,-0.047201,0.225315,0.107304,0.019063,-0.369408,-0.579421,-1.091077,-0.879274,-0.547342,-0.207202,1.091944,1.273854,1.562014,1.622560,1.120207,0.277606,0.101873,0.051239,0.121017,0.241155,0.295699,0.136406,-0.070054,-0.136342,-0.116003,-0.013918,0.233000,0.299723,0.320153,0.202892,0.122372,0.221484,0.266171,0.239470,0.230331,0.302720,0.313135,0.256014,0.224848,0.194088,0.228714,0.267683,0.286588,0.278626,0.205961
0.102834,0.368421,0.432942,1.032362,0.544345,0.052708,-0.194915,0.072651,0.400833,0.610675,0.804019,0.629204,0.208741,-0.086791,-0.316714,-0.355821,-0.420294,-0.986481,-0.637409,-0.151505,0.237593,0.554132,-0.296994,-0.349459,-0.485968,-0.571203,-0.243812,-0.211361,-0.150271,-0.121429,-0.146917,-0.146673,0.123173,0.888212,1.014402,0.896535,0.282720,-0.061204,-0.165122,-0.180757,-0.101171,-0.132150,-0.212705,-0.231012,-0.184135,-0.141883,-0.146485,-0.128533,-0.117565,-0.143794,-0.155947,-0.158401,-0.165112,-0.185370,-0.209234,-0.185127
0.711964,0.521208,1.012234,1.648790,0.921858,1.142576,1.276676,1.532392,1.525222,1.346860,0.915967,0.637174,0.288789,0.477206,0.977946,1.520480,1.664245,1.724557,1.996444,2.247936,2.403625,2.709049,1.645171,1.296846,1.042548,0.750625,0.658037,0.622330,0.672929,0.780936,0.809372,0.804834,0.654712,-0.217389,-0.337633,-0.298792,0.458355,0.805398,0.754495,0.672820,0.695236,0.786869,0.800965,0.792317,0.725976,0.700518,0.735117,0.788935,0.804674,0.792236,0.806063,0.808965,0.796908,0.761349,0.764632,0.736509
