49.766479,49.720147,49.405196,49.251552,49.219677,49.265256,49.315304,50.079899,51.279473,51.435953,50.850351,50.946855,51.623161,59.315676,63.980247,63.482013,60.521483,61.867127,62.937640,61.359292,62.185607,64.243148,64.781815,62.116728,64.797928,70.658989,70.813350,71.459451,79.721479,86.248523,86.962265,82.568983,80.342916,84.480426,85.564877,81.949108,74.942615,70.156230,64.327815,54.305756,50.831141,50.591145,50.430237,50.199460,50.125298,50.122662,50.107278,50.059288,49.977454,50.002586,50.051162,49.949629,49.869412,49.901371,49.817575,49.742015
9.962899,9.983025,9.994887,9.898707,9.696474,9.683165,9.734392,9.702605,9.478860,9.002029,8.960117,9.313407,9.315507,8.676498,7.695233,7.688497,8.032848,8.711131,8.256528,7.852858,12.576030,16.835774,17.721425,16.645438,14.303939,15.403567,15.823410,13.602441,12.943401,11.120839,10.538673,11.844847,15.468674,16.712305,16.955080,16.594145,15.535184,14.265765,12.768833,9.559900,10.321120,10.468329,10.281483,9.991008,9.947775,9.916423,9.844586,9.730899,9.710865,9.786246,9.766652,9.750795,9.816300,9.939482,10.003847,9.897404
3.808347,3.783096,3.850382,3.823059,3.575464,3.461509,3.466061,3.055991,2.286625,2.324339,2.826693,2.459090,1.981438,-3.211029,-5.077973,-4.905195,-3.175003,-2.937536,-3.833935,-4.103790,-1.710907,0.865522,2.003012,3.133580,2.537888,2.679960,2.839998,2.797161,3.413648,3.566702,3.343038,3.170339,2.672920,1.553982,1.202807,1.706642,3.749023,5.683828,5.370445,3.614432,3.608601,3.535250,3.311579,3.298122,3.487888,3.560718,3.605130,3.727466,3.712780,3.522287,3.437672,3.500869,3.624658,3.618630,3.460055,3.357022
4.747473,4.672593,4.799101,4.840768,4.714934,4.569960,4.489303,4.285373,4.405072,4.624513,4.771789,4.855956,4.631413,3.604101,2.924574,2.921936,2.924228,1.991451,2.806786,3.944299,4.361640,4.333000,4.230248,5.019360,6.008664,6.031017,6.227738,6.616144,7.072217,7.425523,7.410808,6.897936,4.885543,4.103207,4.043282,4.862214,6.437632,6.716360,7.237234,6.643564,4.512817,4.403381,4.427298,4.685346,4.790358,4.653620,4.593910,4.574775,4.763083,4.811964,4.742085,4.864233,4.929804,4.786475,4.700899,4.841764
1.241760,1.133477,1.029382,1.051542,1.030691,0.998222,1.037437,1.222724,1.410599,1.618763,1.711741,1.867968,1.872652,1.986386,1.889659,2.091637,2.737680,2.896528,3.033582,3.203345,2.180370,1.947502,2.638466,2.941392,2.532658,2.290804,2.347518,3.428698,0.572062,-0.634561,-0.547009,-0.046083,0.646240,0.666226,0.363834,-0.148531,-0.539552,-1.234545,-1.431472,-0.738223,0.428393,0.678492,0.898979,1.096452,1.269953,1.296849,1.225785,1.047570,1.049200,1.195617,1.287837,1.281015,1.165724,1.082774,1.140418,1.223287
3.275345,3.200332,3.007556,2.919726,2.996230,3.153051,3.241088,2.892708,2.290794,2.351937,2.663948,2.696790,2.570975,1.947028,1.739646,1.544035,1.211518,1.237157,0.756970,0.422422,-0.125570,0.304787,1.018508,1.748205,0.699308,0.761536,0.863157,0.485108,0.511783,0.042909,0.271243,1.497675,2.717413,2.121557,1.997265,2.424242,2.731715,2.904220,3.212402,3.350076,2.777028,2.862278,2.891096,2.972053,3.253731,3.294749,3.170028,3.187537,3.332412,3.323836,3.253956,3.286261,3.378807,3.374942,3.342733,3.353099
-0.454891,-0.598350,-0.661305,-0.619908,-0.461882,-0.387833,-0.399170,-0.463364,-0.381530,-0.198138,-0.360581,-0.825148,-0.907284,1.261488,1.892562,1.835813,1.210562,0.974618,1.202485,0.878049,-0.911135,-1.200578,-1.002570,-0.194856,0.478066,0.662047,0.851120,0.952483,0.582469,0.393435,0.296353,0.568485,0.433140,0.312872,-0.037846,-0.452499,0.084641,1.159251,1.450892,0.701413,-0.361287,-0.521492,-0.568660,-0.695951,-0.601111,-0.439815,-0.384007,-0.286246,-0.299832,-0.310815,-0.338261,-0.466771,-0.481610,-0.486068,-0.584954,-0.584413
0.585012,0.557308,0.510627,0.505988,0.642047,0.846319,0.869447,0.868126,1.171827,1.429144,1.150860,0.939262,1.169395,2.063634,2.367912,2.491701,2.561033,2.748033,2.594206,2.398646,1.655418,2.117817,2.619344,2.815897,2.575509,2.309632,2.485889,3.247809,2.332497,2.355103,2.212332,1.853008,2.114218,1.687406,1.321722,1.414444,1.460161,1.034411,0.965911,0.481924,0.835554,0.966643,1.116065,0.963557,0.864248,0.982667,0.913177,0.772526,0.649228,0.699815,0.775395,0.767927,0.885657,0.970951,0.985135,0.939158
0.017620,0.112083,0.311318,0.335090,0.200001,0.122551,0.031590,-0.078471,-0.480648,-0.682857,-0.600988,-0.300056,-0.193461,-0.784225,-0.535799,-0.453240,-0.448477,-0.941613,-0.981831,-0.272240,-0.748626,-0.220178,0.268382,0.462299,-0.265005,-0.242857,-0.225390,-0.442404,0.621864,0.451206,0.048114,-0.503319,-0.156598,-0.029494,0.009633,0.107483,0.383135,0.345166,0.437632,0.701043,0.012201,0.003874,0.240091,0.253027,0.052226,0.149466,0.159696,0.091005,0.103828,0.002669,-0.020541,-0.042663,-0.070964,0.000280,0.005265,-0.089328
1.656762,1.546334,1.506790,1.546648,1.546338,1.437890,1.433443,1.526299,1.600314,1.506989,1.433403,1.345134,1.093894,0.737606,0.746549,0.757158,0.799804,0.983828,1.291239,1.606890,0.985376,0.997043,1.012694,0.943590,0.947807,1.125705,1.127087,0.618967,0.464094,0.676684,0.977470,1.352634,1.230122,1.336391,1.326189,1.316051,1.243811,1.630563,1.404579,1.782616,1.763762,1.549738,1.487499,1.636116,1.657969,1.746646,1.736787,1.735908,1.871734,1.776538,1.635910,1.664125,1.746897,1.780116,1.899420,1.874959
0.937261,1.242043,1.342956,1.227233,1.128648,0.884677,0.706849,0.735745,0.970478,1.124354,1.122344,0.787593,0.566076,0.300596,0.125275,0.234017,0.443766,0.054522,-0.196515,0.097937,-0.301289,-0.212948,0.125097,0.607217,0.666199,0.180280,0.293540,0.426575,0.491589,0.548254,0.661600,0.659943,0.174844,-0.124159,-0.265434,-0.136027,0.344199,0.478998,0.387903,0.896139,0.802332,0.604505,0.511216,0.620802,0.757406,0.901846,0.844126,0.839976,0.994145,1.045016,0.895136,0.829298,0.854553,0.854061,0.897156,0.965623
0.434989,0.517178,0.598695,0.553083,0.466532,0.388380,0.430249,0.532881,0.234144,0.083557,0.376138,0.672754,0.821054,0.551576,0.309292,0.396089,0.529900,0.103649,0.111844,0.367278,0.403590,0.711550,0.864188,0.840053,0.817047,0.769749,0.765134,0.636868,0.564261,0.400615,0.475234,0.705453,0.798565,0.886031,0.854288,0.887045,0.945124,0.441467,0.534799,0.983690,0.355177,0.270161,0.202654,0.100322,0.077332,0.279373,0.327344,0.327904,0.400622,0.475583,0.503771,0.451578,0.420505,0.361750,0.376340,0.504053
0.318463,0.365158,0.556693,0.479979,0.219668,0.159663,0.217795,0.284012,0.110113,0.004856,0.195113,0.321011,0.426623,0.788821,0.488494,0.430491,0.185478,-0.052215,0.055128,0.167340,0.213325,0.566673,0.636141,0.582157,0.310173,0.127774,-0.083194,-0.319080,-0.082526,0.262574,0.209623,0.121838,-0.133432,-0.140311,-0.141130,0.030384,0.506607,0.510059,0.302010,0.091094,0.367674,0.254652,0.284501,0.467819,0.420209,0.200238,0.190262,0.176828,0.035393,0.056919,0.212655,0.253484,0.182212,0.250151,0.321990,0.259673
