47.451521,47.404717,47.475178,47.432532,47.427656,47.402909,47.405881,47.452199,47.454380,47.380322,47.393698,47.444589,47.338838,47.228573,47.196286,47.232040,47.129483,46.993564,47.073650,47.103816,47.052301,47.272926,47.498988,47.514780,47.687761,48.239484,52.388249,73.757498,85.589621,90.143107,90.782010,89.182351,86.900069,85.848508,84.552599,83.985560,83.109676,77.963499,67.888399,64.207277,63.301523,63.728294,77.448186,87.741940,92.400782,93.139166,92.269292,92.301890,92.191878,91.758554,91.101343,91.224018,90.851116,88.487420,84.734483,79.020844
9.811048,9.669527,9.539313,9.594363,9.633507,9.691743,9.623866,9.468142,9.496560,9.536714,9.503011,9.512654,9.510981,9.645545,9.801496,9.807168,9.744097,9.712634,9.646464,9.477624,9.498935,9.552538,9.533604,9.735933,9.902943,10.001394,14.100287,9.744564,7.827265,7.192991,7.470207,8.408479,9.035324,9.533843,10.418512,10.731228,10.492835,11.406225,14.604081,16.073499,16.036545,15.996751,10.763329,7.476678,5.758392,4.201182,2.359215,1.880745,1.596844,1.374431,1.417052,2.702241,3.930945,4.942304,6.148774,7.096049
3.853724,3.934229,3.959514,3.843446,3.737473,3.768523,3.818081,3.918469,3.910456,3.842534,3.908595,3.974576,3.898558,3.715380,3.682248,3.690476,3.737985,3.784232,3.829900,3.928073,3.863620,3.776129,3.763606,3.806179,3.783494,3.790127,5.465840,2.753601,-0.353162,-2.647874,-4.549176,-4.999042,-4.624853,-3.937070,-3.537056,-3.364641,-2.218182,-0.190223,2.286763,2.604647,3.107209,3.543968,-0.231655,-3.271506,-5.084938,-6.234595,-6.889045,-6.533638,-6.254232,-6.041303,-5.824707,-5.117316,-4.844229,-4.705657,-4.071587,-2.258082
5.072135,5.155304,5.267215,5.272534,5.163797,5.134908,5.234475,5.223295,5.206027,5.312662,5.314975,5.252882,5.279978,5.432994,5.472038,5.408641,5.367896,5.378995,5.513770,5.682733,5.670393,5.416352,5.027984,5.144506,5.481698,5.672618,4.937737,0.313763,-0.017116,0.309524,0.060521,-0.441104,-0.495845,-0.811311,-0.751714,-0.781307,-0.611993,0.077626,2.061555,2.952336,2.861927,2.941096,2.453188,2.203658,1.618259,1.251154,0.927824,0.917184,1.218506,1.618734,1.685497,1.897068,2.066546,2.393792,2.486114,3.197435
1.331669,1.296527,1.303209,1.515412,1.577716,1.506023,1.528533,1.663114,1.679682,1.643682,1.692859,1.664724,1.605546,1.508661,1.378989,1.368510,1.428831,1.412027,1.434555,1.425472,1.441335,1.454211,1.432324,1.524465,1.649647,1.552145,-0.943739,-4.485132,-5.544850,-5.386463,-4.555814,-2.739722,-1.409337,-1.607766,-1.527352,-2.106779,-3.090491,-3.215067,-2.675014,-2.510837,-2.530222,-3.482366,-1.529549,-1.604458,-2.316927,-2.746771,-2.939145,-3.401086,-3.731764,-3.687434,-3.292255,-2.901776,-2.671794,-2.293326,-2.162408,-1.900678
3.276525,3.430486,3.327285,3.252554,3.340562,3.329647,3.234766,3.149482,3.175201,3.148333,2.991823,2.986097,3.114295,3.097331,3.098959,3.172302,3.262936,3.309450,3.123327,3.070158,3.167814,3.271019,3.391463,3.380598,3.391780,2.995056,0.453847,-0.448193,-0.682693,-0.842839,-1.383037,-2.136371,-1.999754,-1.763562,-1.981819,-1.705406,-0.919477,0.336082,2.102255,3.675727,4.135850,4.130746,1.586897,0.953501,0.162174,-0.145522,0.384284,0.265288,0.124282,0.001302,-0.097615,-0.123023,-0.009873,0.643461,1.204149,1.275735
-0.277509,-0.255541,-0.243737,-0.349618,-0.305645,-0.262707,-0.274126,-0.277427,-0.380191,-0.347799,-0.221153,-0.250967,-0.187665,-0.153918,-0.144477,-0.127843,-0.149014,-0.158359,-0.303820,-0.324638,-0.206522,-0.203320,-0.231868,-0.184177,-0.094537,-0.348364,-2.373668,-0.826632,-0.088875,0.130535,-0.398472,-1.129421,-1.655884,-1.436318,-1.172646,-0.529674,-0.434309,-0.524275,-1.707891,-3.086530,-3.387902,-2.930716,-1.736451,-1.731022,-1.892125,-1.884873,-1.413935,-1.384296,-1.241500,-1.151811,-1.123665,-1.563367,-2.049915,-2.004167,-1.442520,-0.940483
1.355053,1.364446,1.369297,1.341505,1.464212,1.472677,1.318415,1.199604,1.292117,1.463150,1.461200,1.295886,1.128627,1.067826,1.112087,1.216659,1.325620,1.375685,1.326914,1.279633,1.281406,1.331510,1.328071,1.183236,1.183308,0.963651,-0.746898,-0.369969,0.437095,0.884388,0.830662,0.970554,1.112993,1.528826,1.873243,1.275748,0.171304,-0.739609,-1.545120,-2.078460,-2.687914,-2.563562,-1.522517,-1.281667,-1.064999,-0.779391,-0.080429,-0.138972,-0.005418,0.183007,-0.099196,-0.627205,-0.903874,-0.951817,-0.997395,-1.469595
-0.528396,-0.458727,-0.452459,-0.518146,-0.542881,-0.503788,-0.496843,-0.468177,-0.427606,-0.610103,-0.680649,-0.450402,-0.340999,-0.409943,-0.455860,-0.420132,-0.499032,-0.557408,-0.495842,-0.452055,-0.445500,-0.440282,-0.391431,-0.448458,-0.653882,-1.162858,-2.853708,-0.112832,-0.710698,-1.644941,-2.729262,-3.848210,-4.395428,-3.813548,-3.326181,-3.382473,-3.707287,-3.891926,-3.503265,-3.061398,-3.444406,-3.249918,-3.421119,-3.554758,-3.683489,-3.749274,-3.541163,-3.655203,-3.641693,-3.321588,-2.922780,-3.184581,-3.450459,-3.480772,-3.263741,-3.367332
1.601766,1.580316,1.623174,1.672917,1.614768,1.585450,1.635611,1.620217,1.532286,1.538858,1.588507,1.591486,1.587691,1.596994,1.631317,1.632486,1.566627,1.520115,1.605831,1.622018,1.501580,1.444605,1.489663,1.544624,1.528667,1.494820,0.350197,-1.415406,-1.686680,-1.727166,-1.342674,-0.631869,0.076474,0.454203,0.630986,0.321389,0.186366,0.029917,-0.062768,-0.479599,-0.842086,-0.608766,-0.487109,-0.445262,-0.726590,-1.101300,-0.649108,-0.365966,-0.401900,-0.696123,-0.782347,-0.689976,-0.187457,0.063849,0.044071,0.126328
0.943998,0.777863,0.845433,0.951085,0.850733,0.730966,0.794250,0.993524,0.978866,0.985666,1.027481,0.945331,0.938320,1.003711,0.973936,0.940993,0.970598,0.979873,0.979618,0.959061,1.031185,1.081629,1.000819,0.950279,1.033040,1.276844,0.519394,-2.319322,-3.020323,-3.307723,-2.862392,-2.005733,-1.587416,-2.110768,-2.399546,-2.625560,-2.911307,-3.445552,-3.529367,-3.069485,-2.613711,-2.415051,-2.868743,-2.756587,-2.877145,-3.046073,-2.768841,-2.576427,-2.407655,-2.338170,-2.369577,-2.805538,-2.608215,-2.402863,-2.395752,-1.933145
0.912481,0.840477,0.840647,0.841301,0.790144,0.867101,0.919041,0.785851,0.719299,0.726238,0.719411,0.707165,0.568662,0.615755,0.761559,0.758946,0.670562,0.651725,0.748859,0.817286,0.784600,0.687906,0.609955,0.584633,0.649051,0.771556,0.598013,0.119756,-0.224241,-0.393988,-0.683588,-1.224941,-1.418594,-2.151329,-2.858826,-2.375944,-1.456663,-0.783209,-0.462956,-0.502978,-0.268881,-0.708969,0.100746,0.380735,0.348602,0.442498,1.251635,1.454181,1.564885,1.453952,1.251582,0.725910,0.377957,-0.261885,-0.568494,-0.029708
