51.998714,51.972765,51.986903,52.112363,52.165057,52.226516,53.233001,57.359351,78.357496,88.223819,91.147103,90.142404,88.580044,86.844810,84.461100,79.214446,71.371215,83.347942,90.936337,93.339636,92.355630,91.551456,91.519785,91.870144,92.261623,92.249283,92.354648,92.388934,92.142810,89.461231,84.328633,77.533157,70.644481,62.853429,58.518734,55.017002,52.594491,52.170427,52.177580,52.167128,52.096591,52.120272,52.162292,52.154935,52.114827,52.142609,52.201236,52.241475,52.261964,52.253243,52.215970,52.220587,52.248204,52.265361,52.392270,52.407432
10.670931,10.605622,10.584123,10.568081,10.572868,10.466780,9.770218,12.171836,10.459525,10.048143,9.580764,9.203683,10.226377,10.285727,9.773510,10.956412,13.801749,9.808232,6.910137,4.604245,2.956698,2.875774,2.491938,1.708662,1.116133,1.167525,1.676181,2.294596,4.640169,6.945890,7.718917,7.382573,7.260051,6.604289,7.288649,9.490378,10.821364,10.874740,10.890086,10.815869,10.828205,10.880147,10.790972,10.688737,10.679050,10.715179,10.717022,10.716277,10.716910,10.701574,10.697136,10.653705,10.661169,10.675877,10.609849,10.632679
3.407488,3.556690,3.552426,3.475083,3.496618,3.460513,3.432372,5.070458,2.210318,0.905997,-0.362232,-1.467263,-1.138454,-0.527276,-0.038519,1.020073,1.929072,-2.156412,-5.111169,-6.917009,-7.713113,-7.147916,-6.691707,-6.245735,-5.920769,-6.060185,-6.208620,-6.271160,-5.874380,-4.439906,-2.469353,-0.680030,1.113152,2.122799,1.696667,2.140863,3.024997,3.390598,3.530568,3.575061,3.599656,3.570266,3.536362,3.521924,3.471817,3.444261,3.523417,3.524182,3.479875,3.448706,3.468944,3.559431,3.582839,3.562429,3.548190,3.494830
5.417980,5.310942,5.363635,5.442120,5.455811,5.416363,5.595725,5.311930,0.785213,0.044194,-0.530214,-1.461410,-2.122663,-1.352976,0.151169,1.668563,3.895882,3.111879,2.413917,2.003940,1.997177,2.126816,1.966486,2.221541,2.510529,2.372671,1.886585,1.656247,1.182900,1.132405,2.016072,3.145748,3.974372,5.044206,5.243560,5.641388,5.506069,5.490884,5.520200,5.537693,5.533772,5.461038,5.416255,5.429989,5.531545,5.576420,5.467005,5.439845,5.502150,5.518659,5.522486,5.566194,5.569380,5.497687,5.427522,5.408855
0.601097,0.708769,0.745682,0.706112,0.698057,0.827119,0.903570,0.061569,-2.721716,-3.666100,-4.678343,-5.767187,-5.475203,-4.657096,-4.762444,-5.014016,-3.788784,-3.193634,-2.797716,-1.963249,-1.017819,-0.613310,-0.642006,-0.489448,-0.381563,-0.200769,-0.310189,-0.615605,-0.985901,-1.368784,-1.199875,-0.218502,1.107019,2.658805,2.943372,1.887193,0.871804,0.670187,0.673268,0.776740,0.764805,0.813412,0.884967,0.834319,0.754471,0.662911,0.680502,0.746860,0.716540,0.722758,0.761472,0.709018,0.624321,0.654058,0.760936,0.803018
3.225062,3.195097,3.236143,3.281008,3.189287,3.084981,2.766918,1.322018,1.318816,1.725247,2.070651,1.861860,1.363604,2.147535,2.630578,2.659988,2.375520,1.335232,0.774891,0.660493,0.295182,-0.235002,-0.360902,-0.573561,-0.807919,-0.820291,-0.973994,-0.810103,-0.519641,-0.777687,-0.527998,0.291209,0.137083,-0.181657,0.581013,2.026488,3.354767,3.379749,3.376454,3.289959,3.155478,3.195903,3.221003,3.255423,3.318760,3.374686,3.345889,3.273617,3.254013,3.202876,3.169856,3.159958,3.131090,3.192071,3.212419,3.187244
-0.118248,-0.052278,-0.118959,-0.163455,-0.154746,-0.119523,-0.007893,-1.527182,-0.675780,-0.661116,-0.402076,-0.662307,-1.270707,-1.211507,-1.109030,-0.920346,-0.933348,-1.249384,-1.441246,-1.378874,-1.556532,-1.653174,-1.259149,-0.978142,-0.885557,-0.930370,-1.117914,-1.281382,-1.092211,-1.173233,-0.955346,0.202407,1.039330,2.331311,2.859600,1.402542,-0.128489,-0.419873,-0.305850,-0.176103,-0.079563,-0.032069,-0.095334,-0.175109,-0.168555,-0.232407,-0.349343,-0.352742,-0.312013,-0.246816,-0.163626,-0.170857,-0.187561,-0.213776,-0.216199,-0.156044
1.665293,1.575414,1.608972,1.631139,1.605502,1.631921,1.763157,-0.521795,-0.198093,-0.028893,0.001843,-0.344767,-0.442496,-0.545077,-1.469271,-1.776445,-1.995339,-1.579063,-1.320262,-1.048969,-0.824368,-1.299289,-1.642012,-1.347385,-1.064255,-1.034774,-1.072084,-1.489228,-1.467930,-1.210841,-0.895700,-0.544447,-0.761242,-0.188640,0.481424,0.926651,1.433005,1.531424,1.570554,1.568485,1.563590,1.541145,1.496790,1.550687,1.648592,1.670789,1.692594,1.694107,1.678257,1.701220,1.711097,1.728981,1.762451,1.731590,1.683448,1.668457
0.327669,0.371121,0.272840,0.160382,0.219357,0.225088,-0.053969,-1.582927,0.203730,-0.094305,-0.868946,-2.202601,-3.294044,-3.222527,-3.151119,-3.093988,-3.086672,-3.269883,-3.957610,-4.433824,-4.357294,-4.241846,-3.963263,-4.185908,-4.523302,-4.522199,-4.392612,-4.331692,-4.518576,-4.202910,-3.718431,-3.423098,-3.054711,-2.179076,-1.263206,-0.470145,-0.007096,0.033445,0.110630,0.214047,0.302854,0.331310,0.374723,0.326291,0.193528,0.113542,0.158085,0.157404,0.154488,0.144497,0.186763,0.255051,0.298164,0.226197,0.166145,0.125601
0.454219,0.397021,0.419449,0.494240,0.490046,0.522598,0.764383,-0.407160,-0.992276,-0.792732,-0.482545,-0.154867,0.391399,0.587320,0.745522,0.539548,0.115980,-0.349975,-0.107384,0.602792,1.927893,2.191921,1.413616,0.215105,-0.632182,-0.434810,1.025330,2.013817,0.966690,0.516066,0.633633,1.082705,1.494486,1.477370,1.313715,1.113815,0.791011,0.652732,0.697628,0.687794,0.529013,0.484922,0.527467,0.543570,0.584466,0.646014,0.675519,0.704646,0.784498,0.749800,0.612549,0.571961,0.574157,0.598124,0.608628,0.634970
0.067731,0.060049,0.040602,0.022658,0.007841,-0.037900,-0.067619,-0.767277,-1.887277,-1.700009,-1.983648,-2.489335,-2.253994,-2.059602,-1.885398,-2.195421,-2.608283,-2.663899,-1.970408,-1.100289,0.267315,0.486558,-0.140623,-0.855792,-1.252809,-1.040725,-0.334442,-0.056880,-1.082975,-1.709853,-2.161653,-2.073508,-1.307284,-0.333234,0.717624,0.753347,0.102475,-0.095760,-0.122833,-0.113867,-0.139682,-0.057332,0.039274,0.041064,-0.048621,-0.097764,-0.079078,-0.057071,-0.062160,-0.082637,-0.152621,-0.200639,-0.133764,-0.076748,-0.093438,-0.073264
1.688080,1.667118,1.694098,1.735955,1.760747,1.748864,1.487612,0.724729,-0.526892,-0.051787,0.296204,0.283676,0.098026,0.100800,0.337707,0.190344,-0.038678,0.310752,0.595172,0.732511,1.031563,1.400958,2.230376,3.093825,3.733704,3.485986,2.604540,1.818202,1.160503,1.029527,0.821096,0.335519,0.566680,0.558927,0.484194,0.608964,1.588274,1.859464,1.915526,1.860577,1.837724,1.824960,1.755983,1.695424,1.755082,1.817922,1.790706,1.755344,1.716574,1.729228,1.796244,1.834424,1.747539,1.736063,1.750703,1.772650
0.515473,0.546396,0.536798,0.542934,0.468000,0.431232,0.539370,0.286982,-1.063140,-0.885713,0.034944,0.764097,0.168131,-1.103910,-1.220273,-0.782248,-0.765813,0.236018,0.654403,1.293430,1.888877,1.801210,2.306527,3.380118,4.083832,3.760208,2.439921,1.484356,1.349260,1.051694,0.587657,-0.704018,-0.488851,0.790039,1.116119,0.875064,0.481669,0.391531,0.395648,0.408383,0.414416,0.424540,0.484149,0.519116,0.518806,0.454843,0.410849,0.405443,0.429344,0.456144,0.466585,0.496709,0.520436,0.456024,0.434366,0.456418
0.255777,0.306308,0.299702,0.290599,0.280830,0.262870,0.249364,0.627985,1.199948,1.600794,2.229201,2.249415,0.903469,-0.240931,-0.607213,-0.197875,-0.568617,0.626799,1.461235,2.336008,2.978276,3.114576,3.585752,3.673315,3.661267,3.821850,3.875445,3.655465,2.801142,1.631838,0.748230,-0.501644,-0.396717,1.203668,1.301995,0.732181,0.436285,0.376352,0.299490,0.240151,0.253281,0.401330,0.420320,0.270426,0.196137,0.265136,0.340348,0.367972,0.410973,0.416587,0.363417,0.280473,0.279656,0.325738,0.331422,0.281907
-0.112470,-0.119558,-0.152006,-0.197310,-0.160529,-0.112099,-0.062660,0.991601,2.113823,2.251715,2.558425,2.606527,1.778032,1.000657,0.422059,0.422583,0.433786,0.619124,1.575834,2.749980,3.877443,3.938112,3.622016,3.158777,2.819141,3.021665,3.271449,3.359990,2.414681,0.902802,-0.441765,-0.727759,-0.871151,-0.893032,-1.003349,-0.524108,-0.114794,-0.112114,-0.188699,-0.284899,-0.296658,-0.246794,-0.220478,-0.142931,-0.121788,-0.170409,-0.166534,-0.164390,-0.219397,-0.223880,-0.205775,-0.182091,-0.144370,-0.100432,-0.080009,-0.091824
0.709577,0.697678,0.619742,0.637000,0.636350,0.641872,0.711969,1.918984,2.057442,2.136836,2.158947,2.140899,1.894661,1.150833,0.535921,0.579862,1.806520,1.810069,2.123696,2.824891,3.594846,3.682143,3.829329,3.677288,3.297117,3.172982,3.447950,3.883788,3.218227,2.332939,1.653294,1.911119,2.022033,1.189571,0.702661,0.699443,0.731607,0.666597,0.661998,0.626382,0.614884,0.711146,0.762084,0.716166,0.707895,0.734101,0.690333,0.666665,0.682109,0.685219,0.712693,0.704641,0.683589,0.688142,0.679578,0.653085
