82.717286,76.666225,75.207373,76.732312,77.900670,77.735790,74.505654,68.980627,63.302740,59.689269,56.918577,57.774384,58.649757,57.476937,55.865858,54.878684,54.556360,54.560918,54.593361,54.617711,54.553305,54.466168,54.445881,54.495288,54.630344,54.785928,54.830771,54.700002,54.465444,54.398403,54.412549,54.466389,54.505038,54.512425,54.663828,54.867216,54.978074,55.001953,54.957491,54.814214,54.746579,54.899585,55.004759,55.006754,55.017492,54.927990,54.880525,54.858213,54.837657,54.935440,55.235136,69.391056,80.083347,84.334448,86.525700,86.073814
9.726101,12.066543,12.590181,12.817860,12.544654,12.973897,13.376030,13.325354,11.804887,11.120982,9.491616,9.685643,10.649665,10.839292,10.188292,9.366953,8.979483,8.753327,8.641306,8.643270,8.687325,8.766755,8.720010,8.687074,8.720518,8.678454,8.645905,8.636428,8.648387,8.730736,8.766836,8.849766,8.813558,8.662684,8.593064,8.510419,8.467542,8.503533,8.489203,8.468300,8.458293,8.465547,8.446877,8.377954,8.340320,8.350667,8.377939,8.405678,8.452881,8.479620,8.537703,7.154948,6.909877,7.192648,9.665813,12.862487
-6.639982,-3.959077,-1.877756,-0.680608,-0.486045,-0.634397,-0.921404,0.222970,1.762421,3.524375,4.584082,4.460711,4.456968,4.810629,5.122206,5.047603,4.969826,4.873844,4.855505,4.800032,4.819388,4.880383,4.847074,4.831839,4.757486,4.691401,4.703762,4.692336,4.732057,4.795403,4.854907,4.812333,4.766664,4.830898,4.759718,4.691050,4.758437,4.812578,4.795607,4.833864,4.868602,4.889413,4.868315,4.752494,4.679690,4.703460,4.779607,4.861410,4.898196,4.789510,4.586118,1.346179,0.329529,-0.301614,-2.660184,-5.452853
1.648981,0.907016,0.189491,-0.056117,-0.322844,-0.856769,-0.903309,-0.164046,1.079469,2.170040,3.636575,3.844391,3.651636,3.969568,4.440034,4.775361,4.966722,4.967668,4.899263,4.835251,4.833902,4.806976,4.836452,4.870801,4.766524,4.692401,4.682847,4.784119,4.888837,4.897995,4.921658,4.797511,4.721256,4.845576,4.858338,4.869766,4.835444,4.788483,4.749244,4.726059,4.782573,4.880522,4.911948,4.846199,4.768893,4.775271,4.814671,4.792639,4.744035,4.734596,4.696206,4.232623,4.198448,3.443366,-0.305093,-3.867338
2.529486,2.422665,1.339657,0.194703,-0.646707,-2.207472,-2.756784,-1.929274,-1.180410,-0.752184,0.423869,0.942616,0.773072,0.511544,0.500936,0.939463,1.082661,1.078784,1.050928,1.010701,0.984658,0.916787,0.914851,0.876484,0.830104,0.804315,0.760392,0.751480,0.788806,0.806282,0.799826,0.792951,0.879507,0.923617,0.912419,0.934948,0.907166,0.823696,0.839295,0.921296,0.990931,1.030066,0.980216,0.900144,0.930050,0.990957,0.991526,0.920964,0.799299,0.824554,0.918216,1.655392,2.809934,3.611760,2.997299,1.576061
0.752475,1.285890,1.887750,1.245982,0.953129,0.039991,-0.249624,0.293595,0.829277,1.106698,2.062303,2.411112,2.256922,2.572177,2.929288,3.317542,3.468490,3.427944,3.428096,3.475301,3.481170,3.472155,3.550056,3.531607,3.488886,3.523103,3.563086,3.583584,3.575876,3.467475,3.374393,3.396884,3.497992,3.465690,3.441498,3.476046,3.500380,3.495409,3.501258,3.493113,3.421013,3.410706,3.347909,3.290105,3.413409,3.562496,3.547119,3.556572,3.613333,3.566576,3.474841,2.778677,2.611529,2.664267,3.229255,2.776027
-0.882847,-0.558205,-1.003688,-1.861144,-2.073059,-2.396017,-1.975443,-0.856085,-0.421141,-0.553887,-0.469855,-0.046892,-0.387660,-0.819290,-0.831156,-0.710191,-0.700518,-0.657445,-0.578834,-0.597501,-0.666167,-0.762378,-0.775345,-0.712469,-0.613820,-0.557742,-0.509471,-0.495821,-0.557409,-0.626050,-0.597385,-0.555188,-0.557306,-0.567165,-0.588280,-0.658552,-0.639574,-0.575721,-0.567240,-0.575061,-0.544954,-0.586691,-0.638176,-0.665779,-0.701305,-0.705092,-0.703815,-0.734346,-0.644939,-0.580234,-0.593349,0.637922,0.172403,-0.684005,-1.337864,-2.706957
1.104941,1.142731,0.575976,-1.151872,-1.652316,-1.687649,-1.397990,-1.057305,0.586588,1.414408,1.383573,1.253743,1.098247,1.280121,1.459796,1.368899,1.296156,1.298824,1.364389,1.418660,1.491111,1.478074,1.372562,1.367762,1.425831,1.490357,1.454598,1.421491,1.484816,1.506519,1.441776,1.409422,1.343583,1.274909,1.367141,1.350884,1.286035,1.319450,1.320675,1.267297,1.240355,1.264040,1.334924,1.378998,1.323329,1.345926,1.399870,1.380217,1.370194,1.396620,1.448353,2.576736,2.563034,1.118745,-0.683848,-1.178076
-3.355820,-4.042552,-3.685039,-3.768633,-3.732007,-2.869397,-2.122003,-2.712705,-1.711382,-1.366566,-0.479004,-0.372702,-0.196961,-0.025278,-0.007771,-0.070142,-0.105743,-0.185310,-0.226633,-0.292437,-0.285124,-0.174912,-0.168992,-0.167438,-0.123377,-0.080210,-0.087174,-0.137322,-0.102749,-0.115689,-0.227719,-0.290419,-0.273057,-0.242596,-0.229706,-0.215892,-0.234376,-0.212719,-0.169320,-0.202351,-0.279528,-0.333857,-0.294802,-0.260807,-0.287845,-0.295871,-0.335068,-0.328392,-0.258075,-0.202797,-0.243013,1.106295,1.028672,0.137585,-1.232731,-1.581981
-1.240276,-1.779503,-1.893867,-1.868161,-1.732551,0.022624,1.458016,1.607476,1.983577,1.314269,1.540049,1.253261,1.536824,1.654654,1.453757,1.370464,1.384576,1.408554,1.401946,1.373651,1.282486,1.304276,1.410558,1.363573,1.309551,1.293945,1.308107,1.327829,1.382678,1.386695,1.305985,1.259926,1.251172,1.289770,1.353844,1.410338,1.436047,1.385133,1.345855,1.349971,1.390716,1.398316,1.417065,1.467258,1.438346,1.404609,1.416240,1.412672,1.420707,1.427103,1.405481,1.196241,1.330821,0.946110,0.272393,0.083010
