87.068337,84.172577,80.695548,78.639269,78.939239,79.074768,79.415799,80.536212,82.374094,83.218355,81.051309,75.607061,69.995351,64.470999,58.844303,54.915370,53.446732,61.899145,66.772019,65.206055,57.209877,52.520874,52.534315,52.545808,52.610152,52.733316,52.700869,52.554530,52.468097,52.434180,52.511445,52.629096,52.603680,52.565945,52.599984,52.635763,52.560176,52.555542,52.634222,52.638610,52.526927,52.394241,52.470744,52.681912,52.703267,52.801355,52.864255,52.709406,52.645375,52.681101,52.614918,52.501975,52.490103,52.530963,52.538144,52.578187
12.778625,11.254263,9.931531,9.236128,9.466844,9.590705,10.289496,10.903478,11.358063,10.847539,9.382357,6.914833,5.686503,5.869199,7.692322,9.016571,9.345363,8.842718,8.378793,8.558145,9.203524,9.512207,9.437464,9.440327,9.448854,9.406085,9.336114,9.355766,9.428609,9.455395,9.443505,9.388300,9.385309,9.447889,9.472538,9.423930,9.408363,9.437964,9.474597,9.591106,9.788774,9.756932,9.597904,9.575197,9.519118,9.555120,9.591713,9.474542,9.386948,9.417968,9.552001,9.610644,9.588038,9.601228,9.529360,9.467670
-9.485168,-8.651308,-6.286752,-5.093214,-5.401794,-5.327590,-5.359492,-6.114333,-6.090800,-5.450946,-4.098558,-2.025936,-0.092487,0.090507,1.484334,3.184186,4.134992,0.243331,-1.000319,-0.657519,2.125943,4.747845,4.706815,4.726471,4.727358,4.676990,4.683170,4.694518,4.666870,4.680511,4.629991,4.585224,4.718401,4.783727,4.687943,4.644486,4.734897,4.707594,4.645911,4.677714,4.727686,4.754133,4.775380,4.733854,4.666515,4.744103,4.780515,4.689506,4.667785,4.678414,4.755549,4.746861,4.749775,4.798230,4.810904,4.794018
-0.571066,1.836674,3.842297,5.057274,4.763145,4.760561,4.161042,3.257258,2.751268,2.398063,2.380989,2.862579,3.674691,3.783362,4.517604,4.867016,4.748198,5.839967,5.497985,5.639257,5.804813,4.538631,4.621666,4.689226,4.677887,4.630408,4.594922,4.602822,4.598757,4.633661,4.690236,4.701064,4.661970,4.622354,4.681101,4.709357,4.720727,4.773241,4.705093,4.633152,4.587584,4.494007,4.524061,4.636501,4.589374,4.623449,4.681785,4.554764,4.544868,4.574163,4.506726,4.490011,4.509346,4.492393,4.618251,4.767444
1.243905,0.925982,0.360466,0.819540,0.691988,0.316415,-0.094111,-0.031224,-0.411728,-0.845854,-0.614675,0.286134,1.509054,2.924204,2.833117,2.040719,1.235390,-1.283377,-2.028310,-1.876731,-0.517813,1.081865,1.151474,1.102568,1.036793,0.953503,0.979272,1.030469,1.085434,1.155020,1.069815,1.024197,1.103319,1.092057,1.088337,1.131343,1.142586,1.120996,1.142685,1.161120,1.152205,1.128563,1.059873,1.048861,1.144895,1.174813,1.027177,0.884620,1.050096,1.199725,1.191940,1.106356,1.029176,0.997279,0.946516,0.897883
1.441035,1.690524,1.237721,1.304134,1.754339,1.943931,1.823227,1.535776,0.539457,-0.070608,-0.233386,0.018154,0.240992,1.070181,1.791647,2.567617,2.810079,-0.408740,-1.265344,-1.100249,0.660774,2.962825,2.869052,2.816691,2.837307,2.887688,3.021227,3.111136,3.053821,2.955652,2.957108,2.990044,2.957178,2.959083,2.870043,2.834431,2.887768,2.853523,2.880457,2.964503,2.973144,2.913555,2.962911,3.055074,3.020586,2.994321,2.963410,2.830390,2.855259,2.932951,2.925614,2.964853,3.053034,3.023421,3.020845,2.964335
-4.554945,-3.355659,-2.372752,-2.445991,-2.261710,-2.185145,-2.466897,-2.548098,-3.254768,-3.161904,-2.497486,-0.943009,0.909619,2.420700,2.300710,0.795696,0.252320,1.511779,1.426098,1.465167,1.272817,-0.026688,0.002244,0.049499,0.063227,0.114328,0.129712,0.091242,0.079101,0.058628,0.053793,0.105005,0.041862,-0.012889,0.003845,0.013490,-0.037031,-0.039914,-0.007938,-0.050820,-0.112608,-0.172357,-0.094287,0.113677,0.114657,0.072535,0.108163,0.086473,0.035893,-0.055378,-0.112871,-0.070366,-0.064985,-0.080953,0.006737,0.011620
0.332394,0.600230,0.407539,-0.138503,-0.373560,-0.683529,-0.372359,0.191941,-0.430242,-0.643197,-0.215294,-0.032218,-0.213994,0.526123,0.790123,0.959737,1.493681,2.050830,1.825343,1.902714,2.116044,1.687340,1.645615,1.632663,1.632609,1.660869,1.613408,1.589769,1.641884,1.654983,1.674718,1.660695,1.602459,1.599722,1.633183,1.558373,1.532023,1.557035,1.528618,1.599776,1.724435,1.766118,1.753209,1.770823,1.821270,1.834638,1.803656,1.691917,1.636033,1.626940,1.693037,1.730508,1.729552,1.678346,1.620467,1.631006
-2.036165,-1.257211,-1.047683,-1.213125,-1.493178,-1.811536,-1.425850,-1.099627,-1.769849,-2.552087,-2.964552,-3.224222,-3.773362,-2.897312,-1.844832,-0.454500,-0.153239,0.901898,1.215723,1.168898,0.197529,-0.149714,-0.153940,-0.107581,-0.153354,-0.198059,-0.136502,-0.162498,-0.198731,-0.169959,-0.155201,-0.146040,-0.123492,-0.148787,-0.169650,-0.072095,-0.070095,-0.103294,-0.083772,-0.064969,-0.033108,-0.070011,-0.181920,-0.167431,-0.160159,-0.135828,-0.129132,-0.212897,-0.215091,-0.098270,0.045507,-0.015938,-0.104010,-0.056181,-0.119855,-0.179035
-0.778345,-1.234537,-1.538581,-1.717219,-1.502566,-1.412309,-1.367304,-1.006561,-0.473172,-0.272575,0.018048,0.797969,0.929278,1.264827,1.190009,1.086784,0.858375,1.906610,1.945705,1.962743,1.629347,0.527176,0.579641,0.541988,0.541380,0.593690,0.573298,0.558922,0.588409,0.584158,0.638994,0.620503,0.560314,0.610741,0.663977,0.611863,0.574519,0.606397,0.625790,0.583615,0.548179,0.493084,0.475554,0.627041,0.698291,0.589690,0.480653,0.480733,0.625310,0.697016,0.532879,0.447806,0.489898,0.502824,0.532699,0.568593
