34.768215,34.767190,34.955827,34.820421,34.589494,34.773808,38.642123,50.391245,60.183483,66.940958,72.794839,76.931702,77.642987,75.179294,69.828290,64.087981,71.332850,76.566520,77.455623,76.297998,75.405412,74.814714,74.280586,73.823318,73.554442,73.690622,73.184895,70.215419,64.290805,56.012175,49.752095,44.658054,40.649362,41.195307,41.254202,39.601157
4.596814,4.447951,4.100053,4.209946,4.575138,4.632641,6.449795,8.059176,6.838881,5.171172,3.974441,3.459171,4.122398,6.232804,7.777007,6.127730,6.311443,5.487206,4.395698,3.760381,3.446036,3.591230,4.158691,4.339189,4.299337,4.012366,3.640175,3.841697,5.217568,6.649539,6.633115,5.834376,4.533575,5.761460,7.508960,7.949099
0.921630,0.478274,0.165155,0.437736,0.708564,0.496114,1.432004,3.452908,2.801085,2.905297,1.514975,-1.692087,-4.021361,-4.709710,-3.974541,-3.210841,-5.588793,-5.993784,-6.321703,-6.671081,-6.772389,-6.986475,-7.431218,-7.413006,-6.858379,-5.588542,-3.535075,-0.893979,2.495674,4.319723,3.403988,2.132959,1.735873,3.383182,4.298165,3.815429
2.909297,2.819452,2.871839,3.051209,3.414172,3.433355,3.115807,2.432005,3.570499,3.175082,2.216410,1.866709,1.386217,0.288201,-0.330162,0.356697,-0.267602,0.018990,0.680674,1.511758,2.042431,2.283705,2.464537,2.534528,2.762111,3.001476,2.315901,1.343973,1.492943,1.324581,0.884559,1.513997,2.964840,3.929785,4.405436,4.636916
-0.655902,-0.408997,-0.301471,-0.133643,0.098636,-0.168726,-1.386427,-2.284756,-4.354982,-5.794863,-6.038507,-4.649255,-3.039627,-1.932892,-1.216486,-1.437617,-1.030274,-0.492942,0.131398,0.696731,1.019375,0.920909,0.593484,0.325012,-0.302561,-1.459872,-3.137924,-4.796694,-5.131001,-4.787850,-4.453131,-3.362172,-0.844174,-0.351515,-0.472837,0.010576
0.442437,0.697316,0.798496,1.085678,1.378598,0.837318,-0.131790,-1.441748,-1.084937,-0.908630,-1.332208,-1.520173,-1.092624,-0.699287,-0.513510,-0.850207,-0.262342,0.401121,0.886318,1.214128,1.493442,1.748048,1.918255,1.916171,1.828479,1.669557,1.258950,0.554325,0.195565,0.531984,1.507508,1.655865,2.200048,1.868884,1.290420,1.189311
-0.131744,-0.148969,-0.082375,-0.200723,-0.163097,0.013224,-0.640204,-1.607533,-0.570263,0.226832,1.735950,2.309106,1.455072,-0.225832,-1.273227,-0.537884,-0.294606,-0.071712,0.147639,0.340326,0.336486,0.271234,0.288903,0.507009,0.830864,1.180015,1.700303,1.812914,1.730788,1.378560,1.538903,0.782392,-0.359638,-0.683637,-0.821314,-0.462243
0.738609,0.733456,0.595095,0.577142,0.803955,0.860165,1.157388,1.618191,0.177227,-0.542085,-0.382712,0.321868,0.798558,1.577352,2.182342,2.311760,2.012437,1.490692,0.874418,0.455687,0.272025,0.344811,0.599310,0.702054,0.514845,-0.084001,-0.587074,-0.935753,-0.737191,-0.815287,-0.531558,-0.465226,-0.676634,-0.742065,-0.825425,-0.247010
-0.567442,-0.667900,-0.850930,-0.937850,-0.990191,-1.254216,-1.314272,-1.348824,-0.496055,0.296343,0.098578,-0.654700,-0.785516,-0.383838,0.099822,-0.784069,-2.529023,-2.561950,-2.434580,-2.172279,-2.013546,-1.885328,-1.885733,-1.931936,-2.171829,-2.611712,-2.639210,-2.241695,-1.038780,-0.313681,-0.525288,-1.152381,-1.701677,-1.122212,-0.735602,-0.537814
0.659453,0.602967,0.565279,0.636339,0.757770,0.600288,0.675365,0.181493,0.047617,0.586050,0.232939,-1.153112,-2.401769,-3.189516,-2.892367,-1.973109,-2.481889,-2.550473,-2.490862,-2.486837,-2.545849,-2.452133,-2.291946,-2.231260,-2.128889,-1.964239,-1.786831,-1.475211,-0.693183,-0.058993,-0.157003,-0.391932,-0.057371,0.507018,0.588400,0.541407
