35.011444,34.902526,34.796044,34.584032,35.875233,47.091638,58.166185,63.777139,67.458743,70.485772,70.970443,67.675956,59.872092,48.825083,54.160334,62.778424,66.035379,65.717245,64.480457,64.495682,65.182837,65.608798,65.102705,66.522156,66.880307,62.151983,52.744586,47.107237,44.230884,41.235236,38.879943,37.573724,36.316991,35.635663,35.686059,35.882683
4.432316,3.945812,4.129489,4.536498,5.325164,6.676443,4.757174,3.802141,3.597321,4.030025,6.126007,9.105701,11.485837,10.785980,10.962247,10.261780,8.645761,6.997878,6.083230,5.399590,4.958947,5.043088,6.066212,6.009585,5.236564,5.242712,7.939889,10.660276,11.229295,9.572811,7.646571,6.852730,5.968567,5.337200,5.397772,5.617207
1.019152,0.922245,1.004593,0.861602,1.337932,4.766115,5.546523,5.703746,3.869878,-0.501867,-3.714889,-4.486519,-2.838556,-1.223468,-3.473858,-5.070948,-6.262548,-6.902715,-7.147538,-7.257263,-7.253837,-6.919960,-6.604536,-6.475162,-6.444073,-6.218277,-2.944813,1.787635,3.480129,3.391418,2.779170,2.850506,2.749667,2.157905,1.875454,1.764922
1.908875,1.774071,2.118896,2.211420,2.223963,2.882697,2.798377,1.963436,1.248692,1.074528,-0.158618,-2.659404,-5.522047,-4.655185,-4.889666,-4.029172,-2.694913,-1.152114,0.270665,1.023776,1.188609,0.977468,0.800894,1.239676,1.689371,2.400546,5.135458,5.862949,5.430847,5.229327,4.851405,4.252423,3.809654,3.204531,2.986427,3.143269
-0.908159,-1.018224,-0.925883,-0.569588,-1.017136,-3.744977,-5.448887,-5.959529,-6.052157,-4.396427,-3.353918,-2.907056,-2.391856,-1.878393,0.338725,0.685062,1.030534,1.575617,1.863373,2.025075,2.260894,2.403748,2.556532,2.595365,2.354162,2.211622,1.867498,-0.028682,-0.401746,0.088077,0.525172,0.620448,0.498898,0.321218,0.448987,0.090463
1.390738,0.989115,0.923285,1.242178,0.550146,-0.232655,-0.079304,0.256269,0.664874,0.944590,1.417609,1.676213,2.653473,2.138361,4.485314,5.117018,5.176604,4.972181,4.522378,4.081060,3.799431,3.504148,2.913272,1.989227,1.643719,1.502287,0.975894,0.176535,0.534277,1.234880,2.317760,2.556092,2.606899,2.289074,1.846612,1.682729
-0.812578,-1.086124,-0.945231,-0.738542,-0.851187,-1.560982,-0.836281,-0.477064,0.726523,0.847794,-0.570154,-3.065298,-4.274777,-1.093077,-1.489959,-2.855486,-3.391972,-3.588539,-3.570585,-3.436825,-3.281065,-3.027360,-2.771492,-2.484242,-2.498387,-2.212761,-1.232427,-0.299859,0.158209,0.004213,0.402724,0.254012,0.323637,0.469004,0.129014,-0.093557
0.618463,0.540756,0.538979,0.402319,0.384121,0.461727,-0.298480,-0.422061,0.012406,0.558590,0.797361,1.707718,1.629906,0.348418,-0.139315,0.905160,1.742160,2.167876,2.458160,2.525628,2.260683,1.840809,1.348611,0.926605,0.620339,0.410889,0.718409,0.823600,0.238979,0.016975,0.492262,0.808317,1.160242,1.253738,0.892325,0.682672
-0.703120,-0.671615,-0.648739,-0.963493,-0.892109,-0.781892,0.458516,1.095435,0.703150,0.122684,-0.297268,-1.360658,-1.607321,-0.928101,-0.439191,-0.454635,-0.595721,-0.771959,-1.133056,-1.366870,-1.292710,-1.169546,-1.082137,-1.364044,-1.741476,-1.954630,-1.320786,-1.381952,-1.471832,-1.463250,-1.092703,-0.904411,-0.793547,-0.714133,-0.706312,-0.405722
0.717209,0.393071,0.226505,0.150231,0.646523,0.387592,0.046627,-0.259065,-1.224561,-1.937787,-1.324912,-0.378713,0.290403,0.644462,0.209738,0.065858,-0.205758,-0.524598,-0.567567,-0.660627,-0.729234,-0.783167,-0.938558,-1.338643,-1.716465,-1.699450,0.371863,0.898290,1.195808,1.363353,1.248020,0.659119,0.096507,0.416853,0.449364,0.296451
