33.538959,33.697263,33.858814,33.688415,34.344486,40.398102,52.617654,59.704753,63.000353,67.854867,70.946719,70.261519,65.404195,55.724210,50.098931,59.002566,64.221688,65.968227,65.450368,64.340534,63.688809,64.811690,66.478821,66.794080,66.162039,64.955139,61.126086,53.599761,44.765376,38.921027,35.596544,34.060157,33.356068,33.556004,33.749918,33.479616
4.493219,4.372092,4.308768,4.235820,4.441435,7.147788,6.441910,6.034000,6.345185,7.186176,8.300998,9.840104,11.314501,12.223750,10.509000,12.790500,12.768907,11.093478,9.007875,8.381002,8.547716,7.734948,6.577005,6.395398,7.336997,8.199389,8.566977,7.921086,5.030506,4.148246,4.272311,4.409531,4.236908,4.149309,4.096322,4.179755
1.267312,0.719308,0.760397,0.616579,0.389220,3.120251,4.899941,5.036132,4.574612,0.311464,-4.143709,-6.306096,-5.786691,-2.515380,-2.206151,-4.469897,-6.459903,-7.431604,-7.483277,-7.385040,-7.684838,-7.641747,-7.232929,-6.786080,-6.389559,-6.154330,-5.647788,-4.193985,-2.108841,-1.413969,-0.468891,0.395006,0.502857,0.364874,0.272849,0.522327
2.386874,2.227680,2.319070,1.993632,1.782530,2.085753,3.552189,3.474450,2.956393,2.705049,2.440626,1.446902,-1.487141,-4.809628,-3.970726,-3.983329,-2.533958,-1.298436,-0.216154,0.559132,1.145474,1.114185,0.811102,0.652440,0.791910,1.294145,1.730445,2.433267,4.530847,3.735800,2.672638,2.202699,2.046038,1.929676,1.930786,1.775577
-0.667395,-0.762295,-0.699418,-0.481561,-0.744585,-1.921409,-5.081153,-6.377872,-6.987861,-6.450899,-4.756092,-3.890321,-2.791521,-1.469384,0.238646,-0.136547,-0.228991,0.608030,1.587755,1.806579,1.582416,1.825012,2.119210,2.266547,2.227240,1.879973,1.496537,1.397494,1.612323,-0.043134,-0.870439,-0.700216,-0.546975,-0.466726,-0.546098,-0.830043
0.972666,1.224571,0.923678,0.857849,0.563377,-1.153555,-1.601788,-0.939288,-0.241216,-0.296662,0.214674,0.999673,1.258230,2.049639,3.002863,4.536784,4.869863,4.271427,3.618651,3.184967,3.217203,3.064786,2.953549,2.842200,2.513060,2.178961,1.727226,1.062392,0.318530,-0.518055,-0.084698,0.557451,1.031161,1.341717,1.284924,1.032773
-0.778577,-0.620712,-0.898529,-0.749452,-0.393526,-1.264612,-0.474974,-0.281559,-0.160736,1.036202,0.665549,-0.752288,-2.552969,-2.329083,-0.569841,-2.260306,-2.922168,-2.604181,-2.196843,-2.124121,-2.185999,-1.958328,-1.690947,-1.537555,-1.628679,-1.771287,-1.858658,-1.611163,-1.421851,-1.138676,-0.697072,-0.480728,-0.483521,-0.626459,-0.668163,-0.719894
0.544808,0.480312,0.191302,0.169055,0.723882,1.521853,0.639781,0.051674,-0.104796,0.586096,0.758462,1.075162,1.199792,0.206730,0.296446,0.835561,1.394508,1.552126,1.825974,2.069773,2.286142,2.328114,2.105506,1.777844,1.321823,0.876036,0.486791,0.696277,1.210347,1.157113,0.876338,0.310102,0.282070,0.447202,0.338208,0.363088
-0.653032,-0.753805,-1.157454,-1.202207,-1.065599,-1.313812,-0.463647,0.507888,1.315187,0.455036,-0.038535,-0.696100,-0.902086,-0.523095,-0.932649,-0.465590,-0.340073,-0.131780,-0.255276,-0.597016,-0.892084,-0.901415,-0.874136,-0.942966,-1.088632,-1.214719,-1.611359,-2.759538,-3.241635,-2.237324,-1.742991,-1.579995,-1.132150,-0.877833,-1.224986,-1.243968
-0.007304,-0.004058,-0.086558,0.079319,0.236029,0.640597,1.195025,0.873559,0.151800,-1.050579,-1.641114,-1.535861,-1.612441,-0.701878,0.067788,-0.149290,-0.595494,-1.219477,-1.110137,-0.860905,-0.779712,-0.999058,-1.236598,-1.392720,-1.564628,-1.758595,-1.958054,-1.384093,-0.446658,0.163450,0.311151,0.233920,0.208466,0.072168,0.040604,-0.088339
